t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222145890000000,841,RECORD,P01,S01,indexMcpIso,11,478,502,208,310,,0,0,222145890000000,15.44,22.29,31.63,15.96,128.94,30.83,9.49,9.63,3.23,14.65,9.05,5.06,21.69,9.96,4.61,0
222145906000000,842,RECORD,P01,S01,indexMcpIso,11,468,499,215,309,,0,0,222145906000000,15.44,22.29,31.63,15.96,128.94,30.83,9.49,9.63,3.23,14.65,9.05,5.06,21.69,9.96,4.61,0
222145921000000,843,RECORD,P01,S01,indexMcpIso,11,467,497,214,306,,0,0,222145921000000,15.44,22.29,31.63,15.96,128.94,30.83,9.49,9.63,3.23,14.65,9.05,5.06,21.69,9.96,4.61,0
222145921000000,844,RECORD,P01,S01,indexMcpIso,11,462,491,213,305,,0,0,222145921000000,15.44,22.29,31.63,15.96,128.94,30.83,9.49,9.63,3.23,14.65,9.05,5.06,21.69,9.96,4.61,0
222145937000000,845,RECORD,P01,S01,indexMcpIso,11,458,490,212,304,,0,0,222145937000000,15.44,22.29,31.63,15.96,128.94,30.83,9.49,9.63,3.23,14.65,9.05,5.06,21.69,9.96,4.61,0
222145953000000,846,RECORD,P01,S01,indexMcpIso,11,457,490,210,305,,0,0,222145953000000,15.49,22.79,31.87,15.58,130.44,29.2,9.58,9.48,3.09,14.95,8.73,4.84,21.72,9.79,4.37,0
222145953000000,847,RECORD,P01,S01,indexMcpIso,11,452,491,211,305,,0,0,222145953000000,15.49,22.79,31.87,15.58,130.44,29.2,9.58,9.48,3.09,14.95,8.73,4.84,21.72,9.79,4.37,0
222145968000000,848,RECORD,P01,S01,indexMcpIso,11,448,491,210,305,,0,0,222145968000000,15.49,22.79,31.87,15.58,130.44,29.2,9.58,9.48,3.09,14.95,8.73,4.84,21.72,9.79,4.37,0
222145968000000,849,RECORD,P01,S01,indexMcpIso,11,447,488,212,305,,0,0,222145968000000,15.49,22.79,31.87,15.58,130.44,29.2,9.58,9.48,3.09,14.95,8.73,4.84,21.72,9.79,4.37,0
222145984000000,850,RECORD,P01,S01,indexMcpIso,11,448,488,211,308,,0,0,222145984000000,15.49,22.79,31.87,15.58,130.44,29.2,9.58,9.48,3.09,14.95,8.73,4.84,21.72,9.79,4.37,0
222146000000000,851,RECORD,P01,S01,indexMcpIso,11,446,488,211,305,,0,0,222146000000000,15.6,23.31,31.79,16.43,130.51,29.75,9.67,9.64,3.02,14.86,8.71,4.81,21.9,9.81,4.58,0
222146000000000,852,RECORD,P01,S01,indexMcpIso,11,446,487,210,305,,0,0,222146000000000,15.6,23.31,31.79,16.43,130.51,29.75,9.67,9.64,3.02,14.86,8.71,4.81,21.9,9.81,4.58,0
222146015000000,853,RECORD,P01,S01,indexMcpIso,11,447,488,211,308,,0,0,222146015000000,15.6,23.31,31.79,16.43,130.51,29.75,9.67,9.64,3.02,14.86,8.71,4.81,21.9,9.81,4.58,0
222146031000000,854,RECORD,P01,S01,indexMcpIso,11,447,488,212,309,,0,0,222146031000000,15.6,23.31,31.79,16.43,130.51,29.75,9.67,9.64,3.02,14.86,8.71,4.81,21.9,9.81,4.58,0
222146031000000,855,RECORD,P01,S01,indexMcpIso,11,447,488,209,306,,0,0,222146031000000,15.6,23.31,31.79,16.43,130.51,29.75,9.67,9.64,3.02,14.86,8.71,4.81,21.9,9.81,4.58,0
222146046000000,856,RECORD,P01,S01,indexMcpIso,11,444,487,211,315,,0,0,222146046000000,15.45,22.95,31.26,16.77,131.62,28.43,9.05,9.68,3.38,14.94,9.05,5.04,22.25,9.57,4.38,0
222146062000000,857,RECORD,P01,S01,indexMcpIso,11,445,489,212,308,,0,0,222146062000000,15.45,22.95,31.26,16.77,131.62,28.43,9.05,9.68,3.38,14.94,9.05,5.04,22.25,9.57,4.38,0
222146062000000,858,RECORD,P01,S01,indexMcpIso,11,444,489,212,309,,0,0,222146062000000,15.45,22.95,31.26,16.77,131.62,28.43,9.05,9.68,3.38,14.94,9.05,5.04,22.25,9.57,4.38,0
222146078000000,859,RECORD,P01,S01,indexMcpIso,11,440,490,216,309,,0,0,222146078000000,15.45,22.95,31.26,16.77,131.62,28.43,9.05,9.68,3.38,14.94,9.05,5.04,22.25,9.57,4.38,0
222146093000000,860,RECORD,P01,S01,indexMcpIso,11,439,489,212,311,,0,0,222146093000000,15.21,23.09,30.48,17.55,131.53,28.29,9.0,9.18,3.0,14.57,8.58,4.92,21.68,9.49,4.55,0
222146093000000,861,RECORD,P01,S01,indexMcpIso,11,439,489,212,309,,0,0,222146093000000,15.21,23.09,30.48,17.55,131.53,28.29,9.0,9.18,3.0,14.57,8.58,4.92,21.68,9.49,4.55,0
222146109000000,862,RECORD,P01,S01,indexMcpIso,11,445,491,213,313,,0,0,222146109000000,15.21,23.09,30.48,17.55,131.53,28.29,9.0,9.18,3.0,14.57,8.58,4.92,21.68,9.49,4.55,0
222146109000000,863,RECORD,P01,S01,indexMcpIso,11,452,498,212,314,,0,0,222146109000000,15.21,23.09,30.48,17.55,131.53,28.29,9.0,9.18,3.0,14.57,8.58,4.92,21.68,9.49,4.55,0
222146125000000,864,RECORD,P01,S01,indexMcpIso,11,449,499,213,315,,0,0,222146125000000,15.21,23.09,30.48,17.55,131.53,28.29,9.0,9.18,3.0,14.57,8.58,4.92,21.68,9.49,4.55,0
222146140000000,865,RECORD,P01,S01,indexMcpIso,11,451,500,215,315,,0,0,222146140000000,15.29,22.92,30.15,17.25,133.98,26.73,9.05,9.0,2.91,14.68,8.27,4.85,21.63,9.32,4.47,0
222146140000000,866,RECORD,P01,S01,indexMcpIso,11,453,500,214,316,,0,0,222146140000000,15.29,22.92,30.15,17.25,133.98,26.73,9.05,9.0,2.91,14.68,8.27,4.85,21.63,9.32,4.47,0
222146156000000,867,RECORD,P01,S01,indexMcpIso,11,455,500,214,317,,0,0,222146156000000,15.29,22.92,30.15,17.25,133.98,26.73,9.05,9.0,2.91,14.68,8.27,4.85,21.63,9.32,4.47,0
222146171000000,868,RECORD,P01,S01,indexMcpIso,11,453,502,214,317,,0,0,222146171000000,15.29,22.92,30.15,17.25,133.98,26.73,9.05,9.0,2.91,14.68,8.27,4.85,21.63,9.32,4.47,0
222146171000000,869,RECORD,P01,S01,indexMcpIso,11,455,503,208,319,,0,0,222146171000000,15.29,22.92,30.15,17.25,133.98,26.73,9.05,9.0,2.91,14.68,8.27,4.85,21.63,9.32,4.47,0
222146187000000,870,RECORD,P01,S01,indexMcpIso,11,453,504,213,318,,0,0,222146187000000,15.29,22.92,30.15,17.25,133.98,26.73,9.05,9.0,2.91,14.68,8.27,4.85,21.63,9.32,4.47,0
222146187000000,871,RECORD,P01,S01,indexMcpIso,11,455,505,214,319,,0,0,222146187000000,15.29,22.92,30.15,17.25,133.98,26.73,9.05,9.0,2.91,14.68,8.27,4.85,21.63,9.32,4.47,0
222146203000000,872,RECORD,P01,S01,indexMcpIso,11,460,503,215,319,,0,0,222146203000000,15.29,22.92,30.15,17.25,133.98,26.73,9.05,9.0,2.91,14.68,8.27,4.85,21.63,9.32,4.47,0
222146218000000,873,RECORD,P01,S01,indexMcpIso,11,452,503,215,318,,0,0,222146218000000,15.29,22.92,30.15,17.25,133.98,26.73,9.05,9.0,2.91,14.68,8.27,4.85,21.63,9.32,4.47,0
222146218000000,874,RECORD,P01,S01,indexMcpIso,11,454,506,214,319,,0,0,222146218000000,15.29,22.92,30.15,17.25,133.98,26.73,9.05,9.0,2.91,14.68,8.27,4.85,21.63,9.32,4.47,0
222146234000000,875,RECORD,P01,S01,indexMcpIso,11,453,515,215,318,,0,0,222146234000000,15.41,22.88,30.05,17.17,135.04,26.27,9.02,8.89,2.87,14.7,8.1,4.8,21.57,9.19,4.39,0
222146250000000,876,RECORD,P01,S01,indexMcpIso,11,455,519,214,319,,0,0,222146250000000,15.41,22.88,30.05,17.17,135.04,26.27,9.02,8.89,2.87,14.7,8.1,4.8,21.57,9.19,4.39,0
222146250000000,877,RECORD,P01,S01,indexMcpIso,11,456,520,216,320,,0,0,222146250000000,15.41,22.88,30.05,17.17,135.04,26.27,9.02,8.89,2.87,14.7,8.1,4.8,21.57,9.19,4.39,0
222146265000000,878,RECORD,P01,S01,indexMcpIso,11,457,518,219,321,,0,0,222146265000000,15.41,22.88,30.05,17.17,135.04,26.27,9.02,8.89,2.87,14.7,8.1,4.8,21.57,9.19,4.39,0
222146281000000,879,RECORD,P01,S01,indexMcpIso,11,455,520,216,318,,0,0,222146281000000,15.43,22.76,30.41,17.4,131.8,30.16,9.53,8.5,2.71,15.22,7.58,4.71,22.07,8.89,4.33,0
222146281000000,880,RECORD,P01,S01,indexMcpIso,11,456,520,213,319,,0,0,222146281000000,15.43,22.76,30.41,17.4,131.8,30.16,9.53,8.5,2.71,15.22,7.58,4.71,22.07,8.89,4.33,0
222146296000000,881,RECORD,P01,S01,indexMcpIso,11,453,518,215,323,,0,0,222146296000000,15.43,22.76,30.41,17.4,131.8,30.16,9.53,8.5,2.71,15.22,7.58,4.71,22.07,8.89,4.33,0
222146312000000,882,RECORD,P01,S01,indexMcpIso,11,455,521,214,319,,0,0,222146312000000,15.43,22.76,30.41,17.4,131.8,30.16,9.53,8.5,2.71,15.22,7.58,4.71,22.07,8.89,4.33,0
222146312000000,883,RECORD,P01,S01,indexMcpIso,11,455,520,215,318,,0,0,222146312000000,15.43,22.76,30.41,17.4,131.8,30.16,9.53,8.5,2.71,15.22,7.58,4.71,22.07,8.89,4.33,0
222146328000000,884,RECORD,P01,S01,indexMcpIso,11,455,520,212,318,,0,0,222146328000000,16.25,23.14,30.81,18.55,121.1,36.52,9.87,10.24,3.75,15.71,9.77,5.66,22.44,9.95,5.11,0
222146343000000,885,RECORD,P01,S01,indexMcpIso,11,467,516,219,320,,0,0,222146343000000,16.25,23.14,30.81,18.55,121.1,36.52,9.87,10.24,3.75,15.71,9.77,5.66,22.44,9.95,5.11,0
222146343000000,886,RECORD,P01,S01,indexMcpIso,11,456,506,200,317,,0,0,222146343000000,16.25,23.14,30.81,18.55,121.1,36.52,9.87,10.24,3.75,15.71,9.77,5.66,22.44,9.95,5.11,0
222146359000000,887,RECORD,P01,S01,indexMcpIso,11,454,502,213,315,,0,0,222146359000000,16.25,23.14,30.81,18.55,121.1,36.52,9.87,10.24,3.75,15.71,9.77,5.66,22.44,9.95,5.11,0
222146359000000,888,RECORD,P01,S01,indexMcpIso,11,453,502,214,315,,0,0,222146359000000,16.25,23.14,30.81,18.55,121.1,36.52,9.87,10.24,3.75,15.71,9.77,5.66,22.44,9.95,5.11,0
222146375000000,889,RECORD,P01,S01,indexMcpIso,11,453,503,212,307,,0,0,222146375000000,16.18,23.59,31.59,19.96,113.13,41.64,11.49,9.96,2.89,16.64,8.76,4.88,22.03,10.17,4.89,0
222146390000000,890,RECORD,P01,S01,indexMcpIso,11,451,502,211,308,,0,0,222146390000000,16.18,23.59,31.59,19.96,113.13,41.64,11.49,9.96,2.89,16.64,8.76,4.88,22.03,10.17,4.89,0
222146390000000,891,RECORD,P01,S01,indexMcpIso,11,448,504,213,306,,0,0,222146390000000,16.18,23.59,31.59,19.96,113.13,41.64,11.49,9.96,2.89,16.64,8.76,4.88,22.03,10.17,4.89,0
222146406000000,892,RECORD,P01,S01,indexMcpIso,11,449,504,211,303,,0,0,222146406000000,16.18,23.59,31.59,19.96,113.13,41.64,11.49,9.96,2.89,16.64,8.76,4.88,22.03,10.17,4.89,0
222146421000000,893,RECORD,P01,S01,indexMcpIso,11,446,504,211,287,,0,0,222146421000000,15.03,23.65,30.66,20.11,114.29,40.01,11.77,9.76,2.52,16.96,8.3,4.85,21.52,9.54,4.74,0
222146421000000,894,RECORD,P01,S01,indexMcpIso,11,445,504,214,290,,0,0,222146421000000,15.03,23.65,30.66,20.11,114.29,40.01,11.77,9.76,2.52,16.96,8.3,4.85,21.52,9.54,4.74,0
222146437000000,895,RECORD,P01,S01,indexMcpIso,11,448,500,210,291,,0,0,222146437000000,15.03,23.65,30.66,20.11,114.29,40.01,11.77,9.76,2.52,16.96,8.3,4.85,21.52,9.54,4.74,0
222146453000000,896,RECORD,P01,S01,indexMcpIso,11,442,503,208,291,,0,0,222146453000000,15.03,23.65,30.66,20.11,114.29,40.01,11.77,9.76,2.52,16.96,8.3,4.85,21.52,9.54,4.74,0
222146453000000,897,RECORD,P01,S01,indexMcpIso,11,443,497,205,296,,1,0,222146453000000,15.03,23.65,30.66,20.11,114.29,40.01,11.77,9.76,2.52,16.96,8.3,4.85,21.52,9.54,4.74,0
222146468000000,898,RECORD,P01,S01,indexMcpIso,11,443,498,207,287,,1,0,222146468000000,15.55,23.43,30.92,20.85,90.91,55.48,11.76,10.71,3.49,17.45,9.84,5.23,22.04,9.89,5.15,0
222146468000000,899,RECORD,P01,S01,indexMcpIso,11,442,500,207,288,,1,0,222146468000000,15.55,23.43,30.92,20.85,90.91,55.48,11.76,10.71,3.49,17.45,9.84,5.23,22.04,9.89,5.15,0
222146484000000,900,RECORD,P01,S01,indexMcpIso,11,444,494,194,289,,1,0,222146484000000,15.55,23.43,30.92,20.85,90.91,55.48,11.76,10.71,3.49,17.45,9.84,5.23,22.04,9.89,5.15,0
222146500000000,901,RECORD,P01,S01,indexMcpIso,11,453,494,204,287,,1,0,222146500000000,15.55,23.43,30.92,20.85,90.91,55.48,11.76,10.71,3.49,17.45,9.84,5.23,22.04,9.89,5.15,0
222146500000000,902,RECORD,P01,S01,indexMcpIso,11,443,493,204,287,,1,0,222146500000000,15.55,23.43,30.92,20.85,90.91,55.48,11.76,10.71,3.49,17.45,9.84,5.23,22.04,9.89,5.15,0
222146515000000,903,RECORD,P01,S01,indexMcpIso,11,433,496,204,286,,1,0,222146515000000,15.55,23.43,30.92,20.85,90.91,55.48,11.76,10.71,3.49,17.45,9.84,5.23,22.04,9.89,5.15,0
222146531000000,904,RECORD,P01,S01,indexMcpIso,11,440,494,205,289,,1,0,222146531000000,15.55,23.43,30.92,20.85,90.91,55.48,11.76,10.71,3.49,17.45,9.84,5.23,22.04,9.89,5.15,0
222146531000000,905,RECORD,P01,S01,indexMcpIso,11,440,493,203,289,,1,0,222146531000000,15.55,23.43,30.92,20.85,90.91,55.48,11.76,10.71,3.49,17.45,9.84,5.23,22.04,9.89,5.15,0
222146546000000,906,RECORD,P01,S01,indexMcpIso,11,440,494,203,286,,1,0,222146546000000,15.55,23.43,30.92,20.85,90.91,55.48,11.76,10.71,3.49,17.45,9.84,5.23,22.04,9.89,5.15,0
222146562000000,907,RECORD,P01,S01,indexMcpIso,11,442,497,211,286,,0,0,222146562000000,16.88,22.76,32.41,21.55,29.85,57.48,13.54,10.85,3.64,18.57,9.66,4.96,22.02,8.84,5.65,0
222146562000000,908,RECORD,P01,S01,indexMcpIso,11,445,495,207,290,,0,0,222146562000000,16.88,22.76,32.41,21.55,29.85,57.48,13.54,10.85,3.64,18.57,9.66,4.96,22.02,8.84,5.65,0
222146578000000,909,RECORD,P01,S01,indexMcpIso,11,442,495,206,288,,0,0,222146578000000,16.88,22.76,32.41,21.55,29.85,57.48,13.54,10.85,3.64,18.57,9.66,4.96,22.02,8.84,5.65,0
222146578000000,910,RECORD,P01,S01,indexMcpIso,11,444,495,201,288,,0,0,222146578000000,16.88,22.76,32.41,21.55,29.85,57.48,13.54,10.85,3.64,18.57,9.66,4.96,22.02,8.84,5.65,0
222146593000000,911,RECORD,P01,S01,indexMcpIso,11,432,496,202,290,,0,0,222146593000000,16.88,22.76,32.41,21.55,29.85,57.48,13.54,10.85,3.64,18.57,9.66,4.96,22.02,8.84,5.65,0
222146609000000,912,RECORD,P01,S01,indexMcpIso,11,429,499,203,290,,0,0,222146609000000,14.9,22.76,31.67,22.11,32.43,63.58,13.78,11.55,4.31,19.04,10.97,5.54,23.42,9.95,6.09,0
222146609000000,913,RECORD,P01,S01,indexMcpIso,11,429,494,205,290,,0,0,222146609000000,14.9,22.76,31.67,22.11,32.43,63.58,13.78,11.55,4.31,19.04,10.97,5.54,23.42,9.95,6.09,0
222146625000000,914,RECORD,P01,S01,indexMcpIso,11,425,497,204,289,,0,0,222146625000000,14.9,22.76,31.67,22.11,32.43,63.58,13.78,11.55,4.31,19.04,10.97,5.54,23.42,9.95,6.09,0
222146640000000,915,RECORD,P01,S01,indexMcpIso,11,428,494,203,289,,0,0,222146640000000,14.9,22.76,31.67,22.11,32.43,63.58,13.78,11.55,4.31,19.04,10.97,5.54,23.42,9.95,6.09,0
222146640000000,916,RECORD,P01,S01,indexMcpIso,11,428,494,205,287,,0,0,222146640000000,14.9,22.76,31.67,22.11,32.43,63.58,13.78,11.55,4.31,19.04,10.97,5.54,23.42,9.95,6.09,0
222146656000000,917,RECORD,P01,S01,indexMcpIso,11,427,495,205,287,,0,0,222146656000000,16.04,22.34,30.74,21.32,25.43,33.97,14.62,10.5,3.7,18.97,9.32,5.13,22.31,8.67,5.55,0
222146671000000,918,RECORD,P01,S01,indexMcpIso,11,426,493,193,288,,0,0,222146671000000,16.04,22.34,30.74,21.32,25.43,33.97,14.62,10.5,3.7,18.97,9.32,5.13,22.31,8.67,5.55,0
222146671000000,919,RECORD,P01,S01,indexMcpIso,11,426,483,207,286,,0,0,222146671000000,16.04,22.34,30.74,21.32,25.43,33.97,14.62,10.5,3.7,18.97,9.32,5.13,22.31,8.67,5.55,0
222146687000000,920,RECORD,P01,S01,indexMcpIso,11,424,494,207,289,,0,0,222146687000000,16.04,22.34,30.74,21.32,25.43,33.97,14.62,10.5,3.7,18.97,9.32,5.13,22.31,8.67,5.55,0
222146703000000,921,RECORD,P01,S01,indexMcpIso,11,427,494,208,288,,0,0,222146703000000,15.83,22.79,30.2,21.47,17.63,12.01,15.0,10.11,3.59,19.38,8.95,5.23,23.23,8.81,5.02,0
222146703000000,922,RECORD,P01,S01,indexMcpIso,11,424,494,207,288,,0,0,222146703000000,15.83,22.79,30.2,21.47,17.63,12.01,15.0,10.11,3.59,19.38,8.95,5.23,23.23,8.81,5.02,0
222146718000000,923,RECORD,P01,S01,indexMcpIso,11,424,494,208,288,,0,0,222146718000000,15.83,22.79,30.2,21.47,17.63,12.01,15.0,10.11,3.59,19.38,8.95,5.23,23.23,8.81,5.02,0
222146718000000,924,RECORD,P01,S01,indexMcpIso,11,423,497,208,290,,0,0,222146718000000,15.83,22.79,30.2,21.47,17.63,12.01,15.0,10.11,3.59,19.38,8.95,5.23,23.23,8.81,5.02,0
222146734000000,925,RECORD,P01,S01,indexMcpIso,11,424,493,210,287,,0,0,222146734000000,15.83,22.79,30.2,21.47,17.63,12.01,15.0,10.11,3.59,19.38,8.95,5.23,23.23,8.81,5.02,0
222146750000000,926,RECORD,P01,S01,indexMcpIso,11,423,495,208,288,,0,0,222146750000000,15.57,21.05,28.93,16.79,9.25,5.26,12.78,7.57,3.34,18.28,7.29,4.98,22.96,8.42,4.81,0
222146750000000,927,RECORD,P01,S01,indexMcpIso,11,425,494,209,288,,0,0,222146750000000,15.57,21.05,28.93,16.79,9.25,5.26,12.78,7.57,3.34,18.28,7.29,4.98,22.96,8.42,4.81,0
222146765000000,928,RECORD,P01,S01,indexMcpIso,11,423,494,209,291,,0,0,222146765000000,15.57,21.05,28.93,16.79,9.25,5.26,12.78,7.57,3.34,18.28,7.29,4.98,22.96,8.42,4.81,0
222146781000000,929,RECORD,P01,S01,indexMcpIso,11,422,493,210,289,,0,0,222146781000000,15.57,21.05,28.93,16.79,9.25,5.26,12.78,7.57,3.34,18.28,7.29,4.98,22.96,8.42,4.81,0
222146781000000,930,RECORD,P01,S01,indexMcpIso,11,424,494,210,289,,0,0,222146781000000,15.57,21.05,28.93,16.79,9.25,5.26,12.78,7.57,3.34,18.28,7.29,4.98,22.96,8.42,4.81,0
222146796000000,931,RECORD,P01,S01,indexMcpIso,11,424,493,208,290,,0,0,222146796000000,16.74,20.88,28.0,14.98,5.19,5.24,11.52,6.72,3.08,16.73,6.89,4.81,21.39,8.17,5.03,0
222146812000000,932,RECORD,P01,S01,indexMcpIso,11,424,494,210,290,,0,0,222146812000000,16.74,20.88,28.0,14.98,5.19,5.24,11.52,6.72,3.08,16.73,6.89,4.81,21.39,8.17,5.03,0
222146812000000,933,RECORD,P01,S01,indexMcpIso,11,423,494,210,291,,0,0,222146812000000,16.74,20.88,28.0,14.98,5.19,5.24,11.52,6.72,3.08,16.73,6.89,4.81,21.39,8.17,5.03,0
222146828000000,934,RECORD,P01,S01,indexMcpIso,11,422,494,210,290,,0,0,222146828000000,16.74,20.88,28.0,14.98,5.19,5.24,11.52,6.72,3.08,16.73,6.89,4.81,21.39,8.17,5.03,0
222146828000000,935,RECORD,P01,S01,indexMcpIso,11,425,493,211,292,,0,0,222146828000000,16.74,20.88,28.0,14.98,5.19,5.24,11.52,6.72,3.08,16.73,6.89,4.81,21.39,8.17,5.03,0
222146843000000,936,RECORD,P01,S01,indexMcpIso,11,417,493,211,292,,0,0,222146843000000,16.74,20.88,28.0,14.98,5.19,5.24,11.52,6.72,3.08,16.73,6.89,4.81,21.39,8.17,5.03,0
222146859000000,937,RECORD,P01,S01,indexMcpIso,11,415,494,211,293,,0,0,222146859000000,16.74,20.88,28.0,14.98,5.19,5.24,11.52,6.72,3.08,16.73,6.89,4.81,21.39,8.17,5.03,0
222146859000000,938,RECORD,P01,S01,indexMcpIso,11,411,479,210,285,,0,0,222146859000000,16.74,20.88,28.0,14.98,5.19,5.24,11.52,6.72,3.08,16.73,6.89,4.81,21.39,8.17,5.03,0
222146875000000,939,RECORD,P01,S01,indexMcpIso,11,412,493,211,292,,0,0,222146875000000,16.74,20.88,28.0,14.98,5.19,5.24,11.52,6.72,3.08,16.73,6.89,4.81,21.39,8.17,5.03,0
222146890000000,940,RECORD,P01,S01,indexMcpIso,11,417,494,211,294,,0,0,222146890000000,17.83,21.66,27.45,15.54,5.48,4.88,10.79,6.54,3.36,16.45,7.17,4.65,21.3,8.45,4.79,0
222146890000000,941,RECORD,P01,S01,indexMcpIso,11,418,492,211,294,,0,0,222146890000000,17.83,21.66,27.45,15.54,5.48,4.88,10.79,6.54,3.36,16.45,7.17,4.65,21.3,8.45,4.79,0
222146906000000,942,RECORD,P01,S01,indexMcpIso,11,418,494,210,294,,0,0,222146906000000,17.83,21.66,27.45,15.54,5.48,4.88,10.79,6.54,3.36,16.45,7.17,4.65,21.3,8.45,4.79,0
222146921000000,943,RECORD,P01,S01,indexMcpIso,11,412,492,210,294,,0,0,222146921000000,17.83,21.66,27.45,15.54,5.48,4.88,10.79,6.54,3.36,16.45,7.17,4.65,21.3,8.45,4.79,0
222146921000000,944,RECORD,P01,S01,indexMcpIso,11,412,493,212,292,,0,0,222146921000000,17.83,21.66,27.45,15.54,5.48,4.88,10.79,6.54,3.36,16.45,7.17,4.65,21.3,8.45,4.79,0
222146937000000,945,RECORD,P01,S01,indexMcpIso,11,413,493,213,292,,0,0,222146937000000,17.37,21.06,28.85,15.82,5.76,4.75,11.04,6.77,3.05,16.2,7.36,4.61,21.39,8.66,4.87,0
222146953000000,946,RECORD,P01,S01,indexMcpIso,11,413,499,211,295,,0,0,222146953000000,17.37,21.06,28.85,15.82,5.76,4.75,11.04,6.77,3.05,16.2,7.36,4.61,21.39,8.66,4.87,0
222146953000000,947,RECORD,P01,S01,indexMcpIso,11,411,492,211,300,,0,0,222146953000000,17.37,21.06,28.85,15.82,5.76,4.75,11.04,6.77,3.05,16.2,7.36,4.61,21.39,8.66,4.87,0
222146968000000,948,RECORD,P01,S01,indexMcpIso,11,411,494,213,295,,0,0,222146968000000,17.37,21.06,28.85,15.82,5.76,4.75,11.04,6.77,3.05,16.2,7.36,4.61,21.39,8.66,4.87,0
222146968000000,949,RECORD,P01,S01,indexMcpIso,11,391,493,211,294,,0,0,222146968000000,17.37,21.06,28.85,15.82,5.76,4.75,11.04,6.77,3.05,16.2,7.36,4.61,21.39,8.66,4.87,0
222146984000000,950,RECORD,P01,S01,indexMcpIso,11,410,493,212,294,,0,0,222146984000000,17.1,20.45,30.42,14.99,5.28,4.76,10.2,6.44,2.83,15.58,6.72,4.31,20.71,8.29,4.65,0
222147000000000,951,RECORD,P01,S01,indexMcpIso,11,411,494,212,300,,0,0,222147000000000,17.1,20.45,30.42,14.99,5.28,4.76,10.2,6.44,2.83,15.58,6.72,4.31,20.71,8.29,4.65,0
222147000000000,952,RECORD,P01,S01,indexMcpIso,11,409,492,211,292,,0,0,222147000000000,17.1,20.45,30.42,14.99,5.28,4.76,10.2,6.44,2.83,15.58,6.72,4.31,20.71,8.29,4.65,0
222147015000000,953,RECORD,P01,S01,indexMcpIso,11,410,492,212,295,,0,0,222147015000000,17.1,20.45,30.42,14.99,5.28,4.76,10.2,6.44,2.83,15.58,6.72,4.31,20.71,8.29,4.65,0
222147031000000,954,RECORD,P01,S01,indexMcpIso,11,405,493,211,295,,0,0,222147031000000,17.4,20.1,29.83,14.72,5.14,4.84,10.16,6.47,2.86,15.81,6.9,4.42,21.5,8.23,4.69,0
222147031000000,955,RECORD,P01,S01,indexMcpIso,11,405,491,213,296,,0,0,222147031000000,17.4,20.1,29.83,14.72,5.14,4.84,10.16,6.47,2.86,15.81,6.9,4.42,21.5,8.23,4.69,0
222147046000000,956,RECORD,P01,S01,indexMcpIso,11,411,491,212,294,,0,0,222147046000000,17.4,20.1,29.83,14.72,5.14,4.84,10.16,6.47,2.86,15.81,6.9,4.42,21.5,8.23,4.69,0
222147062000000,957,RECORD,P01,S01,indexMcpIso,11,405,492,211,294,,0,0,222147062000000,17.4,20.1,29.83,14.72,5.14,4.84,10.16,6.47,2.86,15.81,6.9,4.42,21.5,8.23,4.69,0
222147062000000,958,RECORD,P01,S01,indexMcpIso,11,401,492,211,295,,0,0,222147062000000,17.4,20.1,29.83,14.72,5.14,4.84,10.16,6.47,2.86,15.81,6.9,4.42,21.5,8.23,4.69,0
222147078000000,959,RECORD,P01,S01,indexMcpIso,11,403,493,208,298,,0,0,222147078000000,17.81,20.52,30.01,15.29,5.37,4.79,10.31,6.64,2.86,15.75,7.17,4.24,20.97,8.4,4.65,0
222147078000000,960,RECORD,P01,S01,indexMcpIso,11,401,492,212,296,,0,0,222147078000000,17.81,20.52,30.01,15.29,5.37,4.79,10.31,6.64,2.86,15.75,7.17,4.24,20.97,8.4,4.65,0
222147093000000,961,RECORD,P01,S01,indexMcpIso,11,402,491,211,294,,0,0,222147093000000,17.81,20.52,30.01,15.29,5.37,4.79,10.31,6.64,2.86,15.75,7.17,4.24,20.97,8.4,4.65,0
222147109000000,962,RECORD,P01,S01,indexMcpIso,11,403,491,212,296,,0,0,222147109000000,17.81,20.52,30.01,15.29,5.37,4.79,10.31,6.64,2.86,15.75,7.17,4.24,20.97,8.4,4.65,0
222147109000000,963,RECORD,P01,S01,indexMcpIso,11,403,495,212,298,,0,0,222147109000000,17.81,20.52,30.01,15.29,5.37,4.79,10.31,6.64,2.86,15.75,7.17,4.24,20.97,8.4,4.65,0
222147125000000,964,RECORD,P01,S01,indexMcpIso,11,404,492,211,293,,0,0,222147125000000,17.81,20.52,30.01,15.29,5.37,4.79,10.31,6.64,2.86,15.75,7.17,4.24,20.97,8.4,4.65,0
