t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
223021109000000,32.37,27.06,9.64,32.06,124.59,35.14,38.42,117.6,42.33,48.58,116.04,40.12,56.44,106.43,49.05,0
223021125000000,32.37,27.06,9.64,32.06,124.59,35.14,38.42,117.6,42.33,48.58,116.04,40.12,56.44,106.43,49.05,0
223021140000000,32.37,27.06,9.64,32.06,124.59,35.14,38.42,117.6,42.33,48.58,116.04,40.12,56.44,106.43,49.05,0
223021140000000,32.37,27.06,9.64,32.06,124.59,35.14,38.42,117.6,42.33,48.58,116.04,40.12,56.44,106.43,49.05,0
223021156000000,32.38,27.19,9.65,32.42,124.09,35.63,38.71,117.62,42.53,48.74,116.26,40.06,56.43,106.85,48.85,0
223021156000000,32.38,27.19,9.65,32.42,124.09,35.63,38.71,117.62,42.53,48.74,116.26,40.06,56.43,106.85,48.85,0
223021171000000,32.38,27.19,9.65,32.42,124.09,35.63,38.71,117.62,42.53,48.74,116.26,40.06,56.43,106.85,48.85,0
223021187000000,32.38,27.19,9.65,32.42,124.09,35.63,38.71,117.62,42.53,48.74,116.26,40.06,56.43,106.85,48.85,0
223021187000000,32.38,27.19,9.65,32.42,124.09,35.63,38.71,117.62,42.53,48.74,116.26,40.06,56.43,106.85,48.85,0
223021203000000,32.8,27.13,8.61,34.15,119.88,37.59,39.31,115.83,43.34,49.08,116.15,39.88,56.42,106.81,48.1,0
223021218000000,32.8,27.13,8.61,34.15,119.88,37.59,39.31,115.83,43.34,49.08,116.15,39.88,56.42,106.81,48.1,0
223021218000000,32.8,27.13,8.61,34.15,119.88,37.59,39.31,115.83,43.34,49.08,116.15,39.88,56.42,106.81,48.1,0
223021234000000,32.8,27.13,8.61,34.15,119.88,37.59,39.31,115.83,43.34,49.08,116.15,39.88,56.42,106.81,48.1,0
223021250000000,32.8,27.13,8.61,34.15,119.88,37.59,39.31,115.83,43.34,49.08,116.15,39.88,56.42,106.81,48.1,0
223021250000000,32.8,27.13,8.61,34.15,119.88,37.59,39.31,115.83,43.34,49.08,116.15,39.88,56.42,106.81,48.1,0
223021265000000,32.8,27.13,8.61,34.15,119.88,37.59,39.31,115.83,43.34,49.08,116.15,39.88,56.42,106.81,48.1,0
223021281000000,32.8,27.13,8.61,34.15,119.88,37.59,39.31,115.83,43.34,49.08,116.15,39.88,56.42,106.81,48.1,0
223021281000000,32.8,27.13,8.61,34.15,119.88,37.59,39.31,115.83,43.34,49.08,116.15,39.88,56.42,106.81,48.1,0
223021296000000,32.55,27.38,7.27,33.29,112.91,42.76,39.25,113.39,45.07,49.32,114.25,41.13,56.74,104.44,49.98,0
223021296000000,32.55,27.38,7.27,33.29,112.91,42.76,39.25,113.39,45.07,49.32,114.25,41.13,56.74,104.44,49.98,0
223021312000000,32.55,27.38,7.27,33.29,112.91,42.76,39.25,113.39,45.07,49.32,114.25,41.13,56.74,104.44,49.98,0
223021328000000,32.55,27.38,7.27,33.29,112.91,42.76,39.25,113.39,45.07,49.32,114.25,41.13,56.74,104.44,49.98,0
223021328000000,32.55,27.38,7.27,33.29,112.91,42.76,39.25,113.39,45.07,49.32,114.25,41.13,56.74,104.44,49.98,0
223021343000000,32.65,27.21,7.83,33.53,119.88,37.42,38.72,116.16,42.94,48.73,116.14,39.36,56.38,107.03,47.53,0
223021359000000,32.65,27.21,7.83,33.53,119.88,37.42,38.72,116.16,42.94,48.73,116.14,39.36,56.38,107.03,47.53,0
223021359000000,32.65,27.21,7.83,33.53,119.88,37.42,38.72,116.16,42.94,48.73,116.14,39.36,56.38,107.03,47.53,0
223021375000000,32.65,27.21,7.83,33.53,119.88,37.42,38.72,116.16,42.94,48.73,116.14,39.36,56.38,107.03,47.53,0
223021390000000,31.89,27.18,9.13,30.85,122.48,37.45,37.58,116.39,43.38,48.02,115.32,40.93,55.96,105.72,50.05,0
223021390000000,31.89,27.18,9.13,30.85,122.48,37.45,37.58,116.39,43.38,48.02,115.32,40.93,55.96,105.72,50.05,0
223021406000000,31.89,27.18,9.13,30.85,122.48,37.45,37.58,116.39,43.38,48.02,115.32,40.93,55.96,105.72,50.05,0
223021406000000,31.89,27.18,9.13,30.85,122.48,37.45,37.58,116.39,43.38,48.02,115.32,40.93,55.96,105.72,50.05,0
223021421000000,31.89,27.18,9.13,30.85,122.48,37.45,37.58,116.39,43.38,48.02,115.32,40.93,55.96,105.72,50.05,0
223021437000000,31.89,27.18,9.13,30.85,122.48,37.45,37.58,116.39,43.38,48.02,115.32,40.93,55.96,105.72,50.05,0
223021437000000,31.89,27.18,9.13,30.85,122.48,37.45,37.58,116.39,43.38,48.02,115.32,40.93,55.96,105.72,50.05,0
223021453000000,31.89,27.18,9.13,30.85,122.48,37.45,37.58,116.39,43.38,48.02,115.32,40.93,55.96,105.72,50.05,0
223021468000000,31.89,27.18,9.13,30.85,122.48,37.45,37.58,116.39,43.38,48.02,115.32,40.93,55.96,105.72,50.05,0
223021468000000,31.89,27.18,9.13,30.85,122.48,37.45,37.58,116.39,43.38,48.02,115.32,40.93,55.96,105.72,50.05,0
223021484000000,31.97,27.16,9.69,32.8,122.77,36.16,38.66,116.54,42.49,48.69,115.47,40.29,56.27,106.1,48.81,0
223021500000000,31.97,27.16,9.69,32.8,122.77,36.16,38.66,116.54,42.49,48.69,115.47,40.29,56.27,106.1,48.81,0
223021500000000,31.97,27.16,9.69,32.8,122.77,36.16,38.66,116.54,42.49,48.69,115.47,40.29,56.27,106.1,48.81,0
223021515000000,31.97,27.16,9.69,32.8,122.77,36.16,38.66,116.54,42.49,48.69,115.47,40.29,56.27,106.1,48.81,0
223021531000000,31.97,27.16,9.69,32.8,122.77,36.16,38.66,116.54,42.49,48.69,115.47,40.29,56.27,106.1,48.81,0
223021531000000,31.97,27.16,9.69,32.8,122.77,36.16,38.66,116.54,42.49,48.69,115.47,40.29,56.27,106.1,48.81,0
223021546000000,31.97,27.16,9.69,32.8,122.77,36.16,38.66,116.54,42.49,48.69,115.47,40.29,56.27,106.1,48.81,0
223021546000000,31.97,27.16,9.69,32.8,122.77,36.16,38.66,116.54,42.49,48.69,115.47,40.29,56.27,106.1,48.81,0
223021562000000,31.97,27.16,9.69,32.8,122.77,36.16,38.66,116.54,42.49,48.69,115.47,40.29,56.27,106.1,48.81,0
223021578000000,32.61,27.4,8.82,32.76,122.72,36.85,38.81,117.51,42.68,48.94,116.43,40.1,56.74,106.84,48.76,0
223021578000000,32.61,27.4,8.82,32.76,122.72,36.85,38.81,117.51,42.68,48.94,116.43,40.1,56.74,106.84,48.76,0
223021593000000,32.61,27.4,8.82,32.76,122.72,36.85,38.81,117.51,42.68,48.94,116.43,40.1,56.74,106.84,48.76,0
223021609000000,32.61,27.4,8.82,32.76,122.72,36.85,38.81,117.51,42.68,48.94,116.43,40.1,56.74,106.84,48.76,0
223021609000000,32.61,27.4,8.82,32.76,122.72,36.85,38.81,117.51,42.68,48.94,116.43,40.1,56.74,106.84,48.76,0
223021625000000,32.42,27.58,7.61,32.85,117.79,39.78,38.58,115.5,43.83,48.67,115.29,40.64,56.33,105.92,49.36,0
223021625000000,32.42,27.58,7.61,32.85,117.79,39.78,38.58,115.5,43.83,48.67,115.29,40.64,56.33,105.92,49.36,0
223021640000000,32.42,27.58,7.61,32.85,117.79,39.78,38.58,115.5,43.83,48.67,115.29,40.64,56.33,105.92,49.36,0
223021656000000,32.42,27.58,7.61,32.85,117.79,39.78,38.58,115.5,43.83,48.67,115.29,40.64,56.33,105.92,49.36,0
223021656000000,32.42,27.58,7.61,32.85,117.79,39.78,38.58,115.5,43.83,48.67,115.29,40.64,56.33,105.92,49.36,0
223021671000000,32.56,27.47,7.3,32.78,121.66,37.2,38.72,116.79,42.87,48.77,115.85,39.92,56.33,106.88,48.52,0
223021687000000,32.56,27.47,7.3,32.78,121.66,37.2,38.72,116.79,42.87,48.77,115.85,39.92,56.33,106.88,48.52,0
223021687000000,32.56,27.47,7.3,32.78,121.66,37.2,38.72,116.79,42.87,48.77,115.85,39.92,56.33,106.88,48.52,0
223021703000000,32.56,27.47,7.3,32.78,121.66,37.2,38.72,116.79,42.87,48.77,115.85,39.92,56.33,106.88,48.52,0
223021718000000,33.4,26.95,7.69,32.22,123.87,36.88,38.54,118.3,42.97,48.43,117.35,39.78,55.82,108.59,47.86,0
223021718000000,33.4,26.95,7.69,32.22,123.87,36.88,38.54,118.3,42.97,48.43,117.35,39.78,55.82,108.59,47.86,0
223021734000000,33.4,26.95,7.69,32.22,123.87,36.88,38.54,118.3,42.97,48.43,117.35,39.78,55.82,108.59,47.86,0
223021750000000,33.4,26.95,7.69,32.22,123.87,36.88,38.54,118.3,42.97,48.43,117.35,39.78,55.82,108.59,47.86,0
223021750000000,33.4,26.95,7.69,32.22,123.87,36.88,38.54,118.3,42.97,48.43,117.35,39.78,55.82,108.59,47.86,0
223021765000000,33.14,27.04,7.9,32.32,125.1,35.93,38.39,119.05,42.3,48.28,118.13,39.15,55.68,109.38,47.06,0
223021781000000,33.14,27.04,7.9,32.32,125.1,35.93,38.39,119.05,42.3,48.28,118.13,39.15,55.68,109.38,47.06,0
223021781000000,33.14,27.04,7.9,32.32,125.1,35.93,38.39,119.05,42.3,48.28,118.13,39.15,55.68,109.38,47.06,0
223021796000000,33.14,27.04,7.9,32.32,125.1,35.93,38.39,119.05,42.3,48.28,118.13,39.15,55.68,109.38,47.06,0
223021796000000,33.14,27.04,7.9,32.32,125.1,35.93,38.39,119.05,42.3,48.28,118.13,39.15,55.68,109.38,47.06,0
223021812000000,33.14,27.04,7.9,32.32,125.1,35.93,38.39,119.05,42.3,48.28,118.13,39.15,55.68,109.38,47.06,0
223021828000000,33.14,27.04,7.9,32.32,125.1,35.93,38.39,119.05,42.3,48.28,118.13,39.15,55.68,109.38,47.06,0
223021828000000,33.14,27.04,7.9,32.32,125.1,35.93,38.39,119.05,42.3,48.28,118.13,39.15,55.68,109.38,47.06,0
223021843000000,33.14,27.04,7.9,32.32,125.1,35.93,38.39,119.05,42.3,48.28,118.13,39.15,55.68,109.38,47.06,0
223021859000000,33.26,26.72,8.53,31.85,126.51,35.41,38.3,118.98,42.6,48.41,117.24,40.32,55.93,108.06,48.68,0
223021859000000,33.26,26.72,8.53,31.85,126.51,35.41,38.3,118.98,42.6,48.41,117.24,40.32,55.93,108.06,48.68,0
223021875000000,33.26,26.72,8.53,31.85,126.51,35.41,38.3,118.98,42.6,48.41,117.24,40.32,55.93,108.06,48.68,0
223021890000000,33.26,26.72,8.53,31.85,126.51,35.41,38.3,118.98,42.6,48.41,117.24,40.32,55.93,108.06,48.68,0
223021890000000,33.26,26.72,8.53,31.85,126.51,35.41,38.3,118.98,42.6,48.41,117.24,40.32,55.93,108.06,48.68,0
223021906000000,33.14,26.71,9.01,32.21,125.88,35.33,38.51,119.14,42.34,48.53,117.91,39.44,55.87,109.07,47.66,0
223021906000000,33.14,26.71,9.01,32.21,125.88,35.33,38.51,119.14,42.34,48.53,117.91,39.44,55.87,109.07,47.66,0
223021921000000,33.14,26.71,9.01,32.21,125.88,35.33,38.51,119.14,42.34,48.53,117.91,39.44,55.87,109.07,47.66,0
223021937000000,33.14,26.71,9.01,32.21,125.88,35.33,38.51,119.14,42.34,48.53,117.91,39.44,55.87,109.07,47.66,0
223021937000000,33.14,26.71,9.01,32.21,125.88,35.33,38.51,119.14,42.34,48.53,117.91,39.44,55.87,109.07,47.66,0
223021953000000,33.14,26.71,9.01,32.21,125.88,35.33,38.51,119.14,42.34,48.53,117.91,39.44,55.87,109.07,47.66,0
223021968000000,33.14,26.71,9.01,32.21,125.88,35.33,38.51,119.14,42.34,48.53,117.91,39.44,55.87,109.07,47.66,0
223021968000000,33.14,26.71,9.01,32.21,125.88,35.33,38.51,119.14,42.34,48.53,117.91,39.44,55.87,109.07,47.66,0
223021984000000,33.14,26.71,9.01,32.21,125.88,35.33,38.51,119.14,42.34,48.53,117.91,39.44,55.87,109.07,47.66,0
223022000000000,32.81,26.73,9.01,31.47,126.17,35.4,38.37,119.26,42.19,48.69,117.44,39.74,56.35,108.17,48.19,0
223022000000000,32.81,26.73,9.01,31.47,126.17,35.4,38.37,119.26,42.19,48.69,117.44,39.74,56.35,108.17,48.19,0
223022015000000,32.81,26.73,9.01,31.47,126.17,35.4,38.37,119.26,42.19,48.69,117.44,39.74,56.35,108.17,48.19,0
223022015000000,32.81,26.73,9.01,31.47,126.17,35.4,38.37,119.26,42.19,48.69,117.44,39.74,56.35,108.17,48.19,0
223022031000000,32.81,26.73,9.01,31.47,126.17,35.4,38.37,119.26,42.19,48.69,117.44,39.74,56.35,108.17,48.19,0
223022046000000,32.86,26.73,9.41,31.93,127.11,34.35,38.26,119.71,41.65,48.44,117.99,39.06,56.11,109.12,47.34,0
223022046000000,32.86,26.73,9.41,31.93,127.11,34.35,38.26,119.71,41.65,48.44,117.99,39.06,56.11,109.12,47.34,0
223022062000000,32.86,26.73,9.41,31.93,127.11,34.35,38.26,119.71,41.65,48.44,117.99,39.06,56.11,109.12,47.34,0
223022078000000,32.86,26.73,9.41,31.93,127.11,34.35,38.26,119.71,41.65,48.44,117.99,39.06,56.11,109.12,47.34,0
223022078000000,32.86,26.73,9.41,31.93,127.11,34.35,38.26,119.71,41.65,48.44,117.99,39.06,56.11,109.12,47.34,0
223022093000000,32.48,26.99,9.01,30.49,127.36,34.76,38.06,120.13,41.48,48.6,117.92,39.32,56.5,108.57,48.09,0
223022109000000,32.48,26.99,9.01,30.49,127.36,34.76,38.06,120.13,41.48,48.6,117.92,39.32,56.5,108.57,48.09,0
223022109000000,32.48,26.99,9.01,30.49,127.36,34.76,38.06,120.13,41.48,48.6,117.92,39.32,56.5,108.57,48.09,0
223022125000000,32.48,26.99,9.01,30.49,127.36,34.76,38.06,120.13,41.48,48.6,117.92,39.32,56.5,108.57,48.09,0
223022140000000,32.48,26.99,9.01,30.49,127.36,34.76,38.06,120.13,41.48,48.6,117.92,39.32,56.5,108.57,48.09,0
223022140000000,32.48,26.99,9.01,30.49,127.36,34.76,38.06,120.13,41.48,48.6,117.92,39.32,56.5,108.57,48.09,0
223022156000000,32.48,26.99,9.01,30.49,127.36,34.76,38.06,120.13,41.48,48.6,117.92,39.32,56.5,108.57,48.09,0
223022156000000,32.48,26.99,9.01,30.49,127.36,34.76,38.06,120.13,41.48,48.6,117.92,39.32,56.5,108.57,48.09,0
223022171000000,32.48,26.99,9.01,30.49,127.36,34.76,38.06,120.13,41.48,48.6,117.92,39.32,56.5,108.57,48.09,0
223022187000000,32.33,26.88,10.22,31.54,125.24,35.35,38.44,119.13,41.65,48.78,117.36,38.93,56.7,108.39,47.56,0
223022187000000,32.33,26.88,10.22,31.54,125.24,35.35,38.44,119.13,41.65,48.78,117.36,38.93,56.7,108.39,47.56,0
223022203000000,32.33,26.88,10.22,31.54,125.24,35.35,38.44,119.13,41.65,48.78,117.36,38.93,56.7,108.39,47.56,0
223022218000000,32.33,26.88,10.22,31.54,125.24,35.35,38.44,119.13,41.65,48.78,117.36,38.93,56.7,108.39,47.56,0
223022218000000,32.33,26.88,10.22,31.54,125.24,35.35,38.44,119.13,41.65,48.78,117.36,38.93,56.7,108.39,47.56,0
223022234000000,32.56,26.67,9.96,31.64,125.93,34.63,38.45,119.47,41.02,48.88,117.44,38.68,56.8,108.29,47.28,0
223022250000000,32.56,26.67,9.96,31.64,125.93,34.63,38.45,119.47,41.02,48.88,117.44,38.68,56.8,108.29,47.28,0
223022250000000,32.56,26.67,9.96,31.64,125.93,34.63,38.45,119.47,41.02,48.88,117.44,38.68,56.8,108.29,47.28,0
223022265000000,32.56,26.67,9.96,31.64,125.93,34.63,38.45,119.47,41.02,48.88,117.44,38.68,56.8,108.29,47.28,0
223022265000000,32.56,26.67,9.96,31.64,125.93,34.63,38.45,119.47,41.02,48.88,117.44,38.68,56.8,108.29,47.28,0
223022281000000,32.56,26.67,9.96,31.64,125.93,34.63,38.45,119.47,41.02,48.88,117.44,38.68,56.8,108.29,47.28,0
223022296000000,32.56,26.67,9.96,31.64,125.93,34.63,38.45,119.47,41.02,48.88,117.44,38.68,56.8,108.29,47.28,0
223022296000000,32.56,26.67,9.96,31.64,125.93,34.63,38.45,119.47,41.02,48.88,117.44,38.68,56.8,108.29,47.28,0
223022312000000,32.56,26.67,9.96,31.64,125.93,34.63,38.45,119.47,41.02,48.88,117.44,38.68,56.8,108.29,47.28,0
223022328000000,32.05,26.61,9.88,30.54,128.89,32.78,37.76,120.59,40.17,48.38,117.87,38.35,56.68,108.74,47.09,0
223022328000000,32.05,26.61,9.88,30.54,128.89,32.78,37.76,120.59,40.17,48.38,117.87,38.35,56.68,108.74,47.09,0
223022343000000,32.05,26.61,9.88,30.54,128.89,32.78,37.76,120.59,40.17,48.38,117.87,38.35,56.68,108.74,47.09,0
223022359000000,32.05,26.61,9.88,30.54,128.89,32.78,37.76,120.59,40.17,48.38,117.87,38.35,56.68,108.74,47.09,0
223022359000000,32.05,26.61,9.88,30.54,128.89,32.78,37.76,120.59,40.17,48.38,117.87,38.35,56.68,108.74,47.09,0
223022375000000,32.16,26.73,9.31,31.09,129.58,32.54,38.28,120.44,40.33,48.78,117.46,38.66,56.99,108.49,47.38,0
223022390000000,32.16,26.73,9.31,31.09,129.58,32.54,38.28,120.44,40.33,48.78,117.46,38.66,56.99,108.49,47.38,0
223022390000000,32.16,26.73,9.31,31.09,129.58,32.54,38.28,120.44,40.33,48.78,117.46,38.66,56.99,108.49,47.38,0
223022406000000,32.16,26.73,9.31,31.09,129.58,32.54,38.28,120.44,40.33,48.78,117.46,38.66,56.99,108.49,47.38,0
223022406000000,32.16,26.73,9.31,31.09,129.58,32.54,38.28,120.44,40.33,48.78,117.46,38.66,56.99,108.49,47.38,0
223022421000000,32.71,27.16,8.72,32.97,125.11,35.22,38.56,118.56,41.88,48.74,117.37,38.73,56.56,108.72,46.95,0
223022437000000,32.71,27.16,8.72,32.97,125.11,35.22,38.56,118.56,41.88,48.74,117.37,38.73,56.56,108.72,46.95,0
223022437000000,32.71,27.16,8.72,32.97,125.11,35.22,38.56,118.56,41.88,48.74,117.37,38.73,56.56,108.72,46.95,0
223022453000000,32.71,27.16,8.72,32.97,125.11,35.22,38.56,118.56,41.88,48.74,117.37,38.73,56.56,108.72,46.95,0
223022468000000,32.83,27.02,8.94,31.47,130.72,32.39,37.79,121.24,40.49,48.38,118.87,38.79,56.32,109.34,47.13,0
223022468000000,32.83,27.02,8.94,31.47,130.72,32.39,37.79,121.24,40.49,48.38,118.87,38.79,56.32,109.34,47.13,0
223022484000000,32.83,27.02,8.94,31.47,130.72,32.39,37.79,121.24,40.49,48.38,118.87,38.79,56.32,109.34,47.13,0
223022500000000,32.83,27.02,8.94,31.47,130.72,32.39,37.79,121.24,40.49,48.38,118.87,38.79,56.32,109.34,47.13,0
223022500000000,32.83,27.02,8.94,31.47,130.72,32.39,37.79,121.24,40.49,48.38,118.87,38.79,56.32,109.34,47.13,0
223022515000000,32.83,27.02,8.94,31.47,130.72,32.39,37.79,121.24,40.49,48.38,118.87,38.79,56.32,109.34,47.13,0
223022515000000,32.83,27.02,8.94,31.47,130.72,32.39,37.79,121.24,40.49,48.38,118.87,38.79,56.32,109.34,47.13,0
223022531000000,32.83,27.02,8.94,31.47,130.72,32.39,37.79,121.24,40.49,48.38,118.87,38.79,56.32,109.34,47.13,0
223022546000000,32.83,27.02,8.94,31.47,130.72,32.39,37.79,121.24,40.49,48.38,118.87,38.79,56.32,109.34,47.13,0
223022546000000,32.83,27.02,8.94,31.47,130.72,32.39,37.79,121.24,40.49,48.38,118.87,38.79,56.32,109.34,47.13,0
223022562000000,32.7,27.06,8.6,30.49,131.05,32.8,37.66,121.49,40.83,48.37,118.73,39.17,56.3,109.3,47.62,0
223022578000000,32.7,27.06,8.6,30.49,131.05,32.8,37.66,121.49,40.83,48.37,118.73,39.17,56.3,109.3,47.62,0
223022578000000,32.7,27.06,8.6,30.49,131.05,32.8,37.66,121.49,40.83,48.37,118.73,39.17,56.3,109.3,47.62,0
223022593000000,32.7,27.06,8.6,30.49,131.05,32.8,37.66,121.49,40.83,48.37,118.73,39.17,56.3,109.3,47.62,0
223022609000000,32.23,26.88,9.61,30.9,131.4,32.2,37.91,121.88,40.33,48.53,118.88,38.86,56.44,109.51,47.26,0
223022609000000,32.23,26.88,9.61,30.9,131.4,32.2,37.91,121.88,40.33,48.53,118.88,38.86,56.44,109.51,47.26,0
223022625000000,32.23,26.88,9.61,30.9,131.4,32.2,37.91,121.88,40.33,48.53,118.88,38.86,56.44,109.51,47.26,0
223022640000000,32.23,26.88,9.61,30.9,131.4,32.2,37.91,121.88,40.33,48.53,118.88,38.86,56.44,109.51,47.26,0
223022640000000,32.23,26.88,9.61,30.9,131.4,32.2,37.91,121.88,40.33,48.53,118.88,38.86,56.44,109.51,47.26,0
223022656000000,32.85,26.71,9.08,31.17,128.52,33.18,38.03,120.18,40.32,48.36,117.46,38.2,56.81,108.28,46.99,0
223022656000000,32.85,26.71,9.08,31.17,128.52,33.18,38.03,120.18,40.32,48.36,117.46,38.2,56.81,108.28,46.99,0
223022671000000,32.85,26.71,9.08,31.17,128.52,33.18,38.03,120.18,40.32,48.36,117.46,38.2,56.81,108.28,46.99,0
223022687000000,32.85,26.71,9.08,31.17,128.52,33.18,38.03,120.18,40.32,48.36,117.46,38.2,56.81,108.28,46.99,0
223022687000000,32.85,26.71,9.08,31.17,128.52,33.18,38.03,120.18,40.32,48.36,117.46,38.2,56.81,108.28,46.99,0
223022703000000,32.29,26.61,9.26,30.06,131.08,32.41,37.34,120.96,40.71,47.98,117.59,39.02,56.76,108.66,47.58,0
223022718000000,32.29,26.61,9.26,30.06,131.08,32.41,37.34,120.96,40.71,47.98,117.59,39.02,56.76,108.66,47.58,0
223022718000000,32.29,26.61,9.26,30.06,131.08,32.41,37.34,120.96,40.71,47.98,117.59,39.02,56.76,108.66,47.58,0
223022734000000,32.29,26.61,9.26,30.06,131.08,32.41,37.34,120.96,40.71,47.98,117.59,39.02,56.76,108.66,47.58,0
223022750000000,32.82,26.49,8.9,31.37,128.95,32.97,37.85,119.72,40.9,48.18,116.54,39.03,56.71,108.01,47.75,0
223022750000000,32.82,26.49,8.9,31.37,128.95,32.97,37.85,119.72,40.9,48.18,116.54,39.03,56.71,108.01,47.75,0
223022765000000,32.82,26.49,8.9,31.37,128.95,32.97,37.85,119.72,40.9,48.18,116.54,39.03,56.71,108.01,47.75,0
223022765000000,32.82,26.49,8.9,31.37,128.95,32.97,37.85,119.72,40.9,48.18,116.54,39.03,56.71,108.01,47.75,0
223022781000000,32.82,26.49,8.9,31.37,128.95,32.97,37.85,119.72,40.9,48.18,116.54,39.03,56.71,108.01,47.75,0
223022796000000,32.25,26.71,8.78,31.07,126.53,34.42,38.02,118.02,41.52,48.63,115.14,39.8,57.12,106.14,48.7,0
223022796000000,32.25,26.71,8.78,31.07,126.53,34.42,38.02,118.02,41.52,48.63,115.14,39.8,57.12,106.14,48.7,0
223022812000000,32.25,26.71,8.78,31.07,126.53,34.42,38.02,118.02,41.52,48.63,115.14,39.8,57.12,106.14,48.7,0
223022828000000,32.25,26.71,8.78,31.07,126.53,34.42,38.02,118.02,41.52,48.63,115.14,39.8,57.12,106.14,48.7,0
223022828000000,32.25,26.71,8.78,31.07,126.53,34.42,38.02,118.02,41.52,48.63,115.14,39.8,57.12,106.14,48.7,0
223022843000000,32.66,26.63,9.02,32.04,127.68,33.31,38.37,119.35,40.71,48.57,116.71,38.69,56.74,107.9,47.62,0
223022859000000,32.66,26.63,9.02,32.04,127.68,33.31,38.37,119.35,40.71,48.57,116.71,38.69,56.74,107.9,47.62,0
223022859000000,32.66,26.63,9.02,32.04,127.68,33.31,38.37,119.35,40.71,48.57,116.71,38.69,56.74,107.9,47.62,0
223022875000000,32.66,26.63,9.02,32.04,127.68,33.31,38.37,119.35,40.71,48.57,116.71,38.69,56.74,107.9,47.62,0
223022890000000,32.66,26.63,9.02,32.04,127.68,33.31,38.37,119.35,40.71,48.57,116.71,38.69,56.74,107.9,47.62,0
223022890000000,32.66,26.63,9.02,32.04,127.68,33.31,38.37,119.35,40.71,48.57,116.71,38.69,56.74,107.9,47.62,0
223022906000000,32.66,26.63,9.02,32.04,127.68,33.31,38.37,119.35,40.71,48.57,116.71,38.69,56.74,107.9,47.62,0
223022906000000,32.66,26.63,9.02,32.04,127.68,33.31,38.37,119.35,40.71,48.57,116.71,38.69,56.74,107.9,47.62,0
223022921000000,32.66,26.63,9.02,32.04,127.68,33.31,38.37,119.35,40.71,48.57,116.71,38.69,56.74,107.9,47.62,0
223022937000000,32.56,26.49,8.76,31.79,125.81,34.5,38.49,118.1,41.59,48.67,115.65,39.37,56.77,107.1,48.46,0
223022937000000,32.56,26.49,8.76,31.79,125.81,34.5,38.49,118.1,41.59,48.67,115.65,39.37,56.77,107.1,48.46,0
223022953000000,32.56,26.49,8.76,31.79,125.81,34.5,38.49,118.1,41.59,48.67,115.65,39.37,56.77,107.1,48.46,0
223022968000000,32.56,26.49,8.76,31.79,125.81,34.5,38.49,118.1,41.59,48.67,115.65,39.37,56.77,107.1,48.46,0
223022968000000,32.56,26.49,8.76,31.79,125.81,34.5,38.49,118.1,41.59,48.67,115.65,39.37,56.77,107.1,48.46,0
223022984000000,32.26,26.48,8.56,31.24,125.01,34.9,38.43,117.33,41.79,48.85,114.7,39.65,56.9,105.87,49.03,0
223023000000000,32.26,26.48,8.56,31.24,125.01,34.9,38.43,117.33,41.79,48.85,114.7,39.65,56.9,105.87,49.03,0
223023000000000,32.26,26.48,8.56,31.24,125.01,34.9,38.43,117.33,41.79,48.85,114.7,39.65,56.9,105.87,49.03,0
223023015000000,32.26,26.48,8.56,31.24,125.01,34.9,38.43,117.33,41.79,48.85,114.7,39.65,56.9,105.87,49.03,0
223023031000000,32.11,26.63,8.56,31.42,125.41,34.61,38.76,118.09,41.2,49.1,115.28,39.07,57.13,106.73,48.23,0
223023031000000,32.11,26.63,8.56,31.42,125.41,34.61,38.76,118.09,41.2,49.1,115.28,39.07,57.13,106.73,48.23,0
223023046000000,32.11,26.63,8.56,31.42,125.41,34.61,38.76,118.09,41.2,49.1,115.28,39.07,57.13,106.73,48.23,0
223023046000000,32.11,26.63,8.56,31.42,125.41,34.61,38.76,118.09,41.2,49.1,115.28,39.07,57.13,106.73,48.23,0
223023062000000,32.11,26.63,8.56,31.42,125.41,34.61,38.76,118.09,41.2,49.1,115.28,39.07,57.13,106.73,48.23,0
223023078000000,32.07,26.48,8.15,31.47,124.11,35.56,38.66,117.43,41.75,48.91,115.05,39.23,56.87,106.41,48.47,0
223023078000000,32.07,26.48,8.15,31.47,124.11,35.56,38.66,117.43,41.75,48.91,115.05,39.23,56.87,106.41,48.47,0
223023093000000,32.07,26.48,8.15,31.47,124.11,35.56,38.66,117.43,41.75,48.91,115.05,39.23,56.87,106.41,48.47,0
223023109000000,32.07,26.48,8.15,31.47,124.11,35.56,38.66,117.43,41.75,48.91,115.05,39.23,56.87,106.41,48.47,0
223023109000000,32.07,26.48,8.15,31.47,124.11,35.56,38.66,117.43,41.75,48.91,115.05,39.23,56.87,106.41,48.47,0
223023125000000,32.07,26.48,8.15,31.47,124.11,35.56,38.66,117.43,41.75,48.91,115.05,39.23,56.87,106.41,48.47,0
223023140000000,32.07,26.48,8.15,31.47,124.11,35.56,38.66,117.43,41.75,48.91,115.05,39.23,56.87,106.41,48.47,0
