t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222394109000000,28.31,25.78,23.61,25.81,6.16,2.75,16.74,6.47,2.75,19.35,4.8,4.72,25.13,4.36,4.92,0
222394109000000,28.31,25.78,23.61,25.81,6.16,2.75,16.74,6.47,2.75,19.35,4.8,4.72,25.13,4.36,4.92,0
222394125000000,28.31,25.78,23.61,25.81,6.16,2.75,16.74,6.47,2.75,19.35,4.8,4.72,25.13,4.36,4.92,0
222394140000000,29.98,25.52,23.54,25.23,5.78,2.16,16.46,6.36,3.85,18.83,5.47,4.9,24.84,4.23,4.67,0
222394140000000,29.98,25.52,23.54,25.23,5.78,2.16,16.46,6.36,3.85,18.83,5.47,4.9,24.84,4.23,4.67,0
222394156000000,29.98,25.52,23.54,25.23,5.78,2.16,16.46,6.36,3.85,18.83,5.47,4.9,24.84,4.23,4.67,0
222394171000000,29.98,25.52,23.54,25.23,5.78,2.16,16.46,6.36,3.85,18.83,5.47,4.9,24.84,4.23,4.67,0
222394171000000,29.98,25.52,23.54,25.23,5.78,2.16,16.46,6.36,3.85,18.83,5.47,4.9,24.84,4.23,4.67,0
222394187000000,29.42,26.69,26.91,26.51,6.35,2.23,17.26,8.52,5.09,19.24,6.56,5.28,25.11,4.61,5.31,0
222394203000000,29.42,26.69,26.91,26.51,6.35,2.23,17.26,8.52,5.09,19.24,6.56,5.28,25.11,4.61,5.31,0
222394203000000,29.42,26.69,26.91,26.51,6.35,2.23,17.26,8.52,5.09,19.24,6.56,5.28,25.11,4.61,5.31,0
222394218000000,29.42,26.69,26.91,26.51,6.35,2.23,17.26,8.52,5.09,19.24,6.56,5.28,25.11,4.61,5.31,0
222394234000000,29.42,26.69,26.91,26.51,6.35,2.23,17.26,8.52,5.09,19.24,6.56,5.28,25.11,4.61,5.31,0
222394234000000,29.42,26.69,26.91,26.51,6.35,2.23,17.26,8.52,5.09,19.24,6.56,5.28,25.11,4.61,5.31,0
222394250000000,29.42,26.69,26.91,26.51,6.35,2.23,17.26,8.52,5.09,19.24,6.56,5.28,25.11,4.61,5.31,0
222394250000000,29.42,26.69,26.91,26.51,6.35,2.23,17.26,8.52,5.09,19.24,6.56,5.28,25.11,4.61,5.31,0
222394265000000,29.42,26.69,26.91,26.51,6.35,2.23,17.26,8.52,5.09,19.24,6.56,5.28,25.11,4.61,5.31,0
222394281000000,31.68,25.72,24.07,24.68,6.84,1.32,16.1,10.94,8.35,18.36,7.16,4.87,24.38,3.84,4.53,0
222394281000000,31.68,25.72,24.07,24.68,6.84,1.32,16.1,10.94,8.35,18.36,7.16,4.87,24.38,3.84,4.53,0
222394296000000,31.68,25.72,24.07,24.68,6.84,1.32,16.1,10.94,8.35,18.36,7.16,4.87,24.38,3.84,4.53,0
222394312000000,31.68,25.72,24.07,24.68,6.84,1.32,16.1,10.94,8.35,18.36,7.16,4.87,24.38,3.84,4.53,0
222394312000000,31.68,25.72,24.07,24.68,6.84,1.32,16.1,10.94,8.35,18.36,7.16,4.87,24.38,3.84,4.53,0
222394328000000,31.28,25.7,27.78,25.96,6.01,1.42,14.04,15.4,28.0,16.89,7.71,6.31,24.01,4.14,5.06,0
222394343000000,31.28,25.7,27.78,25.96,6.01,1.42,14.04,15.4,28.0,16.89,7.71,6.31,24.01,4.14,5.06,0
222394343000000,31.28,25.7,27.78,25.96,6.01,1.42,14.04,15.4,28.0,16.89,7.71,6.31,24.01,4.14,5.06,0
222394359000000,31.28,25.7,27.78,25.96,6.01,1.42,14.04,15.4,28.0,16.89,7.71,6.31,24.01,4.14,5.06,0
222394375000000,30.7,24.9,26.77,25.51,6.41,1.25,14.35,19.34,43.93,17.01,7.84,5.84,24.39,3.72,4.29,0
222394375000000,30.7,24.9,26.77,25.51,6.41,1.25,14.35,19.34,43.93,17.01,7.84,5.84,24.39,3.72,4.29,0
222394390000000,30.7,24.9,26.77,25.51,6.41,1.25,14.35,19.34,43.93,17.01,7.84,5.84,24.39,3.72,4.29,0
222394406000000,30.7,24.9,26.77,25.51,6.41,1.25,14.35,19.34,43.93,17.01,7.84,5.84,24.39,3.72,4.29,0
222394406000000,30.7,24.9,26.77,25.51,6.41,1.25,14.35,19.34,43.93,17.01,7.84,5.84,24.39,3.72,4.29,0
222394421000000,30.7,24.9,26.77,25.51,6.41,1.25,14.35,19.34,43.93,17.01,7.84,5.84,24.39,3.72,4.29,0
222394421000000,30.7,24.9,26.77,25.51,6.41,1.25,14.35,19.34,43.93,17.01,7.84,5.84,24.39,3.72,4.29,0
222394437000000,30.7,24.9,26.77,25.51,6.41,1.25,14.35,19.34,43.93,17.01,7.84,5.84,24.39,3.72,4.29,0
222394453000000,30.7,24.9,26.77,25.51,6.41,1.25,14.35,19.34,43.93,17.01,7.84,5.84,24.39,3.72,4.29,0
222394453000000,30.7,24.9,26.77,25.51,6.41,1.25,14.35,19.34,43.93,17.01,7.84,5.84,24.39,3.72,4.29,0
222394468000000,30.42,24.87,24.27,24.88,6.24,1.71,13.02,19.73,60.84,16.1,7.22,5.96,24.45,4.04,3.96,0
222394484000000,30.42,24.87,24.27,24.88,6.24,1.71,13.02,19.73,60.84,16.1,7.22,5.96,24.45,4.04,3.96,0
222394484000000,30.42,24.87,24.27,24.88,6.24,1.71,13.02,19.73,60.84,16.1,7.22,5.96,24.45,4.04,3.96,0
222394500000000,30.42,24.87,24.27,24.88,6.24,1.71,13.02,19.73,60.84,16.1,7.22,5.96,24.45,4.04,3.96,0
222394500000000,30.42,24.87,24.27,24.88,6.24,1.71,13.02,19.73,60.84,16.1,7.22,5.96,24.45,4.04,3.96,0
222394515000000,30.6,24.79,22.77,22.7,5.98,3.49,10.51,35.89,99.21,13.2,9.69,7.3,23.41,5.15,3.5,0
222394531000000,30.6,24.79,22.77,22.7,5.98,3.49,10.51,35.89,99.21,13.2,9.69,7.3,23.41,5.15,3.5,0
222394531000000,30.6,24.79,22.77,22.7,5.98,3.49,10.51,35.89,99.21,13.2,9.69,7.3,23.41,5.15,3.5,0
222394546000000,30.6,24.79,22.77,22.7,5.98,3.49,10.51,35.89,99.21,13.2,9.69,7.3,23.41,5.15,3.5,0
222394562000000,31.2,24.32,24.75,23.61,6.07,3.45,9.93,45.97,95.58,12.33,11.07,7.77,23.15,5.53,3.58,0
222394562000000,31.2,24.32,24.75,23.61,6.07,3.45,9.93,45.97,95.58,12.33,11.07,7.77,23.15,5.53,3.58,0
222394578000000,31.2,24.32,24.75,23.61,6.07,3.45,9.93,45.97,95.58,12.33,11.07,7.77,23.15,5.53,3.58,0
222394593000000,31.2,24.32,24.75,23.61,6.07,3.45,9.93,45.97,95.58,12.33,11.07,7.77,23.15,5.53,3.58,0
222394593000000,31.2,24.32,24.75,23.61,6.07,3.45,9.93,45.97,95.58,12.33,11.07,7.77,23.15,5.53,3.58,0
222394609000000,31.2,24.32,24.75,23.61,6.07,3.45,9.93,45.97,95.58,12.33,11.07,7.77,23.15,5.53,3.58,0
222394625000000,31.2,24.32,24.75,23.61,6.07,3.45,9.93,45.97,95.58,12.33,11.07,7.77,23.15,5.53,3.58,0
222394625000000,31.2,24.32,24.75,23.61,6.07,3.45,9.93,45.97,95.58,12.33,11.07,7.77,23.15,5.53,3.58,0
222394640000000,31.2,24.32,24.75,23.61,6.07,3.45,9.93,45.97,95.58,12.33,11.07,7.77,23.15,5.53,3.58,0
222394656000000,33.87,24.88,29.94,23.63,6.26,3.95,8.96,58.08,91.41,11.9,10.77,7.51,23.14,4.94,3.14,0
222394656000000,33.87,24.88,29.94,23.63,6.26,3.95,8.96,58.08,91.41,11.9,10.77,7.51,23.14,4.94,3.14,0
222394671000000,33.87,24.88,29.94,23.63,6.26,3.95,8.96,58.08,91.41,11.9,10.77,7.51,23.14,4.94,3.14,0
222394671000000,33.87,24.88,29.94,23.63,6.26,3.95,8.96,58.08,91.41,11.9,10.77,7.51,23.14,4.94,3.14,0
222394687000000,33.87,24.88,29.94,23.63,6.26,3.95,8.96,58.08,91.41,11.9,10.77,7.51,23.14,4.94,3.14,0
222394703000000,34.22,24.31,27.73,22.99,5.9,4.26,7.36,73.68,80.96,12.01,9.74,6.82,24.18,4.18,2.23,0
222394703000000,34.22,24.31,27.73,22.99,5.9,4.26,7.36,73.68,80.96,12.01,9.74,6.82,24.18,4.18,2.23,0
222394718000000,34.22,24.31,27.73,22.99,5.9,4.26,7.36,73.68,80.96,12.01,9.74,6.82,24.18,4.18,2.23,0
222394734000000,34.22,24.31,27.73,22.99,5.9,4.26,7.36,73.68,80.96,12.01,9.74,6.82,24.18,4.18,2.23,0
222394734000000,34.22,24.31,27.73,22.99,5.9,4.26,7.36,73.68,80.96,12.01,9.74,6.82,24.18,4.18,2.23,0
222394750000000,35.14,24.03,27.37,23.09,6.14,4.55,6.94,77.39,78.0,12.22,9.59,6.65,24.06,4.24,2.29,0
222394750000000,35.14,24.03,27.37,23.09,6.14,4.55,6.94,77.39,78.0,12.22,9.59,6.65,24.06,4.24,2.29,0
222394765000000,35.14,24.03,27.37,23.09,6.14,4.55,6.94,77.39,78.0,12.22,9.59,6.65,24.06,4.24,2.29,0
222394781000000,35.14,24.03,27.37,23.09,6.14,4.55,6.94,77.39,78.0,12.22,9.59,6.65,24.06,4.24,2.29,0
222394781000000,35.14,24.03,27.37,23.09,6.14,4.55,6.94,77.39,78.0,12.22,9.59,6.65,24.06,4.24,2.29,0
222394796000000,36.16,24.43,29.04,22.87,6.33,4.42,6.37,98.93,60.96,11.93,8.61,6.97,23.99,4.16,2.48,0
222394812000000,36.16,24.43,29.04,22.87,6.33,4.42,6.37,98.93,60.96,11.93,8.61,6.97,23.99,4.16,2.48,0
222394812000000,36.16,24.43,29.04,22.87,6.33,4.42,6.37,98.93,60.96,11.93,8.61,6.97,23.99,4.16,2.48,0
222394828000000,36.16,24.43,29.04,22.87,6.33,4.42,6.37,98.93,60.96,11.93,8.61,6.97,23.99,4.16,2.48,0
222394843000000,36.16,24.43,29.04,22.87,6.33,4.42,6.37,98.93,60.96,11.93,8.61,6.97,23.99,4.16,2.48,0
222394843000000,36.16,24.43,29.04,22.87,6.33,4.42,6.37,98.93,60.96,11.93,8.61,6.97,23.99,4.16,2.48,0
222394859000000,36.16,24.43,29.04,22.87,6.33,4.42,6.37,98.93,60.96,11.93,8.61,6.97,23.99,4.16,2.48,0
222394875000000,36.16,24.43,29.04,22.87,6.33,4.42,6.37,98.93,60.96,11.93,8.61,6.97,23.99,4.16,2.48,0
222394875000000,36.16,24.43,29.04,22.87,6.33,4.42,6.37,98.93,60.96,11.93,8.61,6.97,23.99,4.16,2.48,0
222394890000000,35.41,24.39,31.63,23.94,7.02,4.69,8.5,104.16,58.79,11.9,8.55,7.73,23.93,4.11,3.25,0
222394890000000,35.41,24.39,31.63,23.94,7.02,4.69,8.5,104.16,58.79,11.9,8.55,7.73,23.93,4.11,3.25,0
222394906000000,35.41,24.39,31.63,23.94,7.02,4.69,8.5,104.16,58.79,11.9,8.55,7.73,23.93,4.11,3.25,0
222394921000000,35.41,24.39,31.63,23.94,7.02,4.69,8.5,104.16,58.79,11.9,8.55,7.73,23.93,4.11,3.25,0
222394921000000,35.41,24.39,31.63,23.94,7.02,4.69,8.5,104.16,58.79,11.9,8.55,7.73,23.93,4.11,3.25,0
222394937000000,35.29,24.68,31.15,23.82,6.96,4.08,7.07,125.33,42.5,11.76,7.69,7.93,24.33,4.0,3.76,0
222394953000000,35.29,24.68,31.15,23.82,6.96,4.08,7.07,125.33,42.5,11.76,7.69,7.93,24.33,4.0,3.76,0
222394953000000,35.29,24.68,31.15,23.82,6.96,4.08,7.07,125.33,42.5,11.76,7.69,7.93,24.33,4.0,3.76,0
222394968000000,35.29,24.68,31.15,23.82,6.96,4.08,7.07,125.33,42.5,11.76,7.69,7.93,24.33,4.0,3.76,0
222394984000000,35.29,24.68,31.15,23.82,6.96,4.08,7.07,125.33,42.5,11.76,7.69,7.93,24.33,4.0,3.76,0
222394984000000,35.29,24.68,31.15,23.82,6.96,4.08,7.07,125.33,42.5,11.76,7.69,7.93,24.33,4.0,3.76,0
222395000000000,35.29,24.68,31.15,23.82,6.96,4.08,7.07,125.33,42.5,11.76,7.69,7.93,24.33,4.0,3.76,0
222395015000000,35.29,24.68,31.15,23.82,6.96,4.08,7.07,125.33,42.5,11.76,7.69,7.93,24.33,4.0,3.76,0
222395015000000,35.29,24.68,31.15,23.82,6.96,4.08,7.07,125.33,42.5,11.76,7.69,7.93,24.33,4.0,3.76,0
222395031000000,35.47,24.27,31.37,22.59,6.97,4.34,6.04,125.6,42.59,11.54,8.99,7.68,23.92,4.38,4.12,0
222395031000000,35.47,24.27,31.37,22.59,6.97,4.34,6.04,125.6,42.59,11.54,8.99,7.68,23.92,4.38,4.12,0
222395046000000,35.47,24.27,31.37,22.59,6.97,4.34,6.04,125.6,42.59,11.54,8.99,7.68,23.92,4.38,4.12,0
222395062000000,35.47,24.27,31.37,22.59,6.97,4.34,6.04,125.6,42.59,11.54,8.99,7.68,23.92,4.38,4.12,0
222395062000000,35.47,24.27,31.37,22.59,6.97,4.34,6.04,125.6,42.59,11.54,8.99,7.68,23.92,4.38,4.12,0
222395078000000,34.89,23.68,27.47,22.09,6.12,3.56,5.1,109.98,54.13,11.86,7.85,6.6,23.87,4.19,3.59,0
222395093000000,34.89,23.68,27.47,22.09,6.12,3.56,5.1,109.98,54.13,11.86,7.85,6.6,23.87,4.19,3.59,0
222395093000000,34.89,23.68,27.47,22.09,6.12,3.56,5.1,109.98,54.13,11.86,7.85,6.6,23.87,4.19,3.59,0
222395109000000,34.89,23.68,27.47,22.09,6.12,3.56,5.1,109.98,54.13,11.86,7.85,6.6,23.87,4.19,3.59,0
222395125000000,35.28,23.82,29.09,23.31,6.47,4.0,6.7,116.33,49.77,11.61,8.44,7.44,23.92,4.53,3.57,0
222395125000000,35.28,23.82,29.09,23.31,6.47,4.0,6.7,116.33,49.77,11.61,8.44,7.44,23.92,4.53,3.57,0
222395140000000,35.28,23.82,29.09,23.31,6.47,4.0,6.7,116.33,49.77,11.61,8.44,7.44,23.92,4.53,3.57,0
222395140000000,35.28,23.82,29.09,23.31,6.47,4.0,6.7,116.33,49.77,11.61,8.44,7.44,23.92,4.53,3.57,0
222395156000000,35.28,23.82,29.09,23.31,6.47,4.0,6.7,116.33,49.77,11.61,8.44,7.44,23.92,4.53,3.57,0
222395171000000,35.28,23.82,29.09,23.31,6.47,4.0,6.7,116.33,49.77,11.61,8.44,7.44,23.92,4.53,3.57,0
222395171000000,35.28,23.82,29.09,23.31,6.47,4.0,6.7,116.33,49.77,11.61,8.44,7.44,23.92,4.53,3.57,0
222395187000000,35.28,23.82,29.09,23.31,6.47,4.0,6.7,116.33,49.77,11.61,8.44,7.44,23.92,4.53,3.57,0
222395203000000,35.28,23.82,29.09,23.31,6.47,4.0,6.7,116.33,49.77,11.61,8.44,7.44,23.92,4.53,3.57,0
222395203000000,35.28,23.82,29.09,23.31,6.47,4.0,6.7,116.33,49.77,11.61,8.44,7.44,23.92,4.53,3.57,0
222395218000000,35.07,23.95,32.47,22.55,6.47,4.16,5.69,119.98,47.13,11.5,8.53,7.73,24.12,4.54,3.27,0
222395234000000,35.07,23.95,32.47,22.55,6.47,4.16,5.69,119.98,47.13,11.5,8.53,7.73,24.12,4.54,3.27,0
222395234000000,35.07,23.95,32.47,22.55,6.47,4.16,5.69,119.98,47.13,11.5,8.53,7.73,24.12,4.54,3.27,0
222395250000000,35.07,23.95,32.47,22.55,6.47,4.16,5.69,119.98,47.13,11.5,8.53,7.73,24.12,4.54,3.27,0
222395250000000,35.07,23.95,32.47,22.55,6.47,4.16,5.69,119.98,47.13,11.5,8.53,7.73,24.12,4.54,3.27,0
222395265000000,35.4,23.71,28.93,22.28,6.15,4.14,4.93,112.15,52.55,11.66,8.12,7.15,23.71,4.15,3.38,0
222395296000000,35.4,23.71,28.93,22.28,6.15,4.14,4.93,112.15,52.55,11.66,8.12,7.15,23.71,4.15,3.38,0
222395296000000,35.4,23.71,28.93,22.28,6.15,4.14,4.93,112.15,52.55,11.66,8.12,7.15,23.71,4.15,3.38,0
222395296000000,35.4,23.71,28.93,22.28,6.15,4.14,4.93,112.15,52.55,11.66,8.12,7.15,23.71,4.15,3.38,0
222395312000000,31.28,24.71,24.43,24.88,6.05,2.31,13.58,26.79,70.36,15.87,9.77,7.71,23.9,4.78,4.96,0
222395312000000,31.28,24.71,24.43,24.88,6.05,2.31,13.58,26.79,70.36,15.87,9.77,7.71,23.9,4.78,4.96,0
222395328000000,31.28,24.71,24.43,24.88,6.05,2.31,13.58,26.79,70.36,15.87,9.77,7.71,23.9,4.78,4.96,0
222395343000000,31.28,24.71,24.43,24.88,6.05,2.31,13.58,26.79,70.36,15.87,9.77,7.71,23.9,4.78,4.96,0
222395343000000,31.28,24.71,24.43,24.88,6.05,2.31,13.58,26.79,70.36,15.87,9.77,7.71,23.9,4.78,4.96,0
222395359000000,29.98,24.82,24.76,24.77,5.98,1.94,13.84,18.49,39.85,17.45,7.89,5.51,24.91,3.66,4.0,0
222395375000000,29.98,24.82,24.76,24.77,5.98,1.94,13.84,18.49,39.85,17.45,7.89,5.51,24.91,3.66,4.0,0
222395375000000,29.98,24.82,24.76,24.77,5.98,1.94,13.84,18.49,39.85,17.45,7.89,5.51,24.91,3.66,4.0,0
222395390000000,29.98,24.82,24.76,24.77,5.98,1.94,13.84,18.49,39.85,17.45,7.89,5.51,24.91,3.66,4.0,0
222395390000000,29.98,24.82,24.76,24.77,5.98,1.94,13.84,18.49,39.85,17.45,7.89,5.51,24.91,3.66,4.0,0
222395406000000,29.98,24.82,24.76,24.77,5.98,1.94,13.84,18.49,39.85,17.45,7.89,5.51,24.91,3.66,4.0,0
222395421000000,29.98,24.82,24.76,24.77,5.98,1.94,13.84,18.49,39.85,17.45,7.89,5.51,24.91,3.66,4.0,0
222395421000000,29.98,24.82,24.76,24.77,5.98,1.94,13.84,18.49,39.85,17.45,7.89,5.51,24.91,3.66,4.0,0
222395437000000,29.98,24.82,24.76,24.77,5.98,1.94,13.84,18.49,39.85,17.45,7.89,5.51,24.91,3.66,4.0,0
222395453000000,29.44,24.99,25.46,24.97,6.1,1.74,15.2,10.69,9.56,18.46,6.71,4.95,24.73,3.74,4.3,0
222395453000000,29.44,24.99,25.46,24.97,6.1,1.74,15.2,10.69,9.56,18.46,6.71,4.95,24.73,3.74,4.3,0
222395468000000,29.44,24.99,25.46,24.97,6.1,1.74,15.2,10.69,9.56,18.46,6.71,4.95,24.73,3.74,4.3,0
222395484000000,29.44,24.99,25.46,24.97,6.1,1.74,15.2,10.69,9.56,18.46,6.71,4.95,24.73,3.74,4.3,0
222395484000000,29.44,24.99,25.46,24.97,6.1,1.74,15.2,10.69,9.56,18.46,6.71,4.95,24.73,3.74,4.3,0
222395500000000,30.71,26.0,24.61,25.34,6.15,1.35,16.84,10.04,6.1,18.49,7.53,5.09,23.75,3.65,4.33,0
222395515000000,30.71,26.0,24.61,25.34,6.15,1.35,16.84,10.04,6.1,18.49,7.53,5.09,23.75,3.65,4.33,0
222395515000000,30.71,26.0,24.61,25.34,6.15,1.35,16.84,10.04,6.1,18.49,7.53,5.09,23.75,3.65,4.33,0
222395531000000,30.71,26.0,24.61,25.34,6.15,1.35,16.84,10.04,6.1,18.49,7.53,5.09,23.75,3.65,4.33,0
222395531000000,30.71,26.0,24.61,25.34,6.15,1.35,16.84,10.04,6.1,18.49,7.53,5.09,23.75,3.65,4.33,0
222395546000000,29.44,26.55,28.4,26.48,5.67,2.26,17.21,7.2,3.63,19.18,6.98,5.14,25.31,5.46,4.94,0
222395562000000,29.44,26.55,28.4,26.48,5.67,2.26,17.21,7.2,3.63,19.18,6.98,5.14,25.31,5.46,4.94,0
222395562000000,29.44,26.55,28.4,26.48,5.67,2.26,17.21,7.2,3.63,19.18,6.98,5.14,25.31,5.46,4.94,0
222395578000000,29.44,26.55,28.4,26.48,5.67,2.26,17.21,7.2,3.63,19.18,6.98,5.14,25.31,5.46,4.94,0
222395593000000,29.26,27.07,28.11,26.92,5.9,2.41,17.51,6.44,2.58,19.73,5.1,4.37,25.77,4.39,4.41,0
222395593000000,29.26,27.07,28.11,26.92,5.9,2.41,17.51,6.44,2.58,19.73,5.1,4.37,25.77,4.39,4.41,0
222395609000000,29.26,27.07,28.11,26.92,5.9,2.41,17.51,6.44,2.58,19.73,5.1,4.37,25.77,4.39,4.41,0
222395609000000,29.26,27.07,28.11,26.92,5.9,2.41,17.51,6.44,2.58,19.73,5.1,4.37,25.77,4.39,4.41,0
222395625000000,29.26,27.07,28.11,26.92,5.9,2.41,17.51,6.44,2.58,19.73,5.1,4.37,25.77,4.39,4.41,0
222395640000000,29.25,27.1,25.13,25.94,5.99,2.68,17.03,6.16,2.06,19.41,4.9,4.47,25.16,4.58,4.73,0
222395656000000,29.25,27.1,25.13,25.94,5.99,2.68,17.03,6.16,2.06,19.41,4.9,4.47,25.16,4.58,4.73,0
222395656000000,29.25,27.1,25.13,25.94,5.99,2.68,17.03,6.16,2.06,19.41,4.9,4.47,25.16,4.58,4.73,0
222395671000000,29.25,27.1,25.13,25.94,5.99,2.68,17.03,6.16,2.06,19.41,4.9,4.47,25.16,4.58,4.73,0
222395671000000,29.25,27.1,25.13,25.94,5.99,2.68,17.03,6.16,2.06,19.41,4.9,4.47,25.16,4.58,4.73,0
222395687000000,30.19,26.37,25.3,25.91,6.23,2.67,17.26,6.24,2.48,20.0,4.66,4.27,25.89,4.35,4.37,0
222395703000000,30.19,26.37,25.3,25.91,6.23,2.67,17.26,6.24,2.48,20.0,4.66,4.27,25.89,4.35,4.37,0
222395703000000,30.19,26.37,25.3,25.91,6.23,2.67,17.26,6.24,2.48,20.0,4.66,4.27,25.89,4.35,4.37,0
222395718000000,30.19,26.37,25.3,25.91,6.23,2.67,17.26,6.24,2.48,20.0,4.66,4.27,25.89,4.35,4.37,0
222395734000000,30.19,26.37,25.3,25.91,6.23,2.67,17.26,6.24,2.48,20.0,4.66,4.27,25.89,4.35,4.37,0
222395734000000,30.19,26.37,25.3,25.91,6.23,2.67,17.26,6.24,2.48,20.0,4.66,4.27,25.89,4.35,4.37,0
222395750000000,30.19,26.37,25.3,25.91,6.23,2.67,17.26,6.24,2.48,20.0,4.66,4.27,25.89,4.35,4.37,0
222395765000000,30.19,26.37,25.3,25.91,6.23,2.67,17.26,6.24,2.48,20.0,4.66,4.27,25.89,4.35,4.37,0
222395765000000,30.19,26.37,25.3,25.91,6.23,2.67,17.26,6.24,2.48,20.0,4.66,4.27,25.89,4.35,4.37,0
222395781000000,28.94,26.49,25.17,25.13,6.04,2.74,16.8,5.93,2.01,19.89,4.36,4.21,26.03,4.17,4.56,0
222395781000000,28.94,26.49,25.17,25.13,6.04,2.74,16.8,5.93,2.01,19.89,4.36,4.21,26.03,4.17,4.56,0
222395796000000,28.94,26.49,25.17,25.13,6.04,2.74,16.8,5.93,2.01,19.89,4.36,4.21,26.03,4.17,4.56,0
222395812000000,28.94,26.49,25.17,25.13,6.04,2.74,16.8,5.93,2.01,19.89,4.36,4.21,26.03,4.17,4.56,0
222395812000000,28.94,26.49,25.17,25.13,6.04,2.74,16.8,5.93,2.01,19.89,4.36,4.21,26.03,4.17,4.56,0
222395828000000,28.54,26.28,24.5,25.33,6.15,2.66,17.31,5.86,1.96,20.26,4.08,4.0,25.89,4.06,4.37,0
222395843000000,28.54,26.28,24.5,25.33,6.15,2.66,17.31,5.86,1.96,20.26,4.08,4.0,25.89,4.06,4.37,0
222395843000000,28.54,26.28,24.5,25.33,6.15,2.66,17.31,5.86,1.96,20.26,4.08,4.0,25.89,4.06,4.37,0
222395859000000,28.54,26.28,24.5,25.33,6.15,2.66,17.31,5.86,1.96,20.26,4.08,4.0,25.89,4.06,4.37,0
222395875000000,29.43,26.33,24.24,25.7,6.35,2.66,17.71,6.23,2.2,20.83,4.4,3.92,26.63,4.25,4.17,0
222395875000000,29.43,26.33,24.24,25.7,6.35,2.66,17.71,6.23,2.2,20.83,4.4,3.92,26.63,4.25,4.17,0
222395890000000,29.43,26.33,24.24,25.7,6.35,2.66,17.71,6.23,2.2,20.83,4.4,3.92,26.63,4.25,4.17,0
222395890000000,29.43,26.33,24.24,25.7,6.35,2.66,17.71,6.23,2.2,20.83,4.4,3.92,26.63,4.25,4.17,0
222395906000000,29.43,26.33,24.24,25.7,6.35,2.66,17.71,6.23,2.2,20.83,4.4,3.92,26.63,4.25,4.17,0
222395921000000,28.77,26.81,25.66,25.67,6.29,2.65,17.43,6.22,1.8,20.45,4.44,4.13,25.76,4.43,4.41,0
222395921000000,28.77,26.81,25.66,25.67,6.29,2.65,17.43,6.22,1.8,20.45,4.44,4.13,25.76,4.43,4.41,0
222395937000000,28.77,26.81,25.66,25.67,6.29,2.65,17.43,6.22,1.8,20.45,4.44,4.13,25.76,4.43,4.41,0
222395953000000,28.77,26.81,25.66,25.67,6.29,2.65,17.43,6.22,1.8,20.45,4.44,4.13,25.76,4.43,4.41,0
222395953000000,28.77,26.81,25.66,25.67,6.29,2.65,17.43,6.22,1.8,20.45,4.44,4.13,25.76,4.43,4.41,0
222395968000000,28.3,25.71,24.4,25.77,6.58,2.89,17.97,6.43,1.74,20.91,4.82,4.24,26.13,4.55,4.62,0
222395984000000,28.3,25.71,24.4,25.77,6.58,2.89,17.97,6.43,1.74,20.91,4.82,4.24,26.13,4.55,4.62,0
222395984000000,28.3,25.71,24.4,25.77,6.58,2.89,17.97,6.43,1.74,20.91,4.82,4.24,26.13,4.55,4.62,0
222396000000000,28.3,25.71,24.4,25.77,6.58,2.89,17.97,6.43,1.74,20.91,4.82,4.24,26.13,4.55,4.62,0
222396000000000,28.3,25.71,24.4,25.77,6.58,2.89,17.97,6.43,1.74,20.91,4.82,4.24,26.13,4.55,4.62,0
222396015000000,28.3,25.71,24.4,25.77,6.58,2.89,17.97,6.43,1.74,20.91,4.82,4.24,26.13,4.55,4.62,0
222396031000000,28.3,25.71,24.4,25.77,6.58,2.89,17.97,6.43,1.74,20.91,4.82,4.24,26.13,4.55,4.62,0
222396031000000,28.3,25.71,24.4,25.77,6.58,2.89,17.97,6.43,1.74,20.91,4.82,4.24,26.13,4.55,4.62,0
222396046000000,28.3,25.71,24.4,25.77,6.58,2.89,17.97,6.43,1.74,20.91,4.82,4.24,26.13,4.55,4.62,0
222396062000000,27.99,26.01,24.76,25.62,6.55,2.99,17.7,6.74,2.13,20.59,5.15,4.57,26.04,4.78,4.83,0
222396062000000,27.99,26.01,24.76,25.62,6.55,2.99,17.7,6.74,2.13,20.59,5.15,4.57,26.04,4.78,4.83,0
222396078000000,27.99,26.01,24.76,25.62,6.55,2.99,17.7,6.74,2.13,20.59,5.15,4.57,26.04,4.78,4.83,0
222396093000000,27.99,26.01,24.76,25.62,6.55,2.99,17.7,6.74,2.13,20.59,5.15,4.57,26.04,4.78,4.83,0
222396093000000,27.99,26.01,24.76,25.62,6.55,2.99,17.7,6.74,2.13,20.59,5.15,4.57,26.04,4.78,4.83,0
222396109000000,27.76,25.01,24.99,24.79,5.93,2.59,16.09,6.17,3.68,18.38,5.59,5.8,24.48,4.64,5.34,0
222396125000000,27.76,25.01,24.99,24.79,5.93,2.59,16.09,6.17,3.68,18.38,5.59,5.8,24.48,4.64,5.34,0
222396125000000,27.76,25.01,24.99,24.79,5.93,2.59,16.09,6.17,3.68,18.38,5.59,5.8,24.48,4.64,5.34,0
