t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
223116187000000,23.3,18.97,17.35,17.54,4.87,3.17,10.1,4.77,2.12,16.12,3.77,3.23,24.7,5.17,2.79,0
223116187000000,23.3,18.97,17.35,17.54,4.87,3.17,10.1,4.77,2.12,16.12,3.77,3.23,24.7,5.17,2.79,0
223116203000000,23.62,18.18,17.68,17.24,5.2,3.37,10.18,5.33,2.25,16.9,4.12,3.75,25.4,5.42,3.15,0
223116218000000,23.62,18.18,17.68,17.24,5.2,3.37,10.18,5.33,2.25,16.9,4.12,3.75,25.4,5.42,3.15,0
223116218000000,23.62,18.18,17.68,17.24,5.2,3.37,10.18,5.33,2.25,16.9,4.12,3.75,25.4,5.42,3.15,0
223116234000000,23.62,18.18,17.68,17.24,5.2,3.37,10.18,5.33,2.25,16.9,4.12,3.75,25.4,5.42,3.15,0
223116250000000,23.22,17.96,16.55,16.84,4.87,3.15,9.58,4.71,2.02,16.0,3.61,3.34,24.17,5.16,2.91,0
223116250000000,23.22,17.96,16.55,16.84,4.87,3.15,9.58,4.71,2.02,16.0,3.61,3.34,24.17,5.16,2.91,0
223116265000000,23.22,17.96,16.55,16.84,4.87,3.15,9.58,4.71,2.02,16.0,3.61,3.34,24.17,5.16,2.91,0
223116281000000,23.22,17.96,16.55,16.84,4.87,3.15,9.58,4.71,2.02,16.0,3.61,3.34,24.17,5.16,2.91,0
223116281000000,23.22,17.96,16.55,16.84,4.87,3.15,9.58,4.71,2.02,16.0,3.61,3.34,24.17,5.16,2.91,0
223116296000000,23.45,18.06,16.17,16.8,4.69,3.12,9.49,4.56,2.03,15.99,3.61,3.37,24.41,5.13,2.89,0
223116296000000,23.45,18.06,16.17,16.8,4.69,3.12,9.49,4.56,2.03,15.99,3.61,3.37,24.41,5.13,2.89,0
223116312000000,23.45,18.06,16.17,16.8,4.69,3.12,9.49,4.56,2.03,15.99,3.61,3.37,24.41,5.13,2.89,0
223116328000000,23.45,18.06,16.17,16.8,4.69,3.12,9.49,4.56,2.03,15.99,3.61,3.37,24.41,5.13,2.89,0
223116328000000,23.45,18.06,16.17,16.8,4.69,3.12,9.49,4.56,2.03,15.99,3.61,3.37,24.41,5.13,2.89,0
223116343000000,23.69,18.08,15.91,17.0,4.85,3.14,9.81,4.68,2.01,16.24,3.59,3.24,24.45,5.0,2.85,0
223116359000000,23.69,18.08,15.91,17.0,4.85,3.14,9.81,4.68,2.01,16.24,3.59,3.24,24.45,5.0,2.85,0
223116359000000,23.69,18.08,15.91,17.0,4.85,3.14,9.81,4.68,2.01,16.24,3.59,3.24,24.45,5.0,2.85,0
223116375000000,23.69,18.08,15.91,17.0,4.85,3.14,9.81,4.68,2.01,16.24,3.59,3.24,24.45,5.0,2.85,0
223116390000000,23.69,18.08,15.91,17.0,4.85,3.14,9.81,4.68,2.01,16.24,3.59,3.24,24.45,5.0,2.85,0
223116390000000,23.69,18.08,15.91,17.0,4.85,3.14,9.81,4.68,2.01,16.24,3.59,3.24,24.45,5.0,2.85,0
223116406000000,23.69,18.08,15.91,17.0,4.85,3.14,9.81,4.68,2.01,16.24,3.59,3.24,24.45,5.0,2.85,0
223116421000000,23.69,18.08,15.91,17.0,4.85,3.14,9.81,4.68,2.01,16.24,3.59,3.24,24.45,5.0,2.85,0
223116421000000,23.69,18.08,15.91,17.0,4.85,3.14,9.81,4.68,2.01,16.24,3.59,3.24,24.45,5.0,2.85,0
223116437000000,23.36,18.05,17.29,17.09,4.81,3.08,9.81,4.61,2.21,16.42,3.6,3.37,24.83,5.03,2.85,0
223116437000000,23.36,18.05,17.29,17.09,4.81,3.08,9.81,4.61,2.21,16.42,3.6,3.37,24.83,5.03,2.85,0
223116453000000,23.36,18.05,17.29,17.09,4.81,3.08,9.81,4.61,2.21,16.42,3.6,3.37,24.83,5.03,2.85,0
223116468000000,23.36,18.05,17.29,17.09,4.81,3.08,9.81,4.61,2.21,16.42,3.6,3.37,24.83,5.03,2.85,0
223116468000000,23.36,18.05,17.29,17.09,4.81,3.08,9.81,4.61,2.21,16.42,3.6,3.37,24.83,5.03,2.85,0
223116484000000,23.6,17.86,16.18,17.07,4.96,3.12,9.83,4.74,2.08,16.29,3.64,3.28,24.59,4.98,2.83,0
223116500000000,23.6,17.86,16.18,17.07,4.96,3.12,9.83,4.74,2.08,16.29,3.64,3.28,24.59,4.98,2.83,0
223116500000000,23.6,17.86,16.18,17.07,4.96,3.12,9.83,4.74,2.08,16.29,3.64,3.28,24.59,4.98,2.83,0
223116515000000,23.6,17.86,16.18,17.07,4.96,3.12,9.83,4.74,2.08,16.29,3.64,3.28,24.59,4.98,2.83,0
223116531000000,23.48,18.06,17.46,17.0,4.85,3.16,9.55,4.63,2.28,16.4,3.64,3.49,24.8,5.13,2.94,0
223116531000000,23.48,18.06,17.46,17.0,4.85,3.16,9.55,4.63,2.28,16.4,3.64,3.49,24.8,5.13,2.94,0
223116546000000,23.48,18.06,17.46,17.0,4.85,3.16,9.55,4.63,2.28,16.4,3.64,3.49,24.8,5.13,2.94,0
223116562000000,23.48,18.06,17.46,17.0,4.85,3.16,9.55,4.63,2.28,16.4,3.64,3.49,24.8,5.13,2.94,0
223116562000000,23.48,18.06,17.46,17.0,4.85,3.16,9.55,4.63,2.28,16.4,3.64,3.49,24.8,5.13,2.94,0
223116578000000,23.48,17.77,16.36,16.73,4.82,3.06,9.4,4.56,2.1,16.04,3.56,3.24,24.24,5.11,2.82,0
223116578000000,23.48,17.77,16.36,16.73,4.82,3.06,9.4,4.56,2.1,16.04,3.56,3.24,24.24,5.11,2.82,0
223116593000000,23.48,17.77,16.36,16.73,4.82,3.06,9.4,4.56,2.1,16.04,3.56,3.24,24.24,5.11,2.82,0
223116609000000,23.48,17.77,16.36,16.73,4.82,3.06,9.4,4.56,2.1,16.04,3.56,3.24,24.24,5.11,2.82,0
223116609000000,23.48,17.77,16.36,16.73,4.82,3.06,9.4,4.56,2.1,16.04,3.56,3.24,24.24,5.11,2.82,0
223116625000000,22.86,18.13,17.84,17.08,4.98,3.08,9.71,4.75,2.2,16.53,3.75,3.39,24.66,5.26,2.79,0
223116640000000,22.86,18.13,17.84,17.08,4.98,3.08,9.71,4.75,2.2,16.53,3.75,3.39,24.66,5.26,2.79,0
223116640000000,22.86,18.13,17.84,17.08,4.98,3.08,9.71,4.75,2.2,16.53,3.75,3.39,24.66,5.26,2.79,0
223116656000000,22.86,18.13,17.84,17.08,4.98,3.08,9.71,4.75,2.2,16.53,3.75,3.39,24.66,5.26,2.79,0
223116671000000,22.86,18.13,17.84,17.08,4.98,3.08,9.71,4.75,2.2,16.53,3.75,3.39,24.66,5.26,2.79,0
223116671000000,22.86,18.13,17.84,17.08,4.98,3.08,9.71,4.75,2.2,16.53,3.75,3.39,24.66,5.26,2.79,0
223116687000000,22.86,18.13,17.84,17.08,4.98,3.08,9.71,4.75,2.2,16.53,3.75,3.39,24.66,5.26,2.79,0
223116687000000,22.86,18.13,17.84,17.08,4.98,3.08,9.71,4.75,2.2,16.53,3.75,3.39,24.66,5.26,2.79,0
223116703000000,22.86,18.13,17.84,17.08,4.98,3.08,9.71,4.75,2.2,16.53,3.75,3.39,24.66,5.26,2.79,0
223116718000000,23.66,17.97,16.36,17.28,5.06,3.15,10.2,4.81,2.2,16.7,3.77,3.25,24.94,5.1,2.82,0
223116718000000,23.66,17.97,16.36,17.28,5.06,3.15,10.2,4.81,2.2,16.7,3.77,3.25,24.94,5.1,2.82,0
223116734000000,23.66,17.97,16.36,17.28,5.06,3.15,10.2,4.81,2.2,16.7,3.77,3.25,24.94,5.1,2.82,0
223116750000000,23.66,17.97,16.36,17.28,5.06,3.15,10.2,4.81,2.2,16.7,3.77,3.25,24.94,5.1,2.82,0
223116750000000,23.66,17.97,16.36,17.28,5.06,3.15,10.2,4.81,2.2,16.7,3.77,3.25,24.94,5.1,2.82,0
223116765000000,23.72,18.18,16.41,17.25,4.92,3.19,9.77,4.7,2.19,16.43,3.76,3.33,25.29,5.22,2.81,0
223116781000000,23.72,18.18,16.41,17.25,4.92,3.19,9.77,4.7,2.19,16.43,3.76,3.33,25.29,5.22,2.81,0
223116781000000,23.72,18.18,16.41,17.25,4.92,3.19,9.77,4.7,2.19,16.43,3.76,3.33,25.29,5.22,2.81,0
223116796000000,23.72,18.18,16.41,17.25,4.92,3.19,9.77,4.7,2.19,16.43,3.76,3.33,25.29,5.22,2.81,0
223116796000000,23.72,18.18,16.41,17.25,4.92,3.19,9.77,4.7,2.19,16.43,3.76,3.33,25.29,5.22,2.81,0
223116812000000,23.7,18.07,16.63,17.21,4.96,3.24,9.8,4.79,2.2,16.48,3.74,3.52,25.19,5.33,2.82,0
223116828000000,23.7,18.07,16.63,17.21,4.96,3.24,9.8,4.79,2.2,16.48,3.74,3.52,25.19,5.33,2.82,0
223116828000000,23.7,18.07,16.63,17.21,4.96,3.24,9.8,4.79,2.2,16.48,3.74,3.52,25.19,5.33,2.82,0
223116843000000,23.7,18.07,16.63,17.21,4.96,3.24,9.8,4.79,2.2,16.48,3.74,3.52,25.19,5.33,2.82,0
223116859000000,22.97,18.35,16.94,16.92,4.67,3.01,9.43,4.48,2.04,15.88,3.61,3.16,24.41,5.1,2.78,0
223116859000000,22.97,18.35,16.94,16.92,4.67,3.01,9.43,4.48,2.04,15.88,3.61,3.16,24.41,5.1,2.78,0
223116875000000,22.97,18.35,16.94,16.92,4.67,3.01,9.43,4.48,2.04,15.88,3.61,3.16,24.41,5.1,2.78,0
223116890000000,22.97,18.35,16.94,16.92,4.67,3.01,9.43,4.48,2.04,15.88,3.61,3.16,24.41,5.1,2.78,0
223116890000000,22.97,18.35,16.94,16.92,4.67,3.01,9.43,4.48,2.04,15.88,3.61,3.16,24.41,5.1,2.78,0
223116906000000,22.97,18.35,16.94,16.92,4.67,3.01,9.43,4.48,2.04,15.88,3.61,3.16,24.41,5.1,2.78,0
223116921000000,22.97,18.35,16.94,16.92,4.67,3.01,9.43,4.48,2.04,15.88,3.61,3.16,24.41,5.1,2.78,0
223116921000000,22.97,18.35,16.94,16.92,4.67,3.01,9.43,4.48,2.04,15.88,3.61,3.16,24.41,5.1,2.78,0
223116937000000,22.97,18.35,16.94,16.92,4.67,3.01,9.43,4.48,2.04,15.88,3.61,3.16,24.41,5.1,2.78,0
223116937000000,22.97,18.35,16.94,16.92,4.67,3.01,9.43,4.48,2.04,15.88,3.61,3.16,24.41,5.1,2.78,0
223116953000000,23.91,17.99,17.63,17.54,5.23,3.35,10.23,5.36,2.29,17.12,4.18,3.61,25.32,5.43,2.83,0
223116968000000,23.91,17.99,17.63,17.54,5.23,3.35,10.23,5.36,2.29,17.12,4.18,3.61,25.32,5.43,2.83,0
223116968000000,23.91,17.99,17.63,17.54,5.23,3.35,10.23,5.36,2.29,17.12,4.18,3.61,25.32,5.43,2.83,0
223116984000000,23.91,17.99,17.63,17.54,5.23,3.35,10.23,5.36,2.29,17.12,4.18,3.61,25.32,5.43,2.83,0
223117000000000,23.05,18.92,17.04,17.12,4.61,3.15,9.63,4.53,1.93,16.59,3.81,3.1,25.34,5.35,2.76,0
223117000000000,23.05,18.92,17.04,17.12,4.61,3.15,9.63,4.53,1.93,16.59,3.81,3.1,25.34,5.35,2.76,0
223117015000000,23.05,18.92,17.04,17.12,4.61,3.15,9.63,4.53,1.93,16.59,3.81,3.1,25.34,5.35,2.76,0
223117015000000,23.05,18.92,17.04,17.12,4.61,3.15,9.63,4.53,1.93,16.59,3.81,3.1,25.34,5.35,2.76,0
223117031000000,23.05,18.92,17.04,17.12,4.61,3.15,9.63,4.53,1.93,16.59,3.81,3.1,25.34,5.35,2.76,0
223117046000000,23.05,18.92,17.04,17.12,4.61,3.15,9.63,4.53,1.93,16.59,3.81,3.1,25.34,5.35,2.76,0
223117046000000,23.05,18.92,17.04,17.12,4.61,3.15,9.63,4.53,1.93,16.59,3.81,3.1,25.34,5.35,2.76,0
223117062000000,23.05,18.92,17.04,17.12,4.61,3.15,9.63,4.53,1.93,16.59,3.81,3.1,25.34,5.35,2.76,0
223117078000000,23.05,18.92,17.04,17.12,4.61,3.15,9.63,4.53,1.93,16.59,3.81,3.1,25.34,5.35,2.76,0
223117078000000,23.05,18.92,17.04,17.12,4.61,3.15,9.63,4.53,1.93,16.59,3.81,3.1,25.34,5.35,2.76,0
223117093000000,24.2,19.1,17.05,17.06,4.95,3.29,9.96,5.13,2.08,16.91,3.92,3.55,25.55,5.35,3.08,0
223117109000000,24.2,19.1,17.05,17.06,4.95,3.29,9.96,5.13,2.08,16.91,3.92,3.55,25.55,5.35,3.08,0
223117109000000,24.2,19.1,17.05,17.06,4.95,3.29,9.96,5.13,2.08,16.91,3.92,3.55,25.55,5.35,3.08,0
223117125000000,24.2,19.1,17.05,17.06,4.95,3.29,9.96,5.13,2.08,16.91,3.92,3.55,25.55,5.35,3.08,0
223117140000000,23.24,18.27,16.52,16.31,4.45,3.02,9.24,4.45,1.82,16.41,3.66,3.0,24.61,5.18,2.74,0
223117140000000,23.24,18.27,16.52,16.31,4.45,3.02,9.24,4.45,1.82,16.41,3.66,3.0,24.61,5.18,2.74,0
223117156000000,23.24,18.27,16.52,16.31,4.45,3.02,9.24,4.45,1.82,16.41,3.66,3.0,24.61,5.18,2.74,0
223117171000000,23.24,18.27,16.52,16.31,4.45,3.02,9.24,4.45,1.82,16.41,3.66,3.0,24.61,5.18,2.74,0
223117171000000,23.24,18.27,16.52,16.31,4.45,3.02,9.24,4.45,1.82,16.41,3.66,3.0,24.61,5.18,2.74,0
223117187000000,23.66,18.3,16.85,17.41,5.07,3.18,10.25,4.93,2.12,16.66,3.87,3.19,25.31,5.26,2.87,0
223117187000000,23.66,18.3,16.85,17.41,5.07,3.18,10.25,4.93,2.12,16.66,3.87,3.19,25.31,5.26,2.87,0
223117203000000,23.66,18.3,16.85,17.41,5.07,3.18,10.25,4.93,2.12,16.66,3.87,3.19,25.31,5.26,2.87,0
223117218000000,23.66,18.3,16.85,17.41,5.07,3.18,10.25,4.93,2.12,16.66,3.87,3.19,25.31,5.26,2.87,0
223117218000000,23.66,18.3,16.85,17.41,5.07,3.18,10.25,4.93,2.12,16.66,3.87,3.19,25.31,5.26,2.87,0
223117234000000,23.8,18.97,18.33,17.34,5.02,3.34,10.13,5.23,2.2,16.33,4.06,3.7,25.18,5.41,3.29,0
223117250000000,23.8,18.97,18.33,17.34,5.02,3.34,10.13,5.23,2.2,16.33,4.06,3.7,25.18,5.41,3.29,0
223117250000000,23.8,18.97,18.33,17.34,5.02,3.34,10.13,5.23,2.2,16.33,4.06,3.7,25.18,5.41,3.29,0
223117265000000,23.8,18.97,18.33,17.34,5.02,3.34,10.13,5.23,2.2,16.33,4.06,3.7,25.18,5.41,3.29,0
223117281000000,23.8,18.97,18.33,17.34,5.02,3.34,10.13,5.23,2.2,16.33,4.06,3.7,25.18,5.41,3.29,0
223117281000000,23.8,18.97,18.33,17.34,5.02,3.34,10.13,5.23,2.2,16.33,4.06,3.7,25.18,5.41,3.29,0
223117296000000,23.8,18.97,18.33,17.34,5.02,3.34,10.13,5.23,2.2,16.33,4.06,3.7,25.18,5.41,3.29,0
223117312000000,23.8,18.97,18.33,17.34,5.02,3.34,10.13,5.23,2.2,16.33,4.06,3.7,25.18,5.41,3.29,0
223117312000000,23.8,18.97,18.33,17.34,5.02,3.34,10.13,5.23,2.2,16.33,4.06,3.7,25.18,5.41,3.29,0
223117328000000,23.11,18.84,17.74,17.01,4.88,3.13,9.87,4.97,1.85,16.36,3.76,3.3,24.62,5.14,2.99,0
223117328000000,23.11,18.84,17.74,17.01,4.88,3.13,9.87,4.97,1.85,16.36,3.76,3.3,24.62,5.14,2.99,0
223117343000000,23.11,18.84,17.74,17.01,4.88,3.13,9.87,4.97,1.85,16.36,3.76,3.3,24.62,5.14,2.99,0
223117359000000,23.11,18.84,17.74,17.01,4.88,3.13,9.87,4.97,1.85,16.36,3.76,3.3,24.62,5.14,2.99,0
223117359000000,23.11,18.84,17.74,17.01,4.88,3.13,9.87,4.97,1.85,16.36,3.76,3.3,24.62,5.14,2.99,0
223117375000000,23.28,18.35,17.28,16.87,4.61,3.11,9.5,4.61,1.96,16.32,3.59,3.32,24.76,5.11,2.83,0
223117390000000,23.28,18.35,17.28,16.87,4.61,3.11,9.5,4.61,1.96,16.32,3.59,3.32,24.76,5.11,2.83,0
223117390000000,23.28,18.35,17.28,16.87,4.61,3.11,9.5,4.61,1.96,16.32,3.59,3.32,24.76,5.11,2.83,0
223117406000000,23.28,18.35,17.28,16.87,4.61,3.11,9.5,4.61,1.96,16.32,3.59,3.32,24.76,5.11,2.83,0
223117421000000,23.09,18.29,17.06,16.95,4.7,3.17,9.59,4.73,2.05,16.53,3.78,3.44,24.8,5.28,2.88,0
223117421000000,23.09,18.29,17.06,16.95,4.7,3.17,9.59,4.73,2.05,16.53,3.78,3.44,24.8,5.28,2.88,0
223117437000000,23.09,18.29,17.06,16.95,4.7,3.17,9.59,4.73,2.05,16.53,3.78,3.44,24.8,5.28,2.88,0
223117437000000,23.09,18.29,17.06,16.95,4.7,3.17,9.59,4.73,2.05,16.53,3.78,3.44,24.8,5.28,2.88,0
223117453000000,23.09,18.29,17.06,16.95,4.7,3.17,9.59,4.73,2.05,16.53,3.78,3.44,24.8,5.28,2.88,0
223117468000000,23.56,18.14,17.06,17.05,4.76,3.24,9.75,4.78,2.13,16.49,3.71,3.45,24.99,5.22,2.86,0
223117468000000,23.56,18.14,17.06,17.05,4.76,3.24,9.75,4.78,2.13,16.49,3.71,3.45,24.99,5.22,2.86,0
223117484000000,23.56,18.14,17.06,17.05,4.76,3.24,9.75,4.78,2.13,16.49,3.71,3.45,24.99,5.22,2.86,0
223117500000000,23.56,18.14,17.06,17.05,4.76,3.24,9.75,4.78,2.13,16.49,3.71,3.45,24.99,5.22,2.86,0
223117500000000,23.56,18.14,17.06,17.05,4.76,3.24,9.75,4.78,2.13,16.49,3.71,3.45,24.99,5.22,2.86,0
223117515000000,23.26,18.37,16.9,16.62,4.56,3.1,9.37,4.57,2.0,16.31,3.57,3.38,24.74,5.15,2.89,0
223117531000000,23.26,18.37,16.9,16.62,4.56,3.1,9.37,4.57,2.0,16.31,3.57,3.38,24.74,5.15,2.89,0
223117531000000,23.26,18.37,16.9,16.62,4.56,3.1,9.37,4.57,2.0,16.31,3.57,3.38,24.74,5.15,2.89,0
223117546000000,23.26,18.37,16.9,16.62,4.56,3.1,9.37,4.57,2.0,16.31,3.57,3.38,24.74,5.15,2.89,0
223117546000000,23.26,18.37,16.9,16.62,4.56,3.1,9.37,4.57,2.0,16.31,3.57,3.38,24.74,5.15,2.89,0
223117562000000,23.33,18.39,17.17,16.99,4.65,3.11,9.51,4.54,2.09,16.47,3.64,3.25,24.86,5.13,2.74,0
223117578000000,23.33,18.39,17.17,16.99,4.65,3.11,9.51,4.54,2.09,16.47,3.64,3.25,24.86,5.13,2.74,0
223117578000000,23.33,18.39,17.17,16.99,4.65,3.11,9.51,4.54,2.09,16.47,3.64,3.25,24.86,5.13,2.74,0
223117593000000,23.33,18.39,17.17,16.99,4.65,3.11,9.51,4.54,2.09,16.47,3.64,3.25,24.86,5.13,2.74,0
223117609000000,23.33,18.39,17.17,16.99,4.65,3.11,9.51,4.54,2.09,16.47,3.64,3.25,24.86,5.13,2.74,0
223117609000000,23.33,18.39,17.17,16.99,4.65,3.11,9.51,4.54,2.09,16.47,3.64,3.25,24.86,5.13,2.74,0
223117625000000,23.33,18.39,17.17,16.99,4.65,3.11,9.51,4.54,2.09,16.47,3.64,3.25,24.86,5.13,2.74,0
223117640000000,23.33,18.39,17.17,16.99,4.65,3.11,9.51,4.54,2.09,16.47,3.64,3.25,24.86,5.13,2.74,0
223117640000000,23.33,18.39,17.17,16.99,4.65,3.11,9.51,4.54,2.09,16.47,3.64,3.25,24.86,5.13,2.74,0
223117656000000,23.84,18.44,17.31,17.22,5.08,3.36,9.84,5.25,2.19,16.91,4.1,3.65,25.49,5.49,2.95,0
223117671000000,23.84,18.44,17.31,17.22,5.08,3.36,9.84,5.25,2.19,16.91,4.1,3.65,25.49,5.49,2.95,0
223117671000000,23.84,18.44,17.31,17.22,5.08,3.36,9.84,5.25,2.19,16.91,4.1,3.65,25.49,5.49,2.95,0
223117687000000,23.84,18.44,17.31,17.22,5.08,3.36,9.84,5.25,2.19,16.91,4.1,3.65,25.49,5.49,2.95,0
223117687000000,23.84,18.44,17.31,17.22,5.08,3.36,9.84,5.25,2.19,16.91,4.1,3.65,25.49,5.49,2.95,0
223117703000000,22.98,18.2,17.05,16.39,4.5,2.99,9.0,4.42,2.14,16.25,3.62,3.18,24.76,5.15,2.67,0
223117718000000,22.98,18.2,17.05,16.39,4.5,2.99,9.0,4.42,2.14,16.25,3.62,3.18,24.76,5.15,2.67,0
223117718000000,22.98,18.2,17.05,16.39,4.5,2.99,9.0,4.42,2.14,16.25,3.62,3.18,24.76,5.15,2.67,0
223117734000000,22.98,18.2,17.05,16.39,4.5,2.99,9.0,4.42,2.14,16.25,3.62,3.18,24.76,5.15,2.67,0
223117750000000,23.62,18.58,18.26,17.65,5.43,3.27,10.26,5.43,2.3,17.02,4.22,3.59,25.45,5.57,2.71,0
223117750000000,23.62,18.58,18.26,17.65,5.43,3.27,10.26,5.43,2.3,17.02,4.22,3.59,25.45,5.57,2.71,0
223117765000000,23.62,18.58,18.26,17.65,5.43,3.27,10.26,5.43,2.3,17.02,4.22,3.59,25.45,5.57,2.71,0
223117781000000,23.62,18.58,18.26,17.65,5.43,3.27,10.26,5.43,2.3,17.02,4.22,3.59,25.45,5.57,2.71,0
223117781000000,23.62,18.58,18.26,17.65,5.43,3.27,10.26,5.43,2.3,17.02,4.22,3.59,25.45,5.57,2.71,0
223117796000000,23.62,18.58,18.26,17.65,5.43,3.27,10.26,5.43,2.3,17.02,4.22,3.59,25.45,5.57,2.71,0
223117796000000,23.62,18.58,18.26,17.65,5.43,3.27,10.26,5.43,2.3,17.02,4.22,3.59,25.45,5.57,2.71,0
223117812000000,23.62,18.58,18.26,17.65,5.43,3.27,10.26,5.43,2.3,17.02,4.22,3.59,25.45,5.57,2.71,0
223117828000000,23.62,18.58,18.26,17.65,5.43,3.27,10.26,5.43,2.3,17.02,4.22,3.59,25.45,5.57,2.71,0
223117828000000,23.62,18.58,18.26,17.65,5.43,3.27,10.26,5.43,2.3,17.02,4.22,3.59,25.45,5.57,2.71,0
223117843000000,23.72,18.41,16.95,16.82,4.66,3.1,9.38,4.63,2.19,16.14,3.6,3.37,24.86,5.2,2.81,0
223117859000000,23.72,18.41,16.95,16.82,4.66,3.1,9.38,4.63,2.19,16.14,3.6,3.37,24.86,5.2,2.81,0
223117859000000,23.72,18.41,16.95,16.82,4.66,3.1,9.38,4.63,2.19,16.14,3.6,3.37,24.86,5.2,2.81,0
223117875000000,23.72,18.41,16.95,16.82,4.66,3.1,9.38,4.63,2.19,16.14,3.6,3.37,24.86,5.2,2.81,0
223117890000000,23.42,18.28,17.37,17.29,5.19,3.21,9.87,5.08,2.19,16.81,3.84,3.61,25.34,5.44,2.75,0
223117890000000,23.42,18.28,17.37,17.29,5.19,3.21,9.87,5.08,2.19,16.81,3.84,3.61,25.34,5.44,2.75,0
223117906000000,23.42,18.28,17.37,17.29,5.19,3.21,9.87,5.08,2.19,16.81,3.84,3.61,25.34,5.44,2.75,0
223117906000000,23.42,18.28,17.37,17.29,5.19,3.21,9.87,5.08,2.19,16.81,3.84,3.61,25.34,5.44,2.75,0
223117921000000,23.42,18.28,17.37,17.29,5.19,3.21,9.87,5.08,2.19,16.81,3.84,3.61,25.34,5.44,2.75,0
223117937000000,23.26,18.55,16.75,16.87,4.63,3.09,9.51,4.51,2.06,16.6,3.67,3.15,25.08,5.17,2.69,0
223117937000000,23.26,18.55,16.75,16.87,4.63,3.09,9.51,4.51,2.06,16.6,3.67,3.15,25.08,5.17,2.69,0
223117953000000,23.26,18.55,16.75,16.87,4.63,3.09,9.51,4.51,2.06,16.6,3.67,3.15,25.08,5.17,2.69,0
223117968000000,23.26,18.55,16.75,16.87,4.63,3.09,9.51,4.51,2.06,16.6,3.67,3.15,25.08,5.17,2.69,0
223117968000000,23.26,18.55,16.75,16.87,4.63,3.09,9.51,4.51,2.06,16.6,3.67,3.15,25.08,5.17,2.69,0
223117984000000,23.26,18.55,16.75,16.87,4.63,3.09,9.51,4.51,2.06,16.6,3.67,3.15,25.08,5.17,2.69,0
223118000000000,23.26,18.55,16.75,16.87,4.63,3.09,9.51,4.51,2.06,16.6,3.67,3.15,25.08,5.17,2.69,0
223118000000000,23.26,18.55,16.75,16.87,4.63,3.09,9.51,4.51,2.06,16.6,3.67,3.15,25.08,5.17,2.69,0
223118015000000,23.26,18.55,16.75,16.87,4.63,3.09,9.51,4.51,2.06,16.6,3.67,3.15,25.08,5.17,2.69,0
223118031000000,23.39,18.84,17.6,17.41,5.07,3.28,10.11,5.1,2.23,16.95,4.14,3.48,25.78,5.6,2.87,0
223118031000000,23.39,18.84,17.6,17.41,5.07,3.28,10.11,5.1,2.23,16.95,4.14,3.48,25.78,5.6,2.87,0
223118046000000,23.39,18.84,17.6,17.41,5.07,3.28,10.11,5.1,2.23,16.95,4.14,3.48,25.78,5.6,2.87,0
223118046000000,23.39,18.84,17.6,17.41,5.07,3.28,10.11,5.1,2.23,16.95,4.14,3.48,25.78,5.6,2.87,0
223118062000000,23.39,18.84,17.6,17.41,5.07,3.28,10.11,5.1,2.23,16.95,4.14,3.48,25.78,5.6,2.87,0
223118078000000,22.87,17.89,17.58,17.05,4.77,3.14,9.84,4.65,2.0,16.65,3.75,3.1,25.27,5.26,2.71,0
223118078000000,22.87,17.89,17.58,17.05,4.77,3.14,9.84,4.65,2.0,16.65,3.75,3.1,25.27,5.26,2.71,0
223118093000000,22.87,17.89,17.58,17.05,4.77,3.14,9.84,4.65,2.0,16.65,3.75,3.1,25.27,5.26,2.71,0
223118109000000,22.87,17.89,17.58,17.05,4.77,3.14,9.84,4.65,2.0,16.65,3.75,3.1,25.27,5.26,2.71,0
223118109000000,22.87,17.89,17.58,17.05,4.77,3.14,9.84,4.65,2.0,16.65,3.75,3.1,25.27,5.26,2.71,0
223118125000000,22.87,17.89,17.58,17.05,4.77,3.14,9.84,4.65,2.0,16.65,3.75,3.1,25.27,5.26,2.71,0
223118140000000,22.87,17.89,17.58,17.05,4.77,3.14,9.84,4.65,2.0,16.65,3.75,3.1,25.27,5.26,2.71,0
223118140000000,22.87,17.89,17.58,17.05,4.77,3.14,9.84,4.65,2.0,16.65,3.75,3.1,25.27,5.26,2.71,0
223118156000000,22.87,17.89,17.58,17.05,4.77,3.14,9.84,4.65,2.0,16.65,3.75,3.1,25.27,5.26,2.71,0
223118171000000,23.43,17.34,18.76,17.64,5.46,3.36,10.74,5.6,2.22,17.66,4.28,3.49,25.76,5.6,2.87,0
223118171000000,23.43,17.34,18.76,17.64,5.46,3.36,10.74,5.6,2.22,17.66,4.28,3.49,25.76,5.6,2.87,0
223118187000000,23.43,17.34,18.76,17.64,5.46,3.36,10.74,5.6,2.22,17.66,4.28,3.49,25.76,5.6,2.87,0
223118187000000,23.43,17.34,18.76,17.64,5.46,3.36,10.74,5.6,2.22,17.66,4.28,3.49,25.76,5.6,2.87,0
223118203000000,23.43,17.34,18.76,17.64,5.46,3.36,10.74,5.6,2.22,17.66,4.28,3.49,25.76,5.6,2.87,0
