t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
223129046000000,341,PREP,P01,S01,extensionGrip,63,302,432,254,380,,0,0
223129062000000,342,PREP,P01,S01,extensionGrip,63,302,432,254,380,,0,0
223129078000000,343,PREP,P01,S01,extensionGrip,63,302,432,254,380,,0,0
223129078000000,344,PREP,P01,S01,extensionGrip,63,302,431,253,380,,0,0
223129093000000,345,PREP,P01,S01,extensionGrip,63,302,432,253,380,,0,0
223129109000000,346,PREP,P01,S01,extensionGrip,63,303,432,253,380,,0,0
223129109000000,347,PREP,P01,S01,extensionGrip,63,302,432,252,382,,0,0
223129125000000,348,PREP,P01,S01,extensionGrip,63,303,431,253,380,,0,0
223129140000000,349,PREP,P01,S01,extensionGrip,63,304,431,254,380,,0,0
223129140000000,350,PREP,P01,S01,extensionGrip,63,303,432,253,380,,0,0
223129156000000,351,PREP,P01,S01,extensionGrip,63,306,431,253,380,,0,0
223129171000000,352,PREP,P01,S01,extensionGrip,63,306,431,253,383,,0,0
223129171000000,353,PREP,P01,S01,extensionGrip,63,307,432,253,380,,0,0
223129187000000,354,PREP,P01,S01,extensionGrip,63,307,432,253,380,,0,0
223129187000000,355,PREP,P01,S01,extensionGrip,63,308,432,254,380,,0,0
223129203000000,356,PREP,P01,S01,extensionGrip,63,307,431,253,379,,0,0
223129218000000,357,PREP,P01,S01,extensionGrip,63,306,433,254,380,,0,0
223129218000000,358,PREP,P01,S01,extensionGrip,63,303,432,253,378,,0,0
223129234000000,359,PREP,P01,S01,extensionGrip,63,304,431,253,380,,0,0
223129250000000,360,PREP,P01,S01,extensionGrip,63,304,431,254,380,,0,0
223129250000000,361,PREP,P01,S01,extensionGrip,63,306,432,253,380,,0,0
223129265000000,362,PREP,P01,S01,extensionGrip,63,305,431,253,379,,0,0
223129281000000,363,PREP,P01,S01,extensionGrip,63,305,432,253,380,,0,0
223129281000000,364,PREP,P01,S01,extensionGrip,63,305,432,253,380,,0,0
223129296000000,365,PREP,P01,S01,extensionGrip,63,305,432,253,380,,0,0
223129312000000,366,PREP,P01,S01,extensionGrip,63,306,432,253,380,,0,0
223129312000000,367,PREP,P01,S01,extensionGrip,63,305,431,253,380,,0,0
223129328000000,368,PREP,P01,S01,extensionGrip,63,304,432,253,381,,0,0
223129328000000,369,PREP,P01,S01,extensionGrip,63,306,432,253,380,,0,0
223129343000000,370,PREP,P01,S01,extensionGrip,63,306,432,253,380,,0,0
223129359000000,371,PREP,P01,S01,extensionGrip,63,305,431,253,381,,0,0
223129359000000,372,PREP,P01,S01,extensionGrip,63,306,431,253,381,,0,0
223129375000000,373,PREP,P01,S01,extensionGrip,63,305,431,254,381,,0,0
223129390000000,374,PREP,P01,S01,extensionGrip,63,305,431,254,380,,0,0
223129390000000,375,PREP,P01,S01,extensionGrip,63,305,432,255,380,,0,0
223129406000000,376,PREP,P01,S01,extensionGrip,63,305,431,253,380,,0,0
223129406000000,377,PREP,P01,S01,extensionGrip,63,304,431,254,380,,0,0
223129421000000,378,PREP,P01,S01,extensionGrip,63,305,432,253,380,,0,0
223129437000000,379,PREP,P01,S01,extensionGrip,63,304,431,254,380,,0,0
223129437000000,380,PREP,P01,S01,extensionGrip,63,305,431,253,380,,0,0
223129453000000,381,PREP,P01,S01,extensionGrip,63,305,432,253,380,,0,0
223129468000000,382,PREP,P01,S01,extensionGrip,63,304,430,252,379,,1,0
223129468000000,383,PREP,P01,S01,extensionGrip,63,304,430,253,379,,1,0
223129484000000,384,PREP,P01,S01,extensionGrip,63,304,431,252,378,,1,0
223129500000000,385,PREP,P01,S01,extensionGrip,63,304,430,252,379,,1,0
223129500000000,386,PREP,P01,S01,extensionGrip,63,305,430,253,379,,1,0
223129515000000,387,PREP,P01,S01,extensionGrip,63,304,430,252,379,,1,0
223129531000000,388,PREP,P01,S01,extensionGrip,63,304,430,253,380,,1,0
223129531000000,389,PREP,P01,S01,extensionGrip,63,304,430,252,379,,1,0
223129546000000,390,PREP,P01,S01,extensionGrip,63,304,431,252,379,,1,0
223129546000000,391,PREP,P01,S01,extensionGrip,63,304,430,257,379,,1,0
223129562000000,392,PREP,P01,S01,extensionGrip,63,305,432,256,379,,0,0
223129578000000,393,PREP,P01,S01,extensionGrip,63,305,432,258,380,,0,0
223129578000000,394,PREP,P01,S01,extensionGrip,63,304,433,258,380,,0,0
223129593000000,395,PREP,P01,S01,extensionGrip,63,305,434,258,380,,0,0
223129609000000,396,PREP,P01,S01,extensionGrip,63,305,435,258,381,,0,0
223129609000000,397,PREP,P01,S01,extensionGrip,63,306,436,256,380,,0,0
223129625000000,398,PREP,P01,S01,extensionGrip,63,306,436,254,380,,0,0
223129640000000,399,PREP,P01,S01,extensionGrip,63,305,436,254,381,,0,0
223129640000000,400,PREP,P01,S01,extensionGrip,63,305,436,253,381,,0,0
223129656000000,401,PREP,P01,S01,extensionGrip,63,305,436,253,380,,0,0
223129671000000,402,PREP,P01,S01,extensionGrip,63,305,436,253,380,,0,0
223129671000000,403,PREP,P01,S01,extensionGrip,63,306,435,253,380,,0,0
223129687000000,404,PREP,P01,S01,extensionGrip,63,304,435,253,380,,0,0
223129703000000,405,PREP,P01,S01,extensionGrip,63,305,435,252,381,,0,0
223129703000000,406,PREP,P01,S01,extensionGrip,63,304,435,253,380,,0,0
223129718000000,407,PREP,P01,S01,extensionGrip,63,304,434,253,381,,0,0
223129718000000,408,PREP,P01,S01,extensionGrip,63,303,435,253,381,,0,0
223129734000000,409,PREP,P01,S01,extensionGrip,63,303,435,254,379,,0,0
223129750000000,410,PREP,P01,S01,extensionGrip,63,303,435,254,381,,0,0
223129750000000,411,PREP,P01,S01,extensionGrip,63,303,435,253,380,,0,0
223129765000000,412,PREP,P01,S01,extensionGrip,63,303,436,254,382,,0,0
223129781000000,413,PREP,P01,S01,extensionGrip,63,303,436,253,380,,0,0
223129781000000,414,PREP,P01,S01,extensionGrip,63,304,435,253,380,,0,0
223129796000000,415,PREP,P01,S01,extensionGrip,63,303,436,254,380,,0,0
223129796000000,416,PREP,P01,S01,extensionGrip,63,304,436,254,380,,0,0
223129812000000,417,PREP,P01,S01,extensionGrip,63,304,436,254,380,,0,0
223129828000000,418,PREP,P01,S01,extensionGrip,63,303,436,254,380,,0,0
223129828000000,419,PREP,P01,S01,extensionGrip,63,304,437,253,380,,0,0
223129843000000,420,PREP,P01,S01,extensionGrip,63,304,436,254,380,,0,0
223129859000000,421,PREP,P01,S01,extensionGrip,63,304,436,256,380,,0,0
223129859000000,422,PREP,P01,S01,extensionGrip,63,304,437,253,380,,0,0
223129875000000,423,PREP,P01,S01,extensionGrip,63,305,436,254,380,,0,0
223129890000000,424,PREP,P01,S01,extensionGrip,63,304,436,253,381,,0,0
223129890000000,425,PREP,P01,S01,extensionGrip,63,304,435,254,380,,0,0
223129906000000,426,PREP,P01,S01,extensionGrip,63,305,436,254,380,,0,0
223129906000000,427,PREP,P01,S01,extensionGrip,63,305,436,254,381,,0,0
223129921000000,428,PREP,P01,S01,extensionGrip,63,305,436,254,381,,0,0
223129937000000,429,PREP,P01,S01,extensionGrip,63,305,436,253,380,,0,0
223129937000000,430,PREP,P01,S01,extensionGrip,63,304,437,257,386,,0,0
223129953000000,431,PREP,P01,S01,extensionGrip,63,306,437,253,382,,0,0
223129968000000,432,PREP,P01,S01,extensionGrip,63,305,436,253,383,,0,0
223129968000000,433,PREP,P01,S01,extensionGrip,63,304,436,253,383,,0,0
223129984000000,434,PREP,P01,S01,extensionGrip,63,305,437,253,383,,0,0
223130000000000,435,PREP,P01,S01,extensionGrip,63,306,437,254,384,,0,0
223130000000000,436,PREP,P01,S01,extensionGrip,63,305,436,253,384,,0,0
223130015000000,437,PREP,P01,S01,extensionGrip,63,304,436,253,384,,0,0
223130031000000,438,PREP,P01,S01,extensionGrip,63,305,436,253,384,,0,0
223130031000000,439,PREP,P01,S01,extensionGrip,63,305,440,253,384,,0,0
223130046000000,440,PREP,P01,S01,extensionGrip,63,304,436,253,384,,0,0
223130046000000,441,PREP,P01,S01,extensionGrip,63,304,437,253,385,,0,0
223130062000000,442,PREP,P01,S01,extensionGrip,63,304,436,253,384,,0,0
223130078000000,443,PREP,P01,S01,extensionGrip,63,305,438,253,383,,0,0
223130078000000,444,PREP,P01,S01,extensionGrip,63,305,437,253,384,,0,0
223130093000000,445,PREP,P01,S01,extensionGrip,63,305,437,253,384,,0,0
223130109000000,446,PREP,P01,S01,extensionGrip,63,306,438,253,382,,0,0
223130109000000,447,PREP,P01,S01,extensionGrip,63,306,438,253,384,,0,0
223130125000000,448,PREP,P01,S01,extensionGrip,63,306,438,254,384,,0,0
223130140000000,449,PREP,P01,S01,extensionGrip,63,306,437,253,383,,0,0
223130140000000,450,PREP,P01,S01,extensionGrip,63,306,438,253,383,,0,0
223130156000000,451,PREP,P01,S01,extensionGrip,63,306,436,254,383,,0,0
223130171000000,452,PREP,P01,S01,extensionGrip,63,306,438,254,384,,0,0
223130171000000,453,PREP,P01,S01,extensionGrip,63,306,438,254,384,,0,0
223130187000000,454,PREP,P01,S01,extensionGrip,63,306,438,253,386,,0,0
223130187000000,455,PREP,P01,S01,extensionGrip,63,306,445,255,384,,0,0
223130203000000,456,PREP,P01,S01,extensionGrip,63,310,438,253,384,,0,0
223130218000000,457,PREP,P01,S01,extensionGrip,63,305,438,254,384,,0,0
223130218000000,458,PREP,P01,S01,extensionGrip,63,305,438,254,384,,0,0
223130234000000,459,PREP,P01,S01,extensionGrip,63,305,439,256,384,,0,0
223130250000000,460,PREP,P01,S01,extensionGrip,63,305,438,254,385,,0,0
223130250000000,461,PREP,P01,S01,extensionGrip,63,304,438,253,384,,0,0
223130265000000,462,PREP,P01,S01,extensionGrip,63,304,438,253,383,,0,0
223130281000000,463,PREP,P01,S01,extensionGrip,63,304,438,252,384,,0,0
223130281000000,464,PREP,P01,S01,extensionGrip,63,304,439,253,390,,0,0
223130296000000,465,PREP,P01,S01,extensionGrip,63,304,438,254,383,,0,0
223130296000000,466,PREP,P01,S01,extensionGrip,63,304,438,253,384,,0,0
223130312000000,467,PREP,P01,S01,extensionGrip,63,303,438,253,384,,0,0
223130328000000,468,PREP,P01,S01,extensionGrip,63,303,439,254,384,,0,0
223130328000000,469,PREP,P01,S01,extensionGrip,63,303,439,253,384,,0,0
223130343000000,470,PREP,P01,S01,extensionGrip,63,303,438,253,384,,0,0
223130359000000,471,PREP,P01,S01,extensionGrip,63,304,438,253,384,,0,0
223130359000000,472,PREP,P01,S01,extensionGrip,63,304,438,252,383,,0,0
223130375000000,473,PREP,P01,S01,extensionGrip,63,305,438,253,384,,0,0
223130390000000,474,PREP,P01,S01,extensionGrip,63,304,438,253,383,,0,0
223130390000000,475,PREP,P01,S01,extensionGrip,63,304,438,253,385,,0,0
223130406000000,476,PREP,P01,S01,extensionGrip,63,305,439,253,385,,0,0
223130421000000,477,PREP,P01,S01,extensionGrip,63,305,439,253,384,,0,0
223130421000000,478,PREP,P01,S01,extensionGrip,63,305,438,253,384,,0,0
223130437000000,479,PREP,P01,S01,extensionGrip,63,304,438,253,384,,0,0
223130437000000,480,PREP,P01,S01,extensionGrip,63,304,438,254,384,,0,0
223130453000000,481,PREP,P01,S01,extensionGrip,63,305,442,254,382,,0,0
223130468000000,482,PREP,P01,S01,extensionGrip,63,304,437,252,382,,1,0
223130468000000,483,PREP,P01,S01,extensionGrip,63,303,437,252,383,,1,0
223130484000000,484,PREP,P01,S01,extensionGrip,63,302,436,252,380,,1,0
223130500000000,485,PREP,P01,S01,extensionGrip,63,303,437,252,378,,1,0
223130500000000,486,PREP,P01,S01,extensionGrip,63,301,437,253,382,,1,0
223130515000000,487,PREP,P01,S01,extensionGrip,63,302,437,252,382,,1,0
223130531000000,488,PREP,P01,S01,extensionGrip,63,302,437,253,386,,1,0
223130531000000,489,PREP,P01,S01,extensionGrip,63,303,436,253,382,,1,0
223130546000000,490,PREP,P01,S01,extensionGrip,63,302,436,253,384,,1,0
223130546000000,491,PREP,P01,S01,extensionGrip,63,303,436,253,382,,1,0
223130562000000,492,PREP,P01,S01,extensionGrip,63,304,438,254,383,,0,0
223130578000000,493,PREP,P01,S01,extensionGrip,63,304,439,255,383,,0,0
223130578000000,494,PREP,P01,S01,extensionGrip,63,305,439,253,388,,0,0
223130593000000,495,PREP,P01,S01,extensionGrip,63,306,439,253,385,,0,0
223130609000000,496,PREP,P01,S01,extensionGrip,63,305,439,252,385,,0,0
223130609000000,497,PREP,P01,S01,extensionGrip,63,305,437,254,386,,0,0
223130625000000,498,PREP,P01,S01,extensionGrip,63,305,439,258,386,,0,0
223130640000000,499,PREP,P01,S01,extensionGrip,63,305,437,253,384,,0,0
223130640000000,500,PREP,P01,S01,extensionGrip,63,305,437,254,385,,0,0
223130656000000,501,PREP,P01,S01,extensionGrip,63,305,437,253,386,,0,0
223130671000000,502,PREP,P01,S01,extensionGrip,63,297,444,253,386,,0,0
223130671000000,503,PREP,P01,S01,extensionGrip,63,303,436,254,387,,0,0
223130687000000,504,PREP,P01,S01,extensionGrip,63,305,437,253,387,,0,0
223130687000000,505,PREP,P01,S01,extensionGrip,63,305,438,253,387,,0,0
223130703000000,506,PREP,P01,S01,extensionGrip,63,305,437,249,389,,0,0
223130718000000,507,PREP,P01,S01,extensionGrip,63,306,436,254,388,,0,0
223130718000000,508,PREP,P01,S01,extensionGrip,63,306,436,254,388,,0,0
223130734000000,509,PREP,P01,S01,extensionGrip,63,306,437,254,389,,0,0
223130750000000,510,PREP,P01,S01,extensionGrip,63,305,436,256,390,,0,0
223130750000000,511,PREP,P01,S01,extensionGrip,63,304,437,253,389,,0,0
223130765000000,512,PREP,P01,S01,extensionGrip,63,304,438,254,388,,0,0
223130781000000,513,PREP,P01,S01,extensionGrip,63,304,438,254,389,,0,0
223130781000000,514,PREP,P01,S01,extensionGrip,63,304,437,256,387,,0,0
223130796000000,515,PREP,P01,S01,extensionGrip,63,304,438,254,388,,0,0
223130812000000,516,PREP,P01,S01,extensionGrip,63,304,438,254,384,,0,0
223130812000000,517,PREP,P01,S01,extensionGrip,63,306,438,253,386,,0,0
223130828000000,518,PREP,P01,S01,extensionGrip,63,306,437,253,386,,0,0
223130828000000,519,PREP,P01,S01,extensionGrip,63,305,439,253,385,,0,0
223130843000000,520,PREP,P01,S01,extensionGrip,63,306,438,254,386,,0,0
223130859000000,521,PREP,P01,S01,extensionGrip,63,305,438,253,385,,0,0
223130859000000,522,PREP,P01,S01,extensionGrip,63,303,438,254,386,,0,0
223130875000000,523,PREP,P01,S01,extensionGrip,63,307,438,253,388,,0,0
223130890000000,524,PREP,P01,S01,extensionGrip,63,306,438,255,384,,0,0
223130890000000,525,PREP,P01,S01,extensionGrip,63,306,438,253,385,,0,0
223130906000000,526,PREP,P01,S01,extensionGrip,63,306,438,252,384,,0,0
223130921000000,527,PREP,P01,S01,extensionGrip,63,308,438,253,384,,0,0
223130921000000,528,PREP,P01,S01,extensionGrip,63,305,437,254,384,,0,0
223130937000000,529,PREP,P01,S01,extensionGrip,63,304,437,253,384,,0,0
223130937000000,530,PREP,P01,S01,extensionGrip,63,305,437,253,381,,0,0
223130953000000,531,PREP,P01,S01,extensionGrip,63,305,438,255,384,,0,0
223130968000000,532,PREP,P01,S01,extensionGrip,63,304,438,252,384,,0,0
223130968000000,533,PREP,P01,S01,extensionGrip,63,304,439,254,384,,0,0
223130984000000,534,PREP,P01,S01,extensionGrip,63,305,438,253,383,,0,0
223131000000000,535,PREP,P01,S01,extensionGrip,63,305,438,253,383,,0,0
223131000000000,536,PREP,P01,S01,extensionGrip,63,305,437,254,384,,0,0
223131015000000,537,PREP,P01,S01,extensionGrip,63,303,438,253,383,,0,0
223131031000000,538,PREP,P01,S01,extensionGrip,63,304,437,253,384,,0,0
223131031000000,539,PREP,P01,S01,extensionGrip,63,303,438,254,384,,0,0
223131046000000,540,PREP,P01,S01,extensionGrip,63,299,443,254,389,,0,0
223131046000000,541,PREP,P01,S01,extensionGrip,63,302,438,253,382,,0,0
223131062000000,542,PREP,P01,S01,extensionGrip,63,301,437,253,381,,0,0
223131078000000,543,PREP,P01,S01,extensionGrip,63,298,439,253,382,,0,0
223131078000000,544,PREP,P01,S01,extensionGrip,63,298,437,253,383,,0,0
223131093000000,545,PREP,P01,S01,extensionGrip,63,298,438,254,377,,0,0
223131109000000,546,PREP,P01,S01,extensionGrip,63,297,438,253,381,,0,0
223131109000000,547,PREP,P01,S01,extensionGrip,63,297,437,253,381,,0,0
223131125000000,548,PREP,P01,S01,extensionGrip,63,297,438,254,382,,0,0
223131140000000,549,PREP,P01,S01,extensionGrip,63,297,436,254,382,,0,0
223131140000000,550,PREP,P01,S01,extensionGrip,63,298,437,254,386,,0,0
223131156000000,551,PREP,P01,S01,extensionGrip,63,298,438,254,383,,0,0
223131171000000,552,PREP,P01,S01,extensionGrip,63,297,437,253,382,,0,0
223131171000000,553,PREP,P01,S01,extensionGrip,63,299,438,254,382,,0,0
223131187000000,554,PREP,P01,S01,extensionGrip,63,297,437,254,380,,0,0
223131187000000,555,PREP,P01,S01,extensionGrip,63,297,438,254,382,,0,0
223131203000000,556,PREP,P01,S01,extensionGrip,63,296,438,253,383,,0,0
223131218000000,557,PREP,P01,S01,extensionGrip,63,305,437,254,382,,0,0
223131218000000,558,PREP,P01,S01,extensionGrip,63,304,437,253,384,,0,0
223131234000000,559,PREP,P01,S01,extensionGrip,63,302,437,254,382,,0,0
223131250000000,560,PREP,P01,S01,extensionGrip,63,302,437,242,382,,0,0
223131250000000,561,PREP,P01,S01,extensionGrip,63,303,438,254,382,,0,0
223131265000000,562,PREP,P01,S01,extensionGrip,63,302,433,254,384,,0,0
223131281000000,563,PREP,P01,S01,extensionGrip,63,302,437,253,383,,0,0
223131281000000,564,PREP,P01,S01,extensionGrip,63,302,437,261,382,,0,0
223131296000000,565,PREP,P01,S01,extensionGrip,63,302,438,253,382,,0,0
223131296000000,566,PREP,P01,S01,extensionGrip,63,303,440,254,384,,0,0
223131312000000,567,PREP,P01,S01,extensionGrip,63,303,438,254,381,,0,0
223131328000000,568,PREP,P01,S01,extensionGrip,63,302,437,254,382,,0,0
223131328000000,569,PREP,P01,S01,extensionGrip,63,306,437,254,382,,0,0
223131343000000,570,PREP,P01,S01,extensionGrip,63,304,437,254,382,,0,0
223131359000000,571,PREP,P01,S01,extensionGrip,63,305,437,254,382,,0,0
223131359000000,572,PREP,P01,S01,extensionGrip,63,304,435,254,382,,0,0
223131375000000,573,PREP,P01,S01,extensionGrip,63,304,436,255,383,,0,0
223131390000000,574,PREP,P01,S01,extensionGrip,63,306,437,253,381,,0,0
223131390000000,575,PREP,P01,S01,extensionGrip,63,305,436,254,383,,0,0
223131406000000,576,PREP,P01,S01,extensionGrip,63,307,437,253,384,,0,0
223131421000000,577,PREP,P01,S01,extensionGrip,63,306,437,254,384,,0,0
223131421000000,578,PREP,P01,S01,extensionGrip,63,306,437,253,384,,0,0
223131437000000,579,PREP,P01,S01,extensionGrip,63,304,436,254,384,,0,0
223131453000000,580,PREP,P01,S01,extensionGrip,63,307,437,253,384,,0,0
223131453000000,581,PREP,P01,S01,extensionGrip,63,307,435,256,384,,0,0
223131468000000,582,PREP,P01,S01,extensionGrip,63,303,436,253,383,,1,0
223131468000000,583,PREP,P01,S01,extensionGrip,63,306,433,252,382,,1,0
223131484000000,584,PREP,P01,S01,extensionGrip,63,303,431,252,383,,1,0
223131500000000,585,PREP,P01,S01,extensionGrip,63,306,432,253,383,,1,0
223131500000000,586,PREP,P01,S01,extensionGrip,63,305,431,253,383,,1,0
223131515000000,587,PREP,P01,S01,extensionGrip,63,306,433,251,382,,1,0
223131531000000,588,PREP,P01,S01,extensionGrip,63,306,436,255,386,,1,0
223131531000000,589,PREP,P01,S01,extensionGrip,63,307,432,253,383,,1,0
223131546000000,590,PREP,P01,S01,extensionGrip,63,307,432,254,384,,1,0
223131546000000,591,PREP,P01,S01,extensionGrip,63,310,431,252,384,,1,0
223131562000000,592,PREP,P01,S01,extensionGrip,63,307,434,254,385,,0,0
223131578000000,593,PREP,P01,S01,extensionGrip,63,307,433,254,386,,0,0
223131578000000,594,PREP,P01,S01,extensionGrip,63,312,435,254,385,,0,0
223131593000000,595,PREP,P01,S01,extensionGrip,63,307,432,254,386,,0,0
223131609000000,596,PREP,P01,S01,extensionGrip,63,309,432,253,385,,0,0
223131609000000,597,PREP,P01,S01,extensionGrip,63,310,433,251,387,,0,0
223131625000000,598,PREP,P01,S01,extensionGrip,63,309,434,253,385,,0,0
223131640000000,599,PREP,P01,S01,extensionGrip,63,305,437,254,385,,0,0
223131656000000,600,RECORD,P01,S01,extensionGrip,63,311,437,253,386,RECORD_START,0,0
223131656000000,601,RECORD,P01,S01,extensionGrip,63,310,436,253,384,,0,0
223131671000000,602,RECORD,P01,S01,extensionGrip,63,310,435,254,386,,0,0
223131687000000,603,RECORD,P01,S01,extensionGrip,63,310,435,254,386,,0,0
223131687000000,604,RECORD,P01,S01,extensionGrip,63,311,437,253,385,,0,0
223131703000000,605,RECORD,P01,S01,extensionGrip,63,312,437,255,387,,0,0
223131718000000,606,RECORD,P01,S01,extensionGrip,63,311,437,253,384,,0,0
223131718000000,607,RECORD,P01,S01,extensionGrip,63,311,436,255,387,,0,0
223131734000000,608,RECORD,P01,S01,extensionGrip,63,311,438,254,387,,0,0
223131750000000,609,RECORD,P01,S01,extensionGrip,63,311,437,254,384,,0,0
223131750000000,610,RECORD,P01,S01,extensionGrip,63,311,437,254,385,,0,0
223131765000000,611,RECORD,P01,S01,extensionGrip,63,310,437,253,385,,0,0
223131781000000,612,RECORD,P01,S01,extensionGrip,63,311,436,254,385,,0,0
223131781000000,613,RECORD,P01,S01,extensionGrip,63,310,436,254,391,,0,0
223131796000000,614,RECORD,P01,S01,extensionGrip,63,309,436,255,385,,0,0
223131796000000,615,RECORD,P01,S01,extensionGrip,63,311,435,259,385,,0,0
223131812000000,616,RECORD,P01,S01,extensionGrip,63,311,436,252,385,,0,0
223131828000000,617,RECORD,P01,S01,extensionGrip,63,310,443,253,385,,0,0
223131828000000,618,RECORD,P01,S01,extensionGrip,63,310,437,253,385,,0,0
223131843000000,619,RECORD,P01,S01,extensionGrip,63,310,438,253,386,,0,0
223131859000000,620,RECORD,P01,S01,extensionGrip,63,310,437,254,385,,0,0
223131859000000,621,RECORD,P01,S01,extensionGrip,63,311,437,254,386,,0,0
223131875000000,622,RECORD,P01,S01,extensionGrip,63,311,437,254,385,,0,0
223131890000000,623,RECORD,P01,S01,extensionGrip,63,312,436,258,384,,0,0
223131890000000,624,RECORD,P01,S01,extensionGrip,63,311,437,254,386,,0,0
223131906000000,625,RECORD,P01,S01,extensionGrip,63,312,436,254,385,,0,0
223131921000000,626,RECORD,P01,S01,extensionGrip,63,311,436,254,385,,0,0
223131921000000,627,RECORD,P01,S01,extensionGrip,63,310,437,254,385,,0,0
223131937000000,628,RECORD,P01,S01,extensionGrip,63,311,436,253,385,,0,0
223131937000000,629,RECORD,P01,S01,extensionGrip,63,310,437,254,388,,0,0
223131953000000,630,RECORD,P01,S01,extensionGrip,63,310,437,254,382,,0,0
223131968000000,631,RECORD,P01,S01,extensionGrip,63,312,439,254,384,,0,0
223131968000000,632,RECORD,P01,S01,extensionGrip,63,309,438,254,383,,0,0
223131984000000,633,RECORD,P01,S01,extensionGrip,63,311,437,256,384,,0,0
223132000000000,634,RECORD,P01,S01,extensionGrip,63,309,437,253,385,,0,0
223132000000000,635,RECORD,P01,S01,extensionGrip,63,311,437,254,386,,0,0
223132015000000,636,RECORD,P01,S01,extensionGrip,63,312,436,252,386,,0,0
223132031000000,637,RECORD,P01,S01,extensionGrip,63,310,437,254,383,,0,0
223132031000000,638,RECORD,P01,S01,extensionGrip,63,310,438,254,383,,0,0
223132046000000,639,RECORD,P01,S01,extensionGrip,63,310,437,254,386,,0,0
223132046000000,640,RECORD,P01,S01,extensionGrip,63,310,436,253,385,,0,0
223132062000000,641,RECORD,P01,S01,extensionGrip,63,310,437,254,385,,0,0
223132078000000,642,RECORD,P01,S01,extensionGrip,63,315,438,255,382,,0,0
223132078000000,643,RECORD,P01,S01,extensionGrip,63,310,437,254,384,,0,0
223132093000000,644,RECORD,P01,S01,extensionGrip,63,310,437,254,384,,0,0
223132109000000,645,RECORD,P01,S01,extensionGrip,63,309,437,256,384,,0,0
223132109000000,646,RECORD,P01,S01,extensionGrip,63,310,437,252,385,,0,0
223132125000000,647,RECORD,P01,S01,extensionGrip,63,311,438,254,384,,0,0
223132140000000,648,RECORD,P01,S01,extensionGrip,63,311,436,254,384,,0,0
223132140000000,649,RECORD,P01,S01,extensionGrip,63,310,437,256,385,,0,0
223132156000000,650,RECORD,P01,S01,extensionGrip,63,311,438,254,384,,0,0
223132171000000,651,RECORD,P01,S01,extensionGrip,63,310,437,255,386,,0,0
223132171000000,652,RECORD,P01,S01,extensionGrip,63,310,437,255,385,,0,0
223132187000000,653,RECORD,P01,S01,extensionGrip,63,310,438,254,386,,0,0
223132187000000,654,RECORD,P01,S01,extensionGrip,63,310,438,254,385,,0,0
223132203000000,655,RECORD,P01,S01,extensionGrip,63,310,438,259,386,,0,0
223132218000000,656,RECORD,P01,S01,extensionGrip,63,309,436,253,384,,0,0
223132218000000,657,RECORD,P01,S01,extensionGrip,63,311,438,254,385,,0,0
223132234000000,658,RECORD,P01,S01,extensionGrip,63,311,435,252,384,,0,0
223132250000000,659,RECORD,P01,S01,extensionGrip,63,310,438,253,384,,0,0
223132250000000,660,RECORD,P01,S01,extensionGrip,63,311,438,254,383,,0,0
223132265000000,661,RECORD,P01,S01,extensionGrip,63,308,438,253,384,,0,0
223132281000000,662,RECORD,P01,S01,extensionGrip,63,311,438,247,385,,0,0
223132281000000,663,RECORD,P01,S01,extensionGrip,63,310,437,254,384,,0,0
223132296000000,664,RECORD,P01,S01,extensionGrip,63,311,436,254,385,,0,0
223132296000000,665,RECORD,P01,S01,extensionGrip,63,311,426,258,385,,0,0
223132312000000,666,RECORD,P01,S01,extensionGrip,63,308,439,253,385,,0,0
223132328000000,667,RECORD,P01,S01,extensionGrip,63,311,438,254,384,,0,0
223132328000000,668,RECORD,P01,S01,extensionGrip,63,310,438,255,384,,0,0
223132343000000,669,RECORD,P01,S01,extensionGrip,63,310,438,254,382,,0,0
223132359000000,670,RECORD,P01,S01,extensionGrip,63,310,438,254,384,,0,0
223132359000000,671,RECORD,P01,S01,extensionGrip,63,311,438,254,384,,0,0
223132375000000,672,RECORD,P01,S01,extensionGrip,63,310,437,253,384,,0,0
223132390000000,673,RECORD,P01,S01,extensionGrip,63,310,436,254,385,,0,0
223132390000000,674,RECORD,P01,S01,extensionGrip,63,311,437,255,383,,0,0
223132406000000,675,RECORD,P01,S01,extensionGrip,63,310,437,258,383,,0,0
223132421000000,676,RECORD,P01,S01,extensionGrip,63,310,437,259,384,,0,0
223132421000000,677,RECORD,P01,S01,extensionGrip,63,310,435,258,382,,0,0
223132437000000,678,RECORD,P01,S01,extensionGrip,63,310,437,258,384,,0,0
223132437000000,679,RECORD,P01,S01,extensionGrip,63,311,436,261,381,,0,0
223132453000000,680,RECORD,P01,S01,extensionGrip,63,310,433,258,382,,0,0
223132468000000,681,RECORD,P01,S01,extensionGrip,63,307,435,257,382,,1,0
223132468000000,682,RECORD,P01,S01,extensionGrip,63,309,436,257,382,,1,0
223132484000000,683,RECORD,P01,S01,extensionGrip,63,318,436,256,382,,1,0
223132500000000,684,RECORD,P01,S01,extensionGrip,63,311,436,258,382,,1,0
223132500000000,685,RECORD,P01,S01,extensionGrip,63,310,436,258,382,,1,0
