t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222602984000000,29.61,25.55,29.46,34.05,9.84,3.55,27.42,16.22,8.14,30.41,36.26,57.29,32.66,19.22,19.07,0
222603000000000,29.86,25.68,30.03,34.18,9.71,3.49,27.57,16.52,8.64,30.53,36.31,57.85,32.63,19.27,19.02,0
222603015000000,29.86,25.68,30.03,34.18,9.71,3.49,27.57,16.52,8.64,30.53,36.31,57.85,32.63,19.27,19.02,0
222603015000000,29.86,25.68,30.03,34.18,9.71,3.49,27.57,16.52,8.64,30.53,36.31,57.85,32.63,19.27,19.02,0
222603031000000,29.86,25.68,30.03,34.18,9.71,3.49,27.57,16.52,8.64,30.53,36.31,57.85,32.63,19.27,19.02,0
222603046000000,30.24,25.5,28.09,34.18,9.74,3.57,27.67,15.85,7.31,30.38,33.08,54.19,32.41,17.97,17.51,0
222603046000000,30.24,25.5,28.09,34.18,9.74,3.57,27.67,15.85,7.31,30.38,33.08,54.19,32.41,17.97,17.51,0
222603062000000,30.24,25.5,28.09,34.18,9.74,3.57,27.67,15.85,7.31,30.38,33.08,54.19,32.41,17.97,17.51,0
222603062000000,30.24,25.5,28.09,34.18,9.74,3.57,27.67,15.85,7.31,30.38,33.08,54.19,32.41,17.97,17.51,0
222603078000000,30.24,25.5,28.09,34.18,9.74,3.57,27.67,15.85,7.31,30.38,33.08,54.19,32.41,17.97,17.51,0
222603093000000,29.96,25.75,29.43,34.24,9.51,3.52,27.61,16.36,8.33,30.46,34.5,58.67,32.07,18.07,17.87,0
222603093000000,29.96,25.75,29.43,34.24,9.51,3.52,27.61,16.36,8.33,30.46,34.5,58.67,32.07,18.07,17.87,0
222603109000000,29.96,25.75,29.43,34.24,9.51,3.52,27.61,16.36,8.33,30.46,34.5,58.67,32.07,18.07,17.87,0
222603125000000,29.96,25.75,29.43,34.24,9.51,3.52,27.61,16.36,8.33,30.46,34.5,58.67,32.07,18.07,17.87,0
222603125000000,29.96,25.75,29.43,34.24,9.51,3.52,27.61,16.36,8.33,30.46,34.5,58.67,32.07,18.07,17.87,0
222603140000000,29.46,25.77,28.39,34.38,9.69,3.91,27.9,15.93,6.96,30.52,33.02,55.98,32.71,18.46,18.95,0
222603156000000,29.46,25.77,28.39,34.38,9.69,3.91,27.9,15.93,6.96,30.52,33.02,55.98,32.71,18.46,18.95,0
222603156000000,29.46,25.77,28.39,34.38,9.69,3.91,27.9,15.93,6.96,30.52,33.02,55.98,32.71,18.46,18.95,0
222603171000000,29.46,25.77,28.39,34.38,9.69,3.91,27.9,15.93,6.96,30.52,33.02,55.98,32.71,18.46,18.95,0
222603171000000,29.46,25.77,28.39,34.38,9.69,3.91,27.9,15.93,6.96,30.52,33.02,55.98,32.71,18.46,18.95,0
222603187000000,29.46,25.77,28.39,34.38,9.69,3.91,27.9,15.93,6.96,30.52,33.02,55.98,32.71,18.46,18.95,0
222603203000000,29.46,25.77,28.39,34.38,9.69,3.91,27.9,15.93,6.96,30.52,33.02,55.98,32.71,18.46,18.95,0
222603203000000,29.46,25.77,28.39,34.38,9.69,3.91,27.9,15.93,6.96,30.52,33.02,55.98,32.71,18.46,18.95,0
222603218000000,29.46,25.77,28.39,34.38,9.69,3.91,27.9,15.93,6.96,30.52,33.02,55.98,32.71,18.46,18.95,0
222603234000000,29.33,25.73,28.77,34.46,9.72,3.98,28.13,15.27,5.16,30.69,31.68,51.51,32.48,17.94,18.06,0
222603234000000,29.33,25.73,28.77,34.46,9.72,3.98,28.13,15.27,5.16,30.69,31.68,51.51,32.48,17.94,18.06,0
222603250000000,29.33,25.73,28.77,34.46,9.72,3.98,28.13,15.27,5.16,30.69,31.68,51.51,32.48,17.94,18.06,0
222603265000000,29.33,25.73,28.77,34.46,9.72,3.98,28.13,15.27,5.16,30.69,31.68,51.51,32.48,17.94,18.06,0
222603265000000,29.33,25.73,28.77,34.46,9.72,3.98,28.13,15.27,5.16,30.69,31.68,51.51,32.48,17.94,18.06,0
222603281000000,29.19,25.54,29.11,34.1,9.71,4.0,28.02,14.89,4.14,30.75,31.46,50.34,32.45,17.54,16.97,0
222603296000000,29.19,25.54,29.11,34.1,9.71,4.0,28.02,14.89,4.14,30.75,31.46,50.34,32.45,17.54,16.97,0
222603296000000,29.19,25.54,29.11,34.1,9.71,4.0,28.02,14.89,4.14,30.75,31.46,50.34,32.45,17.54,16.97,0
222603312000000,29.19,25.54,29.11,34.1,9.71,4.0,28.02,14.89,4.14,30.75,31.46,50.34,32.45,17.54,16.97,0
222603312000000,29.19,25.54,29.11,34.1,9.71,4.0,28.02,14.89,4.14,30.75,31.46,50.34,32.45,17.54,16.97,0
222603328000000,28.72,25.6,29.06,33.82,9.39,3.92,27.88,13.23,1.92,30.66,29.71,49.98,32.11,17.09,16.86,0
222603343000000,28.72,25.6,29.06,33.82,9.39,3.92,27.88,13.23,1.92,30.66,29.71,49.98,32.11,17.09,16.86,0
222603343000000,28.72,25.6,29.06,33.82,9.39,3.92,27.88,13.23,1.92,30.66,29.71,49.98,32.11,17.09,16.86,0
222603359000000,28.72,25.6,29.06,33.82,9.39,3.92,27.88,13.23,1.92,30.66,29.71,49.98,32.11,17.09,16.86,0
222603375000000,28.72,25.6,29.06,33.82,9.39,3.92,27.88,13.23,1.92,30.66,29.71,49.98,32.11,17.09,16.86,0
222603375000000,28.72,25.6,29.06,33.82,9.39,3.92,27.88,13.23,1.92,30.66,29.71,49.98,32.11,17.09,16.86,0
222603390000000,28.72,25.6,29.06,33.82,9.39,3.92,27.88,13.23,1.92,30.66,29.71,49.98,32.11,17.09,16.86,0
222603406000000,28.72,25.6,29.06,33.82,9.39,3.92,27.88,13.23,1.92,30.66,29.71,49.98,32.11,17.09,16.86,0
222603406000000,28.72,25.6,29.06,33.82,9.39,3.92,27.88,13.23,1.92,30.66,29.71,49.98,32.11,17.09,16.86,0
222603421000000,28.59,25.46,28.51,33.9,9.35,4.45,27.96,13.39,2.81,30.63,28.79,45.51,32.76,17.37,17.66,0
222603437000000,28.59,25.46,28.51,33.9,9.35,4.45,27.96,13.39,2.81,30.63,28.79,45.51,32.76,17.37,17.66,0
222603437000000,28.59,25.46,28.51,33.9,9.35,4.45,27.96,13.39,2.81,30.63,28.79,45.51,32.76,17.37,17.66,0
222603453000000,28.59,25.46,28.51,33.9,9.35,4.45,27.96,13.39,2.81,30.63,28.79,45.51,32.76,17.37,17.66,0
222603453000000,28.59,25.46,28.51,33.9,9.35,4.45,27.96,13.39,2.81,30.63,28.79,45.51,32.76,17.37,17.66,0
222603468000000,28.69,25.78,28.39,32.82,9.03,4.42,25.81,10.15,1.67,29.31,12.36,9.41,33.43,12.27,12.24,0
222603484000000,28.69,25.78,28.39,32.82,9.03,4.42,25.81,10.15,1.67,29.31,12.36,9.41,33.43,12.27,12.24,0
222603484000000,28.69,25.78,28.39,32.82,9.03,4.42,25.81,10.15,1.67,29.31,12.36,9.41,33.43,12.27,12.24,0
222603500000000,28.69,25.78,28.39,32.82,9.03,4.42,25.81,10.15,1.67,29.31,12.36,9.41,33.43,12.27,12.24,0
222603515000000,28.69,25.78,28.39,32.82,9.03,4.42,25.81,10.15,1.67,29.31,12.36,9.41,33.43,12.27,12.24,0
222603515000000,28.69,25.78,28.39,32.82,9.03,4.42,25.81,10.15,1.67,29.31,12.36,9.41,33.43,12.27,12.24,0
222603531000000,28.69,25.78,28.39,32.82,9.03,4.42,25.81,10.15,1.67,29.31,12.36,9.41,33.43,12.27,12.24,0
222603546000000,28.69,25.78,28.39,32.82,9.03,4.42,25.81,10.15,1.67,29.31,12.36,9.41,33.43,12.27,12.24,0
222603546000000,28.69,25.78,28.39,32.82,9.03,4.42,25.81,10.15,1.67,29.31,12.36,9.41,33.43,12.27,12.24,0
222603562000000,28.06,25.09,27.61,31.98,8.18,4.21,24.35,8.26,1.07,28.21,8.46,5.97,32.91,9.88,9.52,0
222603562000000,28.06,25.09,27.61,31.98,8.18,4.21,24.35,8.26,1.07,28.21,8.46,5.97,32.91,9.88,9.52,0
222603578000000,28.06,25.09,27.61,31.98,8.18,4.21,24.35,8.26,1.07,28.21,8.46,5.97,32.91,9.88,9.52,0
222603593000000,28.06,25.09,27.61,31.98,8.18,4.21,24.35,8.26,1.07,28.21,8.46,5.97,32.91,9.88,9.52,0
222603593000000,28.06,25.09,27.61,31.98,8.18,4.21,24.35,8.26,1.07,28.21,8.46,5.97,32.91,9.88,9.52,0
222603609000000,29.22,25.4,29.67,32.49,6.6,3.85,24.25,6.64,0.55,28.09,5.74,4.74,32.15,7.67,7.74,0
222603625000000,29.22,25.4,29.67,32.49,6.6,3.85,24.25,6.64,0.55,28.09,5.74,4.74,32.15,7.67,7.74,0
222603625000000,29.22,25.4,29.67,32.49,6.6,3.85,24.25,6.64,0.55,28.09,5.74,4.74,32.15,7.67,7.74,0
222603640000000,29.22,25.4,29.67,32.49,6.6,3.85,24.25,6.64,0.55,28.09,5.74,4.74,32.15,7.67,7.74,0
222603656000000,29.02,26.01,27.9,31.84,6.96,4.56,24.0,6.89,1.21,28.23,5.91,4.2,32.46,8.13,7.72,0
222603656000000,29.02,26.01,27.9,31.84,6.96,4.56,24.0,6.89,1.21,28.23,5.91,4.2,32.46,8.13,7.72,0
222603671000000,29.02,26.01,27.9,31.84,6.96,4.56,24.0,6.89,1.21,28.23,5.91,4.2,32.46,8.13,7.72,0
222603687000000,29.02,26.01,27.9,31.84,6.96,4.56,24.0,6.89,1.21,28.23,5.91,4.2,32.46,8.13,7.72,0
222603687000000,29.02,26.01,27.9,31.84,6.96,4.56,24.0,6.89,1.21,28.23,5.91,4.2,32.46,8.13,7.72,0
222603703000000,28.86,26.39,28.46,32.7,6.94,4.49,23.9,6.72,1.11,27.81,5.43,4.3,32.16,7.62,7.73,0
222603703000000,28.86,26.39,28.46,32.7,6.94,4.49,23.9,6.72,1.11,27.81,5.43,4.3,32.16,7.62,7.73,0
222603718000000,28.86,26.39,28.46,32.7,6.94,4.49,23.9,6.72,1.11,27.81,5.43,4.3,32.16,7.62,7.73,0
222603734000000,28.86,26.39,28.46,32.7,6.94,4.49,23.9,6.72,1.11,27.81,5.43,4.3,32.16,7.62,7.73,0
222603734000000,28.86,26.39,28.46,32.7,6.94,4.49,23.9,6.72,1.11,27.81,5.43,4.3,32.16,7.62,7.73,0
222603750000000,28.77,26.36,27.5,32.48,6.89,4.71,23.63,7.01,1.5,27.76,5.84,4.17,32.29,8.08,7.69,0
222603765000000,28.77,26.36,27.5,32.48,6.89,4.71,23.63,7.01,1.5,27.76,5.84,4.17,32.29,8.08,7.69,0
222603765000000,28.77,26.36,27.5,32.48,6.89,4.71,23.63,7.01,1.5,27.76,5.84,4.17,32.29,8.08,7.69,0
222603781000000,28.77,26.36,27.5,32.48,6.89,4.71,23.63,7.01,1.5,27.76,5.84,4.17,32.29,8.08,7.69,0
222603796000000,28.77,26.36,27.5,32.48,6.89,4.71,23.63,7.01,1.5,27.76,5.84,4.17,32.29,8.08,7.69,0
222603796000000,28.77,26.36,27.5,32.48,6.89,4.71,23.63,7.01,1.5,27.76,5.84,4.17,32.29,8.08,7.69,0
222603812000000,28.77,26.36,27.5,32.48,6.89,4.71,23.63,7.01,1.5,27.76,5.84,4.17,32.29,8.08,7.69,0
222603812000000,28.77,26.36,27.5,32.48,6.89,4.71,23.63,7.01,1.5,27.76,5.84,4.17,32.29,8.08,7.69,0
222603828000000,28.77,26.36,27.5,32.48,6.89,4.71,23.63,7.01,1.5,27.76,5.84,4.17,32.29,8.08,7.69,0
222603843000000,28.4,26.41,27.24,32.17,6.54,4.62,23.16,6.58,1.22,27.5,5.68,4.47,31.95,7.83,7.46,0
222603843000000,28.4,26.41,27.24,32.17,6.54,4.62,23.16,6.58,1.22,27.5,5.68,4.47,31.95,7.83,7.46,0
222603859000000,28.4,26.41,27.24,32.17,6.54,4.62,23.16,6.58,1.22,27.5,5.68,4.47,31.95,7.83,7.46,0
222603875000000,28.4,26.41,27.24,32.17,6.54,4.62,23.16,6.58,1.22,27.5,5.68,4.47,31.95,7.83,7.46,0
222603875000000,28.4,26.41,27.24,32.17,6.54,4.62,23.16,6.58,1.22,27.5,5.68,4.47,31.95,7.83,7.46,0
222603890000000,28.31,26.4,26.8,32.24,6.34,4.44,23.35,6.43,1.07,27.81,5.6,4.5,31.92,8.0,7.82,0
222603906000000,28.31,26.4,26.8,32.24,6.34,4.44,23.35,6.43,1.07,27.81,5.6,4.5,31.92,8.0,7.82,0
222603906000000,28.31,26.4,26.8,32.24,6.34,4.44,23.35,6.43,1.07,27.81,5.6,4.5,31.92,8.0,7.82,0
222603921000000,28.31,26.4,26.8,32.24,6.34,4.44,23.35,6.43,1.07,27.81,5.6,4.5,31.92,8.0,7.82,0
222603937000000,28.74,26.41,25.84,32.49,6.89,4.44,23.33,6.67,1.08,27.27,5.65,4.82,31.66,8.02,8.33,0
222603937000000,28.74,26.41,25.84,32.49,6.89,4.44,23.33,6.67,1.08,27.27,5.65,4.82,31.66,8.02,8.33,0
222603953000000,28.74,26.41,25.84,32.49,6.89,4.44,23.33,6.67,1.08,27.27,5.65,4.82,31.66,8.02,8.33,0
222603953000000,28.74,26.41,25.84,32.49,6.89,4.44,23.33,6.67,1.08,27.27,5.65,4.82,31.66,8.02,8.33,0
222603968000000,28.74,26.41,25.84,32.49,6.89,4.44,23.33,6.67,1.08,27.27,5.65,4.82,31.66,8.02,8.33,0
222603984000000,28.48,26.24,26.49,32.16,6.39,4.49,23.15,6.49,1.16,27.53,5.52,4.5,31.68,8.07,8.08,0
222603984000000,28.48,26.24,26.49,32.16,6.39,4.49,23.15,6.49,1.16,27.53,5.52,4.5,31.68,8.07,8.08,0
222604000000000,28.48,26.24,26.49,32.16,6.39,4.49,23.15,6.49,1.16,27.53,5.52,4.5,31.68,8.07,8.08,0
222604015000000,28.48,26.24,26.49,32.16,6.39,4.49,23.15,6.49,1.16,27.53,5.52,4.5,31.68,8.07,8.08,0
222604015000000,28.48,26.24,26.49,32.16,6.39,4.49,23.15,6.49,1.16,27.53,5.52,4.5,31.68,8.07,8.08,0
222604031000000,28.88,26.58,26.34,32.64,6.77,4.35,23.71,6.55,0.97,27.74,5.38,4.52,31.86,7.69,7.71,0
222604046000000,28.88,26.58,26.34,32.64,6.77,4.35,23.71,6.55,0.97,27.74,5.38,4.52,31.86,7.69,7.71,0
222604046000000,28.88,26.58,26.34,32.64,6.77,4.35,23.71,6.55,0.97,27.74,5.38,4.52,31.86,7.69,7.71,0
222604062000000,28.88,26.58,26.34,32.64,6.77,4.35,23.71,6.55,0.97,27.74,5.38,4.52,31.86,7.69,7.71,0
222604078000000,28.88,26.58,26.34,32.64,6.77,4.35,23.71,6.55,0.97,27.74,5.38,4.52,31.86,7.69,7.71,0
222604078000000,28.88,26.58,26.34,32.64,6.77,4.35,23.71,6.55,0.97,27.74,5.38,4.52,31.86,7.69,7.71,0
222604093000000,28.88,26.58,26.34,32.64,6.77,4.35,23.71,6.55,0.97,27.74,5.38,4.52,31.86,7.69,7.71,0
222604093000000,28.88,26.58,26.34,32.64,6.77,4.35,23.71,6.55,0.97,27.74,5.38,4.52,31.86,7.69,7.71,0
222604109000000,28.88,26.58,26.34,32.64,6.77,4.35,23.71,6.55,0.97,27.74,5.38,4.52,31.86,7.69,7.71,0
222604125000000,28.83,26.59,26.78,32.52,6.42,4.55,23.89,6.57,1.21,28.15,5.79,4.42,32.2,8.02,7.75,0
222604125000000,28.83,26.59,26.78,32.52,6.42,4.55,23.89,6.57,1.21,28.15,5.79,4.42,32.2,8.02,7.75,0
222604140000000,28.83,26.59,26.78,32.52,6.42,4.55,23.89,6.57,1.21,28.15,5.79,4.42,32.2,8.02,7.75,0
222604156000000,28.83,26.59,26.78,32.52,6.42,4.55,23.89,6.57,1.21,28.15,5.79,4.42,32.2,8.02,7.75,0
222604156000000,28.83,26.59,26.78,32.52,6.42,4.55,23.89,6.57,1.21,28.15,5.79,4.42,32.2,8.02,7.75,0
222604171000000,29.74,25.86,25.88,32.39,6.88,4.39,23.59,6.65,1.03,27.79,5.91,5.2,31.71,8.52,8.51,0
222604171000000,29.74,25.86,25.88,32.39,6.88,4.39,23.59,6.65,1.03,27.79,5.91,5.2,31.71,8.52,8.51,0
222604187000000,29.74,25.86,25.88,32.39,6.88,4.39,23.59,6.65,1.03,27.79,5.91,5.2,31.71,8.52,8.51,0
222604203000000,29.74,25.86,25.88,32.39,6.88,4.39,23.59,6.65,1.03,27.79,5.91,5.2,31.71,8.52,8.51,0
222604203000000,29.74,25.86,25.88,32.39,6.88,4.39,23.59,6.65,1.03,27.79,5.91,5.2,31.71,8.52,8.51,0
222604218000000,29.16,26.13,25.51,32.55,6.53,3.97,23.65,6.33,0.69,27.51,5.69,5.32,31.45,8.6,8.65,0
222604234000000,29.16,26.13,25.51,32.55,6.53,3.97,23.65,6.33,0.69,27.51,5.69,5.32,31.45,8.6,8.65,0
222604234000000,29.16,26.13,25.51,32.55,6.53,3.97,23.65,6.33,0.69,27.51,5.69,5.32,31.45,8.6,8.65,0
222604250000000,29.16,26.13,25.51,32.55,6.53,3.97,23.65,6.33,0.69,27.51,5.69,5.32,31.45,8.6,8.65,0
222604265000000,29.16,26.13,25.51,32.55,6.53,3.97,23.65,6.33,0.69,27.51,5.69,5.32,31.45,8.6,8.65,0
222604265000000,29.16,26.13,25.51,32.55,6.53,3.97,23.65,6.33,0.69,27.51,5.69,5.32,31.45,8.6,8.65,0
222604281000000,29.16,26.13,25.51,32.55,6.53,3.97,23.65,6.33,0.69,27.51,5.69,5.32,31.45,8.6,8.65,0
222604296000000,29.16,26.13,25.51,32.55,6.53,3.97,23.65,6.33,0.69,27.51,5.69,5.32,31.45,8.6,8.65,0
222604296000000,29.16,26.13,25.51,32.55,6.53,3.97,23.65,6.33,0.69,27.51,5.69,5.32,31.45,8.6,8.65,0
222604312000000,29.09,26.05,26.0,32.03,6.93,4.12,23.22,6.59,0.63,27.08,5.91,5.94,31.34,8.66,9.37,0
222604312000000,29.09,26.05,26.0,32.03,6.93,4.12,23.22,6.59,0.63,27.08,5.91,5.94,31.34,8.66,9.37,0
222604328000000,29.09,26.05,26.0,32.03,6.93,4.12,23.22,6.59,0.63,27.08,5.91,5.94,31.34,8.66,9.37,0
222604343000000,29.09,26.05,26.0,32.03,6.93,4.12,23.22,6.59,0.63,27.08,5.91,5.94,31.34,8.66,9.37,0
222604343000000,29.09,26.05,26.0,32.03,6.93,4.12,23.22,6.59,0.63,27.08,5.91,5.94,31.34,8.66,9.37,0
222604359000000,29.01,26.22,25.76,32.66,7.15,4.4,23.64,7.13,0.89,27.15,6.84,6.49,31.59,9.17,10.19,0
222604375000000,29.01,26.22,25.76,32.66,7.15,4.4,23.64,7.13,0.89,27.15,6.84,6.49,31.59,9.17,10.19,0
222604375000000,29.01,26.22,25.76,32.66,7.15,4.4,23.64,7.13,0.89,27.15,6.84,6.49,31.59,9.17,10.19,0
222604390000000,29.01,26.22,25.76,32.66,7.15,4.4,23.64,7.13,0.89,27.15,6.84,6.49,31.59,9.17,10.19,0
222604406000000,29.07,25.68,25.43,32.59,7.63,4.63,24.2,7.89,1.26,27.78,7.9,7.2,32.7,9.28,10.49,0
222604406000000,29.07,25.68,25.43,32.59,7.63,4.63,24.2,7.89,1.26,27.78,7.9,7.2,32.7,9.28,10.49,0
222604421000000,29.07,25.68,25.43,32.59,7.63,4.63,24.2,7.89,1.26,27.78,7.9,7.2,32.7,9.28,10.49,0
222604421000000,29.07,25.68,25.43,32.59,7.63,4.63,24.2,7.89,1.26,27.78,7.9,7.2,32.7,9.28,10.49,0
222604437000000,29.07,25.68,25.43,32.59,7.63,4.63,24.2,7.89,1.26,27.78,7.9,7.2,32.7,9.28,10.49,0
222604453000000,28.54,25.28,26.07,31.86,8.28,4.56,23.78,8.36,1.3,27.66,8.64,7.14,33.17,9.4,10.01,0
222604453000000,28.54,25.28,26.07,31.86,8.28,4.56,23.78,8.36,1.3,27.66,8.64,7.14,33.17,9.4,10.01,0
222604468000000,28.54,25.28,26.07,31.86,8.28,4.56,23.78,8.36,1.3,27.66,8.64,7.14,33.17,9.4,10.01,0
222604484000000,28.54,25.28,26.07,31.86,8.28,4.56,23.78,8.36,1.3,27.66,8.64,7.14,33.17,9.4,10.01,0
222604484000000,28.54,25.28,26.07,31.86,8.28,4.56,23.78,8.36,1.3,27.66,8.64,7.14,33.17,9.4,10.01,0
222604500000000,28.48,25.55,25.98,32.1,8.69,4.79,24.35,8.7,1.41,28.07,9.2,7.29,33.41,9.84,10.25,0
222604515000000,28.48,25.55,25.98,32.1,8.69,4.79,24.35,8.7,1.41,28.07,9.2,7.29,33.41,9.84,10.25,0
222604515000000,28.48,25.55,25.98,32.1,8.69,4.79,24.35,8.7,1.41,28.07,9.2,7.29,33.41,9.84,10.25,0
222604531000000,28.48,25.55,25.98,32.1,8.69,4.79,24.35,8.7,1.41,28.07,9.2,7.29,33.41,9.84,10.25,0
222604546000000,28.49,25.66,27.21,33.53,10.29,5.44,26.69,11.62,2.37,29.6,15.95,14.46,33.84,12.62,12.37,0
222604546000000,28.49,25.66,27.21,33.53,10.29,5.44,26.69,11.62,2.37,29.6,15.95,14.46,33.84,12.62,12.37,0
222604562000000,28.49,25.66,27.21,33.53,10.29,5.44,26.69,11.62,2.37,29.6,15.95,14.46,33.84,12.62,12.37,0
222604562000000,28.49,25.66,27.21,33.53,10.29,5.44,26.69,11.62,2.37,29.6,15.95,14.46,33.84,12.62,12.37,0
222604578000000,28.49,25.66,27.21,33.53,10.29,5.44,26.69,11.62,2.37,29.6,15.95,14.46,33.84,12.62,12.37,0
222604593000000,29.33,25.14,26.73,34.68,9.57,5.19,27.11,11.77,2.6,30.11,15.99,15.48,34.02,12.63,12.51,0
222604593000000,29.33,25.14,26.73,34.68,9.57,5.19,27.11,11.77,2.6,30.11,15.99,15.48,34.02,12.63,12.51,0
222604609000000,29.33,25.14,26.73,34.68,9.57,5.19,27.11,11.77,2.6,30.11,15.99,15.48,34.02,12.63,12.51,0
222604625000000,29.33,25.14,26.73,34.68,9.57,5.19,27.11,11.77,2.6,30.11,15.99,15.48,34.02,12.63,12.51,0
222604625000000,29.33,25.14,26.73,34.68,9.57,5.19,27.11,11.77,2.6,30.11,15.99,15.48,34.02,12.63,12.51,0
222604640000000,29.26,25.2,28.07,35.15,10.87,5.86,28.86,14.7,5.7,31.41,23.67,30.85,34.5,15.78,15.87,0
222604656000000,29.26,25.2,28.07,35.15,10.87,5.86,28.86,14.7,5.7,31.41,23.67,30.85,34.5,15.78,15.87,0
222604656000000,29.26,25.2,28.07,35.15,10.87,5.86,28.86,14.7,5.7,31.41,23.67,30.85,34.5,15.78,15.87,0
222604671000000,29.26,25.2,28.07,35.15,10.87,5.86,28.86,14.7,5.7,31.41,23.67,30.85,34.5,15.78,15.87,0
222604671000000,29.26,25.2,28.07,35.15,10.87,5.86,28.86,14.7,5.7,31.41,23.67,30.85,34.5,15.78,15.87,0
222604687000000,28.63,25.17,28.46,33.86,10.3,5.31,27.85,14.28,5.55,30.79,23.83,32.54,34.26,15.62,14.48,0
222604703000000,28.63,25.17,28.46,33.86,10.3,5.31,27.85,14.28,5.55,30.79,23.83,32.54,34.26,15.62,14.48,0
222604703000000,28.63,25.17,28.46,33.86,10.3,5.31,27.85,14.28,5.55,30.79,23.83,32.54,34.26,15.62,14.48,0
222604718000000,28.63,25.17,28.46,33.86,10.3,5.31,27.85,14.28,5.55,30.79,23.83,32.54,34.26,15.62,14.48,0
222604734000000,28.63,25.17,28.46,33.86,10.3,5.31,27.85,14.28,5.55,30.79,23.83,32.54,34.26,15.62,14.48,0
222604734000000,28.63,25.17,28.46,33.86,10.3,5.31,27.85,14.28,5.55,30.79,23.83,32.54,34.26,15.62,14.48,0
222604750000000,28.63,25.17,28.46,33.86,10.3,5.31,27.85,14.28,5.55,30.79,23.83,32.54,34.26,15.62,14.48,0
222604765000000,28.63,25.17,28.46,33.86,10.3,5.31,27.85,14.28,5.55,30.79,23.83,32.54,34.26,15.62,14.48,0
222604765000000,28.63,25.17,28.46,33.86,10.3,5.31,27.85,14.28,5.55,30.79,23.83,32.54,34.26,15.62,14.48,0
222604781000000,28.89,25.13,28.92,33.59,10.25,4.99,27.46,14.87,5.99,30.51,25.43,35.7,34.02,15.95,15.51,0
222604796000000,28.89,25.13,28.92,33.59,10.25,4.99,27.46,14.87,5.99,30.51,25.43,35.7,34.02,15.95,15.51,0
222604796000000,28.89,25.13,28.92,33.59,10.25,4.99,27.46,14.87,5.99,30.51,25.43,35.7,34.02,15.95,15.51,0
222604812000000,28.89,25.13,28.92,33.59,10.25,4.99,27.46,14.87,5.99,30.51,25.43,35.7,34.02,15.95,15.51,0
222604812000000,28.89,25.13,28.92,33.59,10.25,4.99,27.46,14.87,5.99,30.51,25.43,35.7,34.02,15.95,15.51,0
222604828000000,29.21,25.4,28.58,33.89,10.21,4.93,27.52,14.8,5.97,30.46,25.9,37.77,34.01,16.11,15.89,0
222604843000000,29.21,25.4,28.58,33.89,10.21,4.93,27.52,14.8,5.97,30.46,25.9,37.77,34.01,16.11,15.89,0
222604843000000,29.21,25.4,28.58,33.89,10.21,4.93,27.52,14.8,5.97,30.46,25.9,37.77,34.01,16.11,15.89,0
222604859000000,29.21,25.4,28.58,33.89,10.21,4.93,27.52,14.8,5.97,30.46,25.9,37.77,34.01,16.11,15.89,0
222604875000000,29.21,25.4,28.58,33.89,10.21,4.93,27.52,14.8,5.97,30.46,25.9,37.77,34.01,16.11,15.89,0
222604875000000,29.21,25.4,28.58,33.89,10.21,4.93,27.52,14.8,5.97,30.46,25.9,37.77,34.01,16.11,15.89,0
222604890000000,29.21,25.4,28.58,33.89,10.21,4.93,27.52,14.8,5.97,30.46,25.9,37.77,34.01,16.11,15.89,0
222604906000000,29.21,25.4,28.58,33.89,10.21,4.93,27.52,14.8,5.97,30.46,25.9,37.77,34.01,16.11,15.89,0
222604906000000,29.21,25.4,28.58,33.89,10.21,4.93,27.52,14.8,5.97,30.46,25.9,37.77,34.01,16.11,15.89,0
222604921000000,29.8,24.72,28.72,33.25,9.22,4.57,26.4,15.97,12.54,29.99,25.96,44.98,34.04,16.37,18.28,0
222604937000000,29.8,24.72,28.72,33.25,9.22,4.57,26.4,15.97,12.54,29.99,25.96,44.98,34.04,16.37,18.28,0
222604937000000,29.8,24.72,28.72,33.25,9.22,4.57,26.4,15.97,12.54,29.99,25.96,44.98,34.04,16.37,18.28,0
222604953000000,29.8,24.72,28.72,33.25,9.22,4.57,26.4,15.97,12.54,29.99,25.96,44.98,34.04,16.37,18.28,0
222604953000000,29.8,24.72,28.72,33.25,9.22,4.57,26.4,15.97,12.54,29.99,25.96,44.98,34.04,16.37,18.28,0
222604968000000,29.8,24.72,28.72,33.25,9.22,4.57,26.4,15.97,12.54,29.99,25.96,44.98,34.04,16.37,18.28,0
222604984000000,29.8,24.72,28.72,33.25,9.22,4.57,26.4,15.97,12.54,29.99,25.96,44.98,34.04,16.37,18.28,0
222604984000000,29.8,24.72,28.72,33.25,9.22,4.57,26.4,15.97,12.54,29.99,25.96,44.98,34.04,16.37,18.28,0
222605000000000,29.8,24.72,28.72,33.25,9.22,4.57,26.4,15.97,12.54,29.99,25.96,44.98,34.04,16.37,18.28,0
222605015000000,28.74,24.93,28.25,32.53,8.86,4.53,25.91,15.13,12.85,29.41,25.32,47.36,33.96,15.91,18.1,0
