t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222964218000000,28.01,22.74,23.44,41.8,30.42,36.45,36.95,14.59,4.07,35.68,12.47,5.84,28.53,9.44,4.8,0
222964234000000,28.01,22.74,23.44,41.8,30.42,36.45,36.95,14.59,4.07,35.68,12.47,5.84,28.53,9.44,4.8,0
222964250000000,28.58,22.85,22.98,41.39,29.79,35.61,36.86,14.63,4.22,35.5,12.37,5.79,28.45,9.62,4.74,0
222964250000000,28.58,22.85,22.98,41.39,29.79,35.61,36.86,14.63,4.22,35.5,12.37,5.79,28.45,9.62,4.74,0
222964265000000,28.58,22.85,22.98,41.39,29.79,35.61,36.86,14.63,4.22,35.5,12.37,5.79,28.45,9.62,4.74,0
222964281000000,28.58,22.85,22.98,41.39,29.79,35.61,36.86,14.63,4.22,35.5,12.37,5.79,28.45,9.62,4.74,0
222964281000000,28.58,22.85,22.98,41.39,29.79,35.61,36.86,14.63,4.22,35.5,12.37,5.79,28.45,9.62,4.74,0
222964296000000,28.58,22.85,22.98,41.39,29.79,35.61,36.86,14.63,4.22,35.5,12.37,5.79,28.45,9.62,4.74,0
222964296000000,28.58,22.85,22.98,41.39,29.79,35.61,36.86,14.63,4.22,35.5,12.37,5.79,28.45,9.62,4.74,0
222964312000000,28.58,22.85,22.98,41.39,29.79,35.61,36.86,14.63,4.22,35.5,12.37,5.79,28.45,9.62,4.74,0
222964328000000,28.58,22.85,22.98,41.39,29.79,35.61,36.86,14.63,4.22,35.5,12.37,5.79,28.45,9.62,4.74,0
222964328000000,28.58,22.85,22.98,41.39,29.79,35.61,36.86,14.63,4.22,35.5,12.37,5.79,28.45,9.62,4.74,0
222964343000000,28.27,23.04,22.97,41.42,29.76,35.22,36.98,14.67,4.08,35.68,12.63,5.82,28.59,9.88,4.83,0
222964359000000,28.27,23.04,22.97,41.42,29.76,35.22,36.98,14.67,4.08,35.68,12.63,5.82,28.59,9.88,4.83,0
222964359000000,28.27,23.04,22.97,41.42,29.76,35.22,36.98,14.67,4.08,35.68,12.63,5.82,28.59,9.88,4.83,0
222964375000000,28.27,23.04,22.97,41.42,29.76,35.22,36.98,14.67,4.08,35.68,12.63,5.82,28.59,9.88,4.83,0
222964390000000,28.1,22.86,22.88,41.52,29.86,35.51,36.95,14.77,4.1,35.52,12.64,5.8,28.52,9.73,4.82,0
222964390000000,28.1,22.86,22.88,41.52,29.86,35.51,36.95,14.77,4.1,35.52,12.64,5.8,28.52,9.73,4.82,0
222964406000000,28.1,22.86,22.88,41.52,29.86,35.51,36.95,14.77,4.1,35.52,12.64,5.8,28.52,9.73,4.82,0
222964406000000,28.1,22.86,22.88,41.52,29.86,35.51,36.95,14.77,4.1,35.52,12.64,5.8,28.52,9.73,4.82,0
222964421000000,28.1,22.86,22.88,41.52,29.86,35.51,36.95,14.77,4.1,35.52,12.64,5.8,28.52,9.73,4.82,0
222964437000000,28.59,22.77,23.25,41.41,29.86,35.92,36.8,15.0,4.19,35.32,12.83,5.75,28.42,9.98,4.88,0
222964437000000,28.59,22.77,23.25,41.41,29.86,35.92,36.8,15.0,4.19,35.32,12.83,5.75,28.42,9.98,4.88,0
222964453000000,28.59,22.77,23.25,41.41,29.86,35.92,36.8,15.0,4.19,35.32,12.83,5.75,28.42,9.98,4.88,0
222964468000000,28.59,22.77,23.25,41.41,29.86,35.92,36.8,15.0,4.19,35.32,12.83,5.75,28.42,9.98,4.88,0
222964468000000,28.59,22.77,23.25,41.41,29.86,35.92,36.8,15.0,4.19,35.32,12.83,5.75,28.42,9.98,4.88,0
222964484000000,28.35,22.95,23.38,41.29,29.45,35.53,36.73,14.8,4.28,35.3,12.53,5.77,28.44,9.74,4.88,0
222964500000000,28.35,22.95,23.38,41.29,29.45,35.53,36.73,14.8,4.28,35.3,12.53,5.77,28.44,9.74,4.88,0
222964500000000,28.35,22.95,23.38,41.29,29.45,35.53,36.73,14.8,4.28,35.3,12.53,5.77,28.44,9.74,4.88,0
222964515000000,28.35,22.95,23.38,41.29,29.45,35.53,36.73,14.8,4.28,35.3,12.53,5.77,28.44,9.74,4.88,0
222964531000000,28.32,23.11,22.75,41.01,28.84,33.93,36.62,14.64,3.71,35.1,12.61,5.5,28.43,10.11,4.8,0
222964531000000,28.32,23.11,22.75,41.01,28.84,33.93,36.62,14.64,3.71,35.1,12.61,5.5,28.43,10.11,4.8,0
222964546000000,28.32,23.11,22.75,41.01,28.84,33.93,36.62,14.64,3.71,35.1,12.61,5.5,28.43,10.11,4.8,0
222964546000000,28.32,23.11,22.75,41.01,28.84,33.93,36.62,14.64,3.71,35.1,12.61,5.5,28.43,10.11,4.8,0
222964562000000,28.32,23.11,22.75,41.01,28.84,33.93,36.62,14.64,3.71,35.1,12.61,5.5,28.43,10.11,4.8,0
222964578000000,27.86,23.17,22.71,40.7,28.82,33.81,36.5,14.56,3.71,34.99,12.36,5.45,28.45,9.79,4.73,0
222964578000000,27.86,23.17,22.71,40.7,28.82,33.81,36.5,14.56,3.71,34.99,12.36,5.45,28.45,9.79,4.73,0
222964593000000,27.86,23.17,22.71,40.7,28.82,33.81,36.5,14.56,3.71,34.99,12.36,5.45,28.45,9.79,4.73,0
222964609000000,27.86,23.17,22.71,40.7,28.82,33.81,36.5,14.56,3.71,34.99,12.36,5.45,28.45,9.79,4.73,0
222964609000000,27.86,23.17,22.71,40.7,28.82,33.81,36.5,14.56,3.71,34.99,12.36,5.45,28.45,9.79,4.73,0
222964625000000,27.86,23.17,22.71,40.7,28.82,33.81,36.5,14.56,3.71,34.99,12.36,5.45,28.45,9.79,4.73,0
222964625000000,27.86,23.17,22.71,40.7,28.82,33.81,36.5,14.56,3.71,34.99,12.36,5.45,28.45,9.79,4.73,0
222964640000000,27.86,23.17,22.71,40.7,28.82,33.81,36.5,14.56,3.71,34.99,12.36,5.45,28.45,9.79,4.73,0
222964656000000,27.86,23.17,22.71,40.7,28.82,33.81,36.5,14.56,3.71,34.99,12.36,5.45,28.45,9.79,4.73,0
222964656000000,27.86,23.17,22.71,40.7,28.82,33.81,36.5,14.56,3.71,34.99,12.36,5.45,28.45,9.79,4.73,0
222964671000000,27.99,23.42,22.37,40.87,28.76,34.17,36.63,14.55,3.91,35.09,12.35,5.56,28.63,9.95,4.73,0
222964687000000,27.99,23.42,22.37,40.87,28.76,34.17,36.63,14.55,3.91,35.09,12.35,5.56,28.63,9.95,4.73,0
222964687000000,27.99,23.42,22.37,40.87,28.76,34.17,36.63,14.55,3.91,35.09,12.35,5.56,28.63,9.95,4.73,0
222964703000000,27.99,23.42,22.37,40.87,28.76,34.17,36.63,14.55,3.91,35.09,12.35,5.56,28.63,9.95,4.73,0
222964718000000,28.08,23.28,22.47,40.6,29.1,34.45,36.39,14.62,3.89,34.92,12.32,5.6,28.54,9.88,4.77,0
222964718000000,28.08,23.28,22.47,40.6,29.1,34.45,36.39,14.62,3.89,34.92,12.32,5.6,28.54,9.88,4.77,0
222964734000000,28.08,23.28,22.47,40.6,29.1,34.45,36.39,14.62,3.89,34.92,12.32,5.6,28.54,9.88,4.77,0
222964750000000,28.08,23.28,22.47,40.6,29.1,34.45,36.39,14.62,3.89,34.92,12.32,5.6,28.54,9.88,4.77,0
222964750000000,28.08,23.28,22.47,40.6,29.1,34.45,36.39,14.62,3.89,34.92,12.32,5.6,28.54,9.88,4.77,0
222964765000000,28.16,23.62,22.54,40.97,28.93,34.46,36.55,14.68,4.17,35.0,12.41,5.72,28.4,9.99,4.78,0
222964765000000,28.16,23.62,22.54,40.97,28.93,34.46,36.55,14.68,4.17,35.0,12.41,5.72,28.4,9.99,4.78,0
222964781000000,28.16,23.62,22.54,40.97,28.93,34.46,36.55,14.68,4.17,35.0,12.41,5.72,28.4,9.99,4.78,0
222964796000000,28.16,23.62,22.54,40.97,28.93,34.46,36.55,14.68,4.17,35.0,12.41,5.72,28.4,9.99,4.78,0
222964796000000,28.16,23.62,22.54,40.97,28.93,34.46,36.55,14.68,4.17,35.0,12.41,5.72,28.4,9.99,4.78,0
222964812000000,28.26,23.46,22.93,40.9,28.74,34.0,36.47,14.48,3.95,34.83,12.1,5.63,28.26,9.7,4.77,0
222964828000000,28.26,23.46,22.93,40.9,28.74,34.0,36.47,14.48,3.95,34.83,12.1,5.63,28.26,9.7,4.77,0
222964828000000,28.26,23.46,22.93,40.9,28.74,34.0,36.47,14.48,3.95,34.83,12.1,5.63,28.26,9.7,4.77,0
222964843000000,28.26,23.46,22.93,40.9,28.74,34.0,36.47,14.48,3.95,34.83,12.1,5.63,28.26,9.7,4.77,0
222964859000000,28.39,23.41,22.76,41.13,28.85,33.65,36.68,14.53,3.91,34.94,12.25,5.62,28.17,9.8,4.76,0
222964859000000,28.39,23.41,22.76,41.13,28.85,33.65,36.68,14.53,3.91,34.94,12.25,5.62,28.17,9.8,4.76,0
222964875000000,28.39,23.41,22.76,41.13,28.85,33.65,36.68,14.53,3.91,34.94,12.25,5.62,28.17,9.8,4.76,0
222964875000000,28.39,23.41,22.76,41.13,28.85,33.65,36.68,14.53,3.91,34.94,12.25,5.62,28.17,9.8,4.76,0
222964890000000,28.39,23.41,22.76,41.13,28.85,33.65,36.68,14.53,3.91,34.94,12.25,5.62,28.17,9.8,4.76,0
222964906000000,28.39,23.41,22.76,41.13,28.85,33.65,36.68,14.53,3.91,34.94,12.25,5.62,28.17,9.8,4.76,0
222964906000000,28.39,23.41,22.76,41.13,28.85,33.65,36.68,14.53,3.91,34.94,12.25,5.62,28.17,9.8,4.76,0
222964921000000,28.39,23.41,22.76,41.13,28.85,33.65,36.68,14.53,3.91,34.94,12.25,5.62,28.17,9.8,4.76,0
222964937000000,28.39,23.41,22.76,41.13,28.85,33.65,36.68,14.53,3.91,34.94,12.25,5.62,28.17,9.8,4.76,0
222964937000000,28.39,23.41,22.76,41.13,28.85,33.65,36.68,14.53,3.91,34.94,12.25,5.62,28.17,9.8,4.76,0
222964953000000,28.38,23.19,22.83,41.3,28.94,33.89,36.68,14.67,3.9,34.93,12.61,5.69,28.15,10.13,4.88,0
222964968000000,28.38,23.19,22.83,41.3,28.94,33.89,36.68,14.67,3.9,34.93,12.61,5.69,28.15,10.13,4.88,0
222964968000000,28.38,23.19,22.83,41.3,28.94,33.89,36.68,14.67,3.9,34.93,12.61,5.69,28.15,10.13,4.88,0
222964984000000,28.38,23.19,22.83,41.3,28.94,33.89,36.68,14.67,3.9,34.93,12.61,5.69,28.15,10.13,4.88,0
222965000000000,28.36,23.69,22.68,41.26,28.91,33.49,36.74,14.73,4.02,34.97,12.45,5.76,28.1,9.89,4.88,0
222965000000000,28.36,23.69,22.68,41.26,28.91,33.49,36.74,14.73,4.02,34.97,12.45,5.76,28.1,9.89,4.88,0
222965015000000,28.36,23.69,22.68,41.26,28.91,33.49,36.74,14.73,4.02,34.97,12.45,5.76,28.1,9.89,4.88,0
222965015000000,28.36,23.69,22.68,41.26,28.91,33.49,36.74,14.73,4.02,34.97,12.45,5.76,28.1,9.89,4.88,0
222965031000000,28.36,23.69,22.68,41.26,28.91,33.49,36.74,14.73,4.02,34.97,12.45,5.76,28.1,9.89,4.88,0
222965046000000,28.51,23.33,22.93,41.85,29.29,33.02,37.14,14.99,3.86,35.41,12.96,5.65,28.5,10.44,4.99,0
222965046000000,28.51,23.33,22.93,41.85,29.29,33.02,37.14,14.99,3.86,35.41,12.96,5.65,28.5,10.44,4.99,0
222965062000000,28.51,23.33,22.93,41.85,29.29,33.02,37.14,14.99,3.86,35.41,12.96,5.65,28.5,10.44,4.99,0
222965078000000,28.51,23.33,22.93,41.85,29.29,33.02,37.14,14.99,3.86,35.41,12.96,5.65,28.5,10.44,4.99,0
222965078000000,28.51,23.33,22.93,41.85,29.29,33.02,37.14,14.99,3.86,35.41,12.96,5.65,28.5,10.44,4.99,0
222965093000000,28.85,23.32,22.68,42.23,29.99,33.34,37.26,15.03,3.79,35.42,12.89,5.79,28.36,10.25,4.97,0
222965109000000,28.85,23.32,22.68,42.23,29.99,33.34,37.26,15.03,3.79,35.42,12.89,5.79,28.36,10.25,4.97,0
222965109000000,28.85,23.32,22.68,42.23,29.99,33.34,37.26,15.03,3.79,35.42,12.89,5.79,28.36,10.25,4.97,0
222965125000000,28.85,23.32,22.68,42.23,29.99,33.34,37.26,15.03,3.79,35.42,12.89,5.79,28.36,10.25,4.97,0
222965140000000,28.5,23.07,23.08,41.97,29.45,32.5,37.24,15.21,3.75,35.44,13.32,5.79,28.64,10.58,5.02,0
222965140000000,28.5,23.07,23.08,41.97,29.45,32.5,37.24,15.21,3.75,35.44,13.32,5.79,28.64,10.58,5.02,0
222965156000000,28.5,23.07,23.08,41.97,29.45,32.5,37.24,15.21,3.75,35.44,13.32,5.79,28.64,10.58,5.02,0
222965156000000,28.5,23.07,23.08,41.97,29.45,32.5,37.24,15.21,3.75,35.44,13.32,5.79,28.64,10.58,5.02,0
222965171000000,28.5,23.07,23.08,41.97,29.45,32.5,37.24,15.21,3.75,35.44,13.32,5.79,28.64,10.58,5.02,0
222965187000000,28.55,23.21,23.21,42.24,29.94,34.26,37.47,14.86,3.85,35.68,12.78,5.79,28.61,10.23,4.91,0
222965187000000,28.55,23.21,23.21,42.24,29.94,34.26,37.47,14.86,3.85,35.68,12.78,5.79,28.61,10.23,4.91,0
222965203000000,28.55,23.21,23.21,42.24,29.94,34.26,37.47,14.86,3.85,35.68,12.78,5.79,28.61,10.23,4.91,0
222965218000000,28.55,23.21,23.21,42.24,29.94,34.26,37.47,14.86,3.85,35.68,12.78,5.79,28.61,10.23,4.91,0
222965218000000,28.55,23.21,23.21,42.24,29.94,34.26,37.47,14.86,3.85,35.68,12.78,5.79,28.61,10.23,4.91,0
222965234000000,28.55,23.21,23.21,42.24,29.94,34.26,37.47,14.86,3.85,35.68,12.78,5.79,28.61,10.23,4.91,0
222965250000000,28.55,23.21,23.21,42.24,29.94,34.26,37.47,14.86,3.85,35.68,12.78,5.79,28.61,10.23,4.91,0
222965250000000,28.55,23.21,23.21,42.24,29.94,34.26,37.47,14.86,3.85,35.68,12.78,5.79,28.61,10.23,4.91,0
222965265000000,28.55,23.21,23.21,42.24,29.94,34.26,37.47,14.86,3.85,35.68,12.78,5.79,28.61,10.23,4.91,0
222965265000000,28.55,23.21,23.21,42.24,29.94,34.26,37.47,14.86,3.85,35.68,12.78,5.79,28.61,10.23,4.91,0
222965281000000,28.65,23.26,22.62,42.09,29.63,33.03,37.4,15.22,3.83,35.64,13.19,5.73,28.76,10.48,4.93,0
222965296000000,28.65,23.26,22.62,42.09,29.63,33.03,37.4,15.22,3.83,35.64,13.19,5.73,28.76,10.48,4.93,0
222965296000000,28.65,23.26,22.62,42.09,29.63,33.03,37.4,15.22,3.83,35.64,13.19,5.73,28.76,10.48,4.93,0
222965312000000,28.65,23.26,22.62,42.09,29.63,33.03,37.4,15.22,3.83,35.64,13.19,5.73,28.76,10.48,4.93,0
222965328000000,28.5,22.96,23.16,42.25,29.79,33.74,37.33,14.93,3.79,35.53,12.85,5.82,28.49,10.17,4.94,0
222965328000000,28.5,22.96,23.16,42.25,29.79,33.74,37.33,14.93,3.79,35.53,12.85,5.82,28.49,10.17,4.94,0
222965343000000,28.5,22.96,23.16,42.25,29.79,33.74,37.33,14.93,3.79,35.53,12.85,5.82,28.49,10.17,4.94,0
222965359000000,28.5,22.96,23.16,42.25,29.79,33.74,37.33,14.93,3.79,35.53,12.85,5.82,28.49,10.17,4.94,0
222965359000000,28.5,22.96,23.16,42.25,29.79,33.74,37.33,14.93,3.79,35.53,12.85,5.82,28.49,10.17,4.94,0
222965375000000,28.87,23.16,22.8,42.17,29.19,32.01,37.38,15.21,3.77,35.55,13.3,5.76,28.72,10.48,4.92,0
222965390000000,28.87,23.16,22.8,42.17,29.19,32.01,37.38,15.21,3.77,35.55,13.3,5.76,28.72,10.48,4.92,0
222965390000000,28.87,23.16,22.8,42.17,29.19,32.01,37.38,15.21,3.77,35.55,13.3,5.76,28.72,10.48,4.92,0
222965406000000,28.87,23.16,22.8,42.17,29.19,32.01,37.38,15.21,3.77,35.55,13.3,5.76,28.72,10.48,4.92,0
222965406000000,28.87,23.16,22.8,42.17,29.19,32.01,37.38,15.21,3.77,35.55,13.3,5.76,28.72,10.48,4.92,0
222965421000000,28.51,22.86,23.15,42.15,29.1,33.24,37.36,14.96,3.99,35.62,13.03,5.78,28.76,10.27,4.92,0
222965437000000,28.51,22.86,23.15,42.15,29.1,33.24,37.36,14.96,3.99,35.62,13.03,5.78,28.76,10.27,4.92,0
222965437000000,28.51,22.86,23.15,42.15,29.1,33.24,37.36,14.96,3.99,35.62,13.03,5.78,28.76,10.27,4.92,0
222965453000000,28.51,22.86,23.15,42.15,29.1,33.24,37.36,14.96,3.99,35.62,13.03,5.78,28.76,10.27,4.92,0
222965468000000,28.75,22.89,22.8,42.24,29.27,32.76,37.5,15.18,3.91,35.74,13.25,5.82,28.76,10.42,4.96,0
222965468000000,28.75,22.89,22.8,42.24,29.27,32.76,37.5,15.18,3.91,35.74,13.25,5.82,28.76,10.42,4.96,0
222965484000000,28.75,22.89,22.8,42.24,29.27,32.76,37.5,15.18,3.91,35.74,13.25,5.82,28.76,10.42,4.96,0
222965500000000,28.75,22.89,22.8,42.24,29.27,32.76,37.5,15.18,3.91,35.74,13.25,5.82,28.76,10.42,4.96,0
222965500000000,28.75,22.89,22.8,42.24,29.27,32.76,37.5,15.18,3.91,35.74,13.25,5.82,28.76,10.42,4.96,0
222965515000000,28.86,22.91,22.6,42.22,29.2,32.39,37.5,15.24,3.88,35.73,13.29,5.81,28.84,10.45,4.99,0
222965515000000,28.86,22.91,22.6,42.22,29.2,32.39,37.5,15.24,3.88,35.73,13.29,5.81,28.84,10.45,4.99,0
222965531000000,28.86,22.91,22.6,42.22,29.2,32.39,37.5,15.24,3.88,35.73,13.29,5.81,28.84,10.45,4.99,0
222965546000000,28.86,22.91,22.6,42.22,29.2,32.39,37.5,15.24,3.88,35.73,13.29,5.81,28.84,10.45,4.99,0
222965546000000,28.86,22.91,22.6,42.22,29.2,32.39,37.5,15.24,3.88,35.73,13.29,5.81,28.84,10.45,4.99,0
222965562000000,29.42,23.06,22.85,42.23,29.14,31.58,37.5,15.09,4.09,35.57,13.28,5.96,28.77,10.46,5.07,0
222965578000000,29.42,23.06,22.85,42.23,29.14,31.58,37.5,15.09,4.09,35.57,13.28,5.96,28.77,10.46,5.07,0
222965578000000,29.42,23.06,22.85,42.23,29.14,31.58,37.5,15.09,4.09,35.57,13.28,5.96,28.77,10.46,5.07,0
222965593000000,29.42,23.06,22.85,42.23,29.14,31.58,37.5,15.09,4.09,35.57,13.28,5.96,28.77,10.46,5.07,0
222965609000000,29.42,23.06,22.85,42.23,29.14,31.58,37.5,15.09,4.09,35.57,13.28,5.96,28.77,10.46,5.07,0
222965609000000,29.42,23.06,22.85,42.23,29.14,31.58,37.5,15.09,4.09,35.57,13.28,5.96,28.77,10.46,5.07,0
222965625000000,29.42,23.06,22.85,42.23,29.14,31.58,37.5,15.09,4.09,35.57,13.28,5.96,28.77,10.46,5.07,0
222965640000000,29.42,23.06,22.85,42.23,29.14,31.58,37.5,15.09,4.09,35.57,13.28,5.96,28.77,10.46,5.07,0
222965640000000,29.42,23.06,22.85,42.23,29.14,31.58,37.5,15.09,4.09,35.57,13.28,5.96,28.77,10.46,5.07,0
222965656000000,29.13,23.37,22.66,42.12,29.2,31.94,37.29,15.25,4.19,35.46,13.38,5.97,28.72,10.49,5.11,0
222965656000000,29.13,23.37,22.66,42.12,29.2,31.94,37.29,15.25,4.19,35.46,13.38,5.97,28.72,10.49,5.11,0
222965671000000,29.13,23.37,22.66,42.12,29.2,31.94,37.29,15.25,4.19,35.46,13.38,5.97,28.72,10.49,5.11,0
222965687000000,29.13,23.37,22.66,42.12,29.2,31.94,37.29,15.25,4.19,35.46,13.38,5.97,28.72,10.49,5.11,0
222965687000000,29.13,23.37,22.66,42.12,29.2,31.94,37.29,15.25,4.19,35.46,13.38,5.97,28.72,10.49,5.11,0
222965703000000,29.02,23.06,22.93,42.04,29.21,33.06,37.2,14.9,4.28,35.58,13.02,6.06,28.66,10.19,5.1,0
222965718000000,29.02,23.06,22.93,42.04,29.21,33.06,37.2,14.9,4.28,35.58,13.02,6.06,28.66,10.19,5.1,0
222965718000000,29.02,23.06,22.93,42.04,29.21,33.06,37.2,14.9,4.28,35.58,13.02,6.06,28.66,10.19,5.1,0
222965734000000,29.02,23.06,22.93,42.04,29.21,33.06,37.2,14.9,4.28,35.58,13.02,6.06,28.66,10.19,5.1,0
222965750000000,28.76,23.46,22.64,42.51,29.31,32.2,37.62,14.99,4.07,35.73,13.13,5.99,28.54,10.33,5.05,0
222965750000000,28.76,23.46,22.64,42.51,29.31,32.2,37.62,14.99,4.07,35.73,13.13,5.99,28.54,10.33,5.05,0
222965765000000,28.76,23.46,22.64,42.51,29.31,32.2,37.62,14.99,4.07,35.73,13.13,5.99,28.54,10.33,5.05,0
222965765000000,28.76,23.46,22.64,42.51,29.31,32.2,37.62,14.99,4.07,35.73,13.13,5.99,28.54,10.33,5.05,0
222965781000000,28.76,23.46,22.64,42.51,29.31,32.2,37.62,14.99,4.07,35.73,13.13,5.99,28.54,10.33,5.05,0
222965796000000,28.76,23.46,22.64,42.51,29.31,32.2,37.62,14.99,4.07,35.73,13.13,5.99,28.54,10.33,5.05,0
222965796000000,28.76,23.46,22.64,42.51,29.31,32.2,37.62,14.99,4.07,35.73,13.13,5.99,28.54,10.33,5.05,0
222965812000000,28.76,23.46,22.64,42.51,29.31,32.2,37.62,14.99,4.07,35.73,13.13,5.99,28.54,10.33,5.05,0
222965828000000,28.76,23.46,22.64,42.51,29.31,32.2,37.62,14.99,4.07,35.73,13.13,5.99,28.54,10.33,5.05,0
222965828000000,28.76,23.46,22.64,42.51,29.31,32.2,37.62,14.99,4.07,35.73,13.13,5.99,28.54,10.33,5.05,0
222965843000000,29.08,22.9,22.79,42.62,29.29,32.23,37.77,15.19,3.93,35.9,13.38,5.93,28.67,10.46,5.1,0
222965859000000,29.08,22.9,22.79,42.62,29.29,32.23,37.77,15.19,3.93,35.9,13.38,5.93,28.67,10.46,5.1,0
222965859000000,29.08,22.9,22.79,42.62,29.29,32.23,37.77,15.19,3.93,35.9,13.38,5.93,28.67,10.46,5.1,0
222965875000000,29.08,22.9,22.79,42.62,29.29,32.23,37.77,15.19,3.93,35.9,13.38,5.93,28.67,10.46,5.1,0
222965875000000,29.08,22.9,22.79,42.62,29.29,32.23,37.77,15.19,3.93,35.9,13.38,5.93,28.67,10.46,5.1,0
222965890000000,28.61,22.92,23.01,42.24,29.17,32.26,37.47,15.04,4.01,35.68,13.33,6.02,28.69,10.5,5.19,0
222965906000000,28.61,22.92,23.01,42.24,29.17,32.26,37.47,15.04,4.01,35.68,13.33,6.02,28.69,10.5,5.19,0
222965906000000,28.61,22.92,23.01,42.24,29.17,32.26,37.47,15.04,4.01,35.68,13.33,6.02,28.69,10.5,5.19,0
222965921000000,28.61,22.92,23.01,42.24,29.17,32.26,37.47,15.04,4.01,35.68,13.33,6.02,28.69,10.5,5.19,0
222965937000000,28.61,22.92,23.01,42.24,29.17,32.26,37.47,15.04,4.01,35.68,13.33,6.02,28.69,10.5,5.19,0
222965937000000,28.61,22.92,23.01,42.24,29.17,32.26,37.47,15.04,4.01,35.68,13.33,6.02,28.69,10.5,5.19,0
222965953000000,28.61,22.92,23.01,42.24,29.17,32.26,37.47,15.04,4.01,35.68,13.33,6.02,28.69,10.5,5.19,0
222965968000000,28.61,22.92,23.01,42.24,29.17,32.26,37.47,15.04,4.01,35.68,13.33,6.02,28.69,10.5,5.19,0
222965968000000,28.61,22.92,23.01,42.24,29.17,32.26,37.47,15.04,4.01,35.68,13.33,6.02,28.69,10.5,5.19,0
222965984000000,29.17,23.31,22.94,42.3,29.46,32.81,37.55,15.02,4.1,35.85,13.15,5.9,28.63,10.5,5.09,0
222966000000000,29.17,23.31,22.94,42.3,29.46,32.81,37.55,15.02,4.1,35.85,13.15,5.9,28.63,10.5,5.09,0
222966000000000,29.17,23.31,22.94,42.3,29.46,32.81,37.55,15.02,4.1,35.85,13.15,5.9,28.63,10.5,5.09,0
222966015000000,29.17,23.31,22.94,42.3,29.46,32.81,37.55,15.02,4.1,35.85,13.15,5.9,28.63,10.5,5.09,0
222966015000000,29.17,23.31,22.94,42.3,29.46,32.81,37.55,15.02,4.1,35.85,13.15,5.9,28.63,10.5,5.09,0
222966031000000,29.1,23.35,22.43,41.89,29.5,32.37,37.22,15.15,3.87,35.62,13.19,5.7,28.39,10.51,5.05,0
222966046000000,29.1,23.35,22.43,41.89,29.5,32.37,37.22,15.15,3.87,35.62,13.19,5.7,28.39,10.51,5.05,0
222966046000000,29.1,23.35,22.43,41.89,29.5,32.37,37.22,15.15,3.87,35.62,13.19,5.7,28.39,10.51,5.05,0
222966062000000,29.1,23.35,22.43,41.89,29.5,32.37,37.22,15.15,3.87,35.62,13.19,5.7,28.39,10.51,5.05,0
222966078000000,29.1,23.35,22.43,41.89,29.5,32.37,37.22,15.15,3.87,35.62,13.19,5.7,28.39,10.51,5.05,0
222966078000000,29.1,23.35,22.43,41.89,29.5,32.37,37.22,15.15,3.87,35.62,13.19,5.7,28.39,10.51,5.05,0
222966093000000,29.1,23.35,22.43,41.89,29.5,32.37,37.22,15.15,3.87,35.62,13.19,5.7,28.39,10.51,5.05,0
222966109000000,29.1,23.35,22.43,41.89,29.5,32.37,37.22,15.15,3.87,35.62,13.19,5.7,28.39,10.51,5.05,0
222966109000000,29.1,23.35,22.43,41.89,29.5,32.37,37.22,15.15,3.87,35.62,13.19,5.7,28.39,10.51,5.05,0
222966125000000,28.34,23.22,23.22,41.72,29.43,33.57,37.34,14.61,4.03,35.8,12.97,5.99,28.66,10.49,5.23,0
222966125000000,28.34,23.22,23.22,41.72,29.43,33.57,37.34,14.61,4.03,35.8,12.97,5.99,28.66,10.49,5.23,0
222966140000000,28.34,23.22,23.22,41.72,29.43,33.57,37.34,14.61,4.03,35.8,12.97,5.99,28.66,10.49,5.23,0
222966156000000,28.34,23.22,23.22,41.72,29.43,33.57,37.34,14.61,4.03,35.8,12.97,5.99,28.66,10.49,5.23,0
222966156000000,28.34,23.22,23.22,41.72,29.43,33.57,37.34,14.61,4.03,35.8,12.97,5.99,28.66,10.49,5.23,0
222966171000000,28.34,23.22,23.22,41.72,29.43,33.57,37.34,14.61,4.03,35.8,12.97,5.99,28.66,10.49,5.23,0
222966187000000,28.34,23.22,23.22,41.72,29.43,33.57,37.34,14.61,4.03,35.8,12.97,5.99,28.66,10.49,5.23,0
222966187000000,28.34,23.22,23.22,41.72,29.43,33.57,37.34,14.61,4.03,35.8,12.97,5.99,28.66,10.49,5.23,0
222966203000000,28.34,23.22,23.22,41.72,29.43,33.57,37.34,14.61,4.03,35.8,12.97,5.99,28.66,10.49,5.23,0
222966218000000,28.86,22.93,23.07,41.36,28.93,32.07,37.01,14.93,3.96,35.55,13.1,5.78,28.5,10.59,5.18,0
222966218000000,28.86,22.93,23.07,41.36,28.93,32.07,37.01,14.93,3.96,35.55,13.1,5.78,28.5,10.59,5.18,0
222966234000000,28.86,22.93,23.07,41.36,28.93,32.07,37.01,14.93,3.96,35.55,13.1,5.78,28.5,10.59,5.18,0
222966250000000,28.86,22.93,23.07,41.36,28.93,32.07,37.01,14.93,3.96,35.55,13.1,5.78,28.5,10.59,5.18,0
