t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
223227531000000,687,RECORD,P01,S01,fingerSpread,68,797,886,426,564,,1,0
223227531000000,688,RECORD,P01,S01,fingerSpread,68,798,886,425,562,,1,0
223227546000000,689,RECORD,P01,S01,fingerSpread,68,798,886,426,563,,1,0
223227562000000,690,RECORD,P01,S01,fingerSpread,68,798,886,425,562,,1,0
223227562000000,691,RECORD,P01,S01,fingerSpread,68,799,888,427,564,,0,0
223227578000000,692,RECORD,P01,S01,fingerSpread,68,800,888,426,564,,0,0
223227578000000,693,RECORD,P01,S01,fingerSpread,68,799,888,427,565,,0,0
223227593000000,694,RECORD,P01,S01,fingerSpread,68,800,888,427,564,,0,0
223227609000000,695,RECORD,P01,S01,fingerSpread,68,801,890,427,564,,0,0
223227609000000,696,RECORD,P01,S01,fingerSpread,68,801,889,426,564,,0,0
223227625000000,697,RECORD,P01,S01,fingerSpread,68,802,890,426,564,,0,0
223227640000000,698,RECORD,P01,S01,fingerSpread,68,802,890,427,564,,0,0
223227640000000,699,RECORD,P01,S01,fingerSpread,68,801,891,427,564,,0,0
223227656000000,700,RECORD,P01,S01,fingerSpread,68,801,890,427,568,,0,0
223227671000000,701,RECORD,P01,S01,fingerSpread,68,801,889,427,570,,0,0
223227671000000,702,RECORD,P01,S01,fingerSpread,68,803,891,427,572,,0,0
223227687000000,703,RECORD,P01,S01,fingerSpread,68,803,891,430,572,,0,0
223227703000000,704,RECORD,P01,S01,fingerSpread,68,803,890,430,573,,0,0
223227703000000,705,RECORD,P01,S01,fingerSpread,68,804,890,431,572,,0,0
223227718000000,706,RECORD,P01,S01,fingerSpread,68,802,890,432,572,,0,0
223227718000000,707,RECORD,P01,S01,fingerSpread,68,803,890,432,573,,0,0
223227734000000,708,RECORD,P01,S01,fingerSpread,68,804,890,434,574,,0,0
223227750000000,709,RECORD,P01,S01,fingerSpread,68,804,890,434,574,,0,0
223227750000000,710,RECORD,P01,S01,fingerSpread,68,803,891,434,577,,0,0
223227765000000,711,RECORD,P01,S01,fingerSpread,68,804,891,434,577,,0,0
223227781000000,712,RECORD,P01,S01,fingerSpread,68,804,890,434,577,,0,0
223227781000000,713,RECORD,P01,S01,fingerSpread,68,804,891,433,575,,0,0
223227796000000,714,RECORD,P01,S01,fingerSpread,68,804,892,431,574,,0,0
223227812000000,715,RECORD,P01,S01,fingerSpread,68,803,890,428,572,,0,0
223227812000000,716,RECORD,P01,S01,fingerSpread,68,803,890,427,571,,0,0
223227828000000,717,RECORD,P01,S01,fingerSpread,68,801,891,427,572,,0,0
223227828000000,718,RECORD,P01,S01,fingerSpread,68,801,889,426,571,,0,0
223227843000000,719,RECORD,P01,S01,fingerSpread,68,802,890,427,571,,0,0
223227859000000,720,RECORD,P01,S01,fingerSpread,68,801,890,427,572,,0,0
223227859000000,721,RECORD,P01,S01,fingerSpread,68,801,890,427,571,,0,0
223227875000000,722,RECORD,P01,S01,fingerSpread,68,801,890,427,572,,0,0
223227890000000,723,RECORD,P01,S01,fingerSpread,68,800,890,427,572,,0,0
223227890000000,724,RECORD,P01,S01,fingerSpread,68,800,890,427,572,,0,0
223227906000000,725,RECORD,P01,S01,fingerSpread,68,801,890,427,572,,0,0
223227921000000,726,RECORD,P01,S01,fingerSpread,68,799,889,426,571,,0,0
223227921000000,727,RECORD,P01,S01,fingerSpread,68,798,890,427,570,,0,0
223227937000000,728,RECORD,P01,S01,fingerSpread,68,799,890,427,568,,0,0
223227953000000,729,RECORD,P01,S01,fingerSpread,68,799,890,427,569,,0,0
223227953000000,730,RECORD,P01,S01,fingerSpread,68,800,891,427,570,,0,0
223227968000000,731,RECORD,P01,S01,fingerSpread,68,799,890,428,571,,0,0
223227968000000,732,RECORD,P01,S01,fingerSpread,68,800,890,428,571,,0,0
223227984000000,733,RECORD,P01,S01,fingerSpread,68,801,891,427,572,,0,0
223228000000000,734,RECORD,P01,S01,fingerSpread,68,801,891,427,571,,0,0
223228000000000,735,RECORD,P01,S01,fingerSpread,68,801,891,428,571,,0,0
223228015000000,736,RECORD,P01,S01,fingerSpread,68,799,891,429,571,,0,0
223228031000000,737,RECORD,P01,S01,fingerSpread,68,800,890,428,571,,0,0
223228031000000,738,RECORD,P01,S01,fingerSpread,68,800,891,429,570,,0,0
223228046000000,739,RECORD,P01,S01,fingerSpread,68,799,892,429,569,,0,0
223228062000000,740,RECORD,P01,S01,fingerSpread,68,798,891,428,569,,0,0
223228062000000,741,RECORD,P01,S01,fingerSpread,68,797,891,428,568,,0,0
223228078000000,742,RECORD,P01,S01,fingerSpread,68,797,891,427,569,,0,0
223228078000000,743,RECORD,P01,S01,fingerSpread,68,798,890,428,570,,0,0
223228093000000,744,RECORD,P01,S01,fingerSpread,68,798,891,428,570,,0,0
223228109000000,745,RECORD,P01,S01,fingerSpread,68,799,891,429,571,,0,0
223228109000000,746,RECORD,P01,S01,fingerSpread,68,800,891,431,570,,0,0
223228125000000,747,RECORD,P01,S01,fingerSpread,68,801,892,431,571,,0,0
223228140000000,748,RECORD,P01,S01,fingerSpread,68,802,891,431,571,,0,0
223228140000000,749,RECORD,P01,S01,fingerSpread,68,801,890,432,572,,0,0
223228156000000,750,RECORD,P01,S01,fingerSpread,68,802,892,433,571,,0,0
223228171000000,751,RECORD,P01,S01,fingerSpread,68,801,891,434,572,,0,0
223228171000000,752,RECORD,P01,S01,fingerSpread,68,803,891,434,572,,0,0
223228187000000,753,RECORD,P01,S01,fingerSpread,68,802,891,434,572,,0,0
223228203000000,754,RECORD,P01,S01,fingerSpread,68,802,892,434,572,,0,0
223228203000000,755,RECORD,P01,S01,fingerSpread,68,803,890,431,572,,0,0
223228218000000,756,RECORD,P01,S01,fingerSpread,68,803,891,430,571,,0,0
223228218000000,757,RECORD,P01,S01,fingerSpread,68,803,891,430,572,,0,0
223228234000000,758,RECORD,P01,S01,fingerSpread,68,803,891,429,571,,0,0
223228250000000,759,RECORD,P01,S01,fingerSpread,68,803,890,429,570,,0,0
223228250000000,760,RECORD,P01,S01,fingerSpread,68,803,891,429,571,,0,0
223228265000000,761,RECORD,P01,S01,fingerSpread,68,803,890,429,571,,0,0
223228281000000,762,RECORD,P01,S01,fingerSpread,68,804,891,429,570,,0,0
223228281000000,763,RECORD,P01,S01,fingerSpread,68,803,891,428,571,,0,0
223228296000000,764,RECORD,P01,S01,fingerSpread,68,803,892,429,571,,0,0
223228312000000,765,RECORD,P01,S01,fingerSpread,68,803,892,429,572,,0,0
223228312000000,766,RECORD,P01,S01,fingerSpread,68,803,890,429,571,,0,0
223228328000000,767,RECORD,P01,S01,fingerSpread,68,803,890,429,572,,0,0
223228328000000,768,RECORD,P01,S01,fingerSpread,68,803,890,429,571,,0,0
223228343000000,769,RECORD,P01,S01,fingerSpread,68,804,891,429,569,,0,0
223228359000000,770,RECORD,P01,S01,fingerSpread,68,803,891,429,566,,0,0
223228359000000,771,RECORD,P01,S01,fingerSpread,68,802,890,428,565,,0,0
223228375000000,772,RECORD,P01,S01,fingerSpread,68,803,890,428,565,,0,0
223228390000000,773,RECORD,P01,S01,fingerSpread,68,802,890,427,565,,0,0
223228390000000,774,RECORD,P01,S01,fingerSpread,68,802,891,427,564,,0,0
223228406000000,775,RECORD,P01,S01,fingerSpread,68,802,892,428,564,,0,0
223228421000000,776,RECORD,P01,S01,fingerSpread,68,801,890,427,566,,0,0
223228421000000,777,RECORD,P01,S01,fingerSpread,68,803,891,428,567,,0,0
223228437000000,778,RECORD,P01,S01,fingerSpread,68,801,891,428,567,,0,0
223228453000000,779,RECORD,P01,S01,fingerSpread,68,803,891,428,567,,0,0
223228453000000,780,RECORD,P01,S01,fingerSpread,68,802,891,428,567,,0,0
223228468000000,781,RECORD,P01,S01,fingerSpread,68,801,888,426,563,,1,0
223228468000000,782,RECORD,P01,S01,fingerSpread,68,800,887,426,564,,1,0
223228484000000,783,RECORD,P01,S01,fingerSpread,68,799,887,426,562,,1,0
223228500000000,784,RECORD,P01,S01,fingerSpread,68,799,886,426,564,,1,0
223228500000000,785,RECORD,P01,S01,fingerSpread,68,798,887,427,564,,1,0
223228515000000,786,RECORD,P01,S01,fingerSpread,68,799,886,425,563,,1,0
223228531000000,787,RECORD,P01,S01,fingerSpread,68,799,888,425,563,,1,0
223228531000000,788,RECORD,P01,S01,fingerSpread,68,798,887,425,564,,1,0
223228546000000,789,RECORD,P01,S01,fingerSpread,68,799,888,425,562,,1,0
223228562000000,790,RECORD,P01,S01,fingerSpread,68,799,887,425,562,,1,0
223228562000000,791,RECORD,P01,S01,fingerSpread,68,799,889,427,565,,0,0
223228578000000,792,RECORD,P01,S01,fingerSpread,68,801,889,427,565,,0,0
223228578000000,793,RECORD,P01,S01,fingerSpread,68,802,890,426,564,,0,0
223228593000000,794,RECORD,P01,S01,fingerSpread,68,802,890,426,564,,0,0
223228609000000,795,RECORD,P01,S01,fingerSpread,68,802,890,426,564,,0,0
223228609000000,796,RECORD,P01,S01,fingerSpread,68,800,890,426,564,,0,0
223228625000000,797,RECORD,P01,S01,fingerSpread,68,802,889,426,565,,0,0
223228640000000,798,RECORD,P01,S01,fingerSpread,68,801,889,425,565,,0,0
223228640000000,799,RECORD,P01,S01,fingerSpread,68,802,889,424,564,,0,0
223228656000000,800,RECORD,P01,S01,fingerSpread,68,802,889,424,563,,0,0
223228671000000,801,RECORD,P01,S01,fingerSpread,68,801,888,423,564,,0,0
223228671000000,802,RECORD,P01,S01,fingerSpread,68,801,889,423,564,,0,0
223228687000000,803,RECORD,P01,S01,fingerSpread,68,801,889,424,563,,0,0
223228703000000,804,RECORD,P01,S01,fingerSpread,68,800,888,423,564,,0,0
223228703000000,805,RECORD,P01,S01,fingerSpread,68,801,889,424,564,,0,0
223228718000000,806,RECORD,P01,S01,fingerSpread,68,801,889,424,565,,0,0
223228718000000,807,RECORD,P01,S01,fingerSpread,68,802,891,425,564,,0,0
223228734000000,808,RECORD,P01,S01,fingerSpread,68,803,891,425,564,,0,0
223228750000000,809,RECORD,P01,S01,fingerSpread,68,802,890,425,564,,0,0
223228750000000,810,RECORD,P01,S01,fingerSpread,68,803,891,425,566,,0,0
223228765000000,811,RECORD,P01,S01,fingerSpread,68,803,890,425,566,,0,0
223228781000000,812,RECORD,P01,S01,fingerSpread,68,802,890,426,567,,0,0
223228781000000,813,RECORD,P01,S01,fingerSpread,68,803,890,427,567,,0,0
223228796000000,814,RECORD,P01,S01,fingerSpread,68,803,891,429,568,,0,0
223228812000000,815,RECORD,P01,S01,fingerSpread,68,804,891,431,571,,0,0
223228812000000,816,RECORD,P01,S01,fingerSpread,68,802,890,431,572,,0,0
223228828000000,817,RECORD,P01,S01,fingerSpread,68,804,891,431,571,,0,0
223228828000000,818,RECORD,P01,S01,fingerSpread,68,804,892,432,571,,0,0
223228843000000,819,RECORD,P01,S01,fingerSpread,68,804,891,431,571,,0,0
223228859000000,820,RECORD,P01,S01,fingerSpread,68,803,891,432,572,,0,0
223228859000000,821,RECORD,P01,S01,fingerSpread,68,803,892,432,572,,0,0
223228875000000,822,RECORD,P01,S01,fingerSpread,68,804,892,433,572,,0,0
223228890000000,823,RECORD,P01,S01,fingerSpread,68,804,892,432,573,,0,0
223228890000000,824,RECORD,P01,S01,fingerSpread,68,803,891,431,572,,0,0
223228906000000,825,RECORD,P01,S01,fingerSpread,68,805,893,431,572,,0,0
223228921000000,826,RECORD,P01,S01,fingerSpread,68,804,892,430,572,,0,0
223228921000000,827,RECORD,P01,S01,fingerSpread,68,804,893,430,572,,0,0
223228937000000,828,RECORD,P01,S01,fingerSpread,68,804,892,431,573,,0,0
223228953000000,829,RECORD,P01,S01,fingerSpread,68,804,891,432,574,,0,0
223228953000000,830,RECORD,P01,S01,fingerSpread,68,804,892,433,573,,0,0
223228968000000,831,RECORD,P01,S01,fingerSpread,68,804,892,433,571,,0,0
223228968000000,832,RECORD,P01,S01,fingerSpread,68,805,893,433,572,,0,0
223228984000000,833,RECORD,P01,S01,fingerSpread,68,803,892,431,572,,0,0
223229000000000,834,RECORD,P01,S01,fingerSpread,68,803,892,429,572,,0,0
223229000000000,835,RECORD,P01,S01,fingerSpread,68,804,891,427,572,,0,0
223229015000000,836,RECORD,P01,S01,fingerSpread,68,804,891,426,572,,0,0
223229031000000,837,RECORD,P01,S01,fingerSpread,68,803,891,426,571,,0,0
223229031000000,838,RECORD,P01,S01,fingerSpread,68,803,891,425,571,,0,0
223229046000000,839,RECORD,P01,S01,fingerSpread,68,803,891,426,571,,0,0
223229062000000,840,RECORD,P01,S01,fingerSpread,68,805,890,428,572,,0,0
223229062000000,841,RECORD,P01,S01,fingerSpread,68,806,891,427,572,,0,0
223229078000000,842,RECORD,P01,S01,fingerSpread,68,806,892,427,572,,0,0
223229078000000,843,RECORD,P01,S01,fingerSpread,68,806,892,428,572,,0,0
223229093000000,844,RECORD,P01,S01,fingerSpread,68,806,891,428,573,,0,0
223229109000000,845,RECORD,P01,S01,fingerSpread,68,806,892,430,573,,0,0
223229109000000,846,RECORD,P01,S01,fingerSpread,68,806,891,429,573,,0,0
223229125000000,847,RECORD,P01,S01,fingerSpread,68,807,892,429,576,,0,0
223229140000000,848,RECORD,P01,S01,fingerSpread,68,806,891,430,576,,0,0
223229140000000,849,RECORD,P01,S01,fingerSpread,68,807,892,429,576,,0,0
223229156000000,850,RECORD,P01,S01,fingerSpread,68,805,892,430,576,,0,0
223229171000000,851,RECORD,P01,S01,fingerSpread,68,805,891,430,576,,0,0
223229171000000,852,RECORD,P01,S01,fingerSpread,68,807,892,430,576,,0,0
223229187000000,853,RECORD,P01,S01,fingerSpread,68,806,891,430,577,,0,0
223229203000000,854,RECORD,P01,S01,fingerSpread,68,806,892,431,580,,0,0
223229203000000,855,RECORD,P01,S01,fingerSpread,68,807,892,431,581,,0,0
223229218000000,856,RECORD,P01,S01,fingerSpread,68,806,891,431,581,,0,0
223229218000000,857,RECORD,P01,S01,fingerSpread,68,807,892,431,581,,0,0
223229234000000,858,RECORD,P01,S01,fingerSpread,68,807,892,431,581,,0,0
223229250000000,859,RECORD,P01,S01,fingerSpread,68,807,892,430,581,,0,0
223229250000000,860,RECORD,P01,S01,fingerSpread,68,807,891,431,581,,0,0
223229265000000,861,RECORD,P01,S01,fingerSpread,68,806,891,431,580,,0,0
223229281000000,862,RECORD,P01,S01,fingerSpread,68,807,891,429,579,,0,0
223229281000000,863,RECORD,P01,S01,fingerSpread,68,807,892,430,577,,0,0
223229296000000,864,RECORD,P01,S01,fingerSpread,68,807,891,427,575,,0,0
223229312000000,865,RECORD,P01,S01,fingerSpread,68,806,891,427,575,,0,0
223229312000000,866,RECORD,P01,S01,fingerSpread,68,807,891,426,576,,0,0
223229328000000,867,RECORD,P01,S01,fingerSpread,68,806,892,428,576,,0,0
223229328000000,868,RECORD,P01,S01,fingerSpread,68,807,892,428,577,,0,0
223229343000000,869,RECORD,P01,S01,fingerSpread,68,805,891,430,578,,0,0
223229359000000,870,RECORD,P01,S01,fingerSpread,68,806,892,430,580,,0,0
223229359000000,871,RECORD,P01,S01,fingerSpread,68,806,892,433,581,,0,0
223229375000000,872,RECORD,P01,S01,fingerSpread,68,805,890,432,580,,0,0
223229390000000,873,RECORD,P01,S01,fingerSpread,68,806,892,433,580,,0,0
223229390000000,874,RECORD,P01,S01,fingerSpread,68,806,890,431,580,,0,0
223229406000000,875,RECORD,P01,S01,fingerSpread,68,806,893,431,579,,0,0
223229421000000,876,RECORD,P01,S01,fingerSpread,68,805,892,430,579,,0,0
223229421000000,877,RECORD,P01,S01,fingerSpread,68,806,891,431,580,,0,0
223229437000000,878,RECORD,P01,S01,fingerSpread,68,806,893,431,580,,0,0
223229437000000,879,RECORD,P01,S01,fingerSpread,68,806,892,431,580,,0,0
223229453000000,880,RECORD,P01,S01,fingerSpread,68,807,892,431,581,,0,0
223229468000000,881,RECORD,P01,S01,fingerSpread,68,804,889,428,577,,1,0
223229468000000,882,RECORD,P01,S01,fingerSpread,68,803,888,425,574,,1,0
223229484000000,883,RECORD,P01,S01,fingerSpread,68,803,888,429,577,,1,0
223229500000000,884,RECORD,P01,S01,fingerSpread,68,802,889,428,578,,1,0
223229500000000,885,RECORD,P01,S01,fingerSpread,68,802,888,429,578,,1,0
223229515000000,886,RECORD,P01,S01,fingerSpread,68,804,889,428,578,,1,0
223229531000000,887,RECORD,P01,S01,fingerSpread,68,803,889,430,578,,1,0
223229531000000,888,RECORD,P01,S01,fingerSpread,68,803,888,429,578,,1,0
223229546000000,889,RECORD,P01,S01,fingerSpread,68,803,889,429,575,,1,0
223229562000000,890,RECORD,P01,S01,fingerSpread,68,803,889,428,572,,1,0
223229562000000,891,RECORD,P01,S01,fingerSpread,68,805,892,428,570,,0,0
223229578000000,892,RECORD,P01,S01,fingerSpread,68,806,891,427,570,,0,0
223229578000000,893,RECORD,P01,S01,fingerSpread,68,806,892,428,570,,0,0
223229593000000,894,RECORD,P01,S01,fingerSpread,68,805,892,426,570,,0,0
223229609000000,895,RECORD,P01,S01,fingerSpread,68,805,892,426,570,,0,0
223229609000000,896,RECORD,P01,S01,fingerSpread,68,804,891,425,570,,0,0
223229625000000,897,RECORD,P01,S01,fingerSpread,68,804,892,425,570,,0,0
223229640000000,898,RECORD,P01,S01,fingerSpread,68,804,892,424,570,,0,0
223229640000000,899,RECORD,P01,S01,fingerSpread,68,804,891,425,570,,0,0
223229656000000,900,RECORD,P01,S01,fingerSpread,68,805,892,426,570,,0,0
223229671000000,901,RECORD,P01,S01,fingerSpread,68,804,891,425,570,,0,0
223229671000000,902,RECORD,P01,S01,fingerSpread,68,804,891,426,570,,0,0
223229687000000,903,RECORD,P01,S01,fingerSpread,68,805,891,425,570,,0,0
223229703000000,904,RECORD,P01,S01,fingerSpread,68,804,891,425,570,,0,0
223229703000000,905,RECORD,P01,S01,fingerSpread,68,804,892,426,570,,0,0
223229718000000,906,RECORD,P01,S01,fingerSpread,68,805,892,425,570,,0,0
223229718000000,907,RECORD,P01,S01,fingerSpread,68,804,892,427,570,,0,0
223229734000000,908,RECORD,P01,S01,fingerSpread,68,805,891,426,570,,0,0
223229750000000,909,RECORD,P01,S01,fingerSpread,68,805,892,426,569,,0,0
223229750000000,910,RECORD,P01,S01,fingerSpread,68,808,891,425,570,,0,0
223229765000000,911,RECORD,P01,S01,fingerSpread,68,808,891,422,570,,0,0
223229781000000,912,RECORD,P01,S01,fingerSpread,68,808,891,422,570,,0,0
223229781000000,913,RECORD,P01,S01,fingerSpread,68,810,892,423,570,,0,0
223229796000000,914,RECORD,P01,S01,fingerSpread,68,810,892,424,570,,0,0
223229812000000,915,RECORD,P01,S01,fingerSpread,68,811,892,426,571,,0,0
223229812000000,916,RECORD,P01,S01,fingerSpread,68,810,891,428,573,,0,0
223229828000000,917,RECORD,P01,S01,fingerSpread,68,811,892,427,572,,0,0
223229828000000,918,RECORD,P01,S01,fingerSpread,68,812,893,427,575,,0,0
223229843000000,919,RECORD,P01,S01,fingerSpread,68,810,893,428,577,,0,0
223229859000000,920,RECORD,P01,S01,fingerSpread,68,810,893,428,579,,0,0
223229859000000,921,RECORD,P01,S01,fingerSpread,68,811,892,427,580,,0,0
223229875000000,922,RECORD,P01,S01,fingerSpread,68,811,897,427,581,,0,0
223229890000000,923,RECORD,P01,S01,fingerSpread,68,811,892,427,580,,0,0
223229890000000,924,RECORD,P01,S01,fingerSpread,68,812,893,428,579,,0,0
223229906000000,925,RECORD,P01,S01,fingerSpread,68,812,892,427,579,,0,0
223229921000000,926,RECORD,P01,S01,fingerSpread,68,810,893,428,580,,0,0
223229921000000,927,RECORD,P01,S01,fingerSpread,68,812,893,428,580,,0,0
223229937000000,928,RECORD,P01,S01,fingerSpread,68,812,893,428,581,,0,0
223229953000000,929,RECORD,P01,S01,fingerSpread,68,812,892,427,582,,0,0
223229953000000,930,RECORD,P01,S01,fingerSpread,68,811,892,428,581,,0,0
223229968000000,931,RECORD,P01,S01,fingerSpread,68,812,892,428,581,,0,0
223229968000000,932,RECORD,P01,S01,fingerSpread,68,811,893,428,580,,0,0
223229984000000,933,RECORD,P01,S01,fingerSpread,68,811,893,426,580,,0,0
223230000000000,934,RECORD,P01,S01,fingerSpread,68,811,894,426,578,,0,0
223230000000000,935,RECORD,P01,S01,fingerSpread,68,809,893,426,581,,0,0
223230015000000,936,RECORD,P01,S01,fingerSpread,68,808,892,426,580,,0,0
223230031000000,937,RECORD,P01,S01,fingerSpread,68,809,892,426,579,,0,0
223230031000000,938,RECORD,P01,S01,fingerSpread,68,809,893,427,581,,0,0
223230046000000,939,RECORD,P01,S01,fingerSpread,68,809,893,426,580,,0,0
223230046000000,940,RECORD,P01,S01,fingerSpread,68,810,894,426,580,,0,0
223230062000000,941,RECORD,P01,S01,fingerSpread,68,808,893,426,581,,0,0
223230078000000,942,RECORD,P01,S01,fingerSpread,68,809,893,427,580,,0,0
223230078000000,943,RECORD,P01,S01,fingerSpread,68,807,893,425,578,,0,0
223230093000000,944,RECORD,P01,S01,fingerSpread,68,805,894,423,574,,0,0
223230109000000,945,RECORD,P01,S01,fingerSpread,68,805,894,422,572,,0,0
223230109000000,946,RECORD,P01,S01,fingerSpread,68,804,892,421,573,,0,0
223230125000000,947,RECORD,P01,S01,fingerSpread,68,805,893,422,573,,0,0
223230140000000,948,RECORD,P01,S01,fingerSpread,68,804,893,423,572,,0,0
223230140000000,949,RECORD,P01,S01,fingerSpread,68,805,893,423,572,,0,0
223230156000000,950,RECORD,P01,S01,fingerSpread,68,803,893,423,571,,0,0
223230171000000,951,RECORD,P01,S01,fingerSpread,68,804,893,421,572,,0,0
223230171000000,952,RECORD,P01,S01,fingerSpread,68,804,891,424,571,,0,0
223230187000000,953,RECORD,P01,S01,fingerSpread,68,804,893,422,571,,0,0
223230203000000,954,RECORD,P01,S01,fingerSpread,68,805,893,422,571,,0,0
223230203000000,955,RECORD,P01,S01,fingerSpread,68,803,894,422,572,,0,0
223230218000000,956,RECORD,P01,S01,fingerSpread,68,805,892,420,571,,0,0
223230218000000,957,RECORD,P01,S01,fingerSpread,68,805,894,420,569,,0,0
223230234000000,958,RECORD,P01,S01,fingerSpread,68,804,893,420,575,,0,0
223230250000000,959,RECORD,P01,S01,fingerSpread,68,803,890,419,569,,0,0
223230250000000,960,RECORD,P01,S01,fingerSpread,68,802,893,420,570,,0,0
223230265000000,961,RECORD,P01,S01,fingerSpread,68,802,891,420,569,,0,0
223230281000000,962,RECORD,P01,S01,fingerSpread,68,803,892,421,570,,0,0
223230281000000,963,RECORD,P01,S01,fingerSpread,68,803,897,421,569,,0,0
223230296000000,964,RECORD,P01,S01,fingerSpread,68,803,892,420,569,,0,0
223230312000000,965,RECORD,P01,S01,fingerSpread,68,802,892,420,569,,0,0
223230312000000,966,RECORD,P01,S01,fingerSpread,68,802,891,420,570,,0,0
223230328000000,967,RECORD,P01,S01,fingerSpread,68,802,892,422,569,,0,0
223230328000000,968,RECORD,P01,S01,fingerSpread,68,801,893,421,569,,0,0
223230343000000,969,RECORD,P01,S01,fingerSpread,68,802,892,422,568,,0,0
223230359000000,970,RECORD,P01,S01,fingerSpread,68,802,891,422,568,,0,0
223230359000000,971,RECORD,P01,S01,fingerSpread,68,802,892,421,568,,0,0
223230375000000,972,RECORD,P01,S01,fingerSpread,68,803,892,423,569,,0,0
223230390000000,973,RECORD,P01,S01,fingerSpread,68,804,892,422,568,,0,0
223230390000000,974,RECORD,P01,S01,fingerSpread,68,802,892,422,567,,0,0
223230406000000,975,RECORD,P01,S01,fingerSpread,68,803,890,423,569,,0,0
223230421000000,976,RECORD,P01,S01,fingerSpread,68,804,892,422,571,,0,0
223230421000000,977,RECORD,P01,S01,fingerSpread,68,805,891,424,570,,0,0
223230437000000,978,RECORD,P01,S01,fingerSpread,68,805,892,422,569,,0,0
223230453000000,979,RECORD,P01,S01,fingerSpread,68,804,891,423,569,,0,0
223230453000000,980,RECORD,P01,S01,fingerSpread,68,807,892,421,568,,0,0
223230468000000,981,RECORD,P01,S01,fingerSpread,68,804,889,419,567,,1,0
223230468000000,982,RECORD,P01,S01,fingerSpread,68,803,889,420,568,,1,0
223230484000000,983,RECORD,P01,S01,fingerSpread,68,801,889,422,567,,1,0
223230500000000,984,RECORD,P01,S01,fingerSpread,68,804,889,420,567,,1,0
223230500000000,985,RECORD,P01,S01,fingerSpread,68,802,888,421,565,,1,0
223230515000000,986,RECORD,P01,S01,fingerSpread,68,803,889,420,566,,1,0
223230531000000,987,RECORD,P01,S01,fingerSpread,68,801,889,420,565,,1,0
223230531000000,988,RECORD,P01,S01,fingerSpread,68,802,889,419,567,,1,0
223230546000000,989,RECORD,P01,S01,fingerSpread,68,801,888,418,566,,1,0
223230562000000,990,RECORD,P01,S01,fingerSpread,68,800,889,420,568,,1,0
223230562000000,991,RECORD,P01,S01,fingerSpread,68,801,892,421,569,,0,0
223230578000000,992,RECORD,P01,S01,fingerSpread,68,804,891,421,570,,0,0
223230578000000,993,RECORD,P01,S01,fingerSpread,68,803,892,421,570,,0,0
223230593000000,994,RECORD,P01,S01,fingerSpread,68,803,892,421,570,,0,0
223230609000000,995,RECORD,P01,S01,fingerSpread,68,803,892,421,564,,0,0
223230609000000,996,RECORD,P01,S01,fingerSpread,68,801,893,420,568,,0,0
223230625000000,997,RECORD,P01,S01,fingerSpread,68,801,893,422,569,,0,0
223230640000000,998,RECORD,P01,S01,fingerSpread,68,801,893,420,570,,0,0
223230640000000,999,RECORD,P01,S01,fingerSpread,68,800,894,424,569,,0,0
223230656000000,1000,RECORD,P01,S01,fingerSpread,68,800,893,422,570,,0,0
223230671000000,1001,RECORD,P01,S01,fingerSpread,68,799,893,421,573,,0,0
223230671000000,1002,RECORD,P01,S01,fingerSpread,68,800,894,422,570,,0,0
223230687000000,1003,RECORD,P01,S01,fingerSpread,68,798,893,422,570,,0,0
223230703000000,1004,RECORD,P01,S01,fingerSpread,68,799,894,426,570,,0,0
223230703000000,1005,RECORD,P01,S01,fingerSpread,68,800,894,421,570,,0,0
223230718000000,1006,RECORD,P01,S01,fingerSpread,68,799,893,423,570,,0,0
223230718000000,1007,RECORD,P01,S01,fingerSpread,68,800,893,421,569,,0,0
223230734000000,1008,RECORD,P01,S01,fingerSpread,68,800,893,422,570,,0,0
223230750000000,1009,RECORD,P01,S01,fingerSpread,68,798,893,420,569,,0,0
223230750000000,1010,RECORD,P01,S01,fingerSpread,68,797,892,420,570,,0,0
223230765000000,1011,RECORD,P01,S01,fingerSpread,68,795,893,419,569,,0,0
223230781000000,1012,RECORD,P01,S01,fingerSpread,68,797,894,420,568,,0,0
223230781000000,1013,RECORD,P01,S01,fingerSpread,68,795,893,421,570,,0,0
223230796000000,1014,RECORD,P01,S01,fingerSpread,68,797,893,421,570,,0,0
223230812000000,1015,RECORD,P01,S01,fingerSpread,68,797,894,419,570,,0,0
223230812000000,1016,RECORD,P01,S01,fingerSpread,68,795,892,422,571,,0,0
223230828000000,1017,RECORD,P01,S01,fingerSpread,68,798,896,422,570,,0,0
223230828000000,1018,RECORD,P01,S01,fingerSpread,68,798,892,421,570,,0,0
223230843000000,1019,RECORD,P01,S01,fingerSpread,68,797,893,422,572,,0,0
223230859000000,1020,RECORD,P01,S01,fingerSpread,68,797,893,423,568,,0,0
223230859000000,1021,RECORD,P01,S01,fingerSpread,68,797,893,422,573,,0,0
223230875000000,1022,RECORD,P01,S01,fingerSpread,68,796,894,422,572,,0,0
223230890000000,1023,RECORD,P01,S01,fingerSpread,68,798,893,423,572,,0,0
223230890000000,1024,RECORD,P01,S01,fingerSpread,68,798,895,423,573,,0,0
223230906000000,1025,RECORD,P01,S01,fingerSpread,68,801,894,423,573,,0,0
