t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
223320562000000,24.86,24.32,26.84,18.23,6.57,2.38,15.84,6.91,1.9,24.4,4.79,4.5,29.93,6.23,5.65,0
223320578000000,24.86,24.32,26.84,18.23,6.57,2.38,15.84,6.91,1.9,24.4,4.79,4.5,29.93,6.23,5.65,0
223320593000000,24.86,24.32,26.84,18.23,6.57,2.38,15.84,6.91,1.9,24.4,4.79,4.5,29.93,6.23,5.65,0
223320593000000,24.86,24.32,26.84,18.23,6.57,2.38,15.84,6.91,1.9,24.4,4.79,4.5,29.93,6.23,5.65,0
223320609000000,24.5,24.14,26.46,18.68,6.52,2.28,16.4,7.0,1.98,24.74,4.91,4.81,29.77,6.48,5.86,0
223320609000000,24.5,24.14,26.46,18.68,6.52,2.28,16.4,7.0,1.98,24.74,4.91,4.81,29.77,6.48,5.86,0
223320625000000,24.5,24.14,26.46,18.68,6.52,2.28,16.4,7.0,1.98,24.74,4.91,4.81,29.77,6.48,5.86,0
223320640000000,24.5,24.14,26.46,18.68,6.52,2.28,16.4,7.0,1.98,24.74,4.91,4.81,29.77,6.48,5.86,0
223320656000000,24.61,24.12,27.61,18.25,6.52,2.25,15.8,6.88,2.17,24.37,4.73,5.14,29.79,6.37,6.17,0
223320671000000,24.61,24.12,27.61,18.25,6.52,2.25,15.8,6.88,2.17,24.37,4.73,5.14,29.79,6.37,6.17,0
223320671000000,24.61,24.12,27.61,18.25,6.52,2.25,15.8,6.88,2.17,24.37,4.73,5.14,29.79,6.37,6.17,0
223320687000000,24.61,24.12,27.61,18.25,6.52,2.25,15.8,6.88,2.17,24.37,4.73,5.14,29.79,6.37,6.17,0
223320703000000,24.61,24.12,27.61,18.25,6.52,2.25,15.8,6.88,2.17,24.37,4.73,5.14,29.79,6.37,6.17,0
223320703000000,24.61,24.12,27.61,18.25,6.52,2.25,15.8,6.88,2.17,24.37,4.73,5.14,29.79,6.37,6.17,0
223320718000000,24.61,24.12,27.61,18.25,6.52,2.25,15.8,6.88,2.17,24.37,4.73,5.14,29.79,6.37,6.17,0
223320718000000,24.61,24.12,27.61,18.25,6.52,2.25,15.8,6.88,2.17,24.37,4.73,5.14,29.79,6.37,6.17,0
223320734000000,24.61,24.12,27.61,18.25,6.52,2.25,15.8,6.88,2.17,24.37,4.73,5.14,29.79,6.37,6.17,0
223320750000000,24.61,24.25,28.91,17.8,6.26,1.93,15.95,6.48,2.15,24.55,4.32,5.3,29.8,6.19,6.02,0
223320750000000,24.61,24.25,28.91,17.8,6.26,1.93,15.95,6.48,2.15,24.55,4.32,5.3,29.8,6.19,6.02,0
223320765000000,24.61,24.25,28.91,17.8,6.26,1.93,15.95,6.48,2.15,24.55,4.32,5.3,29.8,6.19,6.02,0
223320781000000,24.61,24.25,28.91,17.8,6.26,1.93,15.95,6.48,2.15,24.55,4.32,5.3,29.8,6.19,6.02,0
223320781000000,24.61,24.25,28.91,17.8,6.26,1.93,15.95,6.48,2.15,24.55,4.32,5.3,29.8,6.19,6.02,0
223320796000000,24.6,24.16,26.91,18.21,6.81,2.41,16.35,7.42,2.18,24.91,5.68,4.87,30.06,6.89,6.03,0
223320812000000,24.6,24.16,26.91,18.21,6.81,2.41,16.35,7.42,2.18,24.91,5.68,4.87,30.06,6.89,6.03,0
223320812000000,24.6,24.16,26.91,18.21,6.81,2.41,16.35,7.42,2.18,24.91,5.68,4.87,30.06,6.89,6.03,0
223320828000000,24.6,24.16,26.91,18.21,6.81,2.41,16.35,7.42,2.18,24.91,5.68,4.87,30.06,6.89,6.03,0
223320843000000,24.6,24.16,26.91,18.21,6.81,2.41,16.35,7.42,2.18,24.91,5.68,4.87,30.06,6.89,6.03,0
223320843000000,24.6,24.16,26.91,18.21,6.81,2.41,16.35,7.42,2.18,24.91,5.68,4.87,30.06,6.89,6.03,0
223320859000000,24.6,24.16,26.91,18.21,6.81,2.41,16.35,7.42,2.18,24.91,5.68,4.87,30.06,6.89,6.03,0
223320859000000,24.6,24.16,26.91,18.21,6.81,2.41,16.35,7.42,2.18,24.91,5.68,4.87,30.06,6.89,6.03,0
223320875000000,24.6,24.16,26.91,18.21,6.81,2.41,16.35,7.42,2.18,24.91,5.68,4.87,30.06,6.89,6.03,0
223320890000000,24.3,24.09,27.55,18.0,6.61,2.38,16.41,7.02,1.85,25.09,5.23,4.72,30.6,6.41,5.59,0
223320890000000,24.3,24.09,27.55,18.0,6.61,2.38,16.41,7.02,1.85,25.09,5.23,4.72,30.6,6.41,5.59,0
223320906000000,24.3,24.09,27.55,18.0,6.61,2.38,16.41,7.02,1.85,25.09,5.23,4.72,30.6,6.41,5.59,0
223320921000000,24.3,24.09,27.55,18.0,6.61,2.38,16.41,7.02,1.85,25.09,5.23,4.72,30.6,6.41,5.59,0
223320921000000,24.3,24.09,27.55,18.0,6.61,2.38,16.41,7.02,1.85,25.09,5.23,4.72,30.6,6.41,5.59,0
223320937000000,24.1,23.86,29.18,17.74,6.28,2.41,17.06,6.81,1.73,25.68,5.0,5.0,30.44,6.72,6.46,0
223320953000000,24.1,23.86,29.18,17.74,6.28,2.41,17.06,6.81,1.73,25.68,5.0,5.0,30.44,6.72,6.46,0
223320953000000,24.1,23.86,29.18,17.74,6.28,2.41,17.06,6.81,1.73,25.68,5.0,5.0,30.44,6.72,6.46,0
223320968000000,24.1,23.86,29.18,17.74,6.28,2.41,17.06,6.81,1.73,25.68,5.0,5.0,30.44,6.72,6.46,0
223320968000000,24.1,23.86,29.18,17.74,6.28,2.41,17.06,6.81,1.73,25.68,5.0,5.0,30.44,6.72,6.46,0
223320984000000,24.1,23.86,29.18,17.74,6.28,2.41,17.06,6.81,1.73,25.68,5.0,5.0,30.44,6.72,6.46,0
223321000000000,24.1,23.86,29.18,17.74,6.28,2.41,17.06,6.81,1.73,25.68,5.0,5.0,30.44,6.72,6.46,0
223321000000000,24.1,23.86,29.18,17.74,6.28,2.41,17.06,6.81,1.73,25.68,5.0,5.0,30.44,6.72,6.46,0
223321015000000,24.1,23.86,29.18,17.74,6.28,2.41,17.06,6.81,1.73,25.68,5.0,5.0,30.44,6.72,6.46,0
223321031000000,23.67,24.89,28.78,19.49,7.43,2.53,17.48,7.91,2.33,25.79,6.26,5.46,30.74,7.25,6.78,0
223321031000000,23.67,24.89,28.78,19.49,7.43,2.53,17.48,7.91,2.33,25.79,6.26,5.46,30.74,7.25,6.78,0
223321046000000,23.67,24.89,28.78,19.49,7.43,2.53,17.48,7.91,2.33,25.79,6.26,5.46,30.74,7.25,6.78,0
223321062000000,23.67,24.89,28.78,19.49,7.43,2.53,17.48,7.91,2.33,25.79,6.26,5.46,30.74,7.25,6.78,0
223321062000000,23.67,24.89,28.78,19.49,7.43,2.53,17.48,7.91,2.33,25.79,6.26,5.46,30.74,7.25,6.78,0
223321078000000,23.02,23.94,27.48,18.33,6.75,2.39,17.13,7.16,1.68,25.5,5.5,5.05,30.34,6.82,6.06,0
223321078000000,23.02,23.94,27.48,18.33,6.75,2.39,17.13,7.16,1.68,25.5,5.5,5.05,30.34,6.82,6.06,0
223321093000000,23.02,23.94,27.48,18.33,6.75,2.39,17.13,7.16,1.68,25.5,5.5,5.05,30.34,6.82,6.06,0
223321109000000,23.02,23.94,27.48,18.33,6.75,2.39,17.13,7.16,1.68,25.5,5.5,5.05,30.34,6.82,6.06,0
223321109000000,23.02,23.94,27.48,18.33,6.75,2.39,17.13,7.16,1.68,25.5,5.5,5.05,30.34,6.82,6.06,0
223321125000000,23.79,25.01,30.31,19.37,7.02,2.27,17.27,7.35,1.87,25.58,5.66,5.23,31.16,6.91,6.33,0
223321140000000,23.79,25.01,30.31,19.37,7.02,2.27,17.27,7.35,1.87,25.58,5.66,5.23,31.16,6.91,6.33,0
223321140000000,23.79,25.01,30.31,19.37,7.02,2.27,17.27,7.35,1.87,25.58,5.66,5.23,31.16,6.91,6.33,0
223321156000000,23.79,25.01,30.31,19.37,7.02,2.27,17.27,7.35,1.87,25.58,5.66,5.23,31.16,6.91,6.33,0
223321171000000,23.79,25.01,30.31,19.37,7.02,2.27,17.27,7.35,1.87,25.58,5.66,5.23,31.16,6.91,6.33,0
223321171000000,23.79,25.01,30.31,19.37,7.02,2.27,17.27,7.35,1.87,25.58,5.66,5.23,31.16,6.91,6.33,0
223321187000000,23.79,25.01,30.31,19.37,7.02,2.27,17.27,7.35,1.87,25.58,5.66,5.23,31.16,6.91,6.33,0
223321203000000,23.79,25.01,30.31,19.37,7.02,2.27,17.27,7.35,1.87,25.58,5.66,5.23,31.16,6.91,6.33,0
223321203000000,23.79,25.01,30.31,19.37,7.02,2.27,17.27,7.35,1.87,25.58,5.66,5.23,31.16,6.91,6.33,0
223321218000000,23.93,25.25,34.15,20.5,6.81,2.31,18.11,7.32,2.05,26.18,5.57,5.49,31.85,6.81,6.93,0
223321234000000,23.93,25.25,34.15,20.5,6.81,2.31,18.11,7.32,2.05,26.18,5.57,5.49,31.85,6.81,6.93,0
223321234000000,23.93,25.25,34.15,20.5,6.81,2.31,18.11,7.32,2.05,26.18,5.57,5.49,31.85,6.81,6.93,0
223321250000000,23.93,25.25,34.15,20.5,6.81,2.31,18.11,7.32,2.05,26.18,5.57,5.49,31.85,6.81,6.93,0
223321250000000,23.93,25.25,34.15,20.5,6.81,2.31,18.11,7.32,2.05,26.18,5.57,5.49,31.85,6.81,6.93,0
223321265000000,23.02,25.0,32.78,19.83,6.82,2.53,18.75,7.47,1.98,26.69,5.86,5.2,31.88,6.81,6.4,0
223321281000000,23.02,25.0,32.78,19.83,6.82,2.53,18.75,7.47,1.98,26.69,5.86,5.2,31.88,6.81,6.4,0
223321281000000,23.02,25.0,32.78,19.83,6.82,2.53,18.75,7.47,1.98,26.69,5.86,5.2,31.88,6.81,6.4,0
223321296000000,23.02,25.0,32.78,19.83,6.82,2.53,18.75,7.47,1.98,26.69,5.86,5.2,31.88,6.81,6.4,0
223321312000000,23.28,25.11,30.82,20.47,6.82,2.42,18.28,7.75,2.08,26.25,6.32,5.47,31.26,7.11,6.54,0
223321312000000,23.28,25.11,30.82,20.47,6.82,2.42,18.28,7.75,2.08,26.25,6.32,5.47,31.26,7.11,6.54,0
223321328000000,23.28,25.11,30.82,20.47,6.82,2.42,18.28,7.75,2.08,26.25,6.32,5.47,31.26,7.11,6.54,0
223321328000000,23.28,25.11,30.82,20.47,6.82,2.42,18.28,7.75,2.08,26.25,6.32,5.47,31.26,7.11,6.54,0
223321343000000,23.28,25.11,30.82,20.47,6.82,2.42,18.28,7.75,2.08,26.25,6.32,5.47,31.26,7.11,6.54,0
223321359000000,23.28,25.11,30.82,20.47,6.82,2.42,18.28,7.75,2.08,26.25,6.32,5.47,31.26,7.11,6.54,0
223321359000000,23.28,25.11,30.82,20.47,6.82,2.42,18.28,7.75,2.08,26.25,6.32,5.47,31.26,7.11,6.54,0
223321375000000,23.28,25.11,30.82,20.47,6.82,2.42,18.28,7.75,2.08,26.25,6.32,5.47,31.26,7.11,6.54,0
223321390000000,23.28,25.11,30.82,20.47,6.82,2.42,18.28,7.75,2.08,26.25,6.32,5.47,31.26,7.11,6.54,0
223321390000000,23.28,25.11,30.82,20.47,6.82,2.42,18.28,7.75,2.08,26.25,6.32,5.47,31.26,7.11,6.54,0
223321406000000,23.93,25.06,34.01,20.07,7.04,2.42,19.1,7.9,2.05,27.2,6.16,5.5,32.57,6.93,6.33,0
223321421000000,23.93,25.06,34.01,20.07,7.04,2.42,19.1,7.9,2.05,27.2,6.16,5.5,32.57,6.93,6.33,0
223321421000000,23.93,25.06,34.01,20.07,7.04,2.42,19.1,7.9,2.05,27.2,6.16,5.5,32.57,6.93,6.33,0
223321437000000,23.93,25.06,34.01,20.07,7.04,2.42,19.1,7.9,2.05,27.2,6.16,5.5,32.57,6.93,6.33,0
223321437000000,23.93,25.06,34.01,20.07,7.04,2.42,19.1,7.9,2.05,27.2,6.16,5.5,32.57,6.93,6.33,0
223321453000000,23.85,26.74,35.74,20.8,7.19,2.32,19.18,8.08,2.31,27.36,6.81,5.41,32.28,7.37,6.73,0
223321468000000,23.85,26.74,35.74,20.8,7.19,2.32,19.18,8.08,2.31,27.36,6.81,5.41,32.28,7.37,6.73,0
223321468000000,23.85,26.74,35.74,20.8,7.19,2.32,19.18,8.08,2.31,27.36,6.81,5.41,32.28,7.37,6.73,0
223321484000000,23.85,26.74,35.74,20.8,7.19,2.32,19.18,8.08,2.31,27.36,6.81,5.41,32.28,7.37,6.73,0
223321500000000,23.6,26.75,33.77,21.16,7.4,2.84,18.71,8.42,2.76,26.73,7.34,5.91,32.0,7.7,6.64,0
223321500000000,23.6,26.75,33.77,21.16,7.4,2.84,18.71,8.42,2.76,26.73,7.34,5.91,32.0,7.7,6.64,0
223321515000000,23.6,26.75,33.77,21.16,7.4,2.84,18.71,8.42,2.76,26.73,7.34,5.91,32.0,7.7,6.64,0
223321531000000,23.6,26.75,33.77,21.16,7.4,2.84,18.71,8.42,2.76,26.73,7.34,5.91,32.0,7.7,6.64,0
223321531000000,23.6,26.75,33.77,21.16,7.4,2.84,18.71,8.42,2.76,26.73,7.34,5.91,32.0,7.7,6.64,0
223321546000000,23.6,26.75,33.77,21.16,7.4,2.84,18.71,8.42,2.76,26.73,7.34,5.91,32.0,7.7,6.64,0
223321562000000,23.6,26.75,33.77,21.16,7.4,2.84,18.71,8.42,2.76,26.73,7.34,5.91,32.0,7.7,6.64,0
223321562000000,23.6,26.75,33.77,21.16,7.4,2.84,18.71,8.42,2.76,26.73,7.34,5.91,32.0,7.7,6.64,0
223321578000000,23.6,26.75,33.77,21.16,7.4,2.84,18.71,8.42,2.76,26.73,7.34,5.91,32.0,7.7,6.64,0
223321578000000,23.6,26.75,33.77,21.16,7.4,2.84,18.71,8.42,2.76,26.73,7.34,5.91,32.0,7.7,6.64,0
223321593000000,24.13,26.84,32.02,20.74,7.42,2.6,19.11,8.4,2.3,26.99,7.29,5.91,32.3,7.99,6.76,0
223321609000000,24.13,26.84,32.02,20.74,7.42,2.6,19.11,8.4,2.3,26.99,7.29,5.91,32.3,7.99,6.76,0
223321609000000,24.13,26.84,32.02,20.74,7.42,2.6,19.11,8.4,2.3,26.99,7.29,5.91,32.3,7.99,6.76,0
223321625000000,24.13,26.84,32.02,20.74,7.42,2.6,19.11,8.4,2.3,26.99,7.29,5.91,32.3,7.99,6.76,0
223321640000000,23.01,26.23,31.57,20.72,7.2,2.85,19.08,8.07,2.46,26.67,7.19,6.17,31.2,7.8,7.07,0
223321640000000,23.01,26.23,31.57,20.72,7.2,2.85,19.08,8.07,2.46,26.67,7.19,6.17,31.2,7.8,7.07,0
223321656000000,23.01,26.23,31.57,20.72,7.2,2.85,19.08,8.07,2.46,26.67,7.19,6.17,31.2,7.8,7.07,0
223321671000000,23.01,26.23,31.57,20.72,7.2,2.85,19.08,8.07,2.46,26.67,7.19,6.17,31.2,7.8,7.07,0
223321671000000,23.01,26.23,31.57,20.72,7.2,2.85,19.08,8.07,2.46,26.67,7.19,6.17,31.2,7.8,7.07,0
223321687000000,23.84,26.19,30.96,20.88,8.18,2.49,19.01,8.68,2.37,26.49,7.42,5.88,31.45,7.81,6.65,0
223321703000000,23.84,26.19,30.96,20.88,8.18,2.49,19.01,8.68,2.37,26.49,7.42,5.88,31.45,7.81,6.65,0
223321703000000,23.84,26.19,30.96,20.88,8.18,2.49,19.01,8.68,2.37,26.49,7.42,5.88,31.45,7.81,6.65,0
223321718000000,23.84,26.19,30.96,20.88,8.18,2.49,19.01,8.68,2.37,26.49,7.42,5.88,31.45,7.81,6.65,0
223321718000000,23.84,26.19,30.96,20.88,8.18,2.49,19.01,8.68,2.37,26.49,7.42,5.88,31.45,7.81,6.65,0
223321734000000,23.88,25.69,29.6,20.52,7.8,2.64,18.88,8.3,2.53,26.26,6.81,6.48,30.77,7.47,7.12,0
223321750000000,23.88,25.69,29.6,20.52,7.8,2.64,18.88,8.3,2.53,26.26,6.81,6.48,30.77,7.47,7.12,0
223321750000000,23.88,25.69,29.6,20.52,7.8,2.64,18.88,8.3,2.53,26.26,6.81,6.48,30.77,7.47,7.12,0
223321765000000,23.88,25.69,29.6,20.52,7.8,2.64,18.88,8.3,2.53,26.26,6.81,6.48,30.77,7.47,7.12,0
223321781000000,23.5,25.93,30.11,20.73,7.84,2.51,19.13,8.33,2.25,26.58,6.93,6.01,31.23,7.55,6.83,0
223321781000000,23.5,25.93,30.11,20.73,7.84,2.51,19.13,8.33,2.25,26.58,6.93,6.01,31.23,7.55,6.83,0
223321796000000,23.5,25.93,30.11,20.73,7.84,2.51,19.13,8.33,2.25,26.58,6.93,6.01,31.23,7.55,6.83,0
223321812000000,23.5,25.93,30.11,20.73,7.84,2.51,19.13,8.33,2.25,26.58,6.93,6.01,31.23,7.55,6.83,0
223321812000000,23.5,25.93,30.11,20.73,7.84,2.51,19.13,8.33,2.25,26.58,6.93,6.01,31.23,7.55,6.83,0
223321828000000,23.5,25.93,30.11,20.73,7.84,2.51,19.13,8.33,2.25,26.58,6.93,6.01,31.23,7.55,6.83,0
223321828000000,23.5,25.93,30.11,20.73,7.84,2.51,19.13,8.33,2.25,26.58,6.93,6.01,31.23,7.55,6.83,0
223321843000000,23.5,25.93,30.11,20.73,7.84,2.51,19.13,8.33,2.25,26.58,6.93,6.01,31.23,7.55,6.83,0
223321859000000,23.5,25.93,30.11,20.73,7.84,2.51,19.13,8.33,2.25,26.58,6.93,6.01,31.23,7.55,6.83,0
223321859000000,23.5,25.93,30.11,20.73,7.84,2.51,19.13,8.33,2.25,26.58,6.93,6.01,31.23,7.55,6.83,0
223321875000000,23.87,25.83,28.77,19.8,7.72,2.69,17.79,8.33,2.49,25.6,6.94,5.65,30.61,7.68,6.74,0
223321890000000,23.87,25.83,28.77,19.8,7.72,2.69,17.79,8.33,2.49,25.6,6.94,5.65,30.61,7.68,6.74,0
223321890000000,23.87,25.83,28.77,19.8,7.72,2.69,17.79,8.33,2.49,25.6,6.94,5.65,30.61,7.68,6.74,0
223321906000000,23.87,25.83,28.77,19.8,7.72,2.69,17.79,8.33,2.49,25.6,6.94,5.65,30.61,7.68,6.74,0
223321921000000,23.19,25.42,30.63,19.67,7.31,2.3,18.3,8.01,2.15,26.11,6.45,5.84,31.2,7.29,6.51,0
223321921000000,23.19,25.42,30.63,19.67,7.31,2.3,18.3,8.01,2.15,26.11,6.45,5.84,31.2,7.29,6.51,0
223321937000000,23.19,25.42,30.63,19.67,7.31,2.3,18.3,8.01,2.15,26.11,6.45,5.84,31.2,7.29,6.51,0
223321953000000,23.19,25.42,30.63,19.67,7.31,2.3,18.3,8.01,2.15,26.11,6.45,5.84,31.2,7.29,6.51,0
223321953000000,23.19,25.42,30.63,19.67,7.31,2.3,18.3,8.01,2.15,26.11,6.45,5.84,31.2,7.29,6.51,0
223321968000000,23.19,25.42,30.63,19.67,7.31,2.3,18.3,8.01,2.15,26.11,6.45,5.84,31.2,7.29,6.51,0
223321968000000,23.19,25.42,30.63,19.67,7.31,2.3,18.3,8.01,2.15,26.11,6.45,5.84,31.2,7.29,6.51,0
223321984000000,23.19,25.42,30.63,19.67,7.31,2.3,18.3,8.01,2.15,26.11,6.45,5.84,31.2,7.29,6.51,0
223322000000000,23.19,25.42,30.63,19.67,7.31,2.3,18.3,8.01,2.15,26.11,6.45,5.84,31.2,7.29,6.51,0
223322000000000,23.19,25.42,30.63,19.67,7.31,2.3,18.3,8.01,2.15,26.11,6.45,5.84,31.2,7.29,6.51,0
223322015000000,23.62,25.37,29.87,18.85,6.92,2.42,17.34,7.48,2.3,25.49,5.96,5.72,30.67,7.05,6.37,0
223322031000000,23.62,25.37,29.87,18.85,6.92,2.42,17.34,7.48,2.3,25.49,5.96,5.72,30.67,7.05,6.37,0
223322031000000,23.62,25.37,29.87,18.85,6.92,2.42,17.34,7.48,2.3,25.49,5.96,5.72,30.67,7.05,6.37,0
223322046000000,23.62,25.37,29.87,18.85,6.92,2.42,17.34,7.48,2.3,25.49,5.96,5.72,30.67,7.05,6.37,0
223322062000000,25.05,24.28,28.23,17.48,7.08,2.09,17.6,7.55,2.45,25.79,5.86,5.93,30.81,7.1,6.37,0
223322062000000,25.05,24.28,28.23,17.48,7.08,2.09,17.6,7.55,2.45,25.79,5.86,5.93,30.81,7.1,6.37,0
223322078000000,25.05,24.28,28.23,17.48,7.08,2.09,17.6,7.55,2.45,25.79,5.86,5.93,30.81,7.1,6.37,0
223322078000000,25.05,24.28,28.23,17.48,7.08,2.09,17.6,7.55,2.45,25.79,5.86,5.93,30.81,7.1,6.37,0
223322093000000,25.05,24.28,28.23,17.48,7.08,2.09,17.6,7.55,2.45,25.79,5.86,5.93,30.81,7.1,6.37,0
223322109000000,25.78,24.44,23.95,17.68,8.22,2.62,17.21,8.42,2.71,25.13,7.08,5.81,29.37,7.96,6.08,0
223322109000000,25.78,24.44,23.95,17.68,8.22,2.62,17.21,8.42,2.71,25.13,7.08,5.81,29.37,7.96,6.08,0
223322125000000,25.78,24.44,23.95,17.68,8.22,2.62,17.21,8.42,2.71,25.13,7.08,5.81,29.37,7.96,6.08,0
223322140000000,25.78,24.44,23.95,17.68,8.22,2.62,17.21,8.42,2.71,25.13,7.08,5.81,29.37,7.96,6.08,0
223322140000000,25.78,24.44,23.95,17.68,8.22,2.62,17.21,8.42,2.71,25.13,7.08,5.81,29.37,7.96,6.08,0
223322156000000,25.89,24.81,20.13,16.65,8.42,3.48,17.37,8.38,3.41,25.65,7.33,6.63,30.08,8.42,6.39,0
223322171000000,25.89,24.81,20.13,16.65,8.42,3.48,17.37,8.38,3.41,25.65,7.33,6.63,30.08,8.42,6.39,0
223322171000000,25.89,24.81,20.13,16.65,8.42,3.48,17.37,8.38,3.41,25.65,7.33,6.63,30.08,8.42,6.39,0
223322187000000,25.89,24.81,20.13,16.65,8.42,3.48,17.37,8.38,3.41,25.65,7.33,6.63,30.08,8.42,6.39,0
223322203000000,25.89,24.81,20.13,16.65,8.42,3.48,17.37,8.38,3.41,25.65,7.33,6.63,30.08,8.42,6.39,0
223322203000000,25.89,24.81,20.13,16.65,8.42,3.48,17.37,8.38,3.41,25.65,7.33,6.63,30.08,8.42,6.39,0
223322218000000,25.89,24.81,20.13,16.65,8.42,3.48,17.37,8.38,3.41,25.65,7.33,6.63,30.08,8.42,6.39,0
223322218000000,25.89,24.81,20.13,16.65,8.42,3.48,17.37,8.38,3.41,25.65,7.33,6.63,30.08,8.42,6.39,0
223322234000000,25.89,24.81,20.13,16.65,8.42,3.48,17.37,8.38,3.41,25.65,7.33,6.63,30.08,8.42,6.39,0
223322250000000,24.94,24.77,20.24,16.15,8.54,2.46,16.91,8.34,2.69,24.21,7.67,5.97,27.55,8.88,6.42,0
223322250000000,24.94,24.77,20.24,16.15,8.54,2.46,16.91,8.34,2.69,24.21,7.67,5.97,27.55,8.88,6.42,0
223322265000000,24.94,24.77,20.24,16.15,8.54,2.46,16.91,8.34,2.69,24.21,7.67,5.97,27.55,8.88,6.42,0
223322281000000,24.94,24.77,20.24,16.15,8.54,2.46,16.91,8.34,2.69,24.21,7.67,5.97,27.55,8.88,6.42,0
223322281000000,24.94,24.77,20.24,16.15,8.54,2.46,16.91,8.34,2.69,24.21,7.67,5.97,27.55,8.88,6.42,0
223322296000000,24.35,22.41,11.29,19.08,10.52,2.92,20.64,9.75,3.87,26.3,9.05,7.12,28.08,9.87,7.82,0
223322312000000,24.35,22.41,11.29,19.08,10.52,2.92,20.64,9.75,3.87,26.3,9.05,7.12,28.08,9.87,7.82,0
223322312000000,24.35,22.41,11.29,19.08,10.52,2.92,20.64,9.75,3.87,26.3,9.05,7.12,28.08,9.87,7.82,0
223322328000000,24.35,22.41,11.29,19.08,10.52,2.92,20.64,9.75,3.87,26.3,9.05,7.12,28.08,9.87,7.82,0
223322343000000,24.35,22.41,11.29,19.08,10.52,2.92,20.64,9.75,3.87,26.3,9.05,7.12,28.08,9.87,7.82,0
223322343000000,24.35,22.41,11.29,19.08,10.52,2.92,20.64,9.75,3.87,26.3,9.05,7.12,28.08,9.87,7.82,0
223322359000000,24.35,22.41,11.29,19.08,10.52,2.92,20.64,9.75,3.87,26.3,9.05,7.12,28.08,9.87,7.82,0
223322359000000,24.35,22.41,11.29,19.08,10.52,2.92,20.64,9.75,3.87,26.3,9.05,7.12,28.08,9.87,7.82,0
223322375000000,24.35,22.41,11.29,19.08,10.52,2.92,20.64,9.75,3.87,26.3,9.05,7.12,28.08,9.87,7.82,0
223322390000000,22.98,21.41,12.16,18.17,9.47,3.07,20.41,8.43,3.0,25.33,8.07,6.84,27.14,9.36,6.65,0
223322390000000,22.98,21.41,12.16,18.17,9.47,3.07,20.41,8.43,3.0,25.33,8.07,6.84,27.14,9.36,6.65,0
223322406000000,22.98,21.41,12.16,18.17,9.47,3.07,20.41,8.43,3.0,25.33,8.07,6.84,27.14,9.36,6.65,0
223322421000000,22.98,21.41,12.16,18.17,9.47,3.07,20.41,8.43,3.0,25.33,8.07,6.84,27.14,9.36,6.65,0
223322421000000,22.98,21.41,12.16,18.17,9.47,3.07,20.41,8.43,3.0,25.33,8.07,6.84,27.14,9.36,6.65,0
223322437000000,23.52,20.72,11.47,18.66,8.67,2.75,20.4,8.84,3.03,24.74,8.32,6.59,26.87,9.1,6.29,0
223322437000000,23.52,20.72,11.47,18.66,8.67,2.75,20.4,8.84,3.03,24.74,8.32,6.59,26.87,9.1,6.29,0
223322453000000,23.52,20.72,11.47,18.66,8.67,2.75,20.4,8.84,3.03,24.74,8.32,6.59,26.87,9.1,6.29,0
223322468000000,23.52,20.72,11.47,18.66,8.67,2.75,20.4,8.84,3.03,24.74,8.32,6.59,26.87,9.1,6.29,0
223322468000000,23.52,20.72,11.47,18.66,8.67,2.75,20.4,8.84,3.03,24.74,8.32,6.59,26.87,9.1,6.29,0
223322484000000,24.57,20.97,7.2,22.18,10.27,2.42,22.39,11.05,3.94,25.06,11.22,8.04,25.74,10.69,8.08,0
223322500000000,24.57,20.97,7.2,22.18,10.27,2.42,22.39,11.05,3.94,25.06,11.22,8.04,25.74,10.69,8.08,0
223322500000000,24.57,20.97,7.2,22.18,10.27,2.42,22.39,11.05,3.94,25.06,11.22,8.04,25.74,10.69,8.08,0
223322515000000,24.57,20.97,7.2,22.18,10.27,2.42,22.39,11.05,3.94,25.06,11.22,8.04,25.74,10.69,8.08,0
223322531000000,23.32,20.95,8.59,21.15,9.69,2.89,21.49,11.04,3.79,24.36,11.59,8.24,25.03,10.98,9.0,0
223322531000000,23.32,20.95,8.59,21.15,9.69,2.89,21.49,11.04,3.79,24.36,11.59,8.24,25.03,10.98,9.0,0
223322546000000,23.32,20.95,8.59,21.15,9.69,2.89,21.49,11.04,3.79,24.36,11.59,8.24,25.03,10.98,9.0,0
223322562000000,23.32,20.95,8.59,21.15,9.69,2.89,21.49,11.04,3.79,24.36,11.59,8.24,25.03,10.98,9.0,0
223322562000000,23.32,20.95,8.59,21.15,9.69,2.89,21.49,11.04,3.79,24.36,11.59,8.24,25.03,10.98,9.0,0
223322578000000,23.18,21.03,7.42,21.02,9.89,2.74,21.23,10.85,3.4,24.04,11.33,8.39,24.29,11.17,9.15,0
223322593000000,23.18,21.03,7.42,21.02,9.89,2.74,21.23,10.85,3.4,24.04,11.33,8.39,24.29,11.17,9.15,0
223322593000000,23.18,21.03,7.42,21.02,9.89,2.74,21.23,10.85,3.4,24.04,11.33,8.39,24.29,11.17,9.15,0
