t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222698062000000,23.61,30.57,28.03,29.74,9.34,2.68,23.54,11.15,3.55,26.0,18.48,31.65,25.54,26.47,47.9,0
222698078000000,23.31,30.48,31.05,30.39,9.36,2.81,23.67,11.7,3.65,26.01,19.83,35.02,26.78,26.98,53.23,0
222698078000000,23.31,30.48,31.05,30.39,9.36,2.81,23.67,11.7,3.65,26.01,19.83,35.02,26.78,26.98,53.23,0
222698093000000,23.31,30.48,31.05,30.39,9.36,2.81,23.67,11.7,3.65,26.01,19.83,35.02,26.78,26.98,53.23,0
222698093000000,23.31,30.48,31.05,30.39,9.36,2.81,23.67,11.7,3.65,26.01,19.83,35.02,26.78,26.98,53.23,0
222698109000000,23.31,30.48,31.05,30.39,9.36,2.81,23.67,11.7,3.65,26.01,19.83,35.02,26.78,26.98,53.23,0
222698125000000,23.87,29.74,30.46,30.46,9.7,2.91,24.05,11.72,3.87,26.07,19.57,36.91,26.05,26.82,51.92,0
222698125000000,23.87,29.74,30.46,30.46,9.7,2.91,24.05,11.72,3.87,26.07,19.57,36.91,26.05,26.82,51.92,0
222698140000000,23.87,29.74,30.46,30.46,9.7,2.91,24.05,11.72,3.87,26.07,19.57,36.91,26.05,26.82,51.92,0
222698156000000,23.87,29.74,30.46,30.46,9.7,2.91,24.05,11.72,3.87,26.07,19.57,36.91,26.05,26.82,51.92,0
222698156000000,23.87,29.74,30.46,30.46,9.7,2.91,24.05,11.72,3.87,26.07,19.57,36.91,26.05,26.82,51.92,0
222698171000000,23.84,29.65,29.88,30.32,9.17,2.61,24.32,11.39,2.88,26.41,20.63,44.78,25.94,27.3,54.71,0
222698187000000,23.84,29.65,29.88,30.32,9.17,2.61,24.32,11.39,2.88,26.41,20.63,44.78,25.94,27.3,54.71,0
222698187000000,23.84,29.65,29.88,30.32,9.17,2.61,24.32,11.39,2.88,26.41,20.63,44.78,25.94,27.3,54.71,0
222698203000000,23.84,29.65,29.88,30.32,9.17,2.61,24.32,11.39,2.88,26.41,20.63,44.78,25.94,27.3,54.71,0
222698203000000,23.84,29.65,29.88,30.32,9.17,2.61,24.32,11.39,2.88,26.41,20.63,44.78,25.94,27.3,54.71,0
222698218000000,23.95,30.03,29.86,30.12,9.25,2.74,23.68,11.61,3.06,25.82,21.89,48.28,25.78,27.67,53.93,0
222698234000000,23.95,30.03,29.86,30.12,9.25,2.74,23.68,11.61,3.06,25.82,21.89,48.28,25.78,27.67,53.93,0
222698234000000,23.95,30.03,29.86,30.12,9.25,2.74,23.68,11.61,3.06,25.82,21.89,48.28,25.78,27.67,53.93,0
222698250000000,23.95,30.03,29.86,30.12,9.25,2.74,23.68,11.61,3.06,25.82,21.89,48.28,25.78,27.67,53.93,0
222698265000000,24.48,30.06,29.75,30.58,9.52,3.15,24.18,12.03,3.93,26.03,22.37,50.29,26.64,28.33,56.73,0
222698265000000,24.48,30.06,29.75,30.58,9.52,3.15,24.18,12.03,3.93,26.03,22.37,50.29,26.64,28.33,56.73,0
222698281000000,24.48,30.06,29.75,30.58,9.52,3.15,24.18,12.03,3.93,26.03,22.37,50.29,26.64,28.33,56.73,0
222698296000000,24.48,30.06,29.75,30.58,9.52,3.15,24.18,12.03,3.93,26.03,22.37,50.29,26.64,28.33,56.73,0
222698296000000,24.48,30.06,29.75,30.58,9.52,3.15,24.18,12.03,3.93,26.03,22.37,50.29,26.64,28.33,56.73,0
222698312000000,24.28,30.27,30.11,31.1,9.82,3.1,24.39,12.12,4.4,25.92,22.41,51.26,25.69,28.99,57.35,0
222698328000000,24.28,30.27,30.11,31.1,9.82,3.1,24.39,12.12,4.4,25.92,22.41,51.26,25.69,28.99,57.35,0
222698328000000,24.28,30.27,30.11,31.1,9.82,3.1,24.39,12.12,4.4,25.92,22.41,51.26,25.69,28.99,57.35,0
222698343000000,24.28,30.27,30.11,31.1,9.82,3.1,24.39,12.12,4.4,25.92,22.41,51.26,25.69,28.99,57.35,0
222698343000000,24.28,30.27,30.11,31.1,9.82,3.1,24.39,12.12,4.4,25.92,22.41,51.26,25.69,28.99,57.35,0
222698359000000,24.28,30.27,30.11,31.1,9.82,3.1,24.39,12.12,4.4,25.92,22.41,51.26,25.69,28.99,57.35,0
222698375000000,24.28,30.27,30.11,31.1,9.82,3.1,24.39,12.12,4.4,25.92,22.41,51.26,25.69,28.99,57.35,0
222698375000000,24.28,30.27,30.11,31.1,9.82,3.1,24.39,12.12,4.4,25.92,22.41,51.26,25.69,28.99,57.35,0
222698390000000,24.28,30.27,30.11,31.1,9.82,3.1,24.39,12.12,4.4,25.92,22.41,51.26,25.69,28.99,57.35,0
222698406000000,24.17,29.96,30.03,31.01,9.78,3.01,24.7,12.09,4.11,26.39,21.68,50.43,25.98,28.67,56.17,0
222698406000000,24.17,29.96,30.03,31.01,9.78,3.01,24.7,12.09,4.11,26.39,21.68,50.43,25.98,28.67,56.17,0
222698421000000,24.17,29.96,30.03,31.01,9.78,3.01,24.7,12.09,4.11,26.39,21.68,50.43,25.98,28.67,56.17,0
222698437000000,24.17,29.96,30.03,31.01,9.78,3.01,24.7,12.09,4.11,26.39,21.68,50.43,25.98,28.67,56.17,0
222698437000000,24.17,29.96,30.03,31.01,9.78,3.01,24.7,12.09,4.11,26.39,21.68,50.43,25.98,28.67,56.17,0
222698453000000,24.48,30.22,30.05,30.74,9.21,2.79,24.18,11.36,3.3,25.83,21.59,50.19,25.4,28.04,54.71,0
222698453000000,24.48,30.22,30.05,30.74,9.21,2.79,24.18,11.36,3.3,25.83,21.59,50.19,25.4,28.04,54.71,0
222698468000000,24.48,30.22,30.05,30.74,9.21,2.79,24.18,11.36,3.3,25.83,21.59,50.19,25.4,28.04,54.71,0
222698484000000,24.48,30.22,30.05,30.74,9.21,2.79,24.18,11.36,3.3,25.83,21.59,50.19,25.4,28.04,54.71,0
222698484000000,24.48,30.22,30.05,30.74,9.21,2.79,24.18,11.36,3.3,25.83,21.59,50.19,25.4,28.04,54.71,0
222698500000000,24.48,30.22,30.05,30.74,9.21,2.79,24.18,11.36,3.3,25.83,21.59,50.19,25.4,28.04,54.71,0
222698515000000,24.48,30.22,30.05,30.74,9.21,2.79,24.18,11.36,3.3,25.83,21.59,50.19,25.4,28.04,54.71,0
222698515000000,24.48,30.22,30.05,30.74,9.21,2.79,24.18,11.36,3.3,25.83,21.59,50.19,25.4,28.04,54.71,0
222698531000000,24.48,30.22,30.05,30.74,9.21,2.79,24.18,11.36,3.3,25.83,21.59,50.19,25.4,28.04,54.71,0
222698546000000,24.73,30.32,29.89,31.06,9.46,3.09,24.29,11.84,3.62,25.73,23.65,51.38,26.07,29.84,57.85,0
222698546000000,24.73,30.32,29.89,31.06,9.46,3.09,24.29,11.84,3.62,25.73,23.65,51.38,26.07,29.84,57.85,0
222698562000000,24.73,30.32,29.89,31.06,9.46,3.09,24.29,11.84,3.62,25.73,23.65,51.38,26.07,29.84,57.85,0
222698578000000,24.73,30.32,29.89,31.06,9.46,3.09,24.29,11.84,3.62,25.73,23.65,51.38,26.07,29.84,57.85,0
222698578000000,24.73,30.32,29.89,31.06,9.46,3.09,24.29,11.84,3.62,25.73,23.65,51.38,26.07,29.84,57.85,0
222698593000000,24.32,29.95,29.68,31.24,9.77,3.12,24.98,12.15,4.2,26.49,22.36,53.74,26.09,29.46,60.01,0
222698593000000,24.32,29.95,29.68,31.24,9.77,3.12,24.98,12.15,4.2,26.49,22.36,53.74,26.09,29.46,60.01,0
222698609000000,24.32,29.95,29.68,31.24,9.77,3.12,24.98,12.15,4.2,26.49,22.36,53.74,26.09,29.46,60.01,0
222698625000000,24.32,29.95,29.68,31.24,9.77,3.12,24.98,12.15,4.2,26.49,22.36,53.74,26.09,29.46,60.01,0
222698625000000,24.32,29.95,29.68,31.24,9.77,3.12,24.98,12.15,4.2,26.49,22.36,53.74,26.09,29.46,60.01,0
222698640000000,24.32,29.95,29.68,31.24,9.77,3.12,24.98,12.15,4.2,26.49,22.36,53.74,26.09,29.46,60.01,0
222698656000000,24.32,29.95,29.68,31.24,9.77,3.12,24.98,12.15,4.2,26.49,22.36,53.74,26.09,29.46,60.01,0
222698656000000,24.32,29.95,29.68,31.24,9.77,3.12,24.98,12.15,4.2,26.49,22.36,53.74,26.09,29.46,60.01,0
222698671000000,24.32,29.95,29.68,31.24,9.77,3.12,24.98,12.15,4.2,26.49,22.36,53.74,26.09,29.46,60.01,0
222698687000000,23.92,30.05,29.28,30.71,9.29,3.03,24.23,11.75,3.47,25.92,22.26,51.02,26.03,29.21,57.49,0
222698687000000,23.92,30.05,29.28,30.71,9.29,3.03,24.23,11.75,3.47,25.92,22.26,51.02,26.03,29.21,57.49,0
222698703000000,23.92,30.05,29.28,30.71,9.29,3.03,24.23,11.75,3.47,25.92,22.26,51.02,26.03,29.21,57.49,0
222698703000000,23.92,30.05,29.28,30.71,9.29,3.03,24.23,11.75,3.47,25.92,22.26,51.02,26.03,29.21,57.49,0
222698718000000,23.92,30.05,29.28,30.71,9.29,3.03,24.23,11.75,3.47,25.92,22.26,51.02,26.03,29.21,57.49,0
222698734000000,24.18,30.38,29.92,31.06,9.6,3.04,24.51,11.9,3.78,26.02,22.9,51.65,25.94,29.25,57.28,0
222698734000000,24.18,30.38,29.92,31.06,9.6,3.04,24.51,11.9,3.78,26.02,22.9,51.65,25.94,29.25,57.28,0
222698750000000,24.18,30.38,29.92,31.06,9.6,3.04,24.51,11.9,3.78,26.02,22.9,51.65,25.94,29.25,57.28,0
222698765000000,24.18,30.38,29.92,31.06,9.6,3.04,24.51,11.9,3.78,26.02,22.9,51.65,25.94,29.25,57.28,0
222698765000000,24.18,30.38,29.92,31.06,9.6,3.04,24.51,11.9,3.78,26.02,22.9,51.65,25.94,29.25,57.28,0
222698781000000,24.18,30.23,30.43,31.16,10.21,3.48,24.61,12.8,4.63,26.12,22.85,47.8,26.93,29.9,58.37,0
222698796000000,24.18,30.23,30.43,31.16,10.21,3.48,24.61,12.8,4.63,26.12,22.85,47.8,26.93,29.9,58.37,0
222698796000000,24.18,30.23,30.43,31.16,10.21,3.48,24.61,12.8,4.63,26.12,22.85,47.8,26.93,29.9,58.37,0
222698812000000,24.18,30.23,30.43,31.16,10.21,3.48,24.61,12.8,4.63,26.12,22.85,47.8,26.93,29.9,58.37,0
222698828000000,23.98,30.34,30.63,30.67,9.66,3.21,23.87,12.21,3.76,25.5,22.26,46.5,26.44,29.32,56.54,0
222698828000000,23.98,30.34,30.63,30.67,9.66,3.21,23.87,12.21,3.76,25.5,22.26,46.5,26.44,29.32,56.54,0
222698843000000,23.98,30.34,30.63,30.67,9.66,3.21,23.87,12.21,3.76,25.5,22.26,46.5,26.44,29.32,56.54,0
222698843000000,23.98,30.34,30.63,30.67,9.66,3.21,23.87,12.21,3.76,25.5,22.26,46.5,26.44,29.32,56.54,0
222698859000000,23.98,30.34,30.63,30.67,9.66,3.21,23.87,12.21,3.76,25.5,22.26,46.5,26.44,29.32,56.54,0
222698875000000,23.94,30.43,30.43,31.37,9.95,3.5,24.48,12.73,4.7,26.01,22.83,47.3,27.14,29.71,58.08,0
222698875000000,23.94,30.43,30.43,31.37,9.95,3.5,24.48,12.73,4.7,26.01,22.83,47.3,27.14,29.71,58.08,0
222698890000000,23.94,30.43,30.43,31.37,9.95,3.5,24.48,12.73,4.7,26.01,22.83,47.3,27.14,29.71,58.08,0
222698906000000,23.94,30.43,30.43,31.37,9.95,3.5,24.48,12.73,4.7,26.01,22.83,47.3,27.14,29.71,58.08,0
222698906000000,23.94,30.43,30.43,31.37,9.95,3.5,24.48,12.73,4.7,26.01,22.83,47.3,27.14,29.71,58.08,0
222698921000000,24.07,29.82,30.11,31.02,9.9,3.41,24.19,12.55,4.57,25.91,21.19,43.47,27.18,27.0,53.48,0
222698937000000,24.07,29.82,30.11,31.02,9.9,3.41,24.19,12.55,4.57,25.91,21.19,43.47,27.18,27.0,53.48,0
222698937000000,24.07,29.82,30.11,31.02,9.9,3.41,24.19,12.55,4.57,25.91,21.19,43.47,27.18,27.0,53.48,0
222698953000000,24.07,29.82,30.11,31.02,9.9,3.41,24.19,12.55,4.57,25.91,21.19,43.47,27.18,27.0,53.48,0
222698953000000,24.07,29.82,30.11,31.02,9.9,3.41,24.19,12.55,4.57,25.91,21.19,43.47,27.18,27.0,53.48,0
222698968000000,24.0,30.31,29.47,31.62,9.49,2.75,24.31,11.39,3.16,28.02,14.88,21.68,29.88,19.39,33.6,0
222698984000000,24.0,30.31,29.47,31.62,9.49,2.75,24.31,11.39,3.16,28.02,14.88,21.68,29.88,19.39,33.6,0
222698984000000,24.0,30.31,29.47,31.62,9.49,2.75,24.31,11.39,3.16,28.02,14.88,21.68,29.88,19.39,33.6,0
222699000000000,24.0,30.31,29.47,31.62,9.49,2.75,24.31,11.39,3.16,28.02,14.88,21.68,29.88,19.39,33.6,0
222699015000000,24.0,30.31,29.47,31.62,9.49,2.75,24.31,11.39,3.16,28.02,14.88,21.68,29.88,19.39,33.6,0
222699015000000,24.0,30.31,29.47,31.62,9.49,2.75,24.31,11.39,3.16,28.02,14.88,21.68,29.88,19.39,33.6,0
222699031000000,24.0,30.31,29.47,31.62,9.49,2.75,24.31,11.39,3.16,28.02,14.88,21.68,29.88,19.39,33.6,0
222699046000000,24.0,30.31,29.47,31.62,9.49,2.75,24.31,11.39,3.16,28.02,14.88,21.68,29.88,19.39,33.6,0
222699046000000,24.0,30.31,29.47,31.62,9.49,2.75,24.31,11.39,3.16,28.02,14.88,21.68,29.88,19.39,33.6,0
222699062000000,25.85,30.37,27.46,31.52,9.29,2.63,24.09,10.48,2.9,27.88,12.38,19.2,29.37,18.65,32.7,0
222699062000000,25.85,30.37,27.46,31.52,9.29,2.63,24.09,10.48,2.9,27.88,12.38,19.2,29.37,18.65,32.7,0
222699078000000,25.85,30.37,27.46,31.52,9.29,2.63,24.09,10.48,2.9,27.88,12.38,19.2,29.37,18.65,32.7,0
222699093000000,25.85,30.37,27.46,31.52,9.29,2.63,24.09,10.48,2.9,27.88,12.38,19.2,29.37,18.65,32.7,0
222699093000000,25.85,30.37,27.46,31.52,9.29,2.63,24.09,10.48,2.9,27.88,12.38,19.2,29.37,18.65,32.7,0
222699109000000,26.17,30.12,27.14,30.68,8.39,2.41,22.84,9.12,2.17,27.38,9.35,12.63,28.96,15.28,22.46,0
222699125000000,26.17,30.12,27.14,30.68,8.39,2.41,22.84,9.12,2.17,27.38,9.35,12.63,28.96,15.28,22.46,0
222699125000000,26.17,30.12,27.14,30.68,8.39,2.41,22.84,9.12,2.17,27.38,9.35,12.63,28.96,15.28,22.46,0
222699140000000,26.17,30.12,27.14,30.68,8.39,2.41,22.84,9.12,2.17,27.38,9.35,12.63,28.96,15.28,22.46,0
222699156000000,26.29,30.4,27.75,30.8,8.29,2.24,22.55,8.37,1.79,27.36,7.16,9.59,28.05,13.08,17.32,0
222699156000000,26.29,30.4,27.75,30.8,8.29,2.24,22.55,8.37,1.79,27.36,7.16,9.59,28.05,13.08,17.32,0
222699171000000,26.29,30.4,27.75,30.8,8.29,2.24,22.55,8.37,1.79,27.36,7.16,9.59,28.05,13.08,17.32,0
222699187000000,26.29,30.4,27.75,30.8,8.29,2.24,22.55,8.37,1.79,27.36,7.16,9.59,28.05,13.08,17.32,0
222699187000000,26.29,30.4,27.75,30.8,8.29,2.24,22.55,8.37,1.79,27.36,7.16,9.59,28.05,13.08,17.32,0
222699203000000,26.29,30.4,27.75,30.8,8.29,2.24,22.55,8.37,1.79,27.36,7.16,9.59,28.05,13.08,17.32,0
222699203000000,26.29,30.4,27.75,30.8,8.29,2.24,22.55,8.37,1.79,27.36,7.16,9.59,28.05,13.08,17.32,0
222699218000000,26.29,30.4,27.75,30.8,8.29,2.24,22.55,8.37,1.79,27.36,7.16,9.59,28.05,13.08,17.32,0
222699234000000,26.29,30.4,27.75,30.8,8.29,2.24,22.55,8.37,1.79,27.36,7.16,9.59,28.05,13.08,17.32,0
222699234000000,26.29,30.4,27.75,30.8,8.29,2.24,22.55,8.37,1.79,27.36,7.16,9.59,28.05,13.08,17.32,0
222699250000000,28.63,30.52,29.84,31.79,7.86,2.25,22.9,8.07,0.31,28.47,5.32,4.74,27.24,6.7,7.17,0
222699265000000,28.63,30.52,29.84,31.79,7.86,2.25,22.9,8.07,0.31,28.47,5.32,4.74,27.24,6.7,7.17,0
222699265000000,28.63,30.52,29.84,31.79,7.86,2.25,22.9,8.07,0.31,28.47,5.32,4.74,27.24,6.7,7.17,0
222699281000000,28.63,30.52,29.84,31.79,7.86,2.25,22.9,8.07,0.31,28.47,5.32,4.74,27.24,6.7,7.17,0
222699296000000,28.63,30.52,29.84,31.79,7.86,2.25,22.9,8.07,0.31,28.47,5.32,4.74,27.24,6.7,7.17,0
222699296000000,28.63,30.52,29.84,31.79,7.86,2.25,22.9,8.07,0.31,28.47,5.32,4.74,27.24,6.7,7.17,0
222699312000000,28.63,30.52,29.84,31.79,7.86,2.25,22.9,8.07,0.31,28.47,5.32,4.74,27.24,6.7,7.17,0
222699312000000,28.63,30.52,29.84,31.79,7.86,2.25,22.9,8.07,0.31,28.47,5.32,4.74,27.24,6.7,7.17,0
222699328000000,28.63,30.52,29.84,31.79,7.86,2.25,22.9,8.07,0.31,28.47,5.32,4.74,27.24,6.7,7.17,0
222699343000000,28.44,30.23,31.1,31.74,7.76,1.95,22.91,7.95,0.31,28.48,5.21,4.65,26.91,6.86,7.35,0
222699343000000,28.44,30.23,31.1,31.74,7.76,1.95,22.91,7.95,0.31,28.48,5.21,4.65,26.91,6.86,7.35,0
222699359000000,28.44,30.23,31.1,31.74,7.76,1.95,22.91,7.95,0.31,28.48,5.21,4.65,26.91,6.86,7.35,0
222699375000000,28.44,30.23,31.1,31.74,7.76,1.95,22.91,7.95,0.31,28.48,5.21,4.65,26.91,6.86,7.35,0
222699375000000,28.44,30.23,31.1,31.74,7.76,1.95,22.91,7.95,0.31,28.48,5.21,4.65,26.91,6.86,7.35,0
222699390000000,28.98,30.41,31.04,31.93,7.69,2.25,22.98,8.05,0.39,28.7,5.31,3.91,26.92,5.8,5.66,0
222699406000000,28.98,30.41,31.04,31.93,7.69,2.25,22.98,8.05,0.39,28.7,5.31,3.91,26.92,5.8,5.66,0
222699406000000,28.98,30.41,31.04,31.93,7.69,2.25,22.98,8.05,0.39,28.7,5.31,3.91,26.92,5.8,5.66,0
222699421000000,28.98,30.41,31.04,31.93,7.69,2.25,22.98,8.05,0.39,28.7,5.31,3.91,26.92,5.8,5.66,0
222699437000000,29.63,30.03,31.58,32.58,8.3,2.47,23.52,8.57,0.99,29.53,5.93,2.74,30.61,5.03,3.12,0
222699437000000,29.63,30.03,31.58,32.58,8.3,2.47,23.52,8.57,0.99,29.53,5.93,2.74,30.61,5.03,3.12,0
222699453000000,29.63,30.03,31.58,32.58,8.3,2.47,23.52,8.57,0.99,29.53,5.93,2.74,30.61,5.03,3.12,0
222699453000000,29.63,30.03,31.58,32.58,8.3,2.47,23.52,8.57,0.99,29.53,5.93,2.74,30.61,5.03,3.12,0
222699468000000,29.63,30.03,31.58,32.58,8.3,2.47,23.52,8.57,0.99,29.53,5.93,2.74,30.61,5.03,3.12,0
222699484000000,29.63,30.03,31.58,32.58,8.3,2.47,23.52,8.57,0.99,29.53,5.93,2.74,30.61,5.03,3.12,0
222699484000000,29.63,30.03,31.58,32.58,8.3,2.47,23.52,8.57,0.99,29.53,5.93,2.74,30.61,5.03,3.12,0
222699500000000,29.63,30.03,31.58,32.58,8.3,2.47,23.52,8.57,0.99,29.53,5.93,2.74,30.61,5.03,3.12,0
222699515000000,29.63,30.03,31.58,32.58,8.3,2.47,23.52,8.57,0.99,29.53,5.93,2.74,30.61,5.03,3.12,0
222699515000000,29.63,30.03,31.58,32.58,8.3,2.47,23.52,8.57,0.99,29.53,5.93,2.74,30.61,5.03,3.12,0
222699531000000,29.28,30.14,28.21,31.06,7.66,2.68,21.88,7.75,1.22,28.14,5.25,2.55,30.01,5.12,3.45,0
222699546000000,29.28,30.14,28.21,31.06,7.66,2.68,21.88,7.75,1.22,28.14,5.25,2.55,30.01,5.12,3.45,0
222699546000000,29.28,30.14,28.21,31.06,7.66,2.68,21.88,7.75,1.22,28.14,5.25,2.55,30.01,5.12,3.45,0
222699562000000,29.28,30.14,28.21,31.06,7.66,2.68,21.88,7.75,1.22,28.14,5.25,2.55,30.01,5.12,3.45,0
222699578000000,30.24,29.3,27.11,32.04,8.62,2.86,23.94,8.79,1.04,29.12,6.53,3.05,29.27,5.9,4.13,0
222699578000000,30.24,29.3,27.11,32.04,8.62,2.86,23.94,8.79,1.04,29.12,6.53,3.05,29.27,5.9,4.13,0
222699593000000,30.24,29.3,27.11,32.04,8.62,2.86,23.94,8.79,1.04,29.12,6.53,3.05,29.27,5.9,4.13,0
222699593000000,30.24,29.3,27.11,32.04,8.62,2.86,23.94,8.79,1.04,29.12,6.53,3.05,29.27,5.9,4.13,0
222699609000000,30.24,29.3,27.11,32.04,8.62,2.86,23.94,8.79,1.04,29.12,6.53,3.05,29.27,5.9,4.13,0
222699625000000,30.14,30.12,30.36,31.83,8.2,2.22,23.17,8.39,0.71,29.08,5.65,2.92,29.88,5.22,3.63,0
222699625000000,30.14,30.12,30.36,31.83,8.2,2.22,23.17,8.39,0.71,29.08,5.65,2.92,29.88,5.22,3.63,0
222699640000000,30.14,30.12,30.36,31.83,8.2,2.22,23.17,8.39,0.71,29.08,5.65,2.92,29.88,5.22,3.63,0
222699656000000,30.14,30.12,30.36,31.83,8.2,2.22,23.17,8.39,0.71,29.08,5.65,2.92,29.88,5.22,3.63,0
222699656000000,30.14,30.12,30.36,31.83,8.2,2.22,23.17,8.39,0.71,29.08,5.65,2.92,29.88,5.22,3.63,0
222699671000000,30.14,30.12,30.36,31.83,8.2,2.22,23.17,8.39,0.71,29.08,5.65,2.92,29.88,5.22,3.63,0
222699687000000,30.14,30.12,30.36,31.83,8.2,2.22,23.17,8.39,0.71,29.08,5.65,2.92,29.88,5.22,3.63,0
222699687000000,30.14,30.12,30.36,31.83,8.2,2.22,23.17,8.39,0.71,29.08,5.65,2.92,29.88,5.22,3.63,0
222699703000000,30.14,30.12,30.36,31.83,8.2,2.22,23.17,8.39,0.71,29.08,5.65,2.92,29.88,5.22,3.63,0
222699703000000,30.14,30.12,30.36,31.83,8.2,2.22,23.17,8.39,0.71,29.08,5.65,2.92,29.88,5.22,3.63,0
222699718000000,28.61,30.24,28.71,30.94,7.94,2.97,22.52,8.21,1.03,28.57,5.77,3.61,29.95,6.57,5.2,0
222699734000000,28.61,30.24,28.71,30.94,7.94,2.97,22.52,8.21,1.03,28.57,5.77,3.61,29.95,6.57,5.2,0
222699734000000,28.61,30.24,28.71,30.94,7.94,2.97,22.52,8.21,1.03,28.57,5.77,3.61,29.95,6.57,5.2,0
222699750000000,28.61,30.24,28.71,30.94,7.94,2.97,22.52,8.21,1.03,28.57,5.77,3.61,29.95,6.57,5.2,0
222699765000000,29.11,29.95,29.4,31.49,7.87,2.86,22.76,8.05,1.07,29.07,5.59,3.1,31.19,6.05,4.18,0
222699765000000,29.11,29.95,29.4,31.49,7.87,2.86,22.76,8.05,1.07,29.07,5.59,3.1,31.19,6.05,4.18,0
222699781000000,29.11,29.95,29.4,31.49,7.87,2.86,22.76,8.05,1.07,29.07,5.59,3.1,31.19,6.05,4.18,0
222699796000000,29.11,29.95,29.4,31.49,7.87,2.86,22.76,8.05,1.07,29.07,5.59,3.1,31.19,6.05,4.18,0
222699796000000,29.11,29.95,29.4,31.49,7.87,2.86,22.76,8.05,1.07,29.07,5.59,3.1,31.19,6.05,4.18,0
222699812000000,28.77,30.09,28.1,31.21,7.43,2.75,22.44,7.54,0.69,28.66,5.31,3.49,30.53,6.03,4.52,0
222699828000000,28.77,30.09,28.1,31.21,7.43,2.75,22.44,7.54,0.69,28.66,5.31,3.49,30.53,6.03,4.52,0
222699828000000,28.77,30.09,28.1,31.21,7.43,2.75,22.44,7.54,0.69,28.66,5.31,3.49,30.53,6.03,4.52,0
222699843000000,28.77,30.09,28.1,31.21,7.43,2.75,22.44,7.54,0.69,28.66,5.31,3.49,30.53,6.03,4.52,0
222699843000000,28.77,30.09,28.1,31.21,7.43,2.75,22.44,7.54,0.69,28.66,5.31,3.49,30.53,6.03,4.52,0
222699859000000,29.36,29.99,29.57,31.61,7.86,2.84,22.83,8.06,1.17,28.85,5.59,3.08,31.12,6.06,4.27,0
222699875000000,29.36,29.99,29.57,31.61,7.86,2.84,22.83,8.06,1.17,28.85,5.59,3.08,31.12,6.06,4.27,0
222699875000000,29.36,29.99,29.57,31.61,7.86,2.84,22.83,8.06,1.17,28.85,5.59,3.08,31.12,6.06,4.27,0
222699890000000,29.36,29.99,29.57,31.61,7.86,2.84,22.83,8.06,1.17,28.85,5.59,3.08,31.12,6.06,4.27,0
222699906000000,29.41,29.71,28.28,30.95,7.66,2.47,22.88,7.78,0.37,28.8,5.76,3.84,30.21,6.56,4.91,0
222699906000000,29.41,29.71,28.28,30.95,7.66,2.47,22.88,7.78,0.37,28.8,5.76,3.84,30.21,6.56,4.91,0
222699921000000,29.41,29.71,28.28,30.95,7.66,2.47,22.88,7.78,0.37,28.8,5.76,3.84,30.21,6.56,4.91,0
222699937000000,29.41,29.71,28.28,30.95,7.66,2.47,22.88,7.78,0.37,28.8,5.76,3.84,30.21,6.56,4.91,0
222699937000000,29.41,29.71,28.28,30.95,7.66,2.47,22.88,7.78,0.37,28.8,5.76,3.84,30.21,6.56,4.91,0
222699953000000,29.13,30.1,30.83,32.25,8.5,2.42,23.88,9.05,0.62,28.89,6.72,4.75,29.02,8.2,7.24,0
222699953000000,29.13,30.1,30.83,32.25,8.5,2.42,23.88,9.05,0.62,28.89,6.72,4.75,29.02,8.2,7.24,0
222699968000000,29.13,30.1,30.83,32.25,8.5,2.42,23.88,9.05,0.62,28.89,6.72,4.75,29.02,8.2,7.24,0
222699984000000,29.13,30.1,30.83,32.25,8.5,2.42,23.88,9.05,0.62,28.89,6.72,4.75,29.02,8.2,7.24,0
222699984000000,29.13,30.1,30.83,32.25,8.5,2.42,23.88,9.05,0.62,28.89,6.72,4.75,29.02,8.2,7.24,0
222700000000000,28.69,30.15,30.08,31.21,7.53,2.87,22.8,8.06,0.67,28.51,5.93,4.66,29.3,7.56,6.73,0
222700015000000,28.69,30.15,30.08,31.21,7.53,2.87,22.8,8.06,0.67,28.51,5.93,4.66,29.3,7.56,6.73,0
222700015000000,28.69,30.15,30.08,31.21,7.53,2.87,22.8,8.06,0.67,28.51,5.93,4.66,29.3,7.56,6.73,0
222700031000000,28.69,30.15,30.08,31.21,7.53,2.87,22.8,8.06,0.67,28.51,5.93,4.66,29.3,7.56,6.73,0
222700046000000,28.69,30.15,30.08,31.21,7.53,2.87,22.8,8.06,0.67,28.51,5.93,4.66,29.3,7.56,6.73,0
222700046000000,28.69,30.15,30.08,31.21,7.53,2.87,22.8,8.06,0.67,28.51,5.93,4.66,29.3,7.56,6.73,0
222700062000000,28.69,30.15,30.08,31.21,7.53,2.87,22.8,8.06,0.67,28.51,5.93,4.66,29.3,7.56,6.73,0
222700078000000,28.69,30.15,30.08,31.21,7.53,2.87,22.8,8.06,0.67,28.51,5.93,4.66,29.3,7.56,6.73,0
222700078000000,28.69,30.15,30.08,31.21,7.53,2.87,22.8,8.06,0.67,28.51,5.93,4.66,29.3,7.56,6.73,0
