t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222543375000000,687,RECORD,P01,S01,ringPipIso,32,544,546,328,433,,0,0
222543375000000,688,RECORD,P01,S01,ringPipIso,32,542,548,329,432,,0,0
222543390000000,689,RECORD,P01,S01,ringPipIso,32,540,544,328,434,,0,0
222543406000000,690,RECORD,P01,S01,ringPipIso,32,541,545,328,434,,0,0
222543406000000,691,RECORD,P01,S01,ringPipIso,32,538,545,328,435,,0,0
222543421000000,692,RECORD,P01,S01,ringPipIso,32,541,546,329,433,,0,0
222543421000000,693,RECORD,P01,S01,ringPipIso,32,544,545,330,434,,0,0
222543437000000,694,RECORD,P01,S01,ringPipIso,32,545,543,330,433,,0,0
222543453000000,695,RECORD,P01,S01,ringPipIso,32,549,545,329,433,,0,0
222543453000000,696,RECORD,P01,S01,ringPipIso,32,549,544,327,434,,1,0
222543468000000,697,RECORD,P01,S01,ringPipIso,32,549,541,327,432,,1,0
222543484000000,698,RECORD,P01,S01,ringPipIso,32,547,541,328,432,,1,0
222543484000000,699,RECORD,P01,S01,ringPipIso,32,546,542,327,432,,1,0
222543500000000,700,RECORD,P01,S01,ringPipIso,32,547,538,327,430,,1,0
222543515000000,701,RECORD,P01,S01,ringPipIso,32,543,540,327,431,,1,0
222543515000000,702,RECORD,P01,S01,ringPipIso,32,543,540,326,430,,1,0
222543531000000,703,RECORD,P01,S01,ringPipIso,32,542,540,327,430,,1,0
222543546000000,704,RECORD,P01,S01,ringPipIso,32,541,539,326,430,,1,0
222543546000000,705,RECORD,P01,S01,ringPipIso,32,541,540,327,431,,1,0
222543562000000,706,RECORD,P01,S01,ringPipIso,32,542,542,326,432,,0,0
222543562000000,707,RECORD,P01,S01,ringPipIso,32,542,543,330,432,,0,0
222543578000000,708,RECORD,P01,S01,ringPipIso,32,543,543,329,432,,0,0
222543593000000,709,RECORD,P01,S01,ringPipIso,32,544,544,330,433,,0,0
222543593000000,710,RECORD,P01,S01,ringPipIso,32,546,545,329,432,,0,0
222543609000000,711,RECORD,P01,S01,ringPipIso,32,544,544,329,435,,0,0
222543625000000,712,RECORD,P01,S01,ringPipIso,32,547,545,329,432,,0,0
222543625000000,713,RECORD,P01,S01,ringPipIso,32,550,541,330,431,,0,0
222543640000000,714,RECORD,P01,S01,ringPipIso,32,548,542,331,432,,0,0
222543656000000,715,RECORD,P01,S01,ringPipIso,32,549,547,329,433,,0,0
222543656000000,716,RECORD,P01,S01,ringPipIso,32,549,546,331,432,,0,0
222543671000000,717,RECORD,P01,S01,ringPipIso,32,549,545,332,432,,0,0
222543671000000,718,RECORD,P01,S01,ringPipIso,32,549,544,336,433,,0,0
222543687000000,719,RECORD,P01,S01,ringPipIso,32,548,543,333,432,,0,0
222543703000000,720,RECORD,P01,S01,ringPipIso,32,552,544,333,432,,0,0
222543703000000,721,RECORD,P01,S01,ringPipIso,32,551,544,331,432,,0,0
222543718000000,722,RECORD,P01,S01,ringPipIso,32,553,542,334,433,,0,0
222543734000000,723,RECORD,P01,S01,ringPipIso,32,552,540,334,433,,0,0
222543734000000,724,RECORD,P01,S01,ringPipIso,32,551,543,333,432,,0,0
222543750000000,725,RECORD,P01,S01,ringPipIso,32,551,544,334,431,,0,0
222543765000000,726,RECORD,P01,S01,ringPipIso,32,552,543,334,433,,0,0
222543765000000,727,RECORD,P01,S01,ringPipIso,32,549,543,333,433,,0,0
222543781000000,728,RECORD,P01,S01,ringPipIso,32,550,543,334,433,,0,0
222543796000000,729,RECORD,P01,S01,ringPipIso,32,554,542,333,434,,0,0
222543796000000,730,RECORD,P01,S01,ringPipIso,32,555,543,334,433,,0,0
222543812000000,731,RECORD,P01,S01,ringPipIso,32,556,543,333,432,,0,0
222543812000000,732,RECORD,P01,S01,ringPipIso,32,558,545,334,432,,0,0
222543828000000,733,RECORD,P01,S01,ringPipIso,32,560,543,332,432,,0,0
222543843000000,734,RECORD,P01,S01,ringPipIso,32,561,544,333,431,,0,0
222543843000000,735,RECORD,P01,S01,ringPipIso,32,561,542,332,433,,0,0
222543859000000,736,RECORD,P01,S01,ringPipIso,32,565,543,334,435,,0,0
222543875000000,737,RECORD,P01,S01,ringPipIso,32,565,542,334,434,,0,0
222543875000000,738,RECORD,P01,S01,ringPipIso,32,568,544,334,433,,0,0
222543890000000,739,RECORD,P01,S01,ringPipIso,32,574,542,333,434,,0,0
222543906000000,740,RECORD,P01,S01,ringPipIso,32,568,543,334,434,,0,0
222543906000000,741,RECORD,P01,S01,ringPipIso,32,569,542,334,434,,0,0
222543921000000,742,RECORD,P01,S01,ringPipIso,32,569,541,334,434,,0,0
222543921000000,743,RECORD,P01,S01,ringPipIso,32,570,537,334,435,,0,0
222543937000000,744,RECORD,P01,S01,ringPipIso,32,569,538,334,435,,0,0
222543953000000,745,RECORD,P01,S01,ringPipIso,32,570,537,334,434,,0,0
222543953000000,746,RECORD,P01,S01,ringPipIso,32,568,536,334,435,,0,0
222543968000000,747,RECORD,P01,S01,ringPipIso,32,567,537,334,435,,0,0
222543984000000,748,RECORD,P01,S01,ringPipIso,32,565,535,334,434,,0,0
222543984000000,749,RECORD,P01,S01,ringPipIso,32,568,535,334,434,,0,0
222544000000000,750,RECORD,P01,S01,ringPipIso,32,563,536,336,436,,0,0
222544015000000,751,RECORD,P01,S01,ringPipIso,32,567,536,360,433,,0,0
222544015000000,752,RECORD,P01,S01,ringPipIso,32,569,537,361,434,,0,0
222544031000000,753,RECORD,P01,S01,ringPipIso,32,571,550,362,436,,0,0
222544046000000,754,RECORD,P01,S01,ringPipIso,32,574,554,364,435,,0,0
222544046000000,755,RECORD,P01,S01,ringPipIso,32,581,556,365,435,,0,0
222544062000000,756,RECORD,P01,S01,ringPipIso,32,587,557,365,433,,0,0
222544062000000,757,RECORD,P01,S01,ringPipIso,32,587,555,366,436,,0,0
222544078000000,758,RECORD,P01,S01,ringPipIso,32,592,557,368,436,,0,0
222544093000000,759,RECORD,P01,S01,ringPipIso,32,596,557,369,435,,0,0
222544093000000,760,RECORD,P01,S01,ringPipIso,32,591,557,367,436,,0,0
222544109000000,761,RECORD,P01,S01,ringPipIso,32,597,555,370,436,,0,0
222544125000000,762,RECORD,P01,S01,ringPipIso,32,597,554,368,436,,0,0
222544125000000,763,RECORD,P01,S01,ringPipIso,32,596,554,365,436,,0,0
222544140000000,764,RECORD,P01,S01,ringPipIso,32,596,552,365,434,,0,0
222544156000000,765,RECORD,P01,S01,ringPipIso,32,594,547,365,431,,0,0
222544156000000,766,RECORD,P01,S01,ringPipIso,32,596,541,365,435,,0,0
222544171000000,767,RECORD,P01,S01,ringPipIso,32,596,538,365,436,,0,0
222544171000000,768,RECORD,P01,S01,ringPipIso,32,595,540,366,435,,0,0
222544187000000,769,RECORD,P01,S01,ringPipIso,32,594,543,362,436,,0,0
222544203000000,770,RECORD,P01,S01,ringPipIso,32,594,540,366,436,,0,0
222544203000000,771,RECORD,P01,S01,ringPipIso,32,595,540,365,435,,0,0
222544218000000,772,RECORD,P01,S01,ringPipIso,32,594,543,366,435,,0,0
222544234000000,773,RECORD,P01,S01,ringPipIso,32,591,542,365,435,,0,0
222544234000000,774,RECORD,P01,S01,ringPipIso,32,590,544,366,436,,0,0
222544250000000,775,RECORD,P01,S01,ringPipIso,32,588,544,365,434,,0,0
222544265000000,776,RECORD,P01,S01,ringPipIso,32,587,544,366,436,,0,0
222544265000000,777,RECORD,P01,S01,ringPipIso,32,587,553,362,437,,0,0
222544281000000,778,RECORD,P01,S01,ringPipIso,32,588,554,365,436,,0,0
222544296000000,779,RECORD,P01,S01,ringPipIso,32,585,555,366,436,,0,0
222544296000000,780,RECORD,P01,S01,ringPipIso,32,584,555,368,434,,0,0
222544312000000,781,RECORD,P01,S01,ringPipIso,32,581,553,368,436,,0,0
222544312000000,782,RECORD,P01,S01,ringPipIso,32,578,554,368,437,,0,0
222544328000000,783,RECORD,P01,S01,ringPipIso,32,579,553,368,438,,0,0
222544343000000,784,RECORD,P01,S01,ringPipIso,32,576,554,368,437,,0,0
222544343000000,785,RECORD,P01,S01,ringPipIso,32,575,557,368,438,,0,0
222544359000000,786,RECORD,P01,S01,ringPipIso,32,576,553,368,438,,0,0
222544375000000,787,RECORD,P01,S01,ringPipIso,32,574,552,367,437,,0,0
222544375000000,788,RECORD,P01,S01,ringPipIso,32,572,552,369,439,,0,0
222544390000000,789,RECORD,P01,S01,ringPipIso,32,572,552,369,438,,0,0
222544406000000,790,RECORD,P01,S01,ringPipIso,32,572,552,369,438,,0,0
222544406000000,791,RECORD,P01,S01,ringPipIso,32,575,555,369,439,,0,0
222544421000000,792,RECORD,P01,S01,ringPipIso,32,574,552,369,439,,0,0
222544437000000,793,RECORD,P01,S01,ringPipIso,32,573,552,369,428,,0,0
222544437000000,794,RECORD,P01,S01,ringPipIso,32,573,553,369,439,,0,0
222544453000000,795,RECORD,P01,S01,ringPipIso,32,575,551,371,439,,0,0
222544453000000,796,RECORD,P01,S01,ringPipIso,32,572,551,368,436,,1,0
222544468000000,797,RECORD,P01,S01,ringPipIso,32,572,551,369,438,,1,0
222544484000000,798,RECORD,P01,S01,ringPipIso,32,573,552,369,437,,1,0
222544484000000,799,RECORD,P01,S01,ringPipIso,32,572,551,369,437,,1,0
222544500000000,800,RECORD,P01,S01,ringPipIso,32,572,551,369,438,,1,0
222544515000000,801,RECORD,P01,S01,ringPipIso,32,571,552,370,438,,1,0
222544515000000,802,RECORD,P01,S01,ringPipIso,32,571,551,369,438,,1,0
222544531000000,803,RECORD,P01,S01,ringPipIso,32,568,552,370,438,,1,0
222544546000000,804,RECORD,P01,S01,ringPipIso,32,570,551,370,437,,1,0
222544546000000,805,RECORD,P01,S01,ringPipIso,32,571,551,371,438,,1,0
222544562000000,806,RECORD,P01,S01,ringPipIso,32,571,553,372,439,,0,0
222544562000000,807,RECORD,P01,S01,ringPipIso,32,573,556,370,440,,0,0
222544578000000,808,RECORD,P01,S01,ringPipIso,32,574,553,371,439,,0,0
222544593000000,809,RECORD,P01,S01,ringPipIso,32,573,553,370,439,,0,0
222544593000000,810,RECORD,P01,S01,ringPipIso,32,573,553,371,439,,0,0
222544609000000,811,RECORD,P01,S01,ringPipIso,32,573,553,371,439,,0,0
222544625000000,812,RECORD,P01,S01,ringPipIso,32,573,554,371,439,,0,0
222544625000000,813,RECORD,P01,S01,ringPipIso,32,574,554,371,440,,0,0
222544640000000,814,RECORD,P01,S01,ringPipIso,32,572,554,372,439,,0,0
222544656000000,815,RECORD,P01,S01,ringPipIso,32,573,555,371,439,,0,0
222544656000000,816,RECORD,P01,S01,ringPipIso,32,575,554,371,439,,0,0
222544671000000,817,RECORD,P01,S01,ringPipIso,32,573,555,369,439,,0,0
222544687000000,818,RECORD,P01,S01,ringPipIso,32,573,555,372,439,,0,0
222544687000000,819,RECORD,P01,S01,ringPipIso,32,574,554,372,439,,0,0
222544703000000,820,RECORD,P01,S01,ringPipIso,32,573,554,371,439,,0,0
222544703000000,821,RECORD,P01,S01,ringPipIso,32,573,555,372,438,,0,0
222544718000000,822,RECORD,P01,S01,ringPipIso,32,573,555,372,439,,0,0
222544734000000,823,RECORD,P01,S01,ringPipIso,32,573,554,372,440,,0,0
222544734000000,824,RECORD,P01,S01,ringPipIso,32,572,554,372,439,,0,0
222544750000000,825,RECORD,P01,S01,ringPipIso,32,573,555,372,439,,0,0
222544765000000,826,RECORD,P01,S01,ringPipIso,32,573,553,372,439,,0,0
222544765000000,827,RECORD,P01,S01,ringPipIso,32,573,555,372,437,,0,0
222544781000000,828,RECORD,P01,S01,ringPipIso,32,572,554,372,438,,0,0
222544796000000,829,RECORD,P01,S01,ringPipIso,32,572,554,372,436,,0,0
222544796000000,830,RECORD,P01,S01,ringPipIso,32,573,555,373,438,,0,0
222544812000000,831,RECORD,P01,S01,ringPipIso,32,573,558,372,437,,0,0
222544812000000,832,RECORD,P01,S01,ringPipIso,32,573,556,373,437,,0,0
222544828000000,833,RECORD,P01,S01,ringPipIso,32,574,557,372,438,,0,0
222544843000000,834,RECORD,P01,S01,ringPipIso,32,572,555,373,437,,0,0
222544843000000,835,RECORD,P01,S01,ringPipIso,32,561,556,373,438,,0,0
222544859000000,836,RECORD,P01,S01,ringPipIso,32,574,556,373,438,,0,0
222544875000000,837,RECORD,P01,S01,ringPipIso,32,573,556,373,437,,0,0
222544875000000,838,RECORD,P01,S01,ringPipIso,32,573,556,374,439,,0,0
222544890000000,839,RECORD,P01,S01,ringPipIso,32,572,556,374,439,,0,0
222544906000000,840,RECORD,P01,S01,ringPipIso,32,574,557,374,438,,0,0
222544906000000,841,RECORD,P01,S01,ringPipIso,32,574,557,374,439,,0,0
222544921000000,842,RECORD,P01,S01,ringPipIso,32,576,557,376,439,,0,0
222544921000000,843,RECORD,P01,S01,ringPipIso,32,573,556,374,440,,0,0
222544937000000,844,RECORD,P01,S01,ringPipIso,32,575,556,374,439,,0,0
222544953000000,845,RECORD,P01,S01,ringPipIso,32,575,556,374,439,,0,0
222544953000000,846,RECORD,P01,S01,ringPipIso,32,576,556,374,440,,0,0
222544968000000,847,RECORD,P01,S01,ringPipIso,32,577,557,374,441,,0,0
222544984000000,848,RECORD,P01,S01,ringPipIso,32,577,557,374,439,,0,0
222544984000000,849,RECORD,P01,S01,ringPipIso,32,580,556,374,440,,0,0
222545000000000,850,RECORD,P01,S01,ringPipIso,32,579,557,374,441,,0,0
222545015000000,851,RECORD,P01,S01,ringPipIso,32,579,556,374,440,,0,0
222545015000000,852,RECORD,P01,S01,ringPipIso,32,580,556,374,440,,0,0
222545031000000,853,RECORD,P01,S01,ringPipIso,32,580,557,374,439,,0,0
222545031000000,854,RECORD,P01,S01,ringPipIso,32,580,556,373,439,,0,0
222545046000000,855,RECORD,P01,S01,ringPipIso,32,581,557,373,439,,0,0
222545062000000,856,RECORD,P01,S01,ringPipIso,32,582,557,373,438,,0,0
222545062000000,857,RECORD,P01,S01,ringPipIso,32,581,556,372,439,,0,0
222545078000000,858,RECORD,P01,S01,ringPipIso,32,582,556,373,439,,0,0
222545093000000,859,RECORD,P01,S01,ringPipIso,32,582,554,372,439,,0,0
222545093000000,860,RECORD,P01,S01,ringPipIso,32,582,555,372,439,,0,0
222545109000000,861,RECORD,P01,S01,ringPipIso,32,582,555,373,432,,0,0
222545125000000,862,RECORD,P01,S01,ringPipIso,32,582,556,373,439,,0,0
222545125000000,863,RECORD,P01,S01,ringPipIso,32,582,556,374,439,,0,0
222545140000000,864,RECORD,P01,S01,ringPipIso,32,583,556,374,439,,0,0
222545156000000,865,RECORD,P01,S01,ringPipIso,32,582,556,373,440,,0,0
222545156000000,866,RECORD,P01,S01,ringPipIso,32,581,557,373,440,,0,0
222545171000000,867,RECORD,P01,S01,ringPipIso,32,583,557,374,444,,0,0
222545171000000,868,RECORD,P01,S01,ringPipIso,32,583,558,374,444,,0,0
222545187000000,869,RECORD,P01,S01,ringPipIso,32,583,558,374,445,,0,0
222545203000000,870,RECORD,P01,S01,ringPipIso,32,584,559,374,445,,0,0
222545203000000,871,RECORD,P01,S01,ringPipIso,32,584,558,377,445,,0,0
222545218000000,872,RECORD,P01,S01,ringPipIso,32,585,560,374,445,,0,0
222545234000000,873,RECORD,P01,S01,ringPipIso,32,585,558,374,447,,0,0
222545234000000,874,RECORD,P01,S01,ringPipIso,32,585,557,374,446,,0,0
222545250000000,875,RECORD,P01,S01,ringPipIso,32,584,559,375,447,,0,0
222545265000000,876,RECORD,P01,S01,ringPipIso,32,586,559,374,446,,0,0
222545265000000,877,RECORD,P01,S01,ringPipIso,32,585,559,375,450,,0,0
222545281000000,878,RECORD,P01,S01,ringPipIso,32,585,561,375,446,,0,0
222545281000000,879,RECORD,P01,S01,ringPipIso,32,583,558,375,446,,0,0
222545296000000,880,RECORD,P01,S01,ringPipIso,32,585,559,374,446,,0,0
222545312000000,881,RECORD,P01,S01,ringPipIso,32,585,559,374,446,,0,0
222545312000000,882,RECORD,P01,S01,ringPipIso,32,583,557,374,447,,0,0
222545328000000,883,RECORD,P01,S01,ringPipIso,32,584,558,374,447,,0,0
222545343000000,884,RECORD,P01,S01,ringPipIso,32,583,558,374,447,,0,0
222545343000000,885,RECORD,P01,S01,ringPipIso,32,584,558,374,445,,0,0
222545359000000,886,RECORD,P01,S01,ringPipIso,32,584,558,374,447,,0,0
222545375000000,887,RECORD,P01,S01,ringPipIso,32,584,558,375,448,,0,0
222545375000000,888,RECORD,P01,S01,ringPipIso,32,584,559,375,447,,0,0
222545390000000,889,RECORD,P01,S01,ringPipIso,32,585,559,373,446,,0,0
222545406000000,890,RECORD,P01,S01,ringPipIso,32,584,558,375,447,,0,0
222545406000000,891,RECORD,P01,S01,ringPipIso,32,583,559,376,446,,0,0
222545421000000,892,RECORD,P01,S01,ringPipIso,32,583,558,374,444,,0,0
222545421000000,893,RECORD,P01,S01,ringPipIso,32,583,558,373,445,,0,0
222545437000000,894,RECORD,P01,S01,ringPipIso,32,583,558,373,444,,0,0
222545453000000,895,RECORD,P01,S01,ringPipIso,32,583,558,373,446,,0,0
222545453000000,896,RECORD,P01,S01,ringPipIso,32,581,556,372,442,,1,0
222545468000000,897,RECORD,P01,S01,ringPipIso,32,580,555,371,443,,1,0
222545484000000,898,RECORD,P01,S01,ringPipIso,32,580,555,371,443,,1,0
222545484000000,899,RECORD,P01,S01,ringPipIso,32,580,555,372,442,,1,0
222545500000000,900,RECORD,P01,S01,ringPipIso,32,582,557,372,442,,1,0
222545515000000,901,RECORD,P01,S01,ringPipIso,32,580,556,372,442,,1,0
222545515000000,902,RECORD,P01,S01,ringPipIso,32,582,558,372,442,,1,0
222545531000000,903,RECORD,P01,S01,ringPipIso,32,581,556,371,442,,1,0
222545546000000,904,RECORD,P01,S01,ringPipIso,32,581,556,371,442,,1,0
222545546000000,905,RECORD,P01,S01,ringPipIso,32,582,557,372,442,,1,0
222545562000000,906,RECORD,P01,S01,ringPipIso,32,583,557,373,444,,0,0
222545562000000,907,RECORD,P01,S01,ringPipIso,32,583,557,373,445,,0,0
222545578000000,908,RECORD,P01,S01,ringPipIso,32,583,558,373,446,,0,0
222545593000000,909,RECORD,P01,S01,ringPipIso,32,582,558,372,445,,0,0
222545593000000,910,RECORD,P01,S01,ringPipIso,32,581,558,373,445,,0,0
222545609000000,911,RECORD,P01,S01,ringPipIso,32,582,561,373,445,,0,0
222545625000000,912,RECORD,P01,S01,ringPipIso,32,581,557,374,452,,0,0
222545625000000,913,RECORD,P01,S01,ringPipIso,32,582,556,372,444,,0,0
222545640000000,914,RECORD,P01,S01,ringPipIso,32,581,555,372,444,,0,0
222545656000000,915,RECORD,P01,S01,ringPipIso,32,581,555,372,443,,0,0
222545656000000,916,RECORD,P01,S01,ringPipIso,32,581,554,372,443,,0,0
222545671000000,917,RECORD,P01,S01,ringPipIso,32,580,554,372,445,,0,0
222545671000000,918,RECORD,P01,S01,ringPipIso,32,580,555,373,443,,0,0
222545687000000,919,RECORD,P01,S01,ringPipIso,32,580,555,371,443,,0,0
222545703000000,920,RECORD,P01,S01,ringPipIso,32,581,556,373,444,,0,0
222545703000000,921,RECORD,P01,S01,ringPipIso,32,580,555,372,444,,0,0
222545718000000,922,RECORD,P01,S01,ringPipIso,32,581,554,373,445,,0,0
222545734000000,923,RECORD,P01,S01,ringPipIso,32,580,555,373,445,,0,0
222545734000000,924,RECORD,P01,S01,ringPipIso,32,581,554,373,444,,0,0
222545750000000,925,RECORD,P01,S01,ringPipIso,32,580,554,372,445,,0,0
222545765000000,926,RECORD,P01,S01,ringPipIso,32,580,554,372,443,,0,0
222545765000000,927,RECORD,P01,S01,ringPipIso,32,577,553,372,444,,0,0
222545781000000,928,RECORD,P01,S01,ringPipIso,32,578,551,371,442,,0,0
222545781000000,929,RECORD,P01,S01,ringPipIso,32,576,548,372,442,,0,0
222545796000000,930,RECORD,P01,S01,ringPipIso,32,582,548,371,441,,0,0
222545812000000,931,RECORD,P01,S01,ringPipIso,32,576,547,371,441,,0,0
222545812000000,932,RECORD,P01,S01,ringPipIso,32,575,546,371,442,,0,0
222545828000000,933,RECORD,P01,S01,ringPipIso,32,574,546,372,442,,0,0
222545843000000,934,RECORD,P01,S01,ringPipIso,32,574,547,371,442,,0,0
222545843000000,935,RECORD,P01,S01,ringPipIso,32,575,547,371,442,,0,0
222545859000000,936,RECORD,P01,S01,ringPipIso,32,574,548,372,443,,0,0
222545875000000,937,RECORD,P01,S01,ringPipIso,32,574,547,371,443,,0,0
222545875000000,938,RECORD,P01,S01,ringPipIso,32,576,548,373,443,,0,0
222545890000000,939,RECORD,P01,S01,ringPipIso,32,580,547,372,443,,0,0
222545890000000,940,RECORD,P01,S01,ringPipIso,32,575,547,372,442,,0,0
222545906000000,941,RECORD,P01,S01,ringPipIso,32,574,545,370,439,,0,0
222545921000000,942,RECORD,P01,S01,ringPipIso,32,573,548,370,442,,0,0
222545921000000,943,RECORD,P01,S01,ringPipIso,32,575,544,368,442,,0,0
222545937000000,944,RECORD,P01,S01,ringPipIso,32,574,543,367,442,,0,0
222545953000000,945,RECORD,P01,S01,ringPipIso,32,573,541,368,441,,0,0
222545953000000,946,RECORD,P01,S01,ringPipIso,32,573,539,366,442,,0,0
222545968000000,947,RECORD,P01,S01,ringPipIso,32,573,531,364,441,,0,0
222545984000000,948,RECORD,P01,S01,ringPipIso,32,573,531,366,442,,0,0
222545984000000,949,RECORD,P01,S01,ringPipIso,32,571,530,367,441,,0,0
222546000000000,950,RECORD,P01,S01,ringPipIso,32,572,530,367,443,,0,0
222546015000000,951,RECORD,P01,S01,ringPipIso,32,572,530,368,443,,0,0
222546015000000,952,RECORD,P01,S01,ringPipIso,32,572,531,367,442,,0,0
222546031000000,953,RECORD,P01,S01,ringPipIso,32,573,541,368,442,,0,0
222546046000000,954,RECORD,P01,S01,ringPipIso,32,572,542,361,443,,0,0
222546046000000,955,RECORD,P01,S01,ringPipIso,32,573,543,367,442,,0,0
222546062000000,956,RECORD,P01,S01,ringPipIso,32,573,542,368,443,,0,0
222546062000000,957,RECORD,P01,S01,ringPipIso,32,573,542,369,442,,0,0
222546078000000,958,RECORD,P01,S01,ringPipIso,32,573,543,371,443,,0,0
222546093000000,959,RECORD,P01,S01,ringPipIso,32,574,542,371,443,,0,0
222546093000000,960,RECORD,P01,S01,ringPipIso,32,574,545,372,443,,0,0
222546109000000,961,RECORD,P01,S01,ringPipIso,32,575,548,373,444,,0,0
222546125000000,962,RECORD,P01,S01,ringPipIso,32,573,549,374,444,,0,0
222546125000000,963,RECORD,P01,S01,ringPipIso,32,572,549,372,443,,0,0
222546140000000,964,RECORD,P01,S01,ringPipIso,32,574,549,372,443,,0,0
222546156000000,965,RECORD,P01,S01,ringPipIso,32,575,549,373,443,,0,0
222546156000000,966,RECORD,P01,S01,ringPipIso,32,577,550,372,441,,0,0
222546171000000,967,RECORD,P01,S01,ringPipIso,32,578,549,366,432,,0,0
222546187000000,968,RECORD,P01,S01,ringPipIso,32,578,551,372,442,,0,0
222546187000000,969,RECORD,P01,S01,ringPipIso,32,575,549,373,442,,0,0
222546203000000,970,RECORD,P01,S01,ringPipIso,32,579,548,373,443,,0,0
222546203000000,971,RECORD,P01,S01,ringPipIso,32,578,547,371,442,,0,0
222546218000000,972,RECORD,P01,S01,ringPipIso,32,580,549,373,441,,0,0
222546234000000,973,RECORD,P01,S01,ringPipIso,32,579,548,373,443,,0,0
222546234000000,974,RECORD,P01,S01,ringPipIso,32,580,548,373,443,,0,0
222546250000000,975,RECORD,P01,S01,ringPipIso,32,580,548,372,441,,0,0
222546265000000,976,RECORD,P01,S01,ringPipIso,32,581,549,373,443,,0,0
222546265000000,977,RECORD,P01,S01,ringPipIso,32,581,549,373,443,,0,0
222546281000000,978,RECORD,P01,S01,ringPipIso,32,582,550,373,450,,0,0
222546281000000,979,RECORD,P01,S01,ringPipIso,32,583,550,374,443,,0,0
222546296000000,980,RECORD,P01,S01,ringPipIso,32,584,550,373,445,,0,0
222546312000000,981,RECORD,P01,S01,ringPipIso,32,585,550,374,443,,0,0
222546312000000,982,RECORD,P01,S01,ringPipIso,32,586,551,374,444,,0,0
222546328000000,983,RECORD,P01,S01,ringPipIso,32,585,551,375,444,,0,0
222546343000000,984,RECORD,P01,S01,ringPipIso,32,585,551,377,444,,0,0
222546343000000,985,RECORD,P01,S01,ringPipIso,32,587,551,374,446,,0,0
222546359000000,986,RECORD,P01,S01,ringPipIso,32,585,553,374,445,,0,0
222546375000000,987,RECORD,P01,S01,ringPipIso,32,585,552,373,446,,0,0
222546375000000,988,RECORD,P01,S01,ringPipIso,32,585,553,374,446,,0,0
222546390000000,989,RECORD,P01,S01,ringPipIso,32,586,553,373,447,,0,0
222546390000000,990,RECORD,P01,S01,ringPipIso,32,585,554,374,445,,0,0
222546406000000,991,RECORD,P01,S01,ringPipIso,32,589,555,373,447,,0,0
222546421000000,992,RECORD,P01,S01,ringPipIso,32,593,556,374,447,,0,0
222546437000000,993,RECORD,P01,S01,ringPipIso,32,598,556,373,448,,0,0
222546437000000,994,RECORD,P01,S01,ringPipIso,32,597,556,373,446,,0,0
222546453000000,995,RECORD,P01,S01,ringPipIso,32,598,556,376,450,,0,0
222546453000000,996,RECORD,P01,S01,ringPipIso,32,598,555,371,447,,1,0
222546468000000,997,RECORD,P01,S01,ringPipIso,32,598,557,372,448,,1,0
222546484000000,998,RECORD,P01,S01,ringPipIso,32,597,556,382,447,,1,0
222546484000000,999,RECORD,P01,S01,ringPipIso,32,597,557,371,446,,1,0
222546500000000,1000,RECORD,P01,S01,ringPipIso,32,597,559,373,447,,1,0
222546515000000,1001,RECORD,P01,S01,ringPipIso,32,594,559,374,446,,1,0
222546515000000,1002,RECORD,P01,S01,ringPipIso,32,589,559,372,448,,1,0
222546531000000,1003,RECORD,P01,S01,ringPipIso,32,596,559,373,447,,1,0
222546546000000,1004,RECORD,P01,S01,ringPipIso,32,589,558,370,446,,1,0
222546546000000,1005,RECORD,P01,S01,ringPipIso,32,597,555,373,447,,1,0
222546562000000,1006,RECORD,P01,S01,ringPipIso,32,599,560,374,449,,0,0
222546562000000,1007,RECORD,P01,S01,ringPipIso,32,599,563,374,447,,0,0
222546578000000,1008,RECORD,P01,S01,ringPipIso,32,597,561,374,446,,0,0
222546593000000,1009,RECORD,P01,S01,ringPipIso,32,599,561,374,447,,0,0
222546593000000,1010,RECORD,P01,S01,ringPipIso,32,592,560,374,448,,0,0
222546609000000,1011,RECORD,P01,S01,ringPipIso,32,597,560,374,448,,0,0
222546625000000,1012,RECORD,P01,S01,ringPipIso,32,598,561,373,450,,0,0
222546625000000,1013,RECORD,P01,S01,ringPipIso,32,598,559,374,449,,0,0
222546640000000,1014,RECORD,P01,S01,ringPipIso,32,598,563,374,446,,0,0
222546656000000,1015,RECORD,P01,S01,ringPipIso,32,598,562,375,445,,0,0
222546656000000,1016,RECORD,P01,S01,ringPipIso,32,599,564,373,447,,0,0
222546671000000,1017,RECORD,P01,S01,ringPipIso,32,599,560,374,448,,0,0
222546687000000,1018,RECORD,P01,S01,ringPipIso,32,598,561,374,446,,0,0
222546687000000,1019,RECORD,P01,S01,ringPipIso,32,597,561,373,447,,0,0
222546703000000,1020,RECORD,P01,S01,ringPipIso,32,600,561,371,448,,0,0
222546703000000,1021,RECORD,P01,S01,ringPipIso,32,596,563,374,449,,0,0
222546718000000,1022,RECORD,P01,S01,ringPipIso,32,599,562,374,449,,0,0
222546734000000,1023,RECORD,P01,S01,ringPipIso,32,600,562,375,448,,0,0
222546734000000,1024,RECORD,P01,S01,ringPipIso,32,600,562,373,448,,0,0
222546750000000,1025,RECORD,P01,S01,ringPipIso,32,602,563,371,447,,0,0
