t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222806093000000,349,PREP,P01,S01,powerGrip,46,211,339,254,354,,0,0
222806093000000,350,PREP,P01,S01,powerGrip,46,211,338,253,354,,0,0
222806109000000,351,PREP,P01,S01,powerGrip,46,212,340,253,353,,0,0
222806125000000,352,PREP,P01,S01,powerGrip,46,214,332,254,355,,0,0
222806125000000,353,PREP,P01,S01,powerGrip,46,213,338,254,356,,0,0
222806140000000,354,PREP,P01,S01,powerGrip,46,213,339,254,355,,0,0
222806156000000,355,PREP,P01,S01,powerGrip,46,214,336,254,355,,0,0
222806156000000,356,PREP,P01,S01,powerGrip,46,213,336,254,353,,0,0
222806171000000,357,PREP,P01,S01,powerGrip,46,215,337,256,356,,0,0
222806187000000,358,PREP,P01,S01,powerGrip,46,214,342,251,355,,0,0
222806187000000,359,PREP,P01,S01,powerGrip,46,215,342,255,357,,0,0
222806203000000,360,PREP,P01,S01,powerGrip,46,215,344,259,355,,0,0
222806218000000,361,PREP,P01,S01,powerGrip,46,224,342,255,356,,0,0
222806218000000,362,PREP,P01,S01,powerGrip,46,214,342,255,357,,0,0
222806234000000,363,PREP,P01,S01,powerGrip,46,214,342,252,353,,0,0
222806234000000,364,PREP,P01,S01,powerGrip,46,213,342,255,356,,0,0
222806250000000,365,PREP,P01,S01,powerGrip,46,213,344,253,356,,0,0
222806265000000,366,PREP,P01,S01,powerGrip,46,218,341,254,356,,0,0
222806265000000,367,PREP,P01,S01,powerGrip,46,214,342,254,356,,0,0
222806281000000,368,PREP,P01,S01,powerGrip,46,214,342,256,357,,0,0
222806296000000,369,PREP,P01,S01,powerGrip,46,214,341,256,357,,0,0
222806296000000,370,PREP,P01,S01,powerGrip,46,212,342,254,355,,0,0
222806312000000,371,PREP,P01,S01,powerGrip,46,216,343,254,356,,0,0
222806328000000,372,PREP,P01,S01,powerGrip,46,215,343,254,357,,0,0
222806328000000,373,PREP,P01,S01,powerGrip,46,214,342,256,353,,0,0
222806343000000,374,PREP,P01,S01,powerGrip,46,214,344,255,356,,0,0
222806359000000,375,PREP,P01,S01,powerGrip,46,214,341,252,356,,0,0
222806359000000,376,PREP,P01,S01,powerGrip,46,214,343,254,356,,0,0
222806375000000,377,PREP,P01,S01,powerGrip,46,210,343,254,356,,0,0
222806375000000,378,PREP,P01,S01,powerGrip,46,214,343,267,364,,0,0
222806390000000,379,PREP,P01,S01,powerGrip,46,213,343,272,372,,0,0
222806406000000,380,PREP,P01,S01,powerGrip,46,217,345,273,371,,0,0
222806406000000,381,PREP,P01,S01,powerGrip,46,214,344,274,370,,0,0
222806421000000,382,PREP,P01,S01,powerGrip,46,214,346,263,368,,0,0
222806437000000,383,PREP,P01,S01,powerGrip,46,220,345,254,357,,0,0
222806437000000,384,PREP,P01,S01,powerGrip,46,216,344,252,357,,0,0
222806453000000,385,PREP,P01,S01,powerGrip,46,213,344,247,357,,0,0
222806468000000,386,PREP,P01,S01,powerGrip,46,214,342,248,356,,1,0
222806468000000,387,PREP,P01,S01,powerGrip,46,212,343,252,352,,1,0
222806484000000,388,PREP,P01,S01,powerGrip,46,214,342,254,354,,1,0
222806484000000,389,PREP,P01,S01,powerGrip,46,214,343,254,357,,1,0
222806500000000,390,PREP,P01,S01,powerGrip,46,213,344,254,367,,1,0
222806515000000,391,PREP,P01,S01,powerGrip,46,215,343,254,367,,1,0
222806515000000,392,PREP,P01,S01,powerGrip,46,214,343,254,361,,1,0
222806531000000,393,PREP,P01,S01,powerGrip,46,214,345,254,355,,1,0
222806546000000,394,PREP,P01,S01,powerGrip,46,215,346,253,354,,1,0
222806546000000,395,PREP,P01,S01,powerGrip,46,215,342,253,356,,1,0
222806562000000,396,PREP,P01,S01,powerGrip,46,214,345,256,357,,0,0
222806578000000,397,PREP,P01,S01,powerGrip,46,217,348,257,357,,0,0
222806578000000,398,PREP,P01,S01,powerGrip,46,215,342,256,356,,0,0
222806593000000,399,PREP,P01,S01,powerGrip,46,216,343,272,370,,0,0
222806609000000,400,PREP,P01,S01,powerGrip,46,215,344,272,370,,0,0
222806609000000,401,PREP,P01,S01,powerGrip,46,213,344,272,370,,0,0
222806625000000,402,PREP,P01,S01,powerGrip,46,216,345,269,373,,0,0
222806625000000,403,PREP,P01,S01,powerGrip,46,215,344,263,373,,0,0
222806640000000,404,PREP,P01,S01,powerGrip,46,213,345,252,372,,0,0
222806656000000,405,PREP,P01,S01,powerGrip,46,212,345,254,366,,0,0
222806656000000,406,PREP,P01,S01,powerGrip,46,214,343,252,360,,0,0
222806671000000,407,PREP,P01,S01,powerGrip,46,210,341,253,359,,0,0
222806687000000,408,PREP,P01,S01,powerGrip,46,211,349,253,372,,0,0
222806687000000,409,PREP,P01,S01,powerGrip,46,213,343,256,375,,0,0
222806703000000,410,PREP,P01,S01,powerGrip,46,215,343,256,379,,0,0
222806718000000,411,PREP,P01,S01,powerGrip,46,213,342,256,379,,0,0
222806718000000,412,PREP,P01,S01,powerGrip,46,215,344,256,381,,0,0
222806734000000,413,PREP,P01,S01,powerGrip,46,214,344,256,378,,0,0
222806734000000,414,PREP,P01,S01,powerGrip,46,205,342,253,359,,0,0
222806750000000,415,PREP,P01,S01,powerGrip,46,213,345,254,357,,0,0
222806765000000,416,PREP,P01,S01,powerGrip,46,210,345,251,356,,0,0
222806765000000,417,PREP,P01,S01,powerGrip,46,210,345,251,354,,0,0
222806781000000,418,PREP,P01,S01,powerGrip,46,212,344,252,354,,0,0
222806796000000,419,PREP,P01,S01,powerGrip,46,211,342,253,355,,0,0
222806796000000,420,PREP,P01,S01,powerGrip,46,213,343,254,355,,0,0
222806812000000,421,PREP,P01,S01,powerGrip,46,213,344,254,355,,0,0
222806828000000,422,PREP,P01,S01,powerGrip,46,215,343,254,355,,0,0
222806828000000,423,PREP,P01,S01,powerGrip,46,213,343,254,355,,0,0
222806843000000,424,PREP,P01,S01,powerGrip,46,214,344,255,355,,0,0
222806859000000,425,PREP,P01,S01,powerGrip,46,217,345,254,354,,0,0
222806859000000,426,PREP,P01,S01,powerGrip,46,215,344,253,354,,0,0
222806875000000,427,PREP,P01,S01,powerGrip,46,213,344,255,355,,0,0
222806875000000,428,PREP,P01,S01,powerGrip,46,216,344,255,354,,0,0
222806890000000,429,PREP,P01,S01,powerGrip,46,216,343,254,355,,0,0
222806906000000,430,PREP,P01,S01,powerGrip,46,214,345,254,355,,0,0
222806906000000,431,PREP,P01,S01,powerGrip,46,214,344,256,358,,0,0
222806921000000,432,PREP,P01,S01,powerGrip,46,214,344,256,356,,0,0
222806937000000,433,PREP,P01,S01,powerGrip,46,217,343,254,356,,0,0
222806937000000,434,PREP,P01,S01,powerGrip,46,213,345,256,355,,0,0
222806953000000,435,PREP,P01,S01,powerGrip,46,215,346,254,354,,0,0
222806968000000,436,PREP,P01,S01,powerGrip,46,215,346,256,355,,0,0
222806968000000,437,PREP,P01,S01,powerGrip,46,214,345,254,353,,0,0
222806984000000,438,PREP,P01,S01,powerGrip,46,214,344,256,348,,0,0
222806984000000,439,PREP,P01,S01,powerGrip,46,214,346,255,348,,0,0
222807000000000,440,PREP,P01,S01,powerGrip,46,214,345,255,348,,0,0
222807015000000,441,PREP,P01,S01,powerGrip,46,215,346,255,346,,0,0
222807015000000,442,PREP,P01,S01,powerGrip,46,215,346,256,349,,0,0
222807031000000,443,PREP,P01,S01,powerGrip,46,214,345,255,351,,0,0
222807046000000,444,PREP,P01,S01,powerGrip,46,215,345,256,348,,0,0
222807046000000,445,PREP,P01,S01,powerGrip,46,215,344,255,349,,0,0
222807062000000,446,PREP,P01,S01,powerGrip,46,214,344,254,348,,0,0
222807078000000,447,PREP,P01,S01,powerGrip,46,215,345,254,350,,0,0
222807078000000,448,PREP,P01,S01,powerGrip,46,215,346,250,348,,0,0
222807093000000,449,PREP,P01,S01,powerGrip,46,215,346,242,348,,0,0
222807109000000,450,PREP,P01,S01,powerGrip,46,214,346,241,348,,0,0
222807109000000,451,PREP,P01,S01,powerGrip,46,210,345,242,347,,0,0
222807125000000,452,PREP,P01,S01,powerGrip,46,215,346,243,348,,0,0
222807125000000,453,PREP,P01,S01,powerGrip,46,216,346,249,346,,0,0
222807140000000,454,PREP,P01,S01,powerGrip,46,214,347,252,340,,0,0
222807156000000,455,PREP,P01,S01,powerGrip,46,217,346,252,347,,0,0
222807156000000,456,PREP,P01,S01,powerGrip,46,215,347,252,347,,0,0
222807171000000,457,PREP,P01,S01,powerGrip,46,215,347,254,347,,0,0
222807187000000,458,PREP,P01,S01,powerGrip,46,215,346,252,348,,0,0
222807187000000,459,PREP,P01,S01,powerGrip,46,215,345,253,347,,0,0
222807203000000,460,PREP,P01,S01,powerGrip,46,216,346,252,347,,0,0
222807218000000,461,PREP,P01,S01,powerGrip,46,215,345,252,347,,0,0
222807218000000,462,PREP,P01,S01,powerGrip,46,215,346,250,347,,0,0
222807234000000,463,PREP,P01,S01,powerGrip,46,217,346,250,345,,0,0
222807234000000,464,PREP,P01,S01,powerGrip,46,215,345,252,346,,0,0
222807250000000,465,PREP,P01,S01,powerGrip,46,216,345,250,346,,0,0
222807265000000,466,PREP,P01,S01,powerGrip,46,215,346,247,346,,0,0
222807265000000,467,PREP,P01,S01,powerGrip,46,216,345,247,346,,0,0
222807281000000,468,PREP,P01,S01,powerGrip,46,219,345,251,352,,0,0
222807296000000,469,PREP,P01,S01,powerGrip,46,214,347,251,348,,0,0
222807296000000,470,PREP,P01,S01,powerGrip,46,217,345,252,346,,0,0
222807312000000,471,PREP,P01,S01,powerGrip,46,215,347,256,347,,0,0
222807328000000,472,PREP,P01,S01,powerGrip,46,215,347,256,347,,0,0
222807328000000,473,PREP,P01,S01,powerGrip,46,219,346,256,347,,0,0
222807343000000,474,PREP,P01,S01,powerGrip,46,216,345,255,347,,0,0
222807359000000,475,PREP,P01,S01,powerGrip,46,215,345,253,347,,0,0
222807359000000,476,PREP,P01,S01,powerGrip,46,215,346,256,347,,0,0
222807375000000,477,PREP,P01,S01,powerGrip,46,215,345,255,347,,0,0
222807375000000,478,PREP,P01,S01,powerGrip,46,218,346,255,348,,0,0
222807390000000,479,PREP,P01,S01,powerGrip,46,216,348,255,347,,0,0
222807406000000,480,PREP,P01,S01,powerGrip,46,216,347,253,353,,0,0
222807406000000,481,PREP,P01,S01,powerGrip,46,216,346,253,347,,0,0
222807421000000,482,PREP,P01,S01,powerGrip,46,216,347,256,347,,0,0
222807437000000,483,PREP,P01,S01,powerGrip,46,216,345,255,347,,0,0
222807437000000,484,PREP,P01,S01,powerGrip,46,216,347,255,347,,0,0
222807453000000,485,PREP,P01,S01,powerGrip,46,216,346,255,347,,0,0
222807468000000,486,PREP,P01,S01,powerGrip,46,217,346,253,346,,1,0
222807468000000,487,PREP,P01,S01,powerGrip,46,212,346,254,346,,1,0
222807484000000,488,PREP,P01,S01,powerGrip,46,215,345,253,346,,1,0
222807484000000,489,PREP,P01,S01,powerGrip,46,215,343,251,347,,1,0
222807500000000,490,PREP,P01,S01,powerGrip,46,214,345,251,346,,1,0
222807515000000,491,PREP,P01,S01,powerGrip,46,215,341,251,346,,1,0
222807515000000,492,PREP,P01,S01,powerGrip,46,215,344,253,347,,1,0
222807531000000,493,PREP,P01,S01,powerGrip,46,215,346,254,346,,1,0
222807546000000,494,PREP,P01,S01,powerGrip,46,216,344,254,346,,1,0
222807546000000,495,PREP,P01,S01,powerGrip,46,213,344,254,346,,1,0
222807562000000,496,PREP,P01,S01,powerGrip,46,214,347,256,348,,0,0
222807578000000,497,PREP,P01,S01,powerGrip,46,217,347,255,349,,0,0
222807578000000,498,PREP,P01,S01,powerGrip,46,216,348,255,349,,0,0
222807593000000,499,PREP,P01,S01,powerGrip,46,216,346,255,348,,0,0
222807609000000,500,PREP,P01,S01,powerGrip,46,213,345,256,348,,0,0
222807609000000,501,PREP,P01,S01,powerGrip,46,215,346,257,348,,0,0
222807625000000,502,PREP,P01,S01,powerGrip,46,215,345,256,348,,0,0
222807625000000,503,PREP,P01,S01,powerGrip,46,216,346,256,348,,0,0
222807640000000,504,PREP,P01,S01,powerGrip,46,216,345,256,348,,0,0
222807656000000,505,PREP,P01,S01,powerGrip,46,214,348,257,347,,0,0
222807656000000,506,PREP,P01,S01,powerGrip,46,216,347,255,346,,0,0
222807671000000,507,PREP,P01,S01,powerGrip,46,218,346,256,349,,0,0
222807687000000,508,PREP,P01,S01,powerGrip,46,215,346,255,346,,0,0
222807687000000,509,PREP,P01,S01,powerGrip,46,216,347,256,349,,0,0
222807703000000,510,PREP,P01,S01,powerGrip,46,216,346,256,348,,0,0
222807718000000,511,PREP,P01,S01,powerGrip,46,216,346,256,348,,0,0
222807718000000,512,PREP,P01,S01,powerGrip,46,217,346,256,348,,0,0
222807734000000,513,PREP,P01,S01,powerGrip,46,216,346,256,347,,0,0
222807734000000,514,PREP,P01,S01,powerGrip,46,216,347,256,349,,0,0
222807750000000,515,PREP,P01,S01,powerGrip,46,216,351,256,347,,0,0
222807765000000,516,PREP,P01,S01,powerGrip,46,215,347,254,347,,0,0
222807765000000,517,PREP,P01,S01,powerGrip,46,216,346,255,348,,0,0
222807781000000,518,PREP,P01,S01,powerGrip,46,216,346,256,350,,0,0
222807796000000,519,PREP,P01,S01,powerGrip,46,220,346,257,348,,0,0
222807796000000,520,PREP,P01,S01,powerGrip,46,215,345,254,348,,0,0
222807812000000,521,PREP,P01,S01,powerGrip,46,214,345,255,348,,0,0
222807828000000,522,PREP,P01,S01,powerGrip,46,212,345,256,348,,0,0
222807828000000,523,PREP,P01,S01,powerGrip,46,215,346,256,347,,0,0
222807843000000,524,PREP,P01,S01,powerGrip,46,216,345,256,349,,0,0
222807843000000,525,PREP,P01,S01,powerGrip,46,215,345,255,349,,0,0
222807859000000,526,PREP,P01,S01,powerGrip,46,215,347,256,349,,0,0
222807875000000,527,PREP,P01,S01,powerGrip,46,215,343,255,346,,0,0
222807875000000,528,PREP,P01,S01,powerGrip,46,214,345,254,349,,0,0
222807890000000,529,PREP,P01,S01,powerGrip,46,216,346,254,349,,0,0
222807906000000,530,PREP,P01,S01,powerGrip,46,216,346,254,348,,0,0
222807906000000,531,PREP,P01,S01,powerGrip,46,216,344,258,349,,0,0
222807921000000,532,PREP,P01,S01,powerGrip,46,216,345,254,349,,0,0
222807937000000,533,PREP,P01,S01,powerGrip,46,215,346,254,349,,0,0
222807937000000,534,PREP,P01,S01,powerGrip,46,216,346,254,349,,0,0
222807953000000,535,PREP,P01,S01,powerGrip,46,216,346,252,350,,0,0
222807953000000,536,PREP,P01,S01,powerGrip,46,216,343,255,349,,0,0
222807968000000,537,PREP,P01,S01,powerGrip,46,215,346,255,348,,0,0
222807984000000,538,PREP,P01,S01,powerGrip,46,216,346,254,348,,0,0
222807984000000,539,PREP,P01,S01,powerGrip,46,216,347,254,352,,0,0
222808000000000,540,PREP,P01,S01,powerGrip,46,216,346,255,349,,0,0
222808015000000,541,PREP,P01,S01,powerGrip,46,218,344,254,350,,0,0
222808015000000,542,PREP,P01,S01,powerGrip,46,215,345,256,353,,0,0
222808031000000,543,PREP,P01,S01,powerGrip,46,215,345,257,355,,0,0
222808046000000,544,PREP,P01,S01,powerGrip,46,215,346,256,355,,0,0
222808046000000,545,PREP,P01,S01,powerGrip,46,217,347,255,356,,0,0
222808062000000,546,PREP,P01,S01,powerGrip,46,217,346,256,356,,0,0
222808078000000,547,PREP,P01,S01,powerGrip,46,215,348,257,356,,0,0
222808078000000,548,PREP,P01,S01,powerGrip,46,216,345,256,356,,0,0
222808093000000,549,PREP,P01,S01,powerGrip,46,216,345,256,356,,0,0
222808109000000,550,PREP,P01,S01,powerGrip,46,217,346,256,355,,0,0
222808109000000,551,PREP,P01,S01,powerGrip,46,209,345,255,355,,0,0
222808125000000,552,PREP,P01,S01,powerGrip,46,216,345,256,356,,0,0
222808125000000,553,PREP,P01,S01,powerGrip,46,214,345,253,356,,0,0
222808140000000,554,PREP,P01,S01,powerGrip,46,216,345,256,356,,0,0
222808156000000,555,PREP,P01,S01,powerGrip,46,216,347,256,356,,0,0
222808156000000,556,PREP,P01,S01,powerGrip,46,215,345,256,357,,0,0
222808171000000,557,PREP,P01,S01,powerGrip,46,215,345,255,357,,0,0
222808187000000,558,PREP,P01,S01,powerGrip,46,216,346,255,356,,0,0
222808187000000,559,PREP,P01,S01,powerGrip,46,216,344,258,359,,0,0
222808203000000,560,PREP,P01,S01,powerGrip,46,216,345,259,352,,0,0
222808203000000,561,PREP,P01,S01,powerGrip,46,218,345,257,357,,0,0
222808218000000,562,PREP,P01,S01,powerGrip,46,217,345,256,357,,0,0
222808234000000,563,PREP,P01,S01,powerGrip,46,215,345,256,357,,0,0
222808234000000,564,PREP,P01,S01,powerGrip,46,217,345,256,357,,0,0
222808250000000,565,PREP,P01,S01,powerGrip,46,216,345,254,355,,0,0
222808265000000,566,PREP,P01,S01,powerGrip,46,216,346,257,355,,0,0
222808265000000,567,PREP,P01,S01,powerGrip,46,216,344,256,356,,0,0
222808281000000,568,PREP,P01,S01,powerGrip,46,216,344,257,356,,0,0
222808296000000,569,PREP,P01,S01,powerGrip,46,217,345,257,356,,0,0
222808296000000,570,PREP,P01,S01,powerGrip,46,218,345,256,357,,0,0
222808312000000,571,PREP,P01,S01,powerGrip,46,217,345,257,357,,0,0
222808328000000,572,PREP,P01,S01,powerGrip,46,217,346,257,356,,0,0
222808328000000,573,PREP,P01,S01,powerGrip,46,217,347,257,356,,0,0
222808343000000,574,PREP,P01,S01,powerGrip,46,225,346,256,357,,0,0
222808359000000,575,PREP,P01,S01,powerGrip,46,216,348,255,356,,0,0
222808359000000,576,PREP,P01,S01,powerGrip,46,217,347,256,358,,0,0
222808375000000,577,PREP,P01,S01,powerGrip,46,219,349,252,357,,0,0
222808375000000,578,PREP,P01,S01,powerGrip,46,216,348,258,357,,0,0
222808390000000,579,PREP,P01,S01,powerGrip,46,215,347,257,357,,0,0
222808406000000,580,PREP,P01,S01,powerGrip,46,216,347,257,356,,0,0
222808406000000,581,PREP,P01,S01,powerGrip,46,216,347,254,357,,0,0
222808421000000,582,PREP,P01,S01,powerGrip,46,217,347,256,357,,0,0
222808437000000,583,PREP,P01,S01,powerGrip,46,216,348,256,357,,0,0
222808437000000,584,PREP,P01,S01,powerGrip,46,217,348,256,357,,0,0
222808453000000,585,PREP,P01,S01,powerGrip,46,216,348,256,356,,0,0
222808468000000,586,PREP,P01,S01,powerGrip,46,216,346,256,355,,1,0
222808468000000,587,PREP,P01,S01,powerGrip,46,214,347,254,354,,1,0
222808484000000,588,PREP,P01,S01,powerGrip,46,214,347,256,354,,1,0
222808484000000,589,PREP,P01,S01,powerGrip,46,216,346,256,354,,1,0
222808500000000,590,PREP,P01,S01,powerGrip,46,215,344,255,354,,1,0
222808515000000,591,PREP,P01,S01,powerGrip,46,215,346,255,353,,1,0
222808515000000,592,PREP,P01,S01,powerGrip,46,215,346,256,354,,1,0
222808531000000,593,PREP,P01,S01,powerGrip,46,215,346,255,353,,1,0
222808546000000,594,PREP,P01,S01,powerGrip,46,215,346,257,355,,1,0
222808546000000,595,PREP,P01,S01,powerGrip,46,217,347,253,350,,1,0
222808562000000,596,PREP,P01,S01,powerGrip,46,216,347,256,356,,0,0
222808578000000,597,PREP,P01,S01,powerGrip,46,216,351,256,355,,0,0
222808578000000,598,PREP,P01,S01,powerGrip,46,215,347,255,355,,0,0
222808593000000,599,PREP,P01,S01,powerGrip,46,216,348,256,354,,0,0
222808609000000,600,RECORD,P01,S01,powerGrip,46,214,347,253,354,RECORD_START,0,0
222808625000000,601,RECORD,P01,S01,powerGrip,46,216,343,255,355,,0,0
222808625000000,602,RECORD,P01,S01,powerGrip,46,215,348,255,354,,0,0
222808640000000,603,RECORD,P01,S01,powerGrip,46,216,347,254,355,,0,0
222808656000000,604,RECORD,P01,S01,powerGrip,46,216,348,254,355,,0,0
222808656000000,605,RECORD,P01,S01,powerGrip,46,215,348,254,355,,0,0
222808671000000,606,RECORD,P01,S01,powerGrip,46,216,347,256,354,,0,0
222808687000000,607,RECORD,P01,S01,powerGrip,46,216,348,252,354,,0,0
222808687000000,608,RECORD,P01,S01,powerGrip,46,217,344,253,350,,0,0
222808703000000,609,RECORD,P01,S01,powerGrip,46,214,349,253,349,,0,0
222808718000000,610,RECORD,P01,S01,powerGrip,46,216,348,253,350,,0,0
222808718000000,611,RECORD,P01,S01,powerGrip,46,217,349,253,350,,0,0
222808734000000,612,RECORD,P01,S01,powerGrip,46,223,346,253,349,,0,0
222808734000000,613,RECORD,P01,S01,powerGrip,46,216,347,253,350,,0,0
222808750000000,614,RECORD,P01,S01,powerGrip,46,215,347,253,350,,0,0
222808765000000,615,RECORD,P01,S01,powerGrip,46,216,348,254,349,,0,0
222808765000000,616,RECORD,P01,S01,powerGrip,46,216,347,253,350,,0,0
222808781000000,617,RECORD,P01,S01,powerGrip,46,215,348,253,350,,0,0
222808796000000,618,RECORD,P01,S01,powerGrip,46,217,349,253,350,,0,0
222808796000000,619,RECORD,P01,S01,powerGrip,46,216,348,254,349,,0,0
222808812000000,620,RECORD,P01,S01,powerGrip,46,215,351,252,349,,0,0
222808828000000,621,RECORD,P01,S01,powerGrip,46,216,348,254,349,,0,0
222808828000000,622,RECORD,P01,S01,powerGrip,46,215,348,253,348,,0,0
222808843000000,623,RECORD,P01,S01,powerGrip,46,216,349,254,349,,0,0
222808843000000,624,RECORD,P01,S01,powerGrip,46,210,347,254,349,,0,0
222808859000000,625,RECORD,P01,S01,powerGrip,46,216,348,253,348,,0,0
222808875000000,626,RECORD,P01,S01,powerGrip,46,216,348,254,349,,0,0
222808875000000,627,RECORD,P01,S01,powerGrip,46,216,347,253,348,,0,0
222808890000000,628,RECORD,P01,S01,powerGrip,46,216,342,255,349,,0,0
222808906000000,629,RECORD,P01,S01,powerGrip,46,216,347,256,349,,0,0
222808906000000,630,RECORD,P01,S01,powerGrip,46,217,352,254,348,,0,0
222808921000000,631,RECORD,P01,S01,powerGrip,46,216,348,256,349,,0,0
222808937000000,632,RECORD,P01,S01,powerGrip,46,217,348,255,350,,0,0
222808937000000,633,RECORD,P01,S01,powerGrip,46,216,347,256,350,,0,0
222808953000000,634,RECORD,P01,S01,powerGrip,46,216,348,256,349,,0,0
222808968000000,635,RECORD,P01,S01,powerGrip,46,217,348,256,349,,0,0
222808968000000,636,RECORD,P01,S01,powerGrip,46,217,348,256,349,,0,0
222808984000000,637,RECORD,P01,S01,powerGrip,46,214,345,263,350,,0,0
222808984000000,638,RECORD,P01,S01,powerGrip,46,217,348,256,350,,0,0
222809000000000,639,RECORD,P01,S01,powerGrip,46,216,348,254,349,,0,0
222809015000000,640,RECORD,P01,S01,powerGrip,46,220,349,258,350,,0,0
222809015000000,641,RECORD,P01,S01,powerGrip,46,215,347,256,350,,0,0
222809031000000,642,RECORD,P01,S01,powerGrip,46,216,354,256,355,,0,0
222809046000000,643,RECORD,P01,S01,powerGrip,46,215,349,256,356,,0,0
222809046000000,644,RECORD,P01,S01,powerGrip,46,217,348,256,356,,0,0
222809062000000,645,RECORD,P01,S01,powerGrip,46,216,348,256,356,,0,0
222809078000000,646,RECORD,P01,S01,powerGrip,46,209,348,257,357,,0,0
222809078000000,647,RECORD,P01,S01,powerGrip,46,216,348,257,356,,0,0
222809093000000,648,RECORD,P01,S01,powerGrip,46,216,347,261,355,,0,0
222809093000000,649,RECORD,P01,S01,powerGrip,46,216,349,271,355,,0,0
222809109000000,650,RECORD,P01,S01,powerGrip,46,216,350,274,357,,0,0
222809125000000,651,RECORD,P01,S01,powerGrip,46,219,348,274,360,,0,0
222809125000000,652,RECORD,P01,S01,powerGrip,46,218,348,275,374,,0,0
222809140000000,653,RECORD,P01,S01,powerGrip,46,219,348,275,375,,0,0
222809156000000,654,RECORD,P01,S01,powerGrip,46,218,346,275,376,,0,0
222809156000000,655,RECORD,P01,S01,powerGrip,46,219,348,276,374,,0,0
222809171000000,656,RECORD,P01,S01,powerGrip,46,220,348,273,376,,0,0
222809187000000,657,RECORD,P01,S01,powerGrip,46,220,346,274,377,,0,0
222809187000000,658,RECORD,P01,S01,powerGrip,46,244,345,275,378,,0,0
222809203000000,659,RECORD,P01,S01,powerGrip,46,247,346,276,379,,0,0
222809218000000,660,RECORD,P01,S01,powerGrip,46,252,345,276,381,,0,0
222809218000000,661,RECORD,P01,S01,powerGrip,46,253,348,276,381,,0,0
222809234000000,662,RECORD,P01,S01,powerGrip,46,256,344,278,382,,0,0
222809234000000,663,RECORD,P01,S01,powerGrip,46,260,346,279,383,,0,0
222809250000000,664,RECORD,P01,S01,powerGrip,46,261,344,281,384,,0,0
222809265000000,665,RECORD,P01,S01,powerGrip,46,261,346,282,387,,0,0
222809265000000,666,RECORD,P01,S01,powerGrip,46,261,346,283,388,,0,0
222809281000000,667,RECORD,P01,S01,powerGrip,46,264,346,283,389,,0,0
222809296000000,668,RECORD,P01,S01,powerGrip,46,266,341,283,389,,0,0
222809296000000,669,RECORD,P01,S01,powerGrip,46,266,343,283,390,,0,0
222809312000000,670,RECORD,P01,S01,powerGrip,46,269,343,282,389,,0,0
222809328000000,671,RECORD,P01,S01,powerGrip,46,269,342,284,389,,0,0
222809328000000,672,RECORD,P01,S01,powerGrip,46,267,344,285,390,,0,0
222809343000000,673,RECORD,P01,S01,powerGrip,46,272,341,285,392,,0,0
222809359000000,674,RECORD,P01,S01,powerGrip,46,274,339,285,397,,0,0
222809359000000,675,RECORD,P01,S01,powerGrip,46,284,339,286,397,,0,0
222809375000000,676,RECORD,P01,S01,powerGrip,46,286,339,287,398,,0,0
222809375000000,677,RECORD,P01,S01,powerGrip,46,289,340,288,396,,0,0
222809390000000,678,RECORD,P01,S01,powerGrip,46,292,345,290,397,,0,0
222809406000000,679,RECORD,P01,S01,powerGrip,46,296,347,290,397,,0,0
222809406000000,680,RECORD,P01,S01,powerGrip,46,296,349,290,397,,0,0
222809421000000,681,RECORD,P01,S01,powerGrip,46,296,350,290,397,,0,0
222809437000000,682,RECORD,P01,S01,powerGrip,46,296,350,288,395,,0,0
222809437000000,683,RECORD,P01,S01,powerGrip,46,298,350,294,396,,0,0
222809453000000,684,RECORD,P01,S01,powerGrip,46,293,348,290,397,,0,0
222809453000000,685,RECORD,P01,S01,powerGrip,46,298,348,289,396,,1,0
222809468000000,686,RECORD,P01,S01,powerGrip,46,301,348,289,396,,1,0
222809484000000,687,RECORD,P01,S01,powerGrip,46,310,350,289,397,,1,0
222809484000000,688,RECORD,P01,S01,powerGrip,46,313,350,289,399,,1,0
222809500000000,689,RECORD,P01,S01,powerGrip,46,316,351,289,397,,1,0
222809515000000,690,RECORD,P01,S01,powerGrip,46,319,350,290,397,,1,0
222809515000000,691,RECORD,P01,S01,powerGrip,46,329,355,290,397,,1,0
222809531000000,692,RECORD,P01,S01,powerGrip,46,337,360,290,396,,1,0
222809546000000,693,RECORD,P01,S01,powerGrip,46,341,367,290,397,,1,0
222809546000000,694,RECORD,P01,S01,powerGrip,46,364,375,291,406,,1,0
222809562000000,695,RECORD,P01,S01,powerGrip,46,371,378,291,406,,0,0
222809578000000,696,RECORD,P01,S01,powerGrip,46,386,380,291,406,,0,0
222809578000000,697,RECORD,P01,S01,powerGrip,46,389,380,291,409,,0,0
222809593000000,698,RECORD,P01,S01,powerGrip,46,402,380,290,406,,0,0
222809609000000,699,RECORD,P01,S01,powerGrip,46,413,381,288,400,,0,0
222809609000000,700,RECORD,P01,S01,powerGrip,46,417,383,285,399,,0,0
222809625000000,701,RECORD,P01,S01,powerGrip,46,418,385,287,399,,0,0
222809625000000,702,RECORD,P01,S01,powerGrip,46,417,389,286,405,,0,0
