t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222334203000000,671,RECORD,P01,S01,middleMcpIso,21,604,566,303,450,,0,0
222334218000000,672,RECORD,P01,S01,middleMcpIso,21,600,569,303,456,,0,0
222334234000000,673,RECORD,P01,S01,middleMcpIso,21,603,569,306,450,,0,0
222334234000000,674,RECORD,P01,S01,middleMcpIso,21,604,570,305,450,,0,0
222334250000000,675,RECORD,P01,S01,middleMcpIso,21,597,570,305,449,,0,0
222334250000000,676,RECORD,P01,S01,middleMcpIso,21,600,572,304,450,,0,0
222334265000000,677,RECORD,P01,S01,middleMcpIso,21,605,572,300,449,,0,0
222334281000000,678,RECORD,P01,S01,middleMcpIso,21,600,572,304,450,,0,0
222334281000000,679,RECORD,P01,S01,middleMcpIso,21,602,566,306,450,,0,0
222334296000000,680,RECORD,P01,S01,middleMcpIso,21,604,569,301,448,,0,0
222334312000000,681,RECORD,P01,S01,middleMcpIso,21,602,570,304,448,,0,0
222334312000000,682,RECORD,P01,S01,middleMcpIso,21,606,570,300,447,,0,0
222334328000000,683,RECORD,P01,S01,middleMcpIso,21,606,568,305,446,,0,0
222334343000000,684,RECORD,P01,S01,middleMcpIso,21,604,568,307,445,,0,0
222334343000000,685,RECORD,P01,S01,middleMcpIso,21,607,568,307,446,,0,0
222334359000000,686,RECORD,P01,S01,middleMcpIso,21,606,566,307,452,,0,0
222334375000000,687,RECORD,P01,S01,middleMcpIso,21,607,572,332,446,,0,0
222334375000000,688,RECORD,P01,S01,middleMcpIso,21,608,576,332,448,,0,0
222334390000000,689,RECORD,P01,S01,middleMcpIso,21,610,576,333,445,,0,0
222334390000000,690,RECORD,P01,S01,middleMcpIso,21,608,579,332,444,,0,0
222334406000000,691,RECORD,P01,S01,middleMcpIso,21,610,586,340,440,,0,0
222334421000000,692,RECORD,P01,S01,middleMcpIso,21,615,585,353,440,,0,0
222334421000000,693,RECORD,P01,S01,middleMcpIso,21,621,587,355,439,,0,0
222334437000000,694,RECORD,P01,S01,middleMcpIso,21,626,589,359,440,,0,0
222334453000000,695,RECORD,P01,S01,middleMcpIso,21,627,596,358,441,,0,0
222334453000000,696,RECORD,P01,S01,middleMcpIso,21,627,596,358,434,,1,0
222334468000000,697,RECORD,P01,S01,middleMcpIso,21,628,601,358,432,,1,0
222334484000000,698,RECORD,P01,S01,middleMcpIso,21,627,603,362,430,,1,0
222334484000000,699,RECORD,P01,S01,middleMcpIso,21,630,607,361,430,,1,0
222334500000000,700,RECORD,P01,S01,middleMcpIso,21,631,603,358,429,,1,0
222334500000000,701,RECORD,P01,S01,middleMcpIso,21,631,602,357,433,,1,0
222334515000000,702,RECORD,P01,S01,middleMcpIso,21,632,604,358,433,,1,0
222334531000000,703,RECORD,P01,S01,middleMcpIso,21,631,607,356,436,,1,0
222334531000000,704,RECORD,P01,S01,middleMcpIso,21,631,607,358,437,,1,0
222334546000000,705,RECORD,P01,S01,middleMcpIso,21,630,607,359,436,,1,0
222334562000000,706,RECORD,P01,S01,middleMcpIso,21,633,610,359,438,,0,0
222334562000000,707,RECORD,P01,S01,middleMcpIso,21,638,610,361,438,,0,0
222334578000000,708,RECORD,P01,S01,middleMcpIso,21,640,613,361,439,,0,0
222334593000000,709,RECORD,P01,S01,middleMcpIso,21,643,615,360,437,,0,0
222334593000000,710,RECORD,P01,S01,middleMcpIso,21,642,620,369,438,,0,0
222334609000000,711,RECORD,P01,S01,middleMcpIso,21,644,617,362,443,,0,0
222334625000000,712,RECORD,P01,S01,middleMcpIso,21,646,619,370,442,,0,0
222334625000000,713,RECORD,P01,S01,middleMcpIso,21,654,614,371,442,,0,0
222334640000000,714,RECORD,P01,S01,middleMcpIso,21,649,618,371,440,,0,0
222334640000000,715,RECORD,P01,S01,middleMcpIso,21,649,616,371,446,,0,0
222334656000000,716,RECORD,P01,S01,middleMcpIso,21,653,622,369,446,,0,0
222334671000000,717,RECORD,P01,S01,middleMcpIso,21,657,618,366,443,,0,0
222334671000000,718,RECORD,P01,S01,middleMcpIso,21,660,622,363,443,,0,0
222334687000000,719,RECORD,P01,S01,middleMcpIso,21,663,621,361,439,,0,0
222334703000000,720,RECORD,P01,S01,middleMcpIso,21,661,625,362,442,,0,0
222334703000000,721,RECORD,P01,S01,middleMcpIso,21,665,628,358,445,,0,0
222334718000000,722,RECORD,P01,S01,middleMcpIso,21,666,628,360,450,,0,0
222334734000000,723,RECORD,P01,S01,middleMcpIso,21,667,621,359,452,,0,0
222334734000000,724,RECORD,P01,S01,middleMcpIso,21,668,618,362,451,,0,0
222334750000000,725,RECORD,P01,S01,middleMcpIso,21,673,617,364,449,,0,0
222334750000000,726,RECORD,P01,S01,middleMcpIso,21,677,618,362,457,,0,0
222334765000000,727,RECORD,P01,S01,middleMcpIso,21,680,620,363,461,,0,0
222334781000000,728,RECORD,P01,S01,middleMcpIso,21,681,621,364,461,,0,0
222334781000000,729,RECORD,P01,S01,middleMcpIso,21,683,624,365,461,,0,0
222334796000000,730,RECORD,P01,S01,middleMcpIso,21,683,625,364,464,,0,0
222334812000000,731,RECORD,P01,S01,middleMcpIso,21,691,624,362,464,,0,0
222334812000000,732,RECORD,P01,S01,middleMcpIso,21,697,628,371,460,,0,0
222334828000000,733,RECORD,P01,S01,middleMcpIso,21,699,631,367,468,,0,0
222334843000000,734,RECORD,P01,S01,middleMcpIso,21,698,631,364,468,,0,0
222334843000000,735,RECORD,P01,S01,middleMcpIso,21,701,629,363,478,,0,0
222334859000000,736,RECORD,P01,S01,middleMcpIso,21,704,628,359,478,,0,0
222334859000000,737,RECORD,P01,S01,middleMcpIso,21,705,626,358,475,,0,0
222334875000000,738,RECORD,P01,S01,middleMcpIso,21,708,630,363,474,,0,0
222334890000000,739,RECORD,P01,S01,middleMcpIso,21,710,628,364,492,,0,0
222334890000000,740,RECORD,P01,S01,middleMcpIso,21,711,628,364,495,,0,0
222334906000000,741,RECORD,P01,S01,middleMcpIso,21,719,631,364,499,,0,0
222334921000000,742,RECORD,P01,S01,middleMcpIso,21,722,633,367,502,,0,0
222334921000000,743,RECORD,P01,S01,middleMcpIso,21,724,636,367,505,,0,0
222334937000000,744,RECORD,P01,S01,middleMcpIso,21,727,633,366,504,,0,0
222334953000000,745,RECORD,P01,S01,middleMcpIso,21,731,626,368,505,,0,0
222334953000000,746,RECORD,P01,S01,middleMcpIso,21,730,623,372,505,,0,0
222334968000000,747,RECORD,P01,S01,middleMcpIso,21,719,625,377,504,,0,0
222334984000000,748,RECORD,P01,S01,middleMcpIso,21,711,628,376,506,,0,0
222334984000000,749,RECORD,P01,S01,middleMcpIso,21,699,635,378,505,,0,0
222335000000000,750,RECORD,P01,S01,middleMcpIso,21,692,630,379,504,,0,0
222335000000000,751,RECORD,P01,S01,middleMcpIso,21,685,634,378,486,,0,0
222335015000000,752,RECORD,P01,S01,middleMcpIso,21,678,635,380,485,,0,0
222335031000000,753,RECORD,P01,S01,middleMcpIso,21,675,636,374,484,,0,0
222335031000000,754,RECORD,P01,S01,middleMcpIso,21,667,638,372,479,,0,0
222335046000000,755,RECORD,P01,S01,middleMcpIso,21,661,638,372,473,,0,0
222335062000000,756,RECORD,P01,S01,middleMcpIso,21,660,638,372,467,,0,0
222335062000000,757,RECORD,P01,S01,middleMcpIso,21,667,641,373,471,,0,0
222335078000000,758,RECORD,P01,S01,middleMcpIso,21,659,640,374,475,,0,0
222335093000000,759,RECORD,P01,S01,middleMcpIso,21,651,643,374,477,,0,0
222335093000000,760,RECORD,P01,S01,middleMcpIso,21,650,642,376,476,,0,0
222335109000000,761,RECORD,P01,S01,middleMcpIso,21,647,641,375,476,,0,0
222335125000000,762,RECORD,P01,S01,middleMcpIso,21,641,644,375,476,,0,0
222335125000000,763,RECORD,P01,S01,middleMcpIso,21,641,645,376,476,,0,0
222335140000000,764,RECORD,P01,S01,middleMcpIso,21,638,646,376,477,,0,0
222335140000000,765,RECORD,P01,S01,middleMcpIso,21,637,648,376,474,,0,0
222335156000000,766,RECORD,P01,S01,middleMcpIso,21,634,648,376,475,,0,0
222335171000000,767,RECORD,P01,S01,middleMcpIso,21,629,649,376,474,,0,0
222335171000000,768,RECORD,P01,S01,middleMcpIso,21,622,651,377,473,,0,0
222335187000000,769,RECORD,P01,S01,middleMcpIso,21,612,650,376,474,,0,0
222335203000000,770,RECORD,P01,S01,middleMcpIso,21,613,652,376,476,,0,0
222335203000000,771,RECORD,P01,S01,middleMcpIso,21,610,653,378,475,,0,0
222335218000000,772,RECORD,P01,S01,middleMcpIso,21,610,654,377,481,,0,0
222335234000000,773,RECORD,P01,S01,middleMcpIso,21,608,656,378,482,,0,0
222335234000000,774,RECORD,P01,S01,middleMcpIso,21,607,656,378,482,,0,0
222335250000000,775,RECORD,P01,S01,middleMcpIso,21,606,658,378,482,,0,0
222335250000000,776,RECORD,P01,S01,middleMcpIso,21,605,659,378,480,,0,0
222335265000000,777,RECORD,P01,S01,middleMcpIso,21,606,658,379,481,,0,0
222335281000000,778,RECORD,P01,S01,middleMcpIso,21,604,659,378,482,,0,0
222335281000000,779,RECORD,P01,S01,middleMcpIso,21,602,658,378,491,,0,0
222335296000000,780,RECORD,P01,S01,middleMcpIso,21,601,658,378,490,,0,0
222335312000000,781,RECORD,P01,S01,middleMcpIso,21,601,659,378,485,,0,0
222335312000000,782,RECORD,P01,S01,middleMcpIso,21,600,658,378,483,,0,0
222335328000000,783,RECORD,P01,S01,middleMcpIso,21,601,658,378,483,,0,0
222335343000000,784,RECORD,P01,S01,middleMcpIso,21,601,659,379,483,,0,0
222335343000000,785,RECORD,P01,S01,middleMcpIso,21,599,659,379,482,,0,0
222335359000000,786,RECORD,P01,S01,middleMcpIso,21,598,658,379,482,,0,0
222335375000000,787,RECORD,P01,S01,middleMcpIso,21,598,660,379,482,,0,0
222335375000000,788,RECORD,P01,S01,middleMcpIso,21,597,659,379,482,,0,0
222335390000000,789,RECORD,P01,S01,middleMcpIso,21,597,661,379,481,,0,0
222335390000000,790,RECORD,P01,S01,middleMcpIso,21,594,660,379,481,,0,0
222335406000000,791,RECORD,P01,S01,middleMcpIso,21,592,657,379,480,,0,0
222335421000000,792,RECORD,P01,S01,middleMcpIso,21,591,658,378,478,,0,0
222335421000000,793,RECORD,P01,S01,middleMcpIso,21,590,658,378,474,,0,0
222335437000000,794,RECORD,P01,S01,middleMcpIso,21,588,659,377,468,,0,0
222335453000000,795,RECORD,P01,S01,middleMcpIso,21,588,659,378,468,,0,0
222335453000000,796,RECORD,P01,S01,middleMcpIso,21,587,655,377,465,,1,0
222335468000000,797,RECORD,P01,S01,middleMcpIso,21,584,656,377,463,,1,0
222335484000000,798,RECORD,P01,S01,middleMcpIso,21,584,655,376,458,,1,0
222335484000000,799,RECORD,P01,S01,middleMcpIso,21,584,656,376,464,,1,0
222335500000000,800,RECORD,P01,S01,middleMcpIso,21,583,655,376,462,,1,0
222335515000000,801,RECORD,P01,S01,middleMcpIso,21,582,656,377,462,,1,0
222335515000000,802,RECORD,P01,S01,middleMcpIso,21,581,656,377,463,,1,0
222335531000000,803,RECORD,P01,S01,middleMcpIso,21,581,656,376,463,,1,0
222335531000000,804,RECORD,P01,S01,middleMcpIso,21,582,657,377,463,,1,0
222335546000000,805,RECORD,P01,S01,middleMcpIso,21,581,657,377,463,,1,0
222335562000000,806,RECORD,P01,S01,middleMcpIso,21,584,660,374,464,,0,0
222335562000000,807,RECORD,P01,S01,middleMcpIso,21,583,660,376,463,,0,0
222335578000000,808,RECORD,P01,S01,middleMcpIso,21,582,660,375,463,,0,0
222335593000000,809,RECORD,P01,S01,middleMcpIso,21,582,660,374,463,,0,0
222335593000000,810,RECORD,P01,S01,middleMcpIso,21,582,660,374,463,,0,0
222335609000000,811,RECORD,P01,S01,middleMcpIso,21,581,660,373,462,,0,0
222335625000000,812,RECORD,P01,S01,middleMcpIso,21,582,660,373,462,,0,0
222335625000000,813,RECORD,P01,S01,middleMcpIso,21,579,661,372,459,,0,0
222335640000000,814,RECORD,P01,S01,middleMcpIso,21,577,659,371,457,,0,0
222335640000000,815,RECORD,P01,S01,middleMcpIso,21,576,660,368,436,,0,0
222335656000000,816,RECORD,P01,S01,middleMcpIso,21,573,658,367,432,,0,0
222335671000000,817,RECORD,P01,S01,middleMcpIso,21,571,659,368,431,,0,0
222335671000000,818,RECORD,P01,S01,middleMcpIso,21,570,659,368,432,,0,0
222335687000000,819,RECORD,P01,S01,middleMcpIso,21,569,659,368,431,,0,0
222335703000000,820,RECORD,P01,S01,middleMcpIso,21,568,658,368,431,,0,0
222335703000000,821,RECORD,P01,S01,middleMcpIso,21,567,658,368,430,,0,0
222335718000000,822,RECORD,P01,S01,middleMcpIso,21,566,658,368,431,,0,0
222335734000000,823,RECORD,P01,S01,middleMcpIso,21,564,658,368,431,,0,0
222335734000000,824,RECORD,P01,S01,middleMcpIso,21,564,658,368,431,,0,0
222335750000000,825,RECORD,P01,S01,middleMcpIso,21,563,657,368,431,,0,0
222335750000000,826,RECORD,P01,S01,middleMcpIso,21,561,657,368,430,,0,0
222335765000000,827,RECORD,P01,S01,middleMcpIso,21,559,656,368,430,,0,0
222335781000000,828,RECORD,P01,S01,middleMcpIso,21,552,655,369,430,,0,0
222335781000000,829,RECORD,P01,S01,middleMcpIso,21,550,655,368,430,,0,0
222335796000000,830,RECORD,P01,S01,middleMcpIso,21,550,655,368,431,,0,0
222335812000000,831,RECORD,P01,S01,middleMcpIso,21,546,654,368,430,,0,0
222335812000000,832,RECORD,P01,S01,middleMcpIso,21,541,655,368,431,,0,0
222335828000000,833,RECORD,P01,S01,middleMcpIso,21,540,654,368,430,,0,0
222335843000000,834,RECORD,P01,S01,middleMcpIso,21,540,654,369,429,,0,0
222335843000000,835,RECORD,P01,S01,middleMcpIso,21,541,655,369,427,,0,0
222335859000000,836,RECORD,P01,S01,middleMcpIso,21,540,654,368,426,,0,0
222335875000000,837,RECORD,P01,S01,middleMcpIso,21,538,653,367,429,,0,0
222335875000000,838,RECORD,P01,S01,middleMcpIso,21,538,653,367,426,,0,0
222335890000000,839,RECORD,P01,S01,middleMcpIso,21,538,654,368,425,,0,0
222335890000000,840,RECORD,P01,S01,middleMcpIso,21,535,654,369,424,,0,0
222335906000000,841,RECORD,P01,S01,middleMcpIso,21,535,652,368,424,,0,0
222335921000000,842,RECORD,P01,S01,middleMcpIso,21,532,651,369,426,,0,0
222335921000000,843,RECORD,P01,S01,middleMcpIso,21,534,651,369,424,,0,0
222335937000000,844,RECORD,P01,S01,middleMcpIso,21,530,649,370,422,,0,0
222335953000000,845,RECORD,P01,S01,middleMcpIso,21,528,649,371,422,,0,0
222335953000000,846,RECORD,P01,S01,middleMcpIso,21,526,647,370,422,,0,0
222335968000000,847,RECORD,P01,S01,middleMcpIso,21,527,649,371,421,,0,0
222335984000000,848,RECORD,P01,S01,middleMcpIso,21,526,649,371,424,,0,0
222335984000000,849,RECORD,P01,S01,middleMcpIso,21,529,650,372,426,,0,0
222336000000000,850,RECORD,P01,S01,middleMcpIso,21,529,650,371,426,,0,0
222336015000000,851,RECORD,P01,S01,middleMcpIso,21,529,649,371,425,,0,0
222336015000000,852,RECORD,P01,S01,middleMcpIso,21,528,650,371,426,,0,0
222336031000000,853,RECORD,P01,S01,middleMcpIso,21,529,650,369,427,,0,0
222336031000000,854,RECORD,P01,S01,middleMcpIso,21,528,650,371,426,,0,0
222336046000000,855,RECORD,P01,S01,middleMcpIso,21,529,650,372,423,,0,0
222336062000000,856,RECORD,P01,S01,middleMcpIso,21,529,649,371,423,,0,0
222336062000000,857,RECORD,P01,S01,middleMcpIso,21,529,650,373,424,,0,0
222336078000000,858,RECORD,P01,S01,middleMcpIso,21,528,649,372,423,,0,0
222336093000000,859,RECORD,P01,S01,middleMcpIso,21,529,650,371,422,,0,0
222336093000000,860,RECORD,P01,S01,middleMcpIso,21,528,650,372,422,,0,0
222336109000000,861,RECORD,P01,S01,middleMcpIso,21,528,649,372,422,,0,0
222336109000000,862,RECORD,P01,S01,middleMcpIso,21,527,650,372,423,,0,0
222336125000000,863,RECORD,P01,S01,middleMcpIso,21,527,650,372,421,,0,0
222336140000000,864,RECORD,P01,S01,middleMcpIso,21,526,649,372,422,,0,0
222336140000000,865,RECORD,P01,S01,middleMcpIso,21,527,650,371,422,,0,0
222336156000000,866,RECORD,P01,S01,middleMcpIso,21,526,649,371,421,,0,0
222336171000000,867,RECORD,P01,S01,middleMcpIso,21,527,650,371,422,,0,0
222336171000000,868,RECORD,P01,S01,middleMcpIso,21,527,650,371,421,,0,0
222336187000000,869,RECORD,P01,S01,middleMcpIso,21,527,649,371,422,,0,0
222336203000000,870,RECORD,P01,S01,middleMcpIso,21,527,650,373,423,,0,0
222336203000000,871,RECORD,P01,S01,middleMcpIso,21,527,647,372,423,,0,0
222336218000000,872,RECORD,P01,S01,middleMcpIso,21,527,649,372,424,,0,0
222336234000000,873,RECORD,P01,S01,middleMcpIso,21,527,649,372,423,,0,0
222336234000000,874,RECORD,P01,S01,middleMcpIso,21,527,649,372,422,,0,0
222336250000000,875,RECORD,P01,S01,middleMcpIso,21,527,649,372,420,,0,0
222336265000000,876,RECORD,P01,S01,middleMcpIso,21,525,647,367,417,,0,0
222336265000000,877,RECORD,P01,S01,middleMcpIso,21,525,649,366,420,,0,0
222336281000000,878,RECORD,P01,S01,middleMcpIso,21,520,646,363,418,,0,0
222336281000000,879,RECORD,P01,S01,middleMcpIso,21,519,645,361,413,,0,0
222336296000000,880,RECORD,P01,S01,middleMcpIso,21,514,644,355,409,,0,0
222336312000000,881,RECORD,P01,S01,middleMcpIso,21,508,645,349,400,,0,0
222336312000000,882,RECORD,P01,S01,middleMcpIso,21,506,643,337,394,,0,0
222336328000000,883,RECORD,P01,S01,middleMcpIso,21,498,639,330,393,,0,0
222336343000000,884,RECORD,P01,S01,middleMcpIso,21,494,639,334,394,,0,0
222336343000000,885,RECORD,P01,S01,middleMcpIso,21,492,638,333,394,,0,0
222336359000000,886,RECORD,P01,S01,middleMcpIso,21,493,636,334,392,,0,0
222336359000000,887,RECORD,P01,S01,middleMcpIso,21,495,637,336,393,,0,0
222336375000000,888,RECORD,P01,S01,middleMcpIso,21,497,636,337,396,,0,0
222336390000000,889,RECORD,P01,S01,middleMcpIso,21,498,637,338,397,,0,0
222336390000000,890,RECORD,P01,S01,middleMcpIso,21,501,638,340,397,,0,0
222336406000000,891,RECORD,P01,S01,middleMcpIso,21,503,639,344,395,,0,0
222336421000000,892,RECORD,P01,S01,middleMcpIso,21,507,640,347,397,,0,0
222336421000000,893,RECORD,P01,S01,middleMcpIso,21,516,640,353,397,,0,0
222336437000000,894,RECORD,P01,S01,middleMcpIso,21,523,641,354,397,,0,0
222336453000000,895,RECORD,P01,S01,middleMcpIso,21,532,642,356,398,,0,0
222336453000000,896,RECORD,P01,S01,middleMcpIso,21,540,639,353,396,,1,0
222336468000000,897,RECORD,P01,S01,middleMcpIso,21,548,639,354,396,,1,0
222336484000000,898,RECORD,P01,S01,middleMcpIso,21,553,639,351,396,,1,0
222336484000000,899,RECORD,P01,S01,middleMcpIso,21,556,640,352,397,,1,0
222336500000000,900,RECORD,P01,S01,middleMcpIso,21,565,639,351,397,,1,0
222336515000000,901,RECORD,P01,S01,middleMcpIso,21,568,637,350,399,,1,0
222336515000000,902,RECORD,P01,S01,middleMcpIso,21,570,639,351,400,,1,0
222336531000000,903,RECORD,P01,S01,middleMcpIso,21,570,637,350,402,,1,0
222336531000000,904,RECORD,P01,S01,middleMcpIso,21,575,639,350,401,,1,0
222336546000000,905,RECORD,P01,S01,middleMcpIso,21,580,639,350,400,,1,0
222336562000000,906,RECORD,P01,S01,middleMcpIso,21,584,639,350,402,,0,0
222336562000000,907,RECORD,P01,S01,middleMcpIso,21,594,641,351,403,,0,0
222336578000000,908,RECORD,P01,S01,middleMcpIso,21,598,641,351,402,,0,0
222336593000000,909,RECORD,P01,S01,middleMcpIso,21,600,640,352,402,,0,0
222336593000000,910,RECORD,P01,S01,middleMcpIso,21,601,640,351,403,,0,0
222336609000000,911,RECORD,P01,S01,middleMcpIso,21,602,641,352,403,,0,0
222336609000000,912,RECORD,P01,S01,middleMcpIso,21,603,640,352,404,,0,0
222336625000000,913,RECORD,P01,S01,middleMcpIso,21,604,639,352,404,,0,0
222336640000000,914,RECORD,P01,S01,middleMcpIso,21,605,640,350,403,,0,0
222336640000000,915,RECORD,P01,S01,middleMcpIso,21,606,640,350,404,,0,0
222336656000000,916,RECORD,P01,S01,middleMcpIso,21,607,640,350,404,,0,0
222336671000000,917,RECORD,P01,S01,middleMcpIso,21,611,639,356,403,,0,0
222336671000000,918,RECORD,P01,S01,middleMcpIso,21,618,638,359,405,,0,0
222336687000000,919,RECORD,P01,S01,middleMcpIso,21,620,637,360,405,,0,0
222336703000000,920,RECORD,P01,S01,middleMcpIso,21,621,636,361,405,,0,0
222336703000000,921,RECORD,P01,S01,middleMcpIso,21,621,635,357,404,,0,0
222336718000000,922,RECORD,P01,S01,middleMcpIso,21,619,635,351,404,,0,0
222336734000000,923,RECORD,P01,S01,middleMcpIso,21,618,631,342,405,,0,0
222336734000000,924,RECORD,P01,S01,middleMcpIso,21,618,630,337,407,,0,0
222336750000000,925,RECORD,P01,S01,middleMcpIso,21,618,626,336,407,,0,0
222336750000000,926,RECORD,P01,S01,middleMcpIso,21,619,621,329,407,,0,0
222336765000000,927,RECORD,P01,S01,middleMcpIso,21,620,620,327,408,,0,0
222336781000000,928,RECORD,P01,S01,middleMcpIso,21,620,619,325,408,,0,0
222336781000000,929,RECORD,P01,S01,middleMcpIso,21,621,616,325,407,,0,0
222336796000000,930,RECORD,P01,S01,middleMcpIso,21,620,609,324,407,,0,0
222336812000000,931,RECORD,P01,S01,middleMcpIso,21,619,606,321,408,,0,0
222336812000000,932,RECORD,P01,S01,middleMcpIso,21,620,607,316,407,,0,0
222336828000000,933,RECORD,P01,S01,middleMcpIso,21,620,604,315,407,,0,0
222336843000000,934,RECORD,P01,S01,middleMcpIso,21,621,601,315,408,,0,0
222336843000000,935,RECORD,P01,S01,middleMcpIso,21,623,596,315,408,,0,0
222336859000000,936,RECORD,P01,S01,middleMcpIso,21,622,588,313,407,,0,0
222336859000000,937,RECORD,P01,S01,middleMcpIso,21,622,580,312,406,,0,0
222336875000000,938,RECORD,P01,S01,middleMcpIso,21,620,570,311,407,,0,0
222336890000000,939,RECORD,P01,S01,middleMcpIso,21,617,575,310,404,,0,0
222336906000000,940,RECORD,P01,S01,middleMcpIso,21,616,574,312,405,,0,0
222336906000000,941,RECORD,P01,S01,middleMcpIso,21,619,573,313,404,,0,0
222336921000000,942,RECORD,P01,S01,middleMcpIso,21,621,572,313,406,,0,0
222336921000000,943,RECORD,P01,S01,middleMcpIso,21,622,569,311,408,,0,0
222336937000000,944,RECORD,P01,S01,middleMcpIso,21,622,564,292,409,,0,0
222336953000000,945,RECORD,P01,S01,middleMcpIso,21,620,558,291,409,,0,0
222336953000000,946,RECORD,P01,S01,middleMcpIso,21,615,553,291,405,,0,0
222336968000000,947,RECORD,P01,S01,middleMcpIso,21,616,553,290,406,,0,0
222336984000000,948,RECORD,P01,S01,middleMcpIso,21,616,550,288,408,,0,0
222336984000000,949,RECORD,P01,S01,middleMcpIso,21,615,545,287,407,,0,0
222337000000000,950,RECORD,P01,S01,middleMcpIso,21,612,540,287,408,,0,0
222337000000000,951,RECORD,P01,S01,middleMcpIso,21,613,539,284,406,,0,0
222337015000000,952,RECORD,P01,S01,middleMcpIso,21,612,539,284,407,,0,0
222337031000000,953,RECORD,P01,S01,middleMcpIso,21,609,539,281,405,,0,0
222337031000000,954,RECORD,P01,S01,middleMcpIso,21,607,537,271,403,,0,0
222337046000000,955,RECORD,P01,S01,middleMcpIso,21,605,534,269,402,,0,0
222337062000000,956,RECORD,P01,S01,middleMcpIso,21,606,532,269,401,,0,0
222337062000000,957,RECORD,P01,S01,middleMcpIso,21,606,530,271,400,,0,0
222337078000000,958,RECORD,P01,S01,middleMcpIso,21,604,527,267,398,,0,0
222337093000000,959,RECORD,P01,S01,middleMcpIso,21,602,525,267,396,,0,0
222337093000000,960,RECORD,P01,S01,middleMcpIso,21,601,523,266,394,,0,0
222337109000000,961,RECORD,P01,S01,middleMcpIso,21,599,519,261,395,,0,0
222337125000000,962,RECORD,P01,S01,middleMcpIso,21,601,519,262,392,,0,0
222337125000000,963,RECORD,P01,S01,middleMcpIso,21,600,516,257,381,,0,0
222337140000000,964,RECORD,P01,S01,middleMcpIso,21,599,511,254,380,,0,0
222337140000000,965,RECORD,P01,S01,middleMcpIso,21,598,510,253,381,,0,0
222337156000000,966,RECORD,P01,S01,middleMcpIso,21,596,507,246,381,,0,0
222337171000000,967,RECORD,P01,S01,middleMcpIso,21,592,498,245,381,,0,0
222337171000000,968,RECORD,P01,S01,middleMcpIso,21,591,488,245,380,,0,0
222337187000000,969,RECORD,P01,S01,middleMcpIso,21,587,487,242,379,,0,0
222337203000000,970,RECORD,P01,S01,middleMcpIso,21,587,487,240,383,,0,0
222337203000000,971,RECORD,P01,S01,middleMcpIso,21,585,487,240,385,,0,0
222337218000000,972,RECORD,P01,S01,middleMcpIso,21,576,486,241,385,,0,0
222337234000000,973,RECORD,P01,S01,middleMcpIso,21,573,497,241,384,,0,0
222337234000000,974,RECORD,P01,S01,middleMcpIso,21,570,499,242,382,,0,0
222337250000000,975,RECORD,P01,S01,middleMcpIso,21,569,499,244,384,,0,0
222337250000000,976,RECORD,P01,S01,middleMcpIso,21,575,499,245,385,,0,0
222337265000000,977,RECORD,P01,S01,middleMcpIso,21,582,500,245,384,,0,0
222337281000000,978,RECORD,P01,S01,middleMcpIso,21,583,500,244,386,,0,0
222337281000000,979,RECORD,P01,S01,middleMcpIso,21,583,502,245,388,,0,0
222337296000000,980,RECORD,P01,S01,middleMcpIso,21,582,501,246,387,,0,0
222337312000000,981,RECORD,P01,S01,middleMcpIso,21,577,502,245,387,,0,0
222337312000000,982,RECORD,P01,S01,middleMcpIso,21,573,502,246,387,,0,0
222337328000000,983,RECORD,P01,S01,middleMcpIso,21,567,502,246,385,,0,0
222337343000000,984,RECORD,P01,S01,middleMcpIso,21,563,503,246,385,,0,0
222337343000000,985,RECORD,P01,S01,middleMcpIso,21,552,502,246,383,,0,0
222337359000000,986,RECORD,P01,S01,middleMcpIso,21,540,502,246,383,,0,0
222337375000000,987,RECORD,P01,S01,middleMcpIso,21,525,503,246,384,,0,0
222337375000000,988,RECORD,P01,S01,middleMcpIso,21,518,503,254,384,,0,0
222337390000000,989,RECORD,P01,S01,middleMcpIso,21,519,503,254,384,,0,0
222337390000000,990,RECORD,P01,S01,middleMcpIso,21,522,503,256,385,,0,0
222337406000000,991,RECORD,P01,S01,middleMcpIso,21,521,502,256,385,,0,0
222337421000000,992,RECORD,P01,S01,middleMcpIso,21,522,502,257,385,,0,0
222337421000000,993,RECORD,P01,S01,middleMcpIso,21,528,503,257,385,,0,0
222337437000000,994,RECORD,P01,S01,middleMcpIso,21,530,503,257,386,,0,0
222337453000000,995,RECORD,P01,S01,middleMcpIso,21,533,503,257,386,,0,0
222337453000000,996,RECORD,P01,S01,middleMcpIso,21,532,501,256,384,,1,0
222337468000000,997,RECORD,P01,S01,middleMcpIso,21,530,500,256,385,,1,0
222337484000000,998,RECORD,P01,S01,middleMcpIso,21,528,501,256,384,,1,0
222337484000000,999,RECORD,P01,S01,middleMcpIso,21,524,501,257,384,,1,0
222337500000000,1000,RECORD,P01,S01,middleMcpIso,21,521,501,257,385,,1,0
222337500000000,1001,RECORD,P01,S01,middleMcpIso,21,520,502,258,385,,1,0
