t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
223285281000000,763,RECORD,P01,S01,counting,71,834,662,557,589,,0,0
223285296000000,764,RECORD,P01,S01,counting,71,827,660,546,587,,0,0
223285312000000,765,RECORD,P01,S01,counting,71,827,659,517,584,,0,0
223285312000000,766,RECORD,P01,S01,counting,71,823,656,508,578,,0,0
223285328000000,767,RECORD,P01,S01,counting,71,822,656,502,571,,0,0
223285328000000,768,RECORD,P01,S01,counting,71,820,653,499,570,,0,0
223285343000000,769,RECORD,P01,S01,counting,71,818,649,493,571,,0,0
223285359000000,770,RECORD,P01,S01,counting,71,819,642,486,569,,0,0
223285359000000,771,RECORD,P01,S01,counting,71,823,642,483,556,,0,0
223285375000000,772,RECORD,P01,S01,counting,71,811,636,484,553,,0,0
223285390000000,773,RECORD,P01,S01,counting,71,808,633,470,550,,0,0
223285390000000,774,RECORD,P01,S01,counting,71,807,630,469,550,,0,0
223285406000000,775,RECORD,P01,S01,counting,71,797,631,464,544,,0,0
223285421000000,776,RECORD,P01,S01,counting,71,796,629,459,535,,0,0
223285421000000,777,RECORD,P01,S01,counting,71,792,631,454,533,,0,0
223285437000000,778,RECORD,P01,S01,counting,71,790,629,443,531,,0,0
223285453000000,779,RECORD,P01,S01,counting,71,786,629,438,526,,0,0
223285453000000,780,RECORD,P01,S01,counting,71,782,627,433,521,,0,0
223285468000000,781,RECORD,P01,S01,counting,71,778,625,430,518,,1,0
223285468000000,782,RECORD,P01,S01,counting,71,773,626,431,519,,1,0
223285484000000,783,RECORD,P01,S01,counting,71,772,627,431,515,,1,0
223285500000000,784,RECORD,P01,S01,counting,71,769,629,426,516,,1,0
223285500000000,785,RECORD,P01,S01,counting,71,765,628,423,516,,1,0
223285515000000,786,RECORD,P01,S01,counting,71,759,628,422,516,,1,0
223285531000000,787,RECORD,P01,S01,counting,71,759,621,427,513,,1,0
223285531000000,788,RECORD,P01,S01,counting,71,758,622,422,517,,1,0
223285546000000,789,RECORD,P01,S01,counting,71,759,622,421,515,,1,0
223285562000000,790,RECORD,P01,S01,counting,71,760,625,428,516,,1,0
223285562000000,791,RECORD,P01,S01,counting,71,761,627,427,519,,0,0
223285578000000,792,RECORD,P01,S01,counting,71,761,628,427,517,,0,0
223285593000000,793,RECORD,P01,S01,counting,71,762,630,427,518,,0,0
223285593000000,794,RECORD,P01,S01,counting,71,760,628,424,515,,0,0
223285609000000,795,RECORD,P01,S01,counting,71,761,629,423,516,,0,0
223285625000000,796,RECORD,P01,S01,counting,71,762,630,426,514,,0,0
223285625000000,797,RECORD,P01,S01,counting,71,765,632,429,519,,0,0
223285640000000,798,RECORD,P01,S01,counting,71,766,632,429,516,,0,0
223285640000000,799,RECORD,P01,S01,counting,71,767,636,430,516,,0,0
223285656000000,800,RECORD,P01,S01,counting,71,769,633,429,515,,0,0
223285671000000,801,RECORD,P01,S01,counting,71,769,638,430,512,,0,0
223285671000000,802,RECORD,P01,S01,counting,71,769,633,431,515,,0,0
223285687000000,803,RECORD,P01,S01,counting,71,769,632,430,514,,0,0
223285703000000,804,RECORD,P01,S01,counting,71,771,633,430,513,,0,0
223285703000000,805,RECORD,P01,S01,counting,71,771,634,431,514,,0,0
223285718000000,806,RECORD,P01,S01,counting,71,771,633,432,515,,0,0
223285718000000,807,RECORD,P01,S01,counting,71,772,633,432,514,,0,0
223285734000000,808,RECORD,P01,S01,counting,71,771,633,435,516,,0,0
223285750000000,809,RECORD,P01,S01,counting,71,780,634,435,515,,0,0
223285750000000,810,RECORD,P01,S01,counting,71,769,634,433,516,,0,0
223285765000000,811,RECORD,P01,S01,counting,71,774,634,435,516,,0,0
223285781000000,812,RECORD,P01,S01,counting,71,775,634,436,515,,0,0
223285781000000,813,RECORD,P01,S01,counting,71,776,634,436,517,,0,0
223285796000000,814,RECORD,P01,S01,counting,71,778,634,436,516,,0,0
223285812000000,815,RECORD,P01,S01,counting,71,780,634,436,517,,0,0
223285812000000,816,RECORD,P01,S01,counting,71,779,634,436,517,,0,0
223285828000000,817,RECORD,P01,S01,counting,71,779,634,437,516,,0,0
223285828000000,818,RECORD,P01,S01,counting,71,779,635,437,515,,0,0
223285843000000,819,RECORD,P01,S01,counting,71,781,642,435,514,,0,0
223285859000000,820,RECORD,P01,S01,counting,71,779,643,436,516,,0,0
223285859000000,821,RECORD,P01,S01,counting,71,780,644,432,514,,0,0
223285875000000,822,RECORD,P01,S01,counting,71,781,643,437,516,,0,0
223285890000000,823,RECORD,P01,S01,counting,71,781,635,435,515,,0,0
223285890000000,824,RECORD,P01,S01,counting,71,779,643,434,515,,0,0
223285906000000,825,RECORD,P01,S01,counting,71,780,644,434,514,,0,0
223285921000000,826,RECORD,P01,S01,counting,71,781,635,433,513,,0,0
223285921000000,827,RECORD,P01,S01,counting,71,781,644,431,513,,0,0
223285937000000,828,RECORD,P01,S01,counting,71,786,645,432,511,,0,0
223285953000000,829,RECORD,P01,S01,counting,71,781,644,432,513,,0,0
223285953000000,830,RECORD,P01,S01,counting,71,784,650,432,512,,0,0
223285968000000,831,RECORD,P01,S01,counting,71,780,644,431,512,,0,0
223285968000000,832,RECORD,P01,S01,counting,71,785,645,430,510,,0,0
223285984000000,833,RECORD,P01,S01,counting,71,784,644,424,511,,0,0
223286000000000,834,RECORD,P01,S01,counting,71,784,641,418,513,,0,0
223286000000000,835,RECORD,P01,S01,counting,71,782,643,417,512,,0,0
223286015000000,836,RECORD,P01,S01,counting,71,781,642,414,509,,0,0
223286031000000,837,RECORD,P01,S01,counting,71,781,642,415,506,,0,0
223286031000000,838,RECORD,P01,S01,counting,71,783,643,415,508,,0,0
223286046000000,839,RECORD,P01,S01,counting,71,776,644,414,512,,0,0
223286062000000,840,RECORD,P01,S01,counting,71,783,643,415,512,,0,0
223286062000000,841,RECORD,P01,S01,counting,71,783,643,416,512,,0,0
223286078000000,842,RECORD,P01,S01,counting,71,781,642,417,513,,0,0
223286078000000,843,RECORD,P01,S01,counting,71,784,643,414,514,,0,0
223286093000000,844,RECORD,P01,S01,counting,71,785,642,416,512,,0,0
223286109000000,845,RECORD,P01,S01,counting,71,786,643,419,514,,0,0
223286109000000,846,RECORD,P01,S01,counting,71,783,640,419,513,,0,0
223286125000000,847,RECORD,P01,S01,counting,71,789,642,420,514,,0,0
223286140000000,848,RECORD,P01,S01,counting,71,788,642,421,514,,0,0
223286140000000,849,RECORD,P01,S01,counting,71,790,640,419,514,,0,0
223286156000000,850,RECORD,P01,S01,counting,71,791,641,420,513,,0,0
223286171000000,851,RECORD,P01,S01,counting,71,793,640,419,514,,0,0
223286171000000,852,RECORD,P01,S01,counting,71,797,637,419,513,,0,0
223286187000000,853,RECORD,P01,S01,counting,71,802,637,421,512,,0,0
223286203000000,854,RECORD,P01,S01,counting,71,800,628,420,509,,0,0
223286203000000,855,RECORD,P01,S01,counting,71,805,628,418,503,,0,0
223286218000000,856,RECORD,P01,S01,counting,71,806,623,416,498,,0,0
223286218000000,857,RECORD,P01,S01,counting,71,808,615,415,490,,0,0
223286234000000,858,RECORD,P01,S01,counting,71,814,611,414,490,,0,0
223286250000000,859,RECORD,P01,S01,counting,71,821,609,414,487,,0,0
223286250000000,860,RECORD,P01,S01,counting,71,822,606,413,489,,0,0
223286265000000,861,RECORD,P01,S01,counting,71,825,603,412,489,,0,0
223286281000000,862,RECORD,P01,S01,counting,71,826,602,413,486,,0,0
223286281000000,863,RECORD,P01,S01,counting,71,827,604,411,486,,0,0
223286296000000,864,RECORD,P01,S01,counting,71,826,600,414,489,,0,0
223286312000000,865,RECORD,P01,S01,counting,71,825,600,420,491,,0,0
223286312000000,866,RECORD,P01,S01,counting,71,831,600,417,492,,0,0
223286328000000,867,RECORD,P01,S01,counting,71,833,600,418,494,,0,0
223286328000000,868,RECORD,P01,S01,counting,71,835,602,421,495,,0,0
223286343000000,869,RECORD,P01,S01,counting,71,836,599,422,496,,0,0
223286359000000,870,RECORD,P01,S01,counting,71,836,599,423,496,,0,0
223286359000000,871,RECORD,P01,S01,counting,71,836,596,427,500,,0,0
223286375000000,872,RECORD,P01,S01,counting,71,836,595,424,500,,0,0
223286390000000,873,RECORD,P01,S01,counting,71,835,595,426,501,,0,0
223286390000000,874,RECORD,P01,S01,counting,71,835,593,425,502,,0,0
223286406000000,875,RECORD,P01,S01,counting,71,836,591,427,502,,0,0
223286421000000,876,RECORD,P01,S01,counting,71,838,590,429,502,,0,0
223286421000000,877,RECORD,P01,S01,counting,71,839,590,430,504,,0,0
223286437000000,878,RECORD,P01,S01,counting,71,842,589,431,505,,0,0
223286453000000,879,RECORD,P01,S01,counting,71,843,588,431,505,,0,0
223286453000000,880,RECORD,P01,S01,counting,71,844,585,430,505,,0,0
223286468000000,881,RECORD,P01,S01,counting,71,849,582,430,504,,1,0
223286468000000,882,RECORD,P01,S01,counting,71,849,579,429,504,,1,0
223286484000000,883,RECORD,P01,S01,counting,71,849,577,425,503,,1,0
223286500000000,884,RECORD,P01,S01,counting,71,847,567,422,503,,1,0
223286500000000,885,RECORD,P01,S01,counting,71,849,563,422,501,,1,0
223286515000000,886,RECORD,P01,S01,counting,71,848,553,422,497,,1,0
223286531000000,887,RECORD,P01,S01,counting,71,850,544,423,497,,1,0
223286531000000,888,RECORD,P01,S01,counting,71,851,542,422,495,,1,0
223286546000000,889,RECORD,P01,S01,counting,71,850,541,416,494,,1,0
223286562000000,890,RECORD,P01,S01,counting,71,849,533,417,494,,1,0
223286562000000,891,RECORD,P01,S01,counting,71,851,526,419,493,,0,0
223286578000000,892,RECORD,P01,S01,counting,71,849,519,417,492,,0,0
223286578000000,893,RECORD,P01,S01,counting,71,848,513,414,489,,0,0
223286593000000,894,RECORD,P01,S01,counting,71,847,505,408,488,,0,0
223286609000000,895,RECORD,P01,S01,counting,71,843,503,401,488,,0,0
223286609000000,896,RECORD,P01,S01,counting,71,834,495,394,488,,0,0
223286625000000,897,RECORD,P01,S01,counting,71,827,495,392,488,,0,0
223286640000000,898,RECORD,P01,S01,counting,71,828,485,390,484,,0,0
223286640000000,899,RECORD,P01,S01,counting,71,824,482,389,481,,0,0
223286656000000,900,RECORD,P01,S01,counting,71,819,473,386,484,,0,0
223286671000000,901,RECORD,P01,S01,counting,71,815,471,385,479,,0,0
223286671000000,902,RECORD,P01,S01,counting,71,814,459,385,470,,0,0
223286687000000,903,RECORD,P01,S01,counting,71,809,459,384,471,,0,0
223286703000000,904,RECORD,P01,S01,counting,71,803,458,386,465,,0,0
223286703000000,905,RECORD,P01,S01,counting,71,799,457,384,458,,0,0
223286718000000,906,RECORD,P01,S01,counting,71,792,456,385,458,,0,0
223286718000000,907,RECORD,P01,S01,counting,71,794,456,384,461,,0,0
223286734000000,908,RECORD,P01,S01,counting,71,787,454,383,459,,0,0
223286750000000,909,RECORD,P01,S01,counting,71,785,452,382,459,,0,0
223286750000000,910,RECORD,P01,S01,counting,71,789,451,382,459,,0,0
223286765000000,911,RECORD,P01,S01,counting,71,790,451,381,459,,0,0
223286781000000,912,RECORD,P01,S01,counting,71,789,451,385,459,,0,0
223286781000000,913,RECORD,P01,S01,counting,71,791,450,385,459,,0,0
223286796000000,914,RECORD,P01,S01,counting,71,789,448,385,459,,0,0
223286812000000,915,RECORD,P01,S01,counting,71,790,446,385,460,,0,0
223286812000000,916,RECORD,P01,S01,counting,71,787,445,386,467,,0,0
223286828000000,917,RECORD,P01,S01,counting,71,781,445,387,466,,0,0
223286843000000,918,RECORD,P01,S01,counting,71,776,444,387,462,,0,0
223286843000000,919,RECORD,P01,S01,counting,71,763,441,388,461,,0,0
223286859000000,920,RECORD,P01,S01,counting,71,756,441,388,461,,0,0
223286859000000,921,RECORD,P01,S01,counting,71,749,429,387,455,,0,0
223286875000000,922,RECORD,P01,S01,counting,71,748,429,384,456,,0,0
223286890000000,923,RECORD,P01,S01,counting,71,746,428,384,457,,0,0
223286890000000,924,RECORD,P01,S01,counting,71,739,427,382,456,,0,0
223286906000000,925,RECORD,P01,S01,counting,71,730,425,380,454,,0,0
223286921000000,926,RECORD,P01,S01,counting,71,729,424,381,452,,0,0
223286921000000,927,RECORD,P01,S01,counting,71,727,425,381,451,,0,0
223286937000000,928,RECORD,P01,S01,counting,71,728,426,382,456,,0,0
223286953000000,929,RECORD,P01,S01,counting,71,729,425,380,456,,0,0
223286953000000,930,RECORD,P01,S01,counting,71,728,424,381,457,,0,0
223286968000000,931,RECORD,P01,S01,counting,71,729,425,381,456,,0,0
223286968000000,932,RECORD,P01,S01,counting,71,728,424,380,456,,0,0
223286984000000,933,RECORD,P01,S01,counting,71,726,423,379,455,,0,0
223287000000000,934,RECORD,P01,S01,counting,71,716,424,376,454,,0,0
223287000000000,935,RECORD,P01,S01,counting,71,714,423,376,454,,0,0
223287015000000,936,RECORD,P01,S01,counting,71,711,423,376,453,,0,0
223287031000000,937,RECORD,P01,S01,counting,71,711,422,376,453,,0,0
223287031000000,938,RECORD,P01,S01,counting,71,711,421,375,454,,0,0
223287046000000,939,RECORD,P01,S01,counting,71,711,420,376,455,,0,0
223287062000000,940,RECORD,P01,S01,counting,71,713,420,376,455,,0,0
223287062000000,941,RECORD,P01,S01,counting,71,713,419,375,455,,0,0
223287078000000,942,RECORD,P01,S01,counting,71,713,419,376,454,,0,0
223287093000000,943,RECORD,P01,S01,counting,71,712,420,376,454,,0,0
223287093000000,944,RECORD,P01,S01,counting,71,711,423,375,452,,0,0
223287109000000,945,RECORD,P01,S01,counting,71,712,421,375,454,,0,0
223287109000000,946,RECORD,P01,S01,counting,71,712,422,376,454,,0,0
223287125000000,947,RECORD,P01,S01,counting,71,714,423,377,455,,0,0
223287140000000,948,RECORD,P01,S01,counting,71,715,424,378,455,,0,0
223287140000000,949,RECORD,P01,S01,counting,71,714,424,378,454,,0,0
223287156000000,950,RECORD,P01,S01,counting,71,715,425,378,455,,0,0
223287171000000,951,RECORD,P01,S01,counting,71,715,425,378,454,,0,0
223287171000000,952,RECORD,P01,S01,counting,71,713,424,378,453,,0,0
223287187000000,953,RECORD,P01,S01,counting,71,714,425,379,451,,0,0
223287203000000,954,RECORD,P01,S01,counting,71,715,425,380,451,,0,0
223287203000000,955,RECORD,P01,S01,counting,71,716,426,380,452,,0,0
223287218000000,956,RECORD,P01,S01,counting,71,716,426,379,452,,0,0
223287218000000,957,RECORD,P01,S01,counting,71,716,426,379,451,,0,0
223287234000000,958,RECORD,P01,S01,counting,71,716,426,379,452,,0,0
223287250000000,959,RECORD,P01,S01,counting,71,717,426,378,451,,0,0
223287250000000,960,RECORD,P01,S01,counting,71,717,426,374,451,,0,0
223287265000000,961,RECORD,P01,S01,counting,71,716,426,373,451,,0,0
223287281000000,962,RECORD,P01,S01,counting,71,717,426,374,451,,0,0
223287281000000,963,RECORD,P01,S01,counting,71,717,427,373,450,,0,0
223287296000000,964,RECORD,P01,S01,counting,71,716,427,373,449,,0,0
223287312000000,965,RECORD,P01,S01,counting,71,716,427,371,450,,0,0
223287312000000,966,RECORD,P01,S01,counting,71,715,426,370,451,,0,0
223287328000000,967,RECORD,P01,S01,counting,71,714,426,370,450,,0,0
223287328000000,968,RECORD,P01,S01,counting,71,715,426,370,450,,0,0
223287343000000,969,RECORD,P01,S01,counting,71,713,425,370,451,,0,0
223287359000000,970,RECORD,P01,S01,counting,71,715,426,369,451,,0,0
223287359000000,971,RECORD,P01,S01,counting,71,715,426,370,451,,0,0
223287375000000,972,RECORD,P01,S01,counting,71,716,427,370,452,,0,0
223287390000000,973,RECORD,P01,S01,counting,71,716,426,370,451,,0,0
223287390000000,974,RECORD,P01,S01,counting,71,716,425,369,450,,0,0
223287406000000,975,RECORD,P01,S01,counting,71,715,426,369,451,,0,0
223287421000000,976,RECORD,P01,S01,counting,71,715,425,369,451,,0,0
223287421000000,977,RECORD,P01,S01,counting,71,715,426,370,451,,0,0
223287437000000,978,RECORD,P01,S01,counting,71,716,426,372,450,,0,0
223287453000000,979,RECORD,P01,S01,counting,71,716,426,372,451,,0,0
223287453000000,980,RECORD,P01,S01,counting,71,716,425,373,451,,0,0
223287468000000,981,RECORD,P01,S01,counting,71,714,424,372,450,,1,0
223287468000000,982,RECORD,P01,S01,counting,71,713,424,373,450,,1,0
223287484000000,983,RECORD,P01,S01,counting,71,714,425,374,451,,1,0
223287500000000,984,RECORD,P01,S01,counting,71,712,424,374,451,,1,0
223287500000000,985,RECORD,P01,S01,counting,71,715,425,374,451,,1,0
223287515000000,986,RECORD,P01,S01,counting,71,714,425,375,451,,1,0
223287531000000,987,RECORD,P01,S01,counting,71,715,425,376,451,,1,0
223287531000000,988,RECORD,P01,S01,counting,71,716,425,375,451,,1,0
223287546000000,989,RECORD,P01,S01,counting,71,717,425,375,450,,1,0
223287562000000,990,RECORD,P01,S01,counting,71,717,426,377,451,,1,0
223287562000000,991,RECORD,P01,S01,counting,71,718,428,379,454,,0,0
223287578000000,992,RECORD,P01,S01,counting,71,720,428,381,453,,0,0
223287578000000,993,RECORD,P01,S01,counting,71,721,428,382,453,,0,0
223287593000000,994,RECORD,P01,S01,counting,71,719,427,386,453,,0,0
223287609000000,995,RECORD,P01,S01,counting,71,721,429,389,454,,0,0
223287609000000,996,RECORD,P01,S01,counting,71,722,428,389,454,,0,0
223287625000000,997,RECORD,P01,S01,counting,71,721,429,389,455,,0,0
223287640000000,998,RECORD,P01,S01,counting,71,721,429,390,454,,0,0
223287640000000,999,RECORD,P01,S01,counting,71,719,429,390,454,,0,0
223287656000000,1000,RECORD,P01,S01,counting,71,719,429,390,454,,0,0
223287671000000,1001,RECORD,P01,S01,counting,71,720,430,391,454,,0,0
223287671000000,1002,RECORD,P01,S01,counting,71,721,430,391,453,,0,0
223287687000000,1003,RECORD,P01,S01,counting,71,720,425,391,454,,0,0
223287687000000,1004,RECORD,P01,S01,counting,71,719,425,391,455,,0,0
223287703000000,1005,RECORD,P01,S01,counting,71,721,426,392,455,,0,0
223287718000000,1006,RECORD,P01,S01,counting,71,723,431,392,455,,0,0
223287718000000,1007,RECORD,P01,S01,counting,71,730,428,393,456,,0,0
223287734000000,1008,RECORD,P01,S01,counting,71,732,429,393,458,,0,0
223287750000000,1009,RECORD,P01,S01,counting,71,733,429,394,459,,0,0
223287750000000,1010,RECORD,P01,S01,counting,71,733,430,395,460,,0,0
223287765000000,1011,RECORD,P01,S01,counting,71,734,442,396,468,,0,0
223287781000000,1012,RECORD,P01,S01,counting,71,734,443,396,476,,0,0
223287781000000,1013,RECORD,P01,S01,counting,71,740,444,397,475,,0,0
223287796000000,1014,RECORD,P01,S01,counting,71,740,444,397,473,,0,0
223287812000000,1015,RECORD,P01,S01,counting,71,740,444,398,474,,0,0
223287812000000,1016,RECORD,P01,S01,counting,71,742,446,398,474,,0,0
223287828000000,1017,RECORD,P01,S01,counting,71,744,447,397,475,,0,0
223287828000000,1018,RECORD,P01,S01,counting,71,746,447,398,474,,0,0
223287843000000,1019,RECORD,P01,S01,counting,71,746,447,398,472,,0,0
223287859000000,1020,RECORD,P01,S01,counting,71,747,448,399,472,,0,0
223287859000000,1021,RECORD,P01,S01,counting,71,747,459,399,471,,0,0
223287875000000,1022,RECORD,P01,S01,counting,71,748,464,399,470,,0,0
223287890000000,1023,RECORD,P01,S01,counting,71,749,467,400,467,,0,0
223287890000000,1024,RECORD,P01,S01,counting,71,749,466,399,467,,0,0
223287906000000,1025,RECORD,P01,S01,counting,71,751,467,399,467,,0,0
223287921000000,1026,RECORD,P01,S01,counting,71,751,466,400,470,,0,0
223287921000000,1027,RECORD,P01,S01,counting,71,752,466,402,470,,0,0
223287937000000,1028,RECORD,P01,S01,counting,71,752,469,401,470,,0,0
223287953000000,1029,RECORD,P01,S01,counting,71,752,470,401,470,,0,0
223287953000000,1030,RECORD,P01,S01,counting,71,754,471,402,469,,0,0
223287968000000,1031,RECORD,P01,S01,counting,71,753,472,402,470,,0,0
223287984000000,1032,RECORD,P01,S01,counting,71,753,472,402,471,,0,0
223287984000000,1033,RECORD,P01,S01,counting,71,755,473,403,470,,0,0
223288000000000,1034,RECORD,P01,S01,counting,71,756,475,403,469,,0,0
223288000000000,1035,RECORD,P01,S01,counting,71,755,474,404,472,,0,0
223288015000000,1036,RECORD,P01,S01,counting,71,764,476,403,474,,0,0
223288031000000,1037,RECORD,P01,S01,counting,71,767,476,404,473,,0,0
223288031000000,1038,RECORD,P01,S01,counting,71,772,476,404,470,,0,0
223288046000000,1039,RECORD,P01,S01,counting,71,773,476,404,471,,0,0
223288062000000,1040,RECORD,P01,S01,counting,71,772,476,404,472,,0,0
223288062000000,1041,RECORD,P01,S01,counting,71,771,476,403,472,,0,0
223288078000000,1042,RECORD,P01,S01,counting,71,765,477,404,472,,0,0
223288078000000,1043,RECORD,P01,S01,counting,71,753,476,403,475,,0,0
223288093000000,1044,RECORD,P01,S01,counting,71,750,474,402,475,,0,0
223288109000000,1045,RECORD,P01,S01,counting,71,749,467,403,477,,0,0
223288109000000,1046,RECORD,P01,S01,counting,71,747,456,402,476,,0,0
223288125000000,1047,RECORD,P01,S01,counting,71,746,453,402,477,,0,0
223288140000000,1048,RECORD,P01,S01,counting,71,747,454,400,477,,0,0
223288140000000,1049,RECORD,P01,S01,counting,71,743,453,398,476,,0,0
223288156000000,1050,RECORD,P01,S01,counting,71,735,451,395,477,,0,0
223288171000000,1051,RECORD,P01,S01,counting,71,728,437,392,477,,0,0
223288171000000,1052,RECORD,P01,S01,counting,71,722,434,381,476,,0,0
223288187000000,1053,RECORD,P01,S01,counting,71,721,433,381,477,,0,0
223288203000000,1054,RECORD,P01,S01,counting,71,719,433,380,478,,0,0
223288203000000,1055,RECORD,P01,S01,counting,71,719,435,380,477,,0,0
223288218000000,1056,RECORD,P01,S01,counting,71,718,449,378,472,,0,0
223288218000000,1057,RECORD,P01,S01,counting,71,717,454,378,472,,0,0
223288234000000,1058,RECORD,P01,S01,counting,71,718,456,378,475,,0,0
223288250000000,1059,RECORD,P01,S01,counting,71,716,459,377,474,,0,0
223288250000000,1060,RECORD,P01,S01,counting,71,717,460,374,474,,0,0
223288265000000,1061,RECORD,P01,S01,counting,71,716,461,370,474,,0,0
223288281000000,1062,RECORD,P01,S01,counting,71,714,463,370,471,,0,0
223288281000000,1063,RECORD,P01,S01,counting,71,716,464,370,472,,0,0
223288296000000,1064,RECORD,P01,S01,counting,71,716,464,371,471,,0,0
223288312000000,1065,RECORD,P01,S01,counting,71,718,464,374,470,,0,0
223288312000000,1066,RECORD,P01,S01,counting,71,718,480,376,471,,0,0
223288328000000,1067,RECORD,P01,S01,counting,71,719,482,372,471,,0,0
223288343000000,1068,RECORD,P01,S01,counting,71,719,484,368,465,,0,0
223288343000000,1069,RECORD,P01,S01,counting,71,720,491,366,459,,0,0
223288359000000,1070,RECORD,P01,S01,counting,71,719,491,363,452,,0,0
223288359000000,1071,RECORD,P01,S01,counting,71,719,494,356,444,,0,0
223288375000000,1072,RECORD,P01,S01,counting,71,721,496,354,440,,0,0
223288390000000,1073,RECORD,P01,S01,counting,71,722,489,355,439,,0,0
223288390000000,1074,RECORD,P01,S01,counting,71,721,487,349,437,,0,0
223288406000000,1075,RECORD,P01,S01,counting,71,722,486,347,438,,0,0
223288421000000,1076,RECORD,P01,S01,counting,71,722,486,333,440,,0,0
223288421000000,1077,RECORD,P01,S01,counting,71,724,483,339,441,,0,0
223288437000000,1078,RECORD,P01,S01,counting,71,722,495,338,440,,0,0
223288453000000,1079,RECORD,P01,S01,counting,71,722,512,336,441,,0,0
223288453000000,1080,RECORD,P01,S01,counting,71,722,527,337,444,,0,0
223288468000000,1081,RECORD,P01,S01,counting,71,722,535,337,442,,1,0
223288468000000,1082,RECORD,P01,S01,counting,71,721,544,334,442,,1,0
223288484000000,1083,RECORD,P01,S01,counting,71,713,571,334,444,,1,0
223288500000000,1084,RECORD,P01,S01,counting,71,709,594,333,447,,1,0
223288500000000,1085,RECORD,P01,S01,counting,71,708,605,333,448,,1,0
223288515000000,1086,RECORD,P01,S01,counting,71,702,617,332,449,,1,0
223288531000000,1087,RECORD,P01,S01,counting,71,695,626,333,450,,1,0
223288531000000,1088,RECORD,P01,S01,counting,71,689,630,333,450,,1,0
223288546000000,1089,RECORD,P01,S01,counting,71,687,636,333,451,,1,0
223288562000000,1090,RECORD,P01,S01,counting,71,683,638,333,452,,1,0
223288562000000,1091,RECORD,P01,S01,counting,71,682,644,334,455,,0,0
223288578000000,1092,RECORD,P01,S01,counting,71,678,647,334,453,,0,0
223288593000000,1093,RECORD,P01,S01,counting,71,675,649,333,454,,0,0
223288593000000,1094,RECORD,P01,S01,counting,71,672,649,334,454,,0,0
223288609000000,1095,RECORD,P01,S01,counting,71,670,654,334,455,,0,0
223288609000000,1096,RECORD,P01,S01,counting,71,670,656,334,453,,0,0
223288625000000,1097,RECORD,P01,S01,counting,71,669,653,334,453,,0,0
223288640000000,1098,RECORD,P01,S01,counting,71,669,648,334,453,,0,0
223288640000000,1099,RECORD,P01,S01,counting,71,669,641,334,452,,0,0
223288656000000,1100,RECORD,P01,S01,counting,71,671,637,334,454,,0,0
223288671000000,1101,RECORD,P01,S01,counting,71,669,626,334,454,,0,0
223288671000000,1102,RECORD,P01,S01,counting,71,669,618,334,455,,0,0
223288687000000,1103,RECORD,P01,S01,counting,71,668,616,334,456,,0,0
223288703000000,1104,RECORD,P01,S01,counting,71,668,614,333,454,,0,0
223288703000000,1105,RECORD,P01,S01,counting,71,667,613,333,454,,0,0
223288718000000,1106,RECORD,P01,S01,counting,71,666,614,334,454,,0,0
223288718000000,1107,RECORD,P01,S01,counting,71,663,611,334,455,,0,0
223288734000000,1108,RECORD,P01,S01,counting,71,662,610,332,455,,0,0
223288750000000,1109,RECORD,P01,S01,counting,71,658,606,331,455,,0,0
223288750000000,1110,RECORD,P01,S01,counting,71,660,601,330,454,,0,0
223288765000000,1111,RECORD,P01,S01,counting,71,659,596,330,454,,0,0
223288781000000,1112,RECORD,P01,S01,counting,71,660,590,330,454,,0,0
223288781000000,1113,RECORD,P01,S01,counting,71,661,580,330,454,,0,0
223288796000000,1114,RECORD,P01,S01,counting,71,660,576,329,454,,0,0
223288812000000,1115,RECORD,P01,S01,counting,71,661,569,329,454,,0,0
223288812000000,1116,RECORD,P01,S01,counting,71,661,567,327,454,,0,0
223288828000000,1117,RECORD,P01,S01,counting,71,660,566,327,453,,0,0
223288843000000,1118,RECORD,P01,S01,counting,71,659,565,326,452,,0,0
223288843000000,1119,RECORD,P01,S01,counting,71,659,566,324,451,,0,0
223288859000000,1120,RECORD,P01,S01,counting,71,658,564,323,453,,0,0
223288859000000,1121,RECORD,P01,S01,counting,71,659,566,324,453,,0,0
223288875000000,1122,RECORD,P01,S01,counting,71,659,566,325,450,,0,0
223288890000000,1123,RECORD,P01,S01,counting,71,660,564,325,450,,0,0
223288890000000,1124,RECORD,P01,S01,counting,71,660,563,324,450,,0,0
223288906000000,1125,RECORD,P01,S01,counting,71,660,562,324,452,,0,0
223288921000000,1126,RECORD,P01,S01,counting,71,660,564,323,456,,0,0
223288921000000,1127,RECORD,P01,S01,counting,71,659,562,322,456,,0,0
223288937000000,1128,RECORD,P01,S01,counting,71,660,564,321,455,,0,0
223288953000000,1129,RECORD,P01,S01,counting,71,660,563,316,455,,0,0
223288953000000,1130,RECORD,P01,S01,counting,71,660,565,319,455,,0,0
223288968000000,1131,RECORD,P01,S01,counting,71,661,565,318,455,,0,0
223288968000000,1132,RECORD,P01,S01,counting,71,660,564,319,456,,0,0
223288984000000,1133,RECORD,P01,S01,counting,71,662,566,320,457,,0,0
223289000000000,1134,RECORD,P01,S01,counting,71,662,566,320,456,,0,0
