t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222812187000000,22.26,23.58,38.55,33.74,144.39,29.79,28.21,135.18,37.09,33.05,129.7,34.56,35.98,102.78,59.13,0
222812203000000,22.26,23.58,38.55,33.74,144.39,29.79,28.21,135.18,37.09,33.05,129.7,34.56,35.98,102.78,59.13,0
222812218000000,22.88,23.37,37.84,33.5,143.52,30.95,28.34,134.41,37.99,32.95,128.74,35.85,35.61,101.92,60.24,0
222812218000000,22.88,23.37,37.84,33.5,143.52,30.95,28.34,134.41,37.99,32.95,128.74,35.85,35.61,101.92,60.24,0
222812234000000,22.88,23.37,37.84,33.5,143.52,30.95,28.34,134.41,37.99,32.95,128.74,35.85,35.61,101.92,60.24,0
222812250000000,22.88,23.37,37.84,33.5,143.52,30.95,28.34,134.41,37.99,32.95,128.74,35.85,35.61,101.92,60.24,0
222812250000000,22.88,23.37,37.84,33.5,143.52,30.95,28.34,134.41,37.99,32.95,128.74,35.85,35.61,101.92,60.24,0
222812265000000,22.88,23.37,37.84,33.5,143.52,30.95,28.34,134.41,37.99,32.95,128.74,35.85,35.61,101.92,60.24,0
222812265000000,22.88,23.37,37.84,33.5,143.52,30.95,28.34,134.41,37.99,32.95,128.74,35.85,35.61,101.92,60.24,0
222812281000000,22.88,23.37,37.84,33.5,143.52,30.95,28.34,134.41,37.99,32.95,128.74,35.85,35.61,101.92,60.24,0
222812296000000,22.88,23.37,37.84,33.5,143.52,30.95,28.34,134.41,37.99,32.95,128.74,35.85,35.61,101.92,60.24,0
222812296000000,22.88,23.37,37.84,33.5,143.52,30.95,28.34,134.41,37.99,32.95,128.74,35.85,35.61,101.92,60.24,0
222812312000000,22.62,23.4,38.92,33.28,147.0,28.34,27.89,136.05,36.72,32.54,130.08,35.15,35.63,103.67,59.29,0
222812328000000,22.62,23.4,38.92,33.28,147.0,28.34,27.89,136.05,36.72,32.54,130.08,35.15,35.63,103.67,59.29,0
222812328000000,22.62,23.4,38.92,33.28,147.0,28.34,27.89,136.05,36.72,32.54,130.08,35.15,35.63,103.67,59.29,0
222812343000000,22.62,23.4,38.92,33.28,147.0,28.34,27.89,136.05,36.72,32.54,130.08,35.15,35.63,103.67,59.29,0
222812359000000,22.8,23.61,38.83,33.55,143.72,30.41,28.29,134.24,37.93,32.96,128.52,35.81,35.65,101.45,60.57,0
222812359000000,22.8,23.61,38.83,33.55,143.72,30.41,28.29,134.24,37.93,32.96,128.52,35.81,35.65,101.45,60.57,0
222812375000000,22.8,23.61,38.83,33.55,143.72,30.41,28.29,134.24,37.93,32.96,128.52,35.81,35.65,101.45,60.57,0
222812375000000,22.8,23.61,38.83,33.55,143.72,30.41,28.29,134.24,37.93,32.96,128.52,35.81,35.65,101.45,60.57,0
222812390000000,22.8,23.61,38.83,33.55,143.72,30.41,28.29,134.24,37.93,32.96,128.52,35.81,35.65,101.45,60.57,0
222812406000000,22.8,23.61,38.83,33.55,143.72,30.41,28.29,134.24,37.93,32.96,128.52,35.81,35.65,101.45,60.57,0
222812406000000,22.8,23.61,38.83,33.55,143.72,30.41,28.29,134.24,37.93,32.96,128.52,35.81,35.65,101.45,60.57,0
222812421000000,22.8,23.61,38.83,33.55,143.72,30.41,28.29,134.24,37.93,32.96,128.52,35.81,35.65,101.45,60.57,0
222812437000000,22.8,23.61,38.83,33.55,143.72,30.41,28.29,134.24,37.93,32.96,128.52,35.81,35.65,101.45,60.57,0
222812437000000,22.8,23.61,38.83,33.55,143.72,30.41,28.29,134.24,37.93,32.96,128.52,35.81,35.65,101.45,60.57,0
222812453000000,22.64,23.43,38.29,33.33,147.05,28.1,27.78,136.19,36.53,32.51,130.3,34.87,35.6,103.78,59.32,0
222812468000000,22.64,23.43,38.29,33.33,147.05,28.1,27.78,136.19,36.53,32.51,130.3,34.87,35.6,103.78,59.32,0
222812468000000,22.64,23.43,38.29,33.33,147.05,28.1,27.78,136.19,36.53,32.51,130.3,34.87,35.6,103.78,59.32,0
222812484000000,22.64,23.43,38.29,33.33,147.05,28.1,27.78,136.19,36.53,32.51,130.3,34.87,35.6,103.78,59.32,0
222812484000000,22.64,23.43,38.29,33.33,147.05,28.1,27.78,136.19,36.53,32.51,130.3,34.87,35.6,103.78,59.32,0
222812500000000,22.65,23.97,38.57,33.4,146.02,28.2,27.61,136.76,35.76,32.07,130.23,34.45,34.87,103.71,58.98,0
222812515000000,22.65,23.97,38.57,33.4,146.02,28.2,27.61,136.76,35.76,32.07,130.23,34.45,34.87,103.71,58.98,0
222812515000000,22.65,23.97,38.57,33.4,146.02,28.2,27.61,136.76,35.76,32.07,130.23,34.45,34.87,103.71,58.98,0
222812531000000,22.65,23.97,38.57,33.4,146.02,28.2,27.61,136.76,35.76,32.07,130.23,34.45,34.87,103.71,58.98,0
222812546000000,22.32,24.08,37.78,33.64,145.68,28.62,27.86,136.03,36.32,32.44,129.55,34.62,35.36,101.74,59.66,0
222812546000000,22.32,24.08,37.78,33.64,145.68,28.62,27.86,136.03,36.32,32.44,129.55,34.62,35.36,101.74,59.66,0
222812562000000,22.32,24.08,37.78,33.64,145.68,28.62,27.86,136.03,36.32,32.44,129.55,34.62,35.36,101.74,59.66,0
222812578000000,22.32,24.08,37.78,33.64,145.68,28.62,27.86,136.03,36.32,32.44,129.55,34.62,35.36,101.74,59.66,0
222812578000000,22.32,24.08,37.78,33.64,145.68,28.62,27.86,136.03,36.32,32.44,129.55,34.62,35.36,101.74,59.66,0
222812593000000,21.61,23.91,37.79,32.72,145.33,29.52,27.65,136.14,36.52,32.51,129.92,34.38,35.32,101.25,60.14,0
222812593000000,21.61,23.91,37.79,32.72,145.33,29.52,27.65,136.14,36.52,32.51,129.92,34.38,35.32,101.25,60.14,0
222812609000000,21.61,23.91,37.79,32.72,145.33,29.52,27.65,136.14,36.52,32.51,129.92,34.38,35.32,101.25,60.14,0
222812625000000,21.61,23.91,37.79,32.72,145.33,29.52,27.65,136.14,36.52,32.51,129.92,34.38,35.32,101.25,60.14,0
222812625000000,21.61,23.91,37.79,32.72,145.33,29.52,27.65,136.14,36.52,32.51,129.92,34.38,35.32,101.25,60.14,0
222812640000000,22.29,23.76,37.6,33.14,145.09,28.62,27.72,135.34,36.72,32.35,129.48,34.9,34.96,100.37,60.94,0
222812656000000,22.29,23.76,37.6,33.14,145.09,28.62,27.72,135.34,36.72,32.35,129.48,34.9,34.96,100.37,60.94,0
222812656000000,22.29,23.76,37.6,33.14,145.09,28.62,27.72,135.34,36.72,32.35,129.48,34.9,34.96,100.37,60.94,0
222812671000000,22.29,23.76,37.6,33.14,145.09,28.62,27.72,135.34,36.72,32.35,129.48,34.9,34.96,100.37,60.94,0
222812687000000,22.93,24.39,38.23,35.72,145.28,27.97,30.02,135.87,36.15,33.86,130.46,34.83,36.35,107.75,56.59,0
222812687000000,22.93,24.39,38.23,35.72,145.28,27.97,30.02,135.87,36.15,33.86,130.46,34.83,36.35,107.75,56.59,0
222812703000000,22.93,24.39,38.23,35.72,145.28,27.97,30.02,135.87,36.15,33.86,130.46,34.83,36.35,107.75,56.59,0
222812718000000,22.93,24.39,38.23,35.72,145.28,27.97,30.02,135.87,36.15,33.86,130.46,34.83,36.35,107.75,56.59,0
222812718000000,22.93,24.39,38.23,35.72,145.28,27.97,30.02,135.87,36.15,33.86,130.46,34.83,36.35,107.75,56.59,0
222812734000000,23.67,23.51,37.76,33.37,146.63,28.35,27.83,135.62,36.8,32.6,129.23,35.2,35.59,100.83,60.73,0
222812734000000,23.67,23.51,37.76,33.37,146.63,28.35,27.83,135.62,36.8,32.6,129.23,35.2,35.59,100.83,60.73,0
222812750000000,23.67,23.51,37.76,33.37,146.63,28.35,27.83,135.62,36.8,32.6,129.23,35.2,35.59,100.83,60.73,0
222812765000000,23.67,23.51,37.76,33.37,146.63,28.35,27.83,135.62,36.8,32.6,129.23,35.2,35.59,100.83,60.73,0
222812765000000,23.67,23.51,37.76,33.37,146.63,28.35,27.83,135.62,36.8,32.6,129.23,35.2,35.59,100.83,60.73,0
222812781000000,23.46,23.51,37.31,32.78,143.83,31.07,28.11,135.14,38.02,32.64,129.75,35.41,35.38,103.73,59.29,0
222812796000000,23.46,23.51,37.31,32.78,143.83,31.07,28.11,135.14,38.02,32.64,129.75,35.41,35.38,103.73,59.29,0
222812796000000,23.46,23.51,37.31,32.78,143.83,31.07,28.11,135.14,38.02,32.64,129.75,35.41,35.38,103.73,59.29,0
222812812000000,23.46,23.51,37.31,32.78,143.83,31.07,28.11,135.14,38.02,32.64,129.75,35.41,35.38,103.73,59.29,0
222812828000000,23.75,22.94,37.99,33.6,145.35,29.1,28.17,135.54,37.17,32.42,130.52,34.95,35.48,106.6,57.3,0
222812828000000,23.75,22.94,37.99,33.6,145.35,29.1,28.17,135.54,37.17,32.42,130.52,34.95,35.48,106.6,57.3,0
222812843000000,23.75,22.94,37.99,33.6,145.35,29.1,28.17,135.54,37.17,32.42,130.52,34.95,35.48,106.6,57.3,0
222812843000000,23.75,22.94,37.99,33.6,145.35,29.1,28.17,135.54,37.17,32.42,130.52,34.95,35.48,106.6,57.3,0
222812859000000,23.75,22.94,37.99,33.6,145.35,29.1,28.17,135.54,37.17,32.42,130.52,34.95,35.48,106.6,57.3,0
222812875000000,23.75,22.94,37.99,33.6,145.35,29.1,28.17,135.54,37.17,32.42,130.52,34.95,35.48,106.6,57.3,0
222812875000000,23.75,22.94,37.99,33.6,145.35,29.1,28.17,135.54,37.17,32.42,130.52,34.95,35.48,106.6,57.3,0
222812890000000,23.75,22.94,37.99,33.6,145.35,29.1,28.17,135.54,37.17,32.42,130.52,34.95,35.48,106.6,57.3,0
222812906000000,23.75,22.94,37.99,33.6,145.35,29.1,28.17,135.54,37.17,32.42,130.52,34.95,35.48,106.6,57.3,0
222812906000000,23.75,22.94,37.99,33.6,145.35,29.1,28.17,135.54,37.17,32.42,130.52,34.95,35.48,106.6,57.3,0
222812921000000,22.23,23.84,36.81,32.99,146.41,28.15,27.79,136.19,36.59,32.27,130.12,34.56,35.22,101.44,60.14,0
222812937000000,22.23,23.84,36.81,32.99,146.41,28.15,27.79,136.19,36.59,32.27,130.12,34.56,35.22,101.44,60.14,0
222812937000000,22.23,23.84,36.81,32.99,146.41,28.15,27.79,136.19,36.59,32.27,130.12,34.56,35.22,101.44,60.14,0
222812953000000,22.23,23.84,36.81,32.99,146.41,28.15,27.79,136.19,36.59,32.27,130.12,34.56,35.22,101.44,60.14,0
222812968000000,23.05,23.24,36.66,32.65,146.72,28.44,27.43,136.85,36.24,31.97,131.03,34.1,35.04,103.52,58.62,0
222812968000000,23.05,23.24,36.66,32.65,146.72,28.44,27.43,136.85,36.24,31.97,131.03,34.1,35.04,103.52,58.62,0
222812984000000,23.05,23.24,36.66,32.65,146.72,28.44,27.43,136.85,36.24,31.97,131.03,34.1,35.04,103.52,58.62,0
222812984000000,23.05,23.24,36.66,32.65,146.72,28.44,27.43,136.85,36.24,31.97,131.03,34.1,35.04,103.52,58.62,0
222813000000000,23.05,23.24,36.66,32.65,146.72,28.44,27.43,136.85,36.24,31.97,131.03,34.1,35.04,103.52,58.62,0
222813015000000,23.05,23.24,36.66,32.65,146.72,28.44,27.43,136.85,36.24,31.97,131.03,34.1,35.04,103.52,58.62,0
222813015000000,23.05,23.24,36.66,32.65,146.72,28.44,27.43,136.85,36.24,31.97,131.03,34.1,35.04,103.52,58.62,0
222813031000000,23.05,23.24,36.66,32.65,146.72,28.44,27.43,136.85,36.24,31.97,131.03,34.1,35.04,103.52,58.62,0
222813046000000,23.05,23.24,36.66,32.65,146.72,28.44,27.43,136.85,36.24,31.97,131.03,34.1,35.04,103.52,58.62,0
222813046000000,23.05,23.24,36.66,32.65,146.72,28.44,27.43,136.85,36.24,31.97,131.03,34.1,35.04,103.52,58.62,0
222813062000000,22.62,23.86,35.95,33.22,145.52,28.62,28.08,136.01,36.72,32.31,130.03,34.92,35.14,103.84,59.1,0
222813078000000,22.62,23.86,35.95,33.22,145.52,28.62,28.08,136.01,36.72,32.31,130.03,34.92,35.14,103.84,59.1,0
222813078000000,22.62,23.86,35.95,33.22,145.52,28.62,28.08,136.01,36.72,32.31,130.03,34.92,35.14,103.84,59.1,0
222813093000000,22.62,23.86,35.95,33.22,145.52,28.62,28.08,136.01,36.72,32.31,130.03,34.92,35.14,103.84,59.1,0
222813109000000,22.94,23.6,36.25,33.16,147.31,27.69,27.81,136.9,36.27,32.12,131.09,34.44,35.14,107.07,56.92,0
222813109000000,22.94,23.6,36.25,33.16,147.31,27.69,27.81,136.9,36.27,32.12,131.09,34.44,35.14,107.07,56.92,0
222813125000000,22.94,23.6,36.25,33.16,147.31,27.69,27.81,136.9,36.27,32.12,131.09,34.44,35.14,107.07,56.92,0
222813125000000,22.94,23.6,36.25,33.16,147.31,27.69,27.81,136.9,36.27,32.12,131.09,34.44,35.14,107.07,56.92,0
222813140000000,22.94,23.6,36.25,33.16,147.31,27.69,27.81,136.9,36.27,32.12,131.09,34.44,35.14,107.07,56.92,0
222813156000000,23.08,24.08,37.05,33.78,147.96,26.61,28.74,136.58,35.37,33.18,129.71,34.28,35.73,99.44,61.54,0
222813156000000,23.08,24.08,37.05,33.78,147.96,26.61,28.74,136.58,35.37,33.18,129.71,34.28,35.73,99.44,61.54,0
222813171000000,23.08,24.08,37.05,33.78,147.96,26.61,28.74,136.58,35.37,33.18,129.71,34.28,35.73,99.44,61.54,0
222813187000000,23.08,24.08,37.05,33.78,147.96,26.61,28.74,136.58,35.37,33.18,129.71,34.28,35.73,99.44,61.54,0
222813187000000,23.08,24.08,37.05,33.78,147.96,26.61,28.74,136.58,35.37,33.18,129.71,34.28,35.73,99.44,61.54,0
222813203000000,23.37,23.36,35.7,34.14,147.54,26.64,29.19,136.32,35.66,33.56,129.82,34.58,36.14,103.46,58.81,0
222813218000000,23.37,23.36,35.7,34.14,147.54,26.64,29.19,136.32,35.66,33.56,129.82,34.58,36.14,103.46,58.81,0
222813218000000,23.37,23.36,35.7,34.14,147.54,26.64,29.19,136.32,35.66,33.56,129.82,34.58,36.14,103.46,58.81,0
222813234000000,23.37,23.36,35.7,34.14,147.54,26.64,29.19,136.32,35.66,33.56,129.82,34.58,36.14,103.46,58.81,0
222813234000000,23.37,23.36,35.7,34.14,147.54,26.64,29.19,136.32,35.66,33.56,129.82,34.58,36.14,103.46,58.81,0
222813250000000,23.37,23.36,35.7,34.14,147.54,26.64,29.19,136.32,35.66,33.56,129.82,34.58,36.14,103.46,58.81,0
222813265000000,23.37,23.36,35.7,34.14,147.54,26.64,29.19,136.32,35.66,33.56,129.82,34.58,36.14,103.46,58.81,0
222813265000000,23.37,23.36,35.7,34.14,147.54,26.64,29.19,136.32,35.66,33.56,129.82,34.58,36.14,103.46,58.81,0
222813281000000,23.37,23.36,35.7,34.14,147.54,26.64,29.19,136.32,35.66,33.56,129.82,34.58,36.14,103.46,58.81,0
222813296000000,23.45,22.83,35.86,34.34,146.27,27.51,29.18,135.0,36.77,33.43,129.19,35.43,36.12,103.94,59.04,0
222813296000000,23.45,22.83,35.86,34.34,146.27,27.51,29.18,135.0,36.77,33.43,129.19,35.43,36.12,103.94,59.04,0
222813312000000,23.45,22.83,35.86,34.34,146.27,27.51,29.18,135.0,36.77,33.43,129.19,35.43,36.12,103.94,59.04,0
222813328000000,23.45,22.83,35.86,34.34,146.27,27.51,29.18,135.0,36.77,33.43,129.19,35.43,36.12,103.94,59.04,0
222813328000000,23.45,22.83,35.86,34.34,146.27,27.51,29.18,135.0,36.77,33.43,129.19,35.43,36.12,103.94,59.04,0
222813343000000,23.79,23.38,35.62,34.15,147.81,26.6,29.08,136.78,35.33,33.37,130.19,34.39,35.93,103.78,59.05,0
222813359000000,23.79,23.38,35.62,34.15,147.81,26.6,29.08,136.78,35.33,33.37,130.19,34.39,35.93,103.78,59.05,0
222813359000000,23.79,23.38,35.62,34.15,147.81,26.6,29.08,136.78,35.33,33.37,130.19,34.39,35.93,103.78,59.05,0
222813375000000,23.79,23.38,35.62,34.15,147.81,26.6,29.08,136.78,35.33,33.37,130.19,34.39,35.93,103.78,59.05,0
222813375000000,23.79,23.38,35.62,34.15,147.81,26.6,29.08,136.78,35.33,33.37,130.19,34.39,35.93,103.78,59.05,0
222813390000000,23.79,23.38,35.62,34.15,147.81,26.6,29.08,136.78,35.33,33.37,130.19,34.39,35.93,103.78,59.05,0
222813406000000,23.79,23.38,35.62,34.15,147.81,26.6,29.08,136.78,35.33,33.37,130.19,34.39,35.93,103.78,59.05,0
222813406000000,23.79,23.38,35.62,34.15,147.81,26.6,29.08,136.78,35.33,33.37,130.19,34.39,35.93,103.78,59.05,0
222813421000000,23.79,23.38,35.62,34.15,147.81,26.6,29.08,136.78,35.33,33.37,130.19,34.39,35.93,103.78,59.05,0
222813437000000,23.69,23.2,35.5,34.24,147.11,27.31,28.86,135.69,36.55,33.21,129.86,35.11,36.09,105.93,57.88,0
222813437000000,23.69,23.2,35.5,34.24,147.11,27.31,28.86,135.69,36.55,33.21,129.86,35.11,36.09,105.93,57.88,0
222813453000000,23.69,23.2,35.5,34.24,147.11,27.31,28.86,135.69,36.55,33.21,129.86,35.11,36.09,105.93,57.88,0
222813468000000,23.69,23.2,35.5,34.24,147.11,27.31,28.86,135.69,36.55,33.21,129.86,35.11,36.09,105.93,57.88,0
222813468000000,23.69,23.2,35.5,34.24,147.11,27.31,28.86,135.69,36.55,33.21,129.86,35.11,36.09,105.93,57.88,0
222813484000000,23.32,23.56,36.71,34.44,148.59,25.79,29.16,137.74,34.61,33.48,131.06,33.83,35.96,106.91,57.04,0
222813484000000,23.32,23.56,36.71,34.44,148.59,25.79,29.16,137.74,34.61,33.48,131.06,33.83,35.96,106.91,57.04,0
222813500000000,23.32,23.56,36.71,34.44,148.59,25.79,29.16,137.74,34.61,33.48,131.06,33.83,35.96,106.91,57.04,0
222813515000000,23.32,23.56,36.71,34.44,148.59,25.79,29.16,137.74,34.61,33.48,131.06,33.83,35.96,106.91,57.04,0
222813515000000,23.32,23.56,36.71,34.44,148.59,25.79,29.16,137.74,34.61,33.48,131.06,33.83,35.96,106.91,57.04,0
222813531000000,23.32,23.56,36.71,34.44,148.59,25.79,29.16,137.74,34.61,33.48,131.06,33.83,35.96,106.91,57.04,0
222813546000000,23.32,23.56,36.71,34.44,148.59,25.79,29.16,137.74,34.61,33.48,131.06,33.83,35.96,106.91,57.04,0
222813546000000,23.32,23.56,36.71,34.44,148.59,25.79,29.16,137.74,34.61,33.48,131.06,33.83,35.96,106.91,57.04,0
222813562000000,23.32,23.56,36.71,34.44,148.59,25.79,29.16,137.74,34.61,33.48,131.06,33.83,35.96,106.91,57.04,0
222813578000000,23.5,23.7,35.95,33.93,148.39,26.39,28.6,137.44,35.03,33.02,130.97,34.11,35.84,106.55,57.2,0
222813578000000,23.5,23.7,35.95,33.93,148.39,26.39,28.6,137.44,35.03,33.02,130.97,34.11,35.84,106.55,57.2,0
222813593000000,23.5,23.7,35.95,33.93,148.39,26.39,28.6,137.44,35.03,33.02,130.97,34.11,35.84,106.55,57.2,0
222813609000000,23.5,23.7,35.95,33.93,148.39,26.39,28.6,137.44,35.03,33.02,130.97,34.11,35.84,106.55,57.2,0
222813609000000,23.5,23.7,35.95,33.93,148.39,26.39,28.6,137.44,35.03,33.02,130.97,34.11,35.84,106.55,57.2,0
222813625000000,23.18,23.88,36.91,34.69,148.19,26.04,29.38,137.65,34.59,33.43,131.2,33.46,35.81,106.11,57.23,0
222813625000000,23.18,23.88,36.91,34.69,148.19,26.04,29.38,137.65,34.59,33.43,131.2,33.46,35.81,106.11,57.23,0
222813640000000,23.18,23.88,36.91,34.69,148.19,26.04,29.38,137.65,34.59,33.43,131.2,33.46,35.81,106.11,57.23,0
222813656000000,23.18,23.88,36.91,34.69,148.19,26.04,29.38,137.65,34.59,33.43,131.2,33.46,35.81,106.11,57.23,0
222813656000000,23.18,23.88,36.91,34.69,148.19,26.04,29.38,137.65,34.59,33.43,131.2,33.46,35.81,106.11,57.23,0
222813671000000,23.54,23.66,35.94,34.73,147.72,25.97,29.49,136.78,34.93,33.42,130.58,34.08,35.83,104.85,58.33,0
222813687000000,23.54,23.66,35.94,34.73,147.72,25.97,29.49,136.78,34.93,33.42,130.58,34.08,35.83,104.85,58.33,0
222813687000000,23.54,23.66,35.94,34.73,147.72,25.97,29.49,136.78,34.93,33.42,130.58,34.08,35.83,104.85,58.33,0
222813703000000,23.54,23.66,35.94,34.73,147.72,25.97,29.49,136.78,34.93,33.42,130.58,34.08,35.83,104.85,58.33,0
222813703000000,23.54,23.66,35.94,34.73,147.72,25.97,29.49,136.78,34.93,33.42,130.58,34.08,35.83,104.85,58.33,0
222813718000000,23.54,23.66,35.94,34.73,147.72,25.97,29.49,136.78,34.93,33.42,130.58,34.08,35.83,104.85,58.33,0
222813734000000,23.54,23.66,35.94,34.73,147.72,25.97,29.49,136.78,34.93,33.42,130.58,34.08,35.83,104.85,58.33,0
222813750000000,23.54,23.66,35.94,34.73,147.72,25.97,29.49,136.78,34.93,33.42,130.58,34.08,35.83,104.85,58.33,0
222813750000000,23.54,23.66,35.94,34.73,147.72,25.97,29.49,136.78,34.93,33.42,130.58,34.08,35.83,104.85,58.33,0
222813765000000,22.83,23.89,36.86,34.39,148.31,25.93,29.45,137.61,34.63,33.68,130.78,33.8,36.15,105.13,57.88,0
222813765000000,22.83,23.89,36.86,34.39,148.31,25.93,29.45,137.61,34.63,33.68,130.78,33.8,36.15,105.13,57.88,0
222813781000000,22.83,23.89,36.86,34.39,148.31,25.93,29.45,137.61,34.63,33.68,130.78,33.8,36.15,105.13,57.88,0
222813796000000,22.83,23.89,36.86,34.39,148.31,25.93,29.45,137.61,34.63,33.68,130.78,33.8,36.15,105.13,57.88,0
222813796000000,22.83,23.89,36.86,34.39,148.31,25.93,29.45,137.61,34.63,33.68,130.78,33.8,36.15,105.13,57.88,0
222813812000000,23.65,23.31,35.39,34.53,145.0,27.74,29.48,134.54,36.85,33.39,128.97,35.52,35.94,104.04,58.83,0
222813828000000,23.65,23.31,35.39,34.53,145.0,27.74,29.48,134.54,36.85,33.39,128.97,35.52,35.94,104.04,58.83,0
222813828000000,23.65,23.31,35.39,34.53,145.0,27.74,29.48,134.54,36.85,33.39,128.97,35.52,35.94,104.04,58.83,0
222813843000000,23.65,23.31,35.39,34.53,145.0,27.74,29.48,134.54,36.85,33.39,128.97,35.52,35.94,104.04,58.83,0
222813859000000,23.17,24.04,37.17,34.22,147.79,26.6,29.37,137.09,35.44,33.53,131.22,34.16,36.18,107.75,56.71,0
222813859000000,23.17,24.04,37.17,34.22,147.79,26.6,29.37,137.09,35.44,33.53,131.22,34.16,36.18,107.75,56.71,0
222813875000000,23.17,24.04,37.17,34.22,147.79,26.6,29.37,137.09,35.44,33.53,131.22,34.16,36.18,107.75,56.71,0
222813875000000,23.17,24.04,37.17,34.22,147.79,26.6,29.37,137.09,35.44,33.53,131.22,34.16,36.18,107.75,56.71,0
222813890000000,23.17,24.04,37.17,34.22,147.79,26.6,29.37,137.09,35.44,33.53,131.22,34.16,36.18,107.75,56.71,0
222813906000000,23.17,24.04,37.17,34.22,147.79,26.6,29.37,137.09,35.44,33.53,131.22,34.16,36.18,107.75,56.71,0
222813906000000,23.17,24.04,37.17,34.22,147.79,26.6,29.37,137.09,35.44,33.53,131.22,34.16,36.18,107.75,56.71,0
222813921000000,23.17,24.04,37.17,34.22,147.79,26.6,29.37,137.09,35.44,33.53,131.22,34.16,36.18,107.75,56.71,0
222813937000000,23.17,24.04,37.17,34.22,147.79,26.6,29.37,137.09,35.44,33.53,131.22,34.16,36.18,107.75,56.71,0
222813937000000,23.17,24.04,37.17,34.22,147.79,26.6,29.37,137.09,35.44,33.53,131.22,34.16,36.18,107.75,56.71,0
222813953000000,23.56,23.4,36.24,33.98,146.69,27.15,29.24,135.66,36.08,33.35,129.85,35.01,36.02,103.89,59.28,0
222813953000000,23.56,23.4,36.24,33.98,146.69,27.15,29.24,135.66,36.08,33.35,129.85,35.01,36.02,103.89,59.28,0
222813968000000,23.56,23.4,36.24,33.98,146.69,27.15,29.24,135.66,36.08,33.35,129.85,35.01,36.02,103.89,59.28,0
222813984000000,23.56,23.4,36.24,33.98,146.69,27.15,29.24,135.66,36.08,33.35,129.85,35.01,36.02,103.89,59.28,0
222813984000000,23.56,23.4,36.24,33.98,146.69,27.15,29.24,135.66,36.08,33.35,129.85,35.01,36.02,103.89,59.28,0
222814000000000,23.38,24.17,36.93,34.36,147.94,26.56,29.51,137.03,35.55,33.58,131.22,34.24,36.25,108.22,56.48,0
222814015000000,23.38,24.17,36.93,34.36,147.94,26.56,29.51,137.03,35.55,33.58,131.22,34.24,36.25,108.22,56.48,0
222814015000000,23.38,24.17,36.93,34.36,147.94,26.56,29.51,137.03,35.55,33.58,131.22,34.24,36.25,108.22,56.48,0
222814031000000,23.38,24.17,36.93,34.36,147.94,26.56,29.51,137.03,35.55,33.58,131.22,34.24,36.25,108.22,56.48,0
222814046000000,23.34,23.6,36.11,34.25,147.11,26.38,29.35,136.53,35.23,33.47,130.5,34.27,36.06,105.32,58.23,0
222814046000000,23.34,23.6,36.11,34.25,147.11,26.38,29.35,136.53,35.23,33.47,130.5,34.27,36.06,105.32,58.23,0
222814062000000,23.34,23.6,36.11,34.25,147.11,26.38,29.35,136.53,35.23,33.47,130.5,34.27,36.06,105.32,58.23,0
222814078000000,23.34,23.6,36.11,34.25,147.11,26.38,29.35,136.53,35.23,33.47,130.5,34.27,36.06,105.32,58.23,0
222814078000000,23.34,23.6,36.11,34.25,147.11,26.38,29.35,136.53,35.23,33.47,130.5,34.27,36.06,105.32,58.23,0
222814093000000,23.34,23.6,36.11,34.25,147.11,26.38,29.35,136.53,35.23,33.47,130.5,34.27,36.06,105.32,58.23,0
222814109000000,23.34,23.6,36.11,34.25,147.11,26.38,29.35,136.53,35.23,33.47,130.5,34.27,36.06,105.32,58.23,0
222814109000000,23.34,23.6,36.11,34.25,147.11,26.38,29.35,136.53,35.23,33.47,130.5,34.27,36.06,105.32,58.23,0
222814125000000,23.34,23.6,36.11,34.25,147.11,26.38,29.35,136.53,35.23,33.47,130.5,34.27,36.06,105.32,58.23,0
222814125000000,23.34,23.6,36.11,34.25,147.11,26.38,29.35,136.53,35.23,33.47,130.5,34.27,36.06,105.32,58.23,0
222814140000000,23.24,23.25,36.58,33.91,144.87,28.72,29.38,135.07,36.7,33.69,129.43,34.98,36.23,102.8,59.58,0
222814156000000,23.24,23.25,36.58,33.91,144.87,28.72,29.38,135.07,36.7,33.69,129.43,34.98,36.23,102.8,59.58,0
222814156000000,23.24,23.25,36.58,33.91,144.87,28.72,29.38,135.07,36.7,33.69,129.43,34.98,36.23,102.8,59.58,0
222814171000000,23.24,23.25,36.58,33.91,144.87,28.72,29.38,135.07,36.7,33.69,129.43,34.98,36.23,102.8,59.58,0
222814187000000,23.91,22.98,36.21,34.36,142.96,29.85,29.57,132.82,38.54,33.63,127.42,36.57,36.23,99.12,61.8,0
222814187000000,23.91,22.98,36.21,34.36,142.96,29.85,29.57,132.82,38.54,33.63,127.42,36.57,36.23,99.12,61.8,0
222814203000000,23.91,22.98,36.21,34.36,142.96,29.85,29.57,132.82,38.54,33.63,127.42,36.57,36.23,99.12,61.8,0
222814218000000,23.91,22.98,36.21,34.36,142.96,29.85,29.57,132.82,38.54,33.63,127.42,36.57,36.23,99.12,61.8,0
