t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222336953000000,24.44,20.47,18.99,16.31,6.28,5.62,7.16,109.72,46.67,11.89,8.25,9.37,21.44,7.24,4.26,0
222336968000000,24.44,20.47,18.99,16.31,6.28,5.62,7.16,109.72,46.67,11.89,8.25,9.37,21.44,7.24,4.26,0
222336984000000,24.44,20.47,18.99,16.31,6.28,5.62,7.16,109.72,46.67,11.89,8.25,9.37,21.44,7.24,4.26,0
222336984000000,24.44,20.47,18.99,16.31,6.28,5.62,7.16,109.72,46.67,11.89,8.25,9.37,21.44,7.24,4.26,0
222337000000000,23.74,21.07,20.51,16.6,5.73,6.3,6.66,108.6,46.36,11.25,8.11,9.87,21.25,7.31,4.98,0
222337000000000,23.74,21.07,20.51,16.6,5.73,6.3,6.66,108.6,46.36,11.25,8.11,9.87,21.25,7.31,4.98,0
222337015000000,23.74,21.07,20.51,16.6,5.73,6.3,6.66,108.6,46.36,11.25,8.11,9.87,21.25,7.31,4.98,0
222337031000000,23.74,21.07,20.51,16.6,5.73,6.3,6.66,108.6,46.36,11.25,8.11,9.87,21.25,7.31,4.98,0
222337031000000,23.74,21.07,20.51,16.6,5.73,6.3,6.66,108.6,46.36,11.25,8.11,9.87,21.25,7.31,4.98,0
222337046000000,23.74,21.07,20.51,16.6,5.73,6.3,6.66,108.6,46.36,11.25,8.11,9.87,21.25,7.31,4.98,0
222337062000000,23.74,21.07,20.51,16.6,5.73,6.3,6.66,108.6,46.36,11.25,8.11,9.87,21.25,7.31,4.98,0
222337062000000,23.74,21.07,20.51,16.6,5.73,6.3,6.66,108.6,46.36,11.25,8.11,9.87,21.25,7.31,4.98,0
222337078000000,23.74,21.07,20.51,16.6,5.73,6.3,6.66,108.6,46.36,11.25,8.11,9.87,21.25,7.31,4.98,0
222337093000000,24.55,21.35,22.01,16.55,6.08,5.97,6.96,99.05,54.33,11.39,8.27,9.92,20.51,6.98,4.87,0
222337093000000,24.55,21.35,22.01,16.55,6.08,5.97,6.96,99.05,54.33,11.39,8.27,9.92,20.51,6.98,4.87,0
222337109000000,24.55,21.35,22.01,16.55,6.08,5.97,6.96,99.05,54.33,11.39,8.27,9.92,20.51,6.98,4.87,0
222337125000000,24.55,21.35,22.01,16.55,6.08,5.97,6.96,99.05,54.33,11.39,8.27,9.92,20.51,6.98,4.87,0
222337125000000,24.55,21.35,22.01,16.55,6.08,5.97,6.96,99.05,54.33,11.39,8.27,9.92,20.51,6.98,4.87,0
222337140000000,25.2,21.27,21.84,15.65,6.18,5.98,6.8,94.93,58.75,11.48,8.61,10.32,20.94,6.98,4.99,0
222337140000000,25.2,21.27,21.84,15.65,6.18,5.98,6.8,94.93,58.75,11.48,8.61,10.32,20.94,6.98,4.99,0
222337156000000,25.2,21.27,21.84,15.65,6.18,5.98,6.8,94.93,58.75,11.48,8.61,10.32,20.94,6.98,4.99,0
222337171000000,25.2,21.27,21.84,15.65,6.18,5.98,6.8,94.93,58.75,11.48,8.61,10.32,20.94,6.98,4.99,0
222337171000000,25.2,21.27,21.84,15.65,6.18,5.98,6.8,94.93,58.75,11.48,8.61,10.32,20.94,6.98,4.99,0
222337187000000,25.7,21.68,17.39,18.07,6.84,6.18,6.84,90.46,63.35,11.03,10.05,10.57,20.19,7.13,5.11,0
222337203000000,25.7,21.68,17.39,18.07,6.84,6.18,6.84,90.46,63.35,11.03,10.05,10.57,20.19,7.13,5.11,0
222337203000000,25.7,21.68,17.39,18.07,6.84,6.18,6.84,90.46,63.35,11.03,10.05,10.57,20.19,7.13,5.11,0
222337218000000,25.7,21.68,17.39,18.07,6.84,6.18,6.84,90.46,63.35,11.03,10.05,10.57,20.19,7.13,5.11,0
222337234000000,25.7,21.68,17.39,18.07,6.84,6.18,6.84,90.46,63.35,11.03,10.05,10.57,20.19,7.13,5.11,0
222337234000000,25.7,21.68,17.39,18.07,6.84,6.18,6.84,90.46,63.35,11.03,10.05,10.57,20.19,7.13,5.11,0
222337250000000,25.7,21.68,17.39,18.07,6.84,6.18,6.84,90.46,63.35,11.03,10.05,10.57,20.19,7.13,5.11,0
222337250000000,25.7,21.68,17.39,18.07,6.84,6.18,6.84,90.46,63.35,11.03,10.05,10.57,20.19,7.13,5.11,0
222337265000000,25.7,21.68,17.39,18.07,6.84,6.18,6.84,90.46,63.35,11.03,10.05,10.57,20.19,7.13,5.11,0
222337281000000,25.06,21.27,17.38,17.84,7.57,6.19,8.35,60.65,81.91,10.69,11.52,9.77,18.48,7.11,5.16,0
222337281000000,25.06,21.27,17.38,17.84,7.57,6.19,8.35,60.65,81.91,10.69,11.52,9.77,18.48,7.11,5.16,0
222337296000000,25.06,21.27,17.38,17.84,7.57,6.19,8.35,60.65,81.91,10.69,11.52,9.77,18.48,7.11,5.16,0
222337312000000,25.06,21.27,17.38,17.84,7.57,6.19,8.35,60.65,81.91,10.69,11.52,9.77,18.48,7.11,5.16,0
222337312000000,25.06,21.27,17.38,17.84,7.57,6.19,8.35,60.65,81.91,10.69,11.52,9.77,18.48,7.11,5.16,0
222337328000000,23.9,21.91,17.59,18.06,7.22,6.74,9.16,60.86,79.96,12.08,12.39,9.69,19.95,7.81,4.74,0
222337343000000,23.9,21.91,17.59,18.06,7.22,6.74,9.16,60.86,79.96,12.08,12.39,9.69,19.95,7.81,4.74,0
222337343000000,23.9,21.91,17.59,18.06,7.22,6.74,9.16,60.86,79.96,12.08,12.39,9.69,19.95,7.81,4.74,0
222337359000000,23.9,21.91,17.59,18.06,7.22,6.74,9.16,60.86,79.96,12.08,12.39,9.69,19.95,7.81,4.74,0
222337375000000,22.88,21.56,17.97,18.1,6.95,6.59,9.73,46.09,83.01,12.08,11.91,9.01,19.9,6.86,4.81,0
222337375000000,22.88,21.56,17.97,18.1,6.95,6.59,9.73,46.09,83.01,12.08,11.91,9.01,19.9,6.86,4.81,0
222337390000000,22.88,21.56,17.97,18.1,6.95,6.59,9.73,46.09,83.01,12.08,11.91,9.01,19.9,6.86,4.81,0
222337390000000,22.88,21.56,17.97,18.1,6.95,6.59,9.73,46.09,83.01,12.08,11.91,9.01,19.9,6.86,4.81,0
222337406000000,22.88,21.56,17.97,18.1,6.95,6.59,9.73,46.09,83.01,12.08,11.91,9.01,19.9,6.86,4.81,0
222337421000000,22.88,21.56,17.97,18.1,6.95,6.59,9.73,46.09,83.01,12.08,11.91,9.01,19.9,6.86,4.81,0
222337421000000,22.88,21.56,17.97,18.1,6.95,6.59,9.73,46.09,83.01,12.08,11.91,9.01,19.9,6.86,4.81,0
222337437000000,22.88,21.56,17.97,18.1,6.95,6.59,9.73,46.09,83.01,12.08,11.91,9.01,19.9,6.86,4.81,0
222337453000000,22.88,21.56,17.97,18.1,6.95,6.59,9.73,46.09,83.01,12.08,11.91,9.01,19.9,6.86,4.81,0
222337453000000,22.88,21.56,17.97,18.1,6.95,6.59,9.73,46.09,83.01,12.08,11.91,9.01,19.9,6.86,4.81,0
222337468000000,23.42,21.55,18.88,17.55,6.57,5.97,9.78,28.22,66.23,12.49,10.82,6.08,19.62,5.79,4.15,0
222337484000000,23.42,21.55,18.88,17.55,6.57,5.97,9.78,28.22,66.23,12.49,10.82,6.08,19.62,5.79,4.15,0
222337484000000,23.42,21.55,18.88,17.55,6.57,5.97,9.78,28.22,66.23,12.49,10.82,6.08,19.62,5.79,4.15,0
222337500000000,23.42,21.55,18.88,17.55,6.57,5.97,9.78,28.22,66.23,12.49,10.82,6.08,19.62,5.79,4.15,0
222337500000000,23.42,21.55,18.88,17.55,6.57,5.97,9.78,28.22,66.23,12.49,10.82,6.08,19.62,5.79,4.15,0
222337515000000,21.6,21.88,17.8,18.18,5.86,2.96,13.18,8.13,5.2,15.26,8.13,5.99,19.89,6.21,5.65,0
222337531000000,21.6,21.88,17.8,18.18,5.86,2.96,13.18,8.13,5.2,15.26,8.13,5.99,19.89,6.21,5.65,0
222337531000000,21.6,21.88,17.8,18.18,5.86,2.96,13.18,8.13,5.2,15.26,8.13,5.99,19.89,6.21,5.65,0
222337546000000,21.6,21.88,17.8,18.18,5.86,2.96,13.18,8.13,5.2,15.26,8.13,5.99,19.89,6.21,5.65,0
222337562000000,21.69,23.21,19.66,19.16,5.41,3.76,13.79,6.68,2.65,15.61,7.1,4.52,19.88,6.66,5.55,0
222337562000000,21.69,23.21,19.66,19.16,5.41,3.76,13.79,6.68,2.65,15.61,7.1,4.52,19.88,6.66,5.55,0
222337578000000,21.69,23.21,19.66,19.16,5.41,3.76,13.79,6.68,2.65,15.61,7.1,4.52,19.88,6.66,5.55,0
222337593000000,21.69,23.21,19.66,19.16,5.41,3.76,13.79,6.68,2.65,15.61,7.1,4.52,19.88,6.66,5.55,0
222337593000000,21.69,23.21,19.66,19.16,5.41,3.76,13.79,6.68,2.65,15.61,7.1,4.52,19.88,6.66,5.55,0
222337609000000,21.65,23.8,19.26,19.85,5.09,4.08,14.63,6.28,1.78,16.16,7.66,4.9,20.43,7.27,5.79,0
222337625000000,21.65,23.8,19.26,19.85,5.09,4.08,14.63,6.28,1.78,16.16,7.66,4.9,20.43,7.27,5.79,0
222337625000000,21.65,23.8,19.26,19.85,5.09,4.08,14.63,6.28,1.78,16.16,7.66,4.9,20.43,7.27,5.79,0
222337640000000,21.65,23.8,19.26,19.85,5.09,4.08,14.63,6.28,1.78,16.16,7.66,4.9,20.43,7.27,5.79,0
222337640000000,21.65,23.8,19.26,19.85,5.09,4.08,14.63,6.28,1.78,16.16,7.66,4.9,20.43,7.27,5.79,0
222337656000000,21.65,23.8,19.26,19.85,5.09,4.08,14.63,6.28,1.78,16.16,7.66,4.9,20.43,7.27,5.79,0
222337671000000,21.65,23.8,19.26,19.85,5.09,4.08,14.63,6.28,1.78,16.16,7.66,4.9,20.43,7.27,5.79,0
222337671000000,21.65,23.8,19.26,19.85,5.09,4.08,14.63,6.28,1.78,16.16,7.66,4.9,20.43,7.27,5.79,0
222337687000000,21.65,23.8,19.26,19.85,5.09,4.08,14.63,6.28,1.78,16.16,7.66,4.9,20.43,7.27,5.79,0
222337703000000,19.78,24.46,19.09,19.21,5.02,3.98,13.51,5.35,1.08,16.71,5.43,3.28,21.88,6.75,5.04,0
222337703000000,19.78,24.46,19.09,19.21,5.02,3.98,13.51,5.35,1.08,16.71,5.43,3.28,21.88,6.75,5.04,0
222337718000000,19.78,24.46,19.09,19.21,5.02,3.98,13.51,5.35,1.08,16.71,5.43,3.28,21.88,6.75,5.04,0
222337734000000,19.78,24.46,19.09,19.21,5.02,3.98,13.51,5.35,1.08,16.71,5.43,3.28,21.88,6.75,5.04,0
222337734000000,19.78,24.46,19.09,19.21,5.02,3.98,13.51,5.35,1.08,16.71,5.43,3.28,21.88,6.75,5.04,0
222337750000000,18.72,24.51,19.74,18.5,4.93,4.24,13.14,5.16,1.24,16.78,5.06,3.2,21.59,6.78,5.05,0
222337750000000,18.72,24.51,19.74,18.5,4.93,4.24,13.14,5.16,1.24,16.78,5.06,3.2,21.59,6.78,5.05,0
222337765000000,18.72,24.51,19.74,18.5,4.93,4.24,13.14,5.16,1.24,16.78,5.06,3.2,21.59,6.78,5.05,0
222337781000000,18.72,24.51,19.74,18.5,4.93,4.24,13.14,5.16,1.24,16.78,5.06,3.2,21.59,6.78,5.05,0
222337781000000,18.72,24.51,19.74,18.5,4.93,4.24,13.14,5.16,1.24,16.78,5.06,3.2,21.59,6.78,5.05,0
222337796000000,19.43,24.77,19.41,19.0,4.99,4.05,13.1,5.22,1.25,16.39,5.11,3.37,21.23,6.72,5.21,0
222337812000000,19.43,24.77,19.41,19.0,4.99,4.05,13.1,5.22,1.25,16.39,5.11,3.37,21.23,6.72,5.21,0
222337812000000,19.43,24.77,19.41,19.0,4.99,4.05,13.1,5.22,1.25,16.39,5.11,3.37,21.23,6.72,5.21,0
222337828000000,19.43,24.77,19.41,19.0,4.99,4.05,13.1,5.22,1.25,16.39,5.11,3.37,21.23,6.72,5.21,0
222337843000000,19.78,24.58,18.38,18.93,4.6,4.02,13.38,4.94,1.06,16.75,5.08,3.35,21.55,6.84,5.19,0
222337843000000,19.78,24.58,18.38,18.93,4.6,4.02,13.38,4.94,1.06,16.75,5.08,3.35,21.55,6.84,5.19,0
222337859000000,19.78,24.58,18.38,18.93,4.6,4.02,13.38,4.94,1.06,16.75,5.08,3.35,21.55,6.84,5.19,0
222337875000000,19.78,24.58,18.38,18.93,4.6,4.02,13.38,4.94,1.06,16.75,5.08,3.35,21.55,6.84,5.19,0
222337875000000,19.78,24.58,18.38,18.93,4.6,4.02,13.38,4.94,1.06,16.75,5.08,3.35,21.55,6.84,5.19,0
222337890000000,19.78,24.58,18.38,18.93,4.6,4.02,13.38,4.94,1.06,16.75,5.08,3.35,21.55,6.84,5.19,0
222337890000000,19.78,24.58,18.38,18.93,4.6,4.02,13.38,4.94,1.06,16.75,5.08,3.35,21.55,6.84,5.19,0
222337906000000,19.78,24.58,18.38,18.93,4.6,4.02,13.38,4.94,1.06,16.75,5.08,3.35,21.55,6.84,5.19,0
222337921000000,19.78,24.58,18.38,18.93,4.6,4.02,13.38,4.94,1.06,16.75,5.08,3.35,21.55,6.84,5.19,0
222337921000000,19.78,24.58,18.38,18.93,4.6,4.02,13.38,4.94,1.06,16.75,5.08,3.35,21.55,6.84,5.19,0
222337937000000,19.63,24.46,18.69,18.69,4.78,3.9,12.99,4.99,1.28,16.21,4.89,3.37,20.79,6.83,5.18,0
222337953000000,19.63,24.46,18.69,18.69,4.78,3.9,12.99,4.99,1.28,16.21,4.89,3.37,20.79,6.83,5.18,0
222337953000000,19.63,24.46,18.69,18.69,4.78,3.9,12.99,4.99,1.28,16.21,4.89,3.37,20.79,6.83,5.18,0
222337968000000,19.63,24.46,18.69,18.69,4.78,3.9,12.99,4.99,1.28,16.21,4.89,3.37,20.79,6.83,5.18,0
222337984000000,19.66,24.37,19.45,19.06,5.22,3.88,13.66,5.29,1.25,16.69,5.11,3.32,21.19,6.81,5.02,0
222337984000000,19.66,24.37,19.45,19.06,5.22,3.88,13.66,5.29,1.25,16.69,5.11,3.32,21.19,6.81,5.02,0
222338000000000,19.66,24.37,19.45,19.06,5.22,3.88,13.66,5.29,1.25,16.69,5.11,3.32,21.19,6.81,5.02,0
222338015000000,19.66,24.37,19.45,19.06,5.22,3.88,13.66,5.29,1.25,16.69,5.11,3.32,21.19,6.81,5.02,0
222338015000000,19.66,24.37,19.45,19.06,5.22,3.88,13.66,5.29,1.25,16.69,5.11,3.32,21.19,6.81,5.02,0
222338031000000,19.66,24.37,19.45,19.06,5.22,3.88,13.66,5.29,1.25,16.69,5.11,3.32,21.19,6.81,5.02,0
222338031000000,19.66,24.37,19.45,19.06,5.22,3.88,13.66,5.29,1.25,16.69,5.11,3.32,21.19,6.81,5.02,0
222338046000000,19.66,24.37,19.45,19.06,5.22,3.88,13.66,5.29,1.25,16.69,5.11,3.32,21.19,6.81,5.02,0
222338062000000,19.66,24.37,19.45,19.06,5.22,3.88,13.66,5.29,1.25,16.69,5.11,3.32,21.19,6.81,5.02,0
222338062000000,19.66,24.37,19.45,19.06,5.22,3.88,13.66,5.29,1.25,16.69,5.11,3.32,21.19,6.81,5.02,0
222338078000000,19.38,24.3,19.28,19.02,5.05,3.97,13.52,5.19,1.17,16.62,5.21,3.48,21.63,6.78,5.41,0
222338093000000,19.38,24.3,19.28,19.02,5.05,3.97,13.52,5.19,1.17,16.62,5.21,3.48,21.63,6.78,5.41,0
222338093000000,19.38,24.3,19.28,19.02,5.05,3.97,13.52,5.19,1.17,16.62,5.21,3.48,21.63,6.78,5.41,0
222338109000000,19.38,24.3,19.28,19.02,5.05,3.97,13.52,5.19,1.17,16.62,5.21,3.48,21.63,6.78,5.41,0
222338109000000,19.38,24.3,19.28,19.02,5.05,3.97,13.52,5.19,1.17,16.62,5.21,3.48,21.63,6.78,5.41,0
222338125000000,19.0,24.04,19.49,18.64,4.94,4.1,12.99,5.13,1.33,16.25,5.24,3.44,21.33,6.95,5.39,0
222338140000000,19.0,24.04,19.49,18.64,4.94,4.1,12.99,5.13,1.33,16.25,5.24,3.44,21.33,6.95,5.39,0
222338140000000,19.0,24.04,19.49,18.64,4.94,4.1,12.99,5.13,1.33,16.25,5.24,3.44,21.33,6.95,5.39,0
222338156000000,19.0,24.04,19.49,18.64,4.94,4.1,12.99,5.13,1.33,16.25,5.24,3.44,21.33,6.95,5.39,0
222338171000000,19.88,24.26,18.85,18.88,5.12,4.02,13.62,5.31,1.28,16.82,5.27,3.28,21.47,6.74,5.11,0
222338171000000,19.88,24.26,18.85,18.88,5.12,4.02,13.62,5.31,1.28,16.82,5.27,3.28,21.47,6.74,5.11,0
222338187000000,19.88,24.26,18.85,18.88,5.12,4.02,13.62,5.31,1.28,16.82,5.27,3.28,21.47,6.74,5.11,0
222338203000000,19.88,24.26,18.85,18.88,5.12,4.02,13.62,5.31,1.28,16.82,5.27,3.28,21.47,6.74,5.11,0
222338203000000,19.88,24.26,18.85,18.88,5.12,4.02,13.62,5.31,1.28,16.82,5.27,3.28,21.47,6.74,5.11,0
222338218000000,19.02,24.04,18.78,18.52,5.03,4.2,13.15,5.31,1.46,16.63,5.27,3.25,21.53,6.76,5.01,0
222338234000000,19.02,24.04,18.78,18.52,5.03,4.2,13.15,5.31,1.46,16.63,5.27,3.25,21.53,6.76,5.01,0
222338234000000,19.02,24.04,18.78,18.52,5.03,4.2,13.15,5.31,1.46,16.63,5.27,3.25,21.53,6.76,5.01,0
222338250000000,19.02,24.04,18.78,18.52,5.03,4.2,13.15,5.31,1.46,16.63,5.27,3.25,21.53,6.76,5.01,0
222338265000000,19.02,24.04,18.78,18.52,5.03,4.2,13.15,5.31,1.46,16.63,5.27,3.25,21.53,6.76,5.01,0
222338265000000,19.02,24.04,18.78,18.52,5.03,4.2,13.15,5.31,1.46,16.63,5.27,3.25,21.53,6.76,5.01,0
222338281000000,19.02,24.04,18.78,18.52,5.03,4.2,13.15,5.31,1.46,16.63,5.27,3.25,21.53,6.76,5.01,0
222338281000000,19.02,24.04,18.78,18.52,5.03,4.2,13.15,5.31,1.46,16.63,5.27,3.25,21.53,6.76,5.01,0
222338296000000,19.02,24.04,18.78,18.52,5.03,4.2,13.15,5.31,1.46,16.63,5.27,3.25,21.53,6.76,5.01,0
222338312000000,19.53,24.18,18.94,18.84,5.18,3.97,13.4,5.27,1.23,16.63,5.3,3.31,21.39,6.74,5.09,0
222338312000000,19.53,24.18,18.94,18.84,5.18,3.97,13.4,5.27,1.23,16.63,5.3,3.31,21.39,6.74,5.09,0
222338328000000,19.53,24.18,18.94,18.84,5.18,3.97,13.4,5.27,1.23,16.63,5.3,3.31,21.39,6.74,5.09,0
222338343000000,19.53,24.18,18.94,18.84,5.18,3.97,13.4,5.27,1.23,16.63,5.3,3.31,21.39,6.74,5.09,0
222338343000000,19.53,24.18,18.94,18.84,5.18,3.97,13.4,5.27,1.23,16.63,5.3,3.31,21.39,6.74,5.09,0
222338359000000,19.29,24.52,18.87,18.22,4.82,4.08,13.32,5.1,1.23,16.94,5.12,3.14,21.82,6.63,4.86,0
222338359000000,19.29,24.52,18.87,18.22,4.82,4.08,13.32,5.1,1.23,16.94,5.12,3.14,21.82,6.63,4.86,0
222338375000000,19.29,24.52,18.87,18.22,4.82,4.08,13.32,5.1,1.23,16.94,5.12,3.14,21.82,6.63,4.86,0
222338390000000,19.29,24.52,18.87,18.22,4.82,4.08,13.32,5.1,1.23,16.94,5.12,3.14,21.82,6.63,4.86,0
222338390000000,19.29,24.52,18.87,18.22,4.82,4.08,13.32,5.1,1.23,16.94,5.12,3.14,21.82,6.63,4.86,0
222338406000000,20.22,24.65,19.13,19.22,5.12,3.9,13.67,5.19,1.15,17.08,4.86,3.25,21.44,6.46,4.97,0
222338421000000,20.22,24.65,19.13,19.22,5.12,3.9,13.67,5.19,1.15,17.08,4.86,3.25,21.44,6.46,4.97,0
222338421000000,20.22,24.65,19.13,19.22,5.12,3.9,13.67,5.19,1.15,17.08,4.86,3.25,21.44,6.46,4.97,0
222338437000000,20.22,24.65,19.13,19.22,5.12,3.9,13.67,5.19,1.15,17.08,4.86,3.25,21.44,6.46,4.97,0
222338453000000,19.74,24.42,19.36,18.44,5.1,3.98,13.63,5.24,1.28,17.31,5.26,3.04,22.27,6.7,4.72,0
222338453000000,19.74,24.42,19.36,18.44,5.1,3.98,13.63,5.24,1.28,17.31,5.26,3.04,22.27,6.7,4.72,0
222338468000000,19.74,24.42,19.36,18.44,5.1,3.98,13.63,5.24,1.28,17.31,5.26,3.04,22.27,6.7,4.72,0
222338484000000,19.74,24.42,19.36,18.44,5.1,3.98,13.63,5.24,1.28,17.31,5.26,3.04,22.27,6.7,4.72,0
222338484000000,19.74,24.42,19.36,18.44,5.1,3.98,13.63,5.24,1.28,17.31,5.26,3.04,22.27,6.7,4.72,0
222338500000000,19.89,24.18,20.03,18.34,4.94,4.11,13.36,5.31,1.14,17.07,5.19,3.26,21.56,6.57,5.0,0
222338500000000,19.89,24.18,20.03,18.34,4.94,4.11,13.36,5.31,1.14,17.07,5.19,3.26,21.56,6.57,5.0,0
222338515000000,19.89,24.18,20.03,18.34,4.94,4.11,13.36,5.31,1.14,17.07,5.19,3.26,21.56,6.57,5.0,0
222338531000000,19.89,24.18,20.03,18.34,4.94,4.11,13.36,5.31,1.14,17.07,5.19,3.26,21.56,6.57,5.0,0
222338531000000,19.89,24.18,20.03,18.34,4.94,4.11,13.36,5.31,1.14,17.07,5.19,3.26,21.56,6.57,5.0,0
222338546000000,19.97,24.39,19.7,18.36,4.94,3.88,13.53,5.24,1.02,17.16,5.22,3.36,22.21,6.65,5.11,0
222338562000000,19.97,24.39,19.7,18.36,4.94,3.88,13.53,5.24,1.02,17.16,5.22,3.36,22.21,6.65,5.11,0
222338562000000,19.97,24.39,19.7,18.36,4.94,3.88,13.53,5.24,1.02,17.16,5.22,3.36,22.21,6.65,5.11,0
222338578000000,19.97,24.39,19.7,18.36,4.94,3.88,13.53,5.24,1.02,17.16,5.22,3.36,22.21,6.65,5.11,0
222338593000000,19.97,24.39,19.7,18.36,4.94,3.88,13.53,5.24,1.02,17.16,5.22,3.36,22.21,6.65,5.11,0
222338593000000,19.97,24.39,19.7,18.36,4.94,3.88,13.53,5.24,1.02,17.16,5.22,3.36,22.21,6.65,5.11,0
222338609000000,19.97,24.39,19.7,18.36,4.94,3.88,13.53,5.24,1.02,17.16,5.22,3.36,22.21,6.65,5.11,0
222338625000000,19.97,24.39,19.7,18.36,4.94,3.88,13.53,5.24,1.02,17.16,5.22,3.36,22.21,6.65,5.11,0
222338625000000,19.97,24.39,19.7,18.36,4.94,3.88,13.53,5.24,1.02,17.16,5.22,3.36,22.21,6.65,5.11,0
222338640000000,20.28,24.06,18.86,17.87,4.96,4.03,13.31,5.23,1.18,17.11,5.24,3.42,22.23,6.62,5.0,0
222338640000000,20.28,24.06,18.86,17.87,4.96,4.03,13.31,5.23,1.18,17.11,5.24,3.42,22.23,6.62,5.0,0
222338656000000,20.28,24.06,18.86,17.87,4.96,4.03,13.31,5.23,1.18,17.11,5.24,3.42,22.23,6.62,5.0,0
222338671000000,20.28,24.06,18.86,17.87,4.96,4.03,13.31,5.23,1.18,17.11,5.24,3.42,22.23,6.62,5.0,0
222338671000000,20.28,24.06,18.86,17.87,4.96,4.03,13.31,5.23,1.18,17.11,5.24,3.42,22.23,6.62,5.0,0
222338687000000,20.22,23.96,18.12,18.26,5.0,4.34,13.37,5.36,1.42,17.27,5.42,3.48,22.37,6.58,4.98,0
222338703000000,20.22,23.96,18.12,18.26,5.0,4.34,13.37,5.36,1.42,17.27,5.42,3.48,22.37,6.58,4.98,0
222338703000000,20.22,23.96,18.12,18.26,5.0,4.34,13.37,5.36,1.42,17.27,5.42,3.48,22.37,6.58,4.98,0
222338718000000,20.22,23.96,18.12,18.26,5.0,4.34,13.37,5.36,1.42,17.27,5.42,3.48,22.37,6.58,4.98,0
222338734000000,20.3,23.85,17.73,17.78,4.68,4.15,12.94,5.09,1.18,16.75,5.23,3.36,22.08,6.7,5.05,0
222338734000000,20.3,23.85,17.73,17.78,4.68,4.15,12.94,5.09,1.18,16.75,5.23,3.36,22.08,6.7,5.05,0
222338750000000,20.3,23.85,17.73,17.78,4.68,4.15,12.94,5.09,1.18,16.75,5.23,3.36,22.08,6.7,5.05,0
222338750000000,20.3,23.85,17.73,17.78,4.68,4.15,12.94,5.09,1.18,16.75,5.23,3.36,22.08,6.7,5.05,0
222338765000000,20.3,23.85,17.73,17.78,4.68,4.15,12.94,5.09,1.18,16.75,5.23,3.36,22.08,6.7,5.05,0
222338781000000,20.69,24.12,17.78,18.15,4.96,4.18,13.22,5.28,1.39,17.17,5.37,3.39,22.2,6.66,4.93,0
222338781000000,20.69,24.12,17.78,18.15,4.96,4.18,13.22,5.28,1.39,17.17,5.37,3.39,22.2,6.66,4.93,0
222338796000000,20.69,24.12,17.78,18.15,4.96,4.18,13.22,5.28,1.39,17.17,5.37,3.39,22.2,6.66,4.93,0
222338812000000,20.69,24.12,17.78,18.15,4.96,4.18,13.22,5.28,1.39,17.17,5.37,3.39,22.2,6.66,4.93,0
222338812000000,20.69,24.12,17.78,18.15,4.96,4.18,13.22,5.28,1.39,17.17,5.37,3.39,22.2,6.66,4.93,0
222338828000000,20.48,23.98,18.99,18.53,4.96,4.05,13.49,5.26,1.09,16.82,5.5,3.52,22.28,6.68,5.27,0
222338843000000,20.48,23.98,18.99,18.53,4.96,4.05,13.49,5.26,1.09,16.82,5.5,3.52,22.28,6.68,5.27,0
222338843000000,20.48,23.98,18.99,18.53,4.96,4.05,13.49,5.26,1.09,16.82,5.5,3.52,22.28,6.68,5.27,0
222338859000000,20.48,23.98,18.99,18.53,4.96,4.05,13.49,5.26,1.09,16.82,5.5,3.52,22.28,6.68,5.27,0
222338859000000,20.48,23.98,18.99,18.53,4.96,4.05,13.49,5.26,1.09,16.82,5.5,3.52,22.28,6.68,5.27,0
222338875000000,20.37,23.65,18.07,18.83,5.18,4.04,13.88,5.42,0.88,16.94,5.95,3.81,22.35,6.56,5.35,0
222338890000000,20.37,23.65,18.07,18.83,5.18,4.04,13.88,5.42,0.88,16.94,5.95,3.81,22.35,6.56,5.35,0
222338890000000,20.37,23.65,18.07,18.83,5.18,4.04,13.88,5.42,0.88,16.94,5.95,3.81,22.35,6.56,5.35,0
222338906000000,20.37,23.65,18.07,18.83,5.18,4.04,13.88,5.42,0.88,16.94,5.95,3.81,22.35,6.56,5.35,0
222338921000000,20.37,23.65,18.07,18.83,5.18,4.04,13.88,5.42,0.88,16.94,5.95,3.81,22.35,6.56,5.35,0
222338921000000,20.37,23.65,18.07,18.83,5.18,4.04,13.88,5.42,0.88,16.94,5.95,3.81,22.35,6.56,5.35,0
222338937000000,20.37,23.65,18.07,18.83,5.18,4.04,13.88,5.42,0.88,16.94,5.95,3.81,22.35,6.56,5.35,0
222338953000000,20.37,23.65,18.07,18.83,5.18,4.04,13.88,5.42,0.88,16.94,5.95,3.81,22.35,6.56,5.35,0
222338953000000,20.37,23.65,18.07,18.83,5.18,4.04,13.88,5.42,0.88,16.94,5.95,3.81,22.35,6.56,5.35,0
222338968000000,20.81,23.96,18.26,19.74,5.33,4.08,14.57,5.66,0.87,17.55,5.84,3.78,22.7,6.34,5.16,0
222338984000000,20.81,23.96,18.26,19.74,5.33,4.08,14.57,5.66,0.87,17.55,5.84,3.78,22.7,6.34,5.16,0
