t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
221933937000000,745,PREP,P01,S01,mvc,0,622,955,258,628,,0,0
221933937000000,746,PREP,P01,S01,mvc,0,621,952,258,630,,0,0
221933953000000,747,PREP,P01,S01,mvc,0,617,951,260,630,,0,0
221933968000000,748,PREP,P01,S01,mvc,0,617,953,260,630,,0,0
221933968000000,749,PREP,P01,S01,mvc,0,615,952,258,624,,0,0
221933984000000,750,PREP,P01,S01,mvc,0,614,949,257,626,,0,0
221934000000000,751,PREP,P01,S01,mvc,0,612,951,258,626,,0,0
221934000000000,752,PREP,P01,S01,mvc,0,611,951,256,618,,0,0
221934015000000,753,PREP,P01,S01,mvc,0,612,950,256,616,,0,0
221934015000000,754,PREP,P01,S01,mvc,0,612,950,257,615,,0,0
221934031000000,755,PREP,P01,S01,mvc,0,612,952,258,617,,0,0
221934046000000,756,PREP,P01,S01,mvc,0,615,949,254,619,,0,0
221934046000000,757,PREP,P01,S01,mvc,0,620,947,264,624,,0,0
221934062000000,758,PREP,P01,S01,mvc,0,613,947,262,623,,0,0
221934078000000,759,PREP,P01,S01,mvc,0,611,945,258,622,,0,0
221934078000000,760,PREP,P01,S01,mvc,0,610,943,258,621,,0,0
221934093000000,761,PREP,P01,S01,mvc,0,611,942,257,620,,0,0
221934109000000,762,PREP,P01,S01,mvc,0,612,943,260,618,,0,0
221934109000000,763,PREP,P01,S01,mvc,0,608,940,254,610,,1,0
221934125000000,764,PREP,P01,S01,mvc,0,600,939,258,605,,1,0
221934125000000,765,PREP,P01,S01,mvc,0,606,940,264,601,,1,0
221934140000000,766,PREP,P01,S01,mvc,0,600,937,257,603,,1,0
221934156000000,767,PREP,P01,S01,mvc,0,601,939,256,597,,1,0
221934156000000,768,PREP,P01,S01,mvc,0,599,933,253,592,,1,0
221934171000000,769,PREP,P01,S01,mvc,0,606,939,256,592,,1,0
221934187000000,770,PREP,P01,S01,mvc,0,605,936,257,591,,1,0
221934187000000,771,PREP,P01,S01,mvc,0,607,938,254,588,,1,0
221934203000000,772,PREP,P01,S01,mvc,0,605,938,254,587,,1,0
221934203000000,773,PREP,P01,S01,mvc,0,611,940,254,590,,0,0
221934218000000,774,PREP,P01,S01,mvc,0,615,943,254,590,,0,0
221934234000000,775,PREP,P01,S01,mvc,0,617,940,254,589,,0,0
221934250000000,776,PREP,P01,S01,mvc,0,616,943,255,587,,0,0
221934250000000,777,PREP,P01,S01,mvc,0,616,943,254,590,,0,0
221934265000000,778,PREP,P01,S01,mvc,0,616,945,257,589,,0,0
221934265000000,779,PREP,P01,S01,mvc,0,616,945,257,590,,0,0
221934281000000,780,PREP,P01,S01,mvc,0,616,942,258,591,,0,0
221934296000000,781,PREP,P01,S01,mvc,0,615,945,257,590,,0,0
221934296000000,782,PREP,P01,S01,mvc,0,608,943,257,590,,0,0
221934312000000,783,PREP,P01,S01,mvc,0,619,947,253,590,,0,0
221934328000000,784,PREP,P01,S01,mvc,0,615,945,256,591,,0,0
221934328000000,785,PREP,P01,S01,mvc,0,612,943,257,591,,0,0
221934343000000,786,PREP,P01,S01,mvc,0,615,947,256,597,,0,0
221934359000000,787,PREP,P01,S01,mvc,0,613,947,258,606,,0,0
221934359000000,788,PREP,P01,S01,mvc,0,613,948,257,607,,0,0
221934375000000,789,PREP,P01,S01,mvc,0,613,948,257,608,,0,0
221934375000000,790,PREP,P01,S01,mvc,0,614,948,259,609,,0,0
221934390000000,791,PREP,P01,S01,mvc,0,613,947,258,610,,0,0
221934406000000,792,PREP,P01,S01,mvc,0,616,952,256,611,,0,0
221934406000000,793,PREP,P01,S01,mvc,0,618,948,256,610,,0,0
221934421000000,794,PREP,P01,S01,mvc,0,622,947,258,612,,0,0
221934437000000,795,PREP,P01,S01,mvc,0,624,948,257,615,,0,0
221934437000000,796,PREP,P01,S01,mvc,0,627,948,259,616,,0,0
221934453000000,797,PREP,P01,S01,mvc,0,630,948,258,615,,0,0
221934468000000,798,PREP,P01,S01,mvc,0,637,947,258,616,,0,0
221934468000000,799,PREP,P01,S01,mvc,0,645,943,258,616,,0,0
221934484000000,800,PREP,P01,S01,mvc,0,646,943,258,617,,0,0
221934500000000,801,PREP,P01,S01,mvc,0,647,943,257,621,,0,0
221934500000000,802,PREP,P01,S01,mvc,0,650,942,259,622,,0,0
221934515000000,803,PREP,P01,S01,mvc,0,651,941,258,622,,0,0
221934515000000,804,PREP,P01,S01,mvc,0,649,940,259,618,,0,0
221934531000000,805,PREP,P01,S01,mvc,0,656,937,258,610,,0,0
221934546000000,806,PREP,P01,S01,mvc,0,656,938,254,605,,0,0
221934546000000,807,PREP,P01,S01,mvc,0,658,937,252,598,,0,0
221934562000000,808,PREP,P01,S01,mvc,0,656,934,258,584,,0,0
221934578000000,809,PREP,P01,S01,mvc,0,655,934,258,584,,0,0
221934578000000,810,PREP,P01,S01,mvc,0,655,933,258,578,,0,0
221934593000000,811,PREP,P01,S01,mvc,0,656,933,258,569,,0,0
221934609000000,812,PREP,P01,S01,mvc,0,657,933,255,548,,0,0
221934609000000,813,PREP,P01,S01,mvc,0,657,932,257,544,,0,0
221934625000000,814,PREP,P01,S01,mvc,0,657,931,257,538,,0,0
221934625000000,815,PREP,P01,S01,mvc,0,655,930,258,533,,0,0
221934640000000,816,PREP,P01,S01,mvc,0,656,928,258,526,,0,0
221934656000000,817,PREP,P01,S01,mvc,0,655,925,257,523,,0,0
221934656000000,818,PREP,P01,S01,mvc,0,651,922,256,519,,0,0
221934671000000,819,PREP,P01,S01,mvc,0,648,925,256,514,,0,0
221934687000000,820,PREP,P01,S01,mvc,0,645,925,256,507,,0,0
221934687000000,821,PREP,P01,S01,mvc,0,634,926,256,500,,0,0
221934703000000,822,PREP,P01,S01,mvc,0,631,924,255,493,,0,0
221934718000000,823,PREP,P01,S01,mvc,0,627,922,256,487,,0,0
221934718000000,824,PREP,P01,S01,mvc,0,619,920,253,478,,0,0
221934734000000,825,PREP,P01,S01,mvc,0,613,918,254,478,,0,0
221934734000000,826,PREP,P01,S01,mvc,0,613,917,256,481,,0,0
221934750000000,827,PREP,P01,S01,mvc,0,612,918,255,478,,0,0
221934765000000,828,PREP,P01,S01,mvc,0,591,913,254,474,,0,0
221934765000000,829,PREP,P01,S01,mvc,0,591,914,254,476,,0,0
221934781000000,830,PREP,P01,S01,mvc,0,589,912,252,472,,0,0
221934796000000,831,PREP,P01,S01,mvc,0,577,911,249,472,,0,0
221934796000000,832,PREP,P01,S01,mvc,0,560,911,247,473,,0,0
221934812000000,833,PREP,P01,S01,mvc,0,557,911,247,470,,0,0
221934828000000,834,PREP,P01,S01,mvc,0,566,911,248,471,,0,0
221934828000000,835,PREP,P01,S01,mvc,0,572,914,252,471,,0,0
221934843000000,836,PREP,P01,S01,mvc,0,582,915,256,476,,0,0
221934843000000,837,PREP,P01,S01,mvc,0,595,917,257,476,,0,0
221934859000000,838,PREP,P01,S01,mvc,0,608,922,256,479,,0,0
221934875000000,839,PREP,P01,S01,mvc,0,637,925,258,492,,0,0
221934875000000,840,PREP,P01,S01,mvc,0,650,923,263,523,,0,0
221934890000000,841,PREP,P01,S01,mvc,0,656,925,255,556,,0,0
221934906000000,842,PREP,P01,S01,mvc,0,667,924,271,564,,0,0
221934906000000,843,PREP,P01,S01,mvc,0,671,923,272,572,,0,0
221934921000000,844,PREP,P01,S01,mvc,0,671,923,274,571,,0,0
221934937000000,845,PREP,P01,S01,mvc,0,672,921,279,562,,0,0
221934937000000,846,PREP,P01,S01,mvc,0,674,920,279,561,,0,0
221934953000000,847,PREP,P01,S01,mvc,0,674,916,281,562,,0,0
221934968000000,848,PREP,P01,S01,mvc,0,676,910,280,564,,0,0
221934968000000,849,PREP,P01,S01,mvc,0,679,910,279,559,,0,0
221934984000000,850,PREP,P01,S01,mvc,0,674,907,286,545,,0,0
221934984000000,851,PREP,P01,S01,mvc,0,667,888,282,520,,0,0
221935000000000,852,PREP,P01,S01,mvc,0,657,858,276,493,,0,0
221935015000000,853,PREP,P01,S01,mvc,0,647,835,263,477,,0,0
221935015000000,854,PREP,P01,S01,mvc,0,628,801,257,473,,0,0
221935031000000,855,PREP,P01,S01,mvc,0,589,746,260,453,,0,0
221935046000000,856,PREP,P01,S01,mvc,0,570,712,262,431,,0,0
221935046000000,857,PREP,P01,S01,mvc,0,549,656,264,401,,0,0
221935062000000,858,PREP,P01,S01,mvc,0,524,626,263,398,,0,0
221935078000000,859,PREP,P01,S01,mvc,0,520,609,266,392,,0,0
221935078000000,860,PREP,P01,S01,mvc,0,520,594,260,386,,0,0
221935093000000,861,PREP,P01,S01,mvc,0,515,566,261,386,,0,0
221935109000000,862,PREP,P01,S01,mvc,0,489,548,271,386,,0,0
221935109000000,863,PREP,P01,S01,mvc,0,490,548,272,384,,1,0
221935125000000,864,PREP,P01,S01,mvc,0,483,540,272,384,,1,0
221935125000000,865,PREP,P01,S01,mvc,0,468,536,268,368,,1,0
221935140000000,866,PREP,P01,S01,mvc,0,458,533,271,365,,1,0
221935156000000,867,PREP,P01,S01,mvc,0,445,537,271,361,,1,0
221935156000000,868,PREP,P01,S01,mvc,0,441,542,270,364,,1,0
221935171000000,869,PREP,P01,S01,mvc,0,441,548,270,365,,1,0
221935187000000,870,PREP,P01,S01,mvc,0,438,552,271,357,,1,0
221935187000000,871,PREP,P01,S01,mvc,0,435,552,271,355,,1,0
221935203000000,872,PREP,P01,S01,mvc,0,433,549,269,355,,1,0
221935218000000,873,PREP,P01,S01,mvc,0,435,543,273,359,,0,0
221935218000000,874,PREP,P01,S01,mvc,0,432,559,272,357,,0,0
221935234000000,875,PREP,P01,S01,mvc,0,430,557,272,358,,0,0
221935234000000,876,PREP,P01,S01,mvc,0,424,544,273,356,,0,0
221935250000000,877,PREP,P01,S01,mvc,0,423,538,270,359,,0,0
221935265000000,878,PREP,P01,S01,mvc,0,425,534,270,363,,0,0
221935265000000,879,PREP,P01,S01,mvc,0,423,537,270,362,,0,0
221935281000000,880,PREP,P01,S01,mvc,0,420,547,269,363,,0,0
221935296000000,881,PREP,P01,S01,mvc,0,419,555,266,365,,0,0
221935296000000,882,PREP,P01,S01,mvc,0,410,558,268,366,,0,0
221935312000000,883,PREP,P01,S01,mvc,0,409,558,270,364,,0,0
221935328000000,884,PREP,P01,S01,mvc,0,407,554,271,365,,0,0
221935328000000,885,PREP,P01,S01,mvc,0,408,556,268,363,,0,0
221935343000000,886,PREP,P01,S01,mvc,0,412,552,270,365,,0,0
221935359000000,887,PREP,P01,S01,mvc,0,417,546,268,368,,0,0
221935359000000,888,PREP,P01,S01,mvc,0,416,551,271,371,,0,0
221935375000000,889,PREP,P01,S01,mvc,0,418,548,268,371,,0,0
221935375000000,890,PREP,P01,S01,mvc,0,417,551,272,381,,0,0
221935390000000,891,PREP,P01,S01,mvc,0,414,557,274,388,,0,0
221935406000000,892,PREP,P01,S01,mvc,0,405,561,276,389,,0,0
221935406000000,893,PREP,P01,S01,mvc,0,403,562,274,392,,0,0
221935421000000,894,PREP,P01,S01,mvc,0,402,562,272,404,,0,0
221935437000000,895,PREP,P01,S01,mvc,0,401,561,272,405,,0,0
221935437000000,896,PREP,P01,S01,mvc,0,402,559,272,411,,0,0
221935453000000,897,PREP,P01,S01,mvc,0,398,550,273,412,,0,0
221935468000000,898,PREP,P01,S01,mvc,0,399,544,274,416,,0,0
221935468000000,899,PREP,P01,S01,mvc,0,401,542,272,411,,0,0
221935484000000,900,PREP,P01,S01,mvc,0,398,541,269,411,,0,0
221935484000000,901,PREP,P01,S01,mvc,0,395,543,266,407,,0,0
221935500000000,902,PREP,P01,S01,mvc,0,390,546,261,402,,0,0
221935515000000,903,PREP,P01,S01,mvc,0,372,547,247,404,,0,0
221935515000000,904,PREP,P01,S01,mvc,0,373,547,243,405,,0,0
221935531000000,905,PREP,P01,S01,mvc,0,371,546,239,407,,0,0
221935546000000,906,PREP,P01,S01,mvc,0,379,530,238,416,,0,0
221935546000000,907,PREP,P01,S01,mvc,0,382,531,239,431,,0,0
221935562000000,908,PREP,P01,S01,mvc,0,395,527,238,430,,0,0
221935578000000,909,PREP,P01,S01,mvc,0,400,523,235,433,,0,0
221935578000000,910,PREP,P01,S01,mvc,0,404,520,240,431,,0,0
221935593000000,911,PREP,P01,S01,mvc,0,423,518,243,431,,0,0
221935609000000,912,PREP,P01,S01,mvc,0,425,525,245,429,,0,0
221935609000000,913,PREP,P01,S01,mvc,0,431,527,245,436,,0,0
221935625000000,914,PREP,P01,S01,mvc,0,438,540,244,434,,0,0
221935625000000,915,PREP,P01,S01,mvc,0,444,549,246,434,,0,0
221935640000000,916,PREP,P01,S01,mvc,0,445,548,245,430,,0,0
221935656000000,917,PREP,P01,S01,mvc,0,455,542,247,432,,0,0
221935656000000,918,PREP,P01,S01,mvc,0,457,543,253,432,,0,0
221935671000000,919,PREP,P01,S01,mvc,0,462,542,256,436,,0,0
221935687000000,920,PREP,P01,S01,mvc,0,473,549,260,439,,0,0
221935687000000,921,PREP,P01,S01,mvc,0,474,568,263,443,,0,0
221935703000000,922,PREP,P01,S01,mvc,0,483,578,267,446,,0,0
221935718000000,923,PREP,P01,S01,mvc,0,490,578,268,445,,0,0
221935718000000,924,PREP,P01,S01,mvc,0,496,582,268,444,,0,0
221935734000000,925,PREP,P01,S01,mvc,0,496,581,269,446,,0,0
221935750000000,926,PREP,P01,S01,mvc,0,498,582,278,445,,0,0
221935750000000,927,PREP,P01,S01,mvc,0,500,582,281,446,,0,0
221935765000000,928,PREP,P01,S01,mvc,0,504,583,280,443,,0,0
221935765000000,929,PREP,P01,S01,mvc,0,503,580,282,444,,0,0
221935781000000,930,PREP,P01,S01,mvc,0,507,580,283,445,,0,0
221935796000000,931,PREP,P01,S01,mvc,0,507,580,283,441,,0,0
221935796000000,932,PREP,P01,S01,mvc,0,507,582,284,442,,0,0
221935812000000,933,PREP,P01,S01,mvc,0,514,585,283,436,,0,0
221935828000000,934,PREP,P01,S01,mvc,0,506,589,283,433,,0,0
221935828000000,935,PREP,P01,S01,mvc,0,508,591,286,432,,0,0
221935843000000,936,PREP,P01,S01,mvc,0,510,590,282,432,,0,0
221935859000000,937,PREP,P01,S01,mvc,0,505,591,285,426,,0,0
221935859000000,938,PREP,P01,S01,mvc,0,504,589,285,426,,0,0
221935875000000,939,PREP,P01,S01,mvc,0,499,588,285,414,,0,0
221935875000000,940,PREP,P01,S01,mvc,0,498,589,286,406,,0,0
221935890000000,941,PREP,P01,S01,mvc,0,508,593,285,406,,0,0
221935906000000,942,PREP,P01,S01,mvc,0,513,590,284,404,,0,0
221935906000000,943,PREP,P01,S01,mvc,0,513,589,284,399,,0,0
221935921000000,944,PREP,P01,S01,mvc,0,512,588,284,397,,0,0
221935937000000,945,PREP,P01,S01,mvc,0,507,588,284,394,,0,0
221935937000000,946,PREP,P01,S01,mvc,0,516,586,284,393,,0,0
221935953000000,947,PREP,P01,S01,mvc,0,517,591,285,392,,0,0
221935953000000,948,PREP,P01,S01,mvc,0,520,591,284,395,,0,0
221935968000000,949,PREP,P01,S01,mvc,0,524,587,285,394,,0,0
221935984000000,950,PREP,P01,S01,mvc,0,523,584,286,396,,0,0
221936000000000,951,PREP,P01,S01,mvc,0,522,584,288,397,,0,0
221936000000000,952,PREP,P01,S01,mvc,0,521,585,287,400,,0,0
221936015000000,953,PREP,P01,S01,mvc,0,536,585,290,395,,0,0
221936015000000,954,PREP,P01,S01,mvc,0,526,586,288,390,,0,0
221936031000000,955,PREP,P01,S01,mvc,0,529,585,284,391,,0,0
221936046000000,956,PREP,P01,S01,mvc,0,529,589,278,388,,0,0
221936046000000,957,PREP,P01,S01,mvc,0,529,588,270,390,,0,0
221936062000000,958,PREP,P01,S01,mvc,0,531,591,271,383,,0,0
221936078000000,959,PREP,P01,S01,mvc,0,530,594,273,389,,0,0
221936078000000,960,PREP,P01,S01,mvc,0,525,599,275,390,,0,0
221936093000000,961,PREP,P01,S01,mvc,0,541,614,274,390,,0,0
221936109000000,962,PREP,P01,S01,mvc,0,543,617,276,394,,0,0
221936109000000,963,PREP,P01,S01,mvc,0,547,612,282,393,,1,0
221936125000000,964,PREP,P01,S01,mvc,0,545,606,283,393,,1,0
221936125000000,965,PREP,P01,S01,mvc,0,546,599,284,392,,1,0
221936140000000,966,PREP,P01,S01,mvc,0,548,597,286,392,,1,0
221936156000000,967,PREP,P01,S01,mvc,0,550,604,285,388,,1,0
221936156000000,968,PREP,P01,S01,mvc,0,551,605,285,388,,1,0
221936171000000,969,PREP,P01,S01,mvc,0,551,606,284,387,,1,0
221936187000000,970,PREP,P01,S01,mvc,0,553,607,283,388,,1,0
221936187000000,971,PREP,P01,S01,mvc,0,554,611,285,391,,1,0
221936203000000,972,PREP,P01,S01,mvc,0,554,613,284,392,,1,0
221936218000000,973,PREP,P01,S01,mvc,0,555,617,286,396,,0,0
221936218000000,974,PREP,P01,S01,mvc,0,556,618,285,399,,0,0
221936234000000,975,PREP,P01,S01,mvc,0,553,618,283,392,,0,0
221936250000000,976,PREP,P01,S01,mvc,0,557,619,281,396,,0,0
221936250000000,977,PREP,P01,S01,mvc,0,560,619,283,395,,0,0
221936265000000,978,PREP,P01,S01,mvc,0,560,618,292,396,,0,0
221936265000000,979,PREP,P01,S01,mvc,0,562,615,280,397,,0,0
221936281000000,980,PREP,P01,S01,mvc,0,563,609,272,394,,0,0
221936296000000,981,PREP,P01,S01,mvc,0,561,610,271,394,,0,0
221936296000000,982,PREP,P01,S01,mvc,0,557,611,270,395,,0,0
221936312000000,983,PREP,P01,S01,mvc,0,565,614,271,397,,0,0
221936328000000,984,PREP,P01,S01,mvc,0,556,616,271,396,,0,0
221936328000000,985,PREP,P01,S01,mvc,0,555,615,268,398,,0,0
221936343000000,986,PREP,P01,S01,mvc,0,554,619,269,398,,0,0
221936359000000,987,PREP,P01,S01,mvc,0,551,619,269,399,,0,0
221936359000000,988,PREP,P01,S01,mvc,0,552,619,269,398,,0,0
221936375000000,989,PREP,P01,S01,mvc,0,548,618,268,399,,0,0
221936375000000,990,PREP,P01,S01,mvc,0,545,615,268,400,,0,0
221936390000000,991,PREP,P01,S01,mvc,0,540,613,269,400,,0,0
221936406000000,992,PREP,P01,S01,mvc,0,542,613,266,399,,0,0
221936406000000,993,PREP,P01,S01,mvc,0,533,614,268,402,,0,0
221936421000000,994,PREP,P01,S01,mvc,0,531,615,267,403,,0,0
221936437000000,995,PREP,P01,S01,mvc,0,533,617,267,403,,0,0
221936437000000,996,PREP,P01,S01,mvc,0,532,619,266,402,,0,0
221936453000000,997,PREP,P01,S01,mvc,0,531,610,266,406,,0,0
221936468000000,998,PREP,P01,S01,mvc,0,529,608,265,404,,0,0
221936468000000,999,PREP,P01,S01,mvc,0,526,609,265,401,,0,0
221936484000000,1000,PREP,P01,S01,mvc,0,516,605,262,401,,0,0
221936484000000,1001,PREP,P01,S01,mvc,0,510,602,261,402,,0,0
221936500000000,1002,PREP,P01,S01,mvc,0,509,599,262,402,,0,0
221936515000000,1003,PREP,P01,S01,mvc,0,506,598,258,400,,0,0
221936515000000,1004,PREP,P01,S01,mvc,0,505,595,256,400,,0,0
221936531000000,1005,PREP,P01,S01,mvc,0,504,591,255,397,,0,0
221936546000000,1006,PREP,P01,S01,mvc,0,501,589,252,395,,0,0
221936546000000,1007,PREP,P01,S01,mvc,0,499,589,244,391,,0,0
221936562000000,1008,PREP,P01,S01,mvc,0,492,589,252,389,,0,0
221936578000000,1009,PREP,P01,S01,mvc,0,498,589,253,389,,0,0
221936578000000,1010,PREP,P01,S01,mvc,0,499,589,253,388,,0,0
221936593000000,1011,PREP,P01,S01,mvc,0,500,588,252,388,,0,0
221936593000000,1012,PREP,P01,S01,mvc,0,496,589,253,389,,0,0
221936609000000,1013,PREP,P01,S01,mvc,0,495,588,252,385,,0,0
221936625000000,1014,PREP,P01,S01,mvc,0,497,592,252,382,,0,0
221936625000000,1015,PREP,P01,S01,mvc,0,493,586,245,387,,0,0
221936640000000,1016,PREP,P01,S01,mvc,0,496,587,253,388,,0,0
221936656000000,1017,PREP,P01,S01,mvc,0,492,587,252,387,,0,0
221936656000000,1018,PREP,P01,S01,mvc,0,502,585,252,392,,0,0
221936671000000,1019,PREP,P01,S01,mvc,0,487,583,252,387,,0,0
221936687000000,1020,PREP,P01,S01,mvc,0,480,578,249,382,,0,0
221936687000000,1021,PREP,P01,S01,mvc,0,474,576,249,384,,0,0
221936703000000,1022,PREP,P01,S01,mvc,0,465,571,250,380,,0,0
221936718000000,1023,PREP,P01,S01,mvc,0,466,559,250,383,,0,0
221936718000000,1024,PREP,P01,S01,mvc,0,467,558,249,378,,0,0
221936734000000,1025,PREP,P01,S01,mvc,0,466,554,250,379,,0,0
221936750000000,1026,PREP,P01,S01,mvc,0,467,557,250,374,,0,0
221936750000000,1027,PREP,P01,S01,mvc,0,465,559,249,378,,0,0
221936765000000,1028,PREP,P01,S01,mvc,0,463,560,248,376,,0,0
221936765000000,1029,PREP,P01,S01,mvc,0,460,557,249,377,,0,0
221936781000000,1030,PREP,P01,S01,mvc,0,461,559,246,380,,0,0
221936796000000,1031,PREP,P01,S01,mvc,0,454,558,252,380,,0,0
221936796000000,1032,PREP,P01,S01,mvc,0,454,557,247,374,,0,0
221936812000000,1033,PREP,P01,S01,mvc,0,452,558,248,379,,0,0
221936828000000,1034,PREP,P01,S01,mvc,0,455,558,247,380,,0,0
221936828000000,1035,PREP,P01,S01,mvc,0,455,557,248,382,,0,0
221936843000000,1036,PREP,P01,S01,mvc,0,456,571,248,385,,0,0
221936859000000,1037,PREP,P01,S01,mvc,0,458,574,246,384,,0,0
221936859000000,1038,PREP,P01,S01,mvc,0,458,576,245,381,,0,0
221936875000000,1039,PREP,P01,S01,mvc,0,456,579,246,386,,0,0
221936875000000,1040,PREP,P01,S01,mvc,0,456,579,244,372,,0,0
221936890000000,1041,PREP,P01,S01,mvc,0,455,581,248,386,,0,0
221936906000000,1042,PREP,P01,S01,mvc,0,453,583,248,387,,0,0
221936906000000,1043,PREP,P01,S01,mvc,0,453,585,248,388,,0,0
221936921000000,1044,PREP,P01,S01,mvc,0,453,586,247,388,,0,0
221936937000000,1045,PREP,P01,S01,mvc,0,450,580,248,392,,0,0
221936937000000,1046,PREP,P01,S01,mvc,0,450,585,249,393,,0,0
221936953000000,1047,PREP,P01,S01,mvc,0,444,586,250,395,,0,0
221936968000000,1048,PREP,P01,S01,mvc,0,439,585,251,401,,0,0
221936968000000,1049,PREP,P01,S01,mvc,0,438,586,248,392,,0,0
221936984000000,1050,PREP,P01,S01,mvc,0,438,587,248,394,,0,0
221936984000000,1051,PREP,P01,S01,mvc,0,437,587,253,395,,0,0
221937000000000,1052,PREP,P01,S01,mvc,0,435,587,247,394,,0,0
221937015000000,1053,PREP,P01,S01,mvc,0,433,585,245,395,,0,0
221937015000000,1054,PREP,P01,S01,mvc,0,426,586,243,395,,0,0
221937031000000,1055,PREP,P01,S01,mvc,0,423,585,243,383,,0,0
221937046000000,1056,PREP,P01,S01,mvc,0,423,585,248,396,,0,0
221937046000000,1057,PREP,P01,S01,mvc,0,424,585,244,396,,0,0
221937062000000,1058,PREP,P01,S01,mvc,0,418,585,244,395,,0,0
221937078000000,1059,PREP,P01,S01,mvc,0,421,585,241,400,,0,0
221937078000000,1060,PREP,P01,S01,mvc,0,418,585,244,399,,0,0
221937093000000,1061,PREP,P01,S01,mvc,0,415,586,240,401,,0,0
221937093000000,1062,PREP,P01,S01,mvc,0,404,585,241,401,,0,0
221937109000000,1063,PREP,P01,S01,mvc,0,399,583,240,399,,1,0
221937125000000,1064,PREP,P01,S01,mvc,0,397,583,240,398,,1,0
221937125000000,1065,PREP,P01,S01,mvc,0,396,581,239,398,,1,0
221937140000000,1066,PREP,P01,S01,mvc,0,394,583,239,401,,1,0
221937156000000,1067,PREP,P01,S01,mvc,0,392,582,241,400,,1,0
221937156000000,1068,PREP,P01,S01,mvc,0,391,583,240,399,,1,0
221937171000000,1069,PREP,P01,S01,mvc,0,393,582,241,398,,1,0
221937187000000,1070,PREP,P01,S01,mvc,0,390,579,239,397,,1,0
221937187000000,1071,PREP,P01,S01,mvc,0,391,576,240,394,,1,0
221937203000000,1072,PREP,P01,S01,mvc,0,385,573,241,391,,1,0
221937218000000,1073,PREP,P01,S01,mvc,0,378,572,240,393,,0,0
221937218000000,1074,PREP,P01,S01,mvc,0,374,574,239,392,,0,0
221937234000000,1075,PREP,P01,S01,mvc,0,375,569,239,390,,0,0
221937234000000,1076,PREP,P01,S01,mvc,0,373,566,239,393,,0,0
221937250000000,1077,PREP,P01,S01,mvc,0,372,563,239,385,,0,0
221937265000000,1078,PREP,P01,S01,mvc,0,372,561,238,386,,0,0
221937265000000,1079,PREP,P01,S01,mvc,0,376,561,237,381,,0,0
221937281000000,1080,PREP,P01,S01,mvc,0,378,563,238,378,,0,0
221937296000000,1081,PREP,P01,S01,mvc,0,373,560,238,367,,0,0
221937296000000,1082,PREP,P01,S01,mvc,0,370,560,240,378,,0,0
221937312000000,1083,PREP,P01,S01,mvc,0,372,560,238,378,,0,0
221937328000000,1084,PREP,P01,S01,mvc,0,374,560,236,374,,0,0
221937328000000,1085,PREP,P01,S01,mvc,0,373,561,236,376,,0,0
221937343000000,1086,PREP,P01,S01,mvc,0,374,558,234,376,,0,0
221937359000000,1087,PREP,P01,S01,mvc,0,371,554,231,373,,0,0
221937359000000,1088,PREP,P01,S01,mvc,0,373,555,234,373,,0,0
221937375000000,1089,PREP,P01,S01,mvc,0,375,552,233,373,,0,0
221937375000000,1090,PREP,P01,S01,mvc,0,376,554,232,364,,0,0
221937390000000,1091,PREP,P01,S01,mvc,0,375,545,231,367,,0,0
221937406000000,1092,PREP,P01,S01,mvc,0,375,551,231,365,,0,0
221937406000000,1093,PREP,P01,S01,mvc,0,374,551,229,368,,0,0
221937421000000,1094,PREP,P01,S01,mvc,0,376,549,230,368,,0,0
221937437000000,1095,PREP,P01,S01,mvc,0,373,546,228,364,,0,0
221937437000000,1096,PREP,P01,S01,mvc,0,374,549,229,365,,0,0
221937453000000,1097,PREP,P01,S01,mvc,0,372,549,227,364,,0,0
221937468000000,1098,PREP,P01,S01,mvc,0,375,552,227,353,,0,0
221937468000000,1099,PREP,P01,S01,mvc,0,371,551,227,353,,0,0
221937484000000,1100,PREP,P01,S01,mvc,0,371,547,224,353,,0,0
221937500000000,1101,PREP,P01,S01,mvc,0,373,547,224,352,,0,0
221937500000000,1102,PREP,P01,S01,mvc,0,371,542,227,354,,0,0
221937515000000,1103,PREP,P01,S01,mvc,0,373,536,232,348,,0,0
221937515000000,1104,PREP,P01,S01,mvc,0,370,543,228,351,,0,0
221937531000000,1105,PREP,P01,S01,mvc,0,371,532,229,351,,0,0
221937546000000,1106,PREP,P01,S01,mvc,0,385,531,225,351,,0,0
221937546000000,1107,PREP,P01,S01,mvc,0,373,532,237,353,,0,0
221937562000000,1108,PREP,P01,S01,mvc,0,371,530,229,353,,0,0
221937578000000,1109,PREP,P01,S01,mvc,0,374,527,227,353,,0,0
221937578000000,1110,PREP,P01,S01,mvc,0,364,527,227,352,,0,0
221937593000000,1111,PREP,P01,S01,mvc,0,370,526,226,353,,0,0
221937609000000,1112,PREP,P01,S01,mvc,0,367,525,226,350,,0,0
221937609000000,1113,PREP,P01,S01,mvc,0,370,523,226,352,,0,0
221937625000000,1114,PREP,P01,S01,mvc,0,368,525,226,353,,0,0
221937625000000,1115,PREP,P01,S01,mvc,0,368,525,226,351,,0,0
221937640000000,1116,PREP,P01,S01,mvc,0,371,523,231,351,,0,0
221937656000000,1117,PREP,P01,S01,mvc,0,372,528,230,352,,0,0
