t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222030031000000,654,RECORD,P01,S01,thumbMcpIso,5,198,576,212,337,,0,0
222030031000000,655,RECORD,P01,S01,thumbMcpIso,5,199,577,213,338,,0,0
222030046000000,656,RECORD,P01,S01,thumbMcpIso,5,198,581,214,338,,0,0
222030062000000,657,RECORD,P01,S01,thumbMcpIso,5,200,582,215,338,,0,0
222030062000000,658,RECORD,P01,S01,thumbMcpIso,5,200,583,215,338,,0,0
222030078000000,659,RECORD,P01,S01,thumbMcpIso,5,200,585,216,339,,0,0
222030078000000,660,RECORD,P01,S01,thumbMcpIso,5,202,586,216,339,,0,0
222030093000000,661,RECORD,P01,S01,thumbMcpIso,5,199,586,216,339,,0,0
222030109000000,662,RECORD,P01,S01,thumbMcpIso,5,200,587,217,340,,0,0
222030109000000,663,RECORD,P01,S01,thumbMcpIso,5,201,589,216,339,,0,0
222030125000000,664,RECORD,P01,S01,thumbMcpIso,5,199,589,218,340,,0,0
222030140000000,665,RECORD,P01,S01,thumbMcpIso,5,202,589,216,342,,0,0
222030140000000,666,RECORD,P01,S01,thumbMcpIso,5,203,607,216,343,,0,0
222030156000000,667,RECORD,P01,S01,thumbMcpIso,5,202,615,217,346,,0,0
222030171000000,668,RECORD,P01,S01,thumbMcpIso,5,202,621,217,350,,0,0
222030171000000,669,RECORD,P01,S01,thumbMcpIso,5,202,626,218,352,,0,0
222030187000000,670,RECORD,P01,S01,thumbMcpIso,5,201,634,217,352,,0,0
222030187000000,671,RECORD,P01,S01,thumbMcpIso,5,201,638,218,352,,0,0
222030203000000,672,RECORD,P01,S01,thumbMcpIso,5,199,641,217,353,,0,0
222030218000000,673,RECORD,P01,S01,thumbMcpIso,5,205,644,217,352,,0,0
222030218000000,674,RECORD,P01,S01,thumbMcpIso,5,201,649,218,353,,0,0
222030234000000,675,RECORD,P01,S01,thumbMcpIso,5,200,652,218,353,,0,0
222030250000000,676,RECORD,P01,S01,thumbMcpIso,5,199,650,218,355,,0,0
222030250000000,677,RECORD,P01,S01,thumbMcpIso,5,201,652,218,355,,0,0
222030265000000,678,RECORD,P01,S01,thumbMcpIso,5,210,657,226,357,,0,0
222030281000000,679,RECORD,P01,S01,thumbMcpIso,5,210,659,228,359,,0,0
222030281000000,680,RECORD,P01,S01,thumbMcpIso,5,210,661,228,360,,0,0
222030296000000,681,RECORD,P01,S01,thumbMcpIso,5,212,663,229,361,,0,0
222030312000000,682,RECORD,P01,S01,thumbMcpIso,5,219,675,230,362,,0,0
222030312000000,683,RECORD,P01,S01,thumbMcpIso,5,221,681,230,362,,0,0
222030328000000,684,RECORD,P01,S01,thumbMcpIso,5,226,683,231,362,,0,0
222030328000000,685,RECORD,P01,S01,thumbMcpIso,5,245,684,231,364,,0,0
222030343000000,686,RECORD,P01,S01,thumbMcpIso,5,249,686,231,366,,0,0
222030359000000,687,RECORD,P01,S01,thumbMcpIso,5,251,687,232,366,,0,0
222030359000000,688,RECORD,P01,S01,thumbMcpIso,5,254,689,233,365,,0,0
222030375000000,689,RECORD,P01,S01,thumbMcpIso,5,274,689,234,365,,0,0
222030390000000,690,RECORD,P01,S01,thumbMcpIso,5,277,690,235,366,,0,0
222030390000000,691,RECORD,P01,S01,thumbMcpIso,5,278,690,235,366,,0,0
222030406000000,692,RECORD,P01,S01,thumbMcpIso,5,281,690,234,366,,0,0
222030421000000,693,RECORD,P01,S01,thumbMcpIso,5,281,691,235,365,,0,0
222030421000000,694,RECORD,P01,S01,thumbMcpIso,5,283,693,235,367,,0,0
222030437000000,695,RECORD,P01,S01,thumbMcpIso,5,283,695,236,367,,0,0
222030453000000,696,RECORD,P01,S01,thumbMcpIso,5,283,696,237,367,,0,0
222030453000000,697,RECORD,P01,S01,thumbMcpIso,5,284,694,236,366,,1,0
222030468000000,698,RECORD,P01,S01,thumbMcpIso,5,282,693,237,365,,1,0
222030468000000,699,RECORD,P01,S01,thumbMcpIso,5,283,694,236,366,,1,0
222030484000000,700,RECORD,P01,S01,thumbMcpIso,5,282,694,237,366,,1,0
222030500000000,701,RECORD,P01,S01,thumbMcpIso,5,284,693,236,366,,1,0
222030500000000,702,RECORD,P01,S01,thumbMcpIso,5,282,694,235,367,,1,0
222030515000000,703,RECORD,P01,S01,thumbMcpIso,5,284,693,236,366,,1,0
222030531000000,704,RECORD,P01,S01,thumbMcpIso,5,283,693,236,366,,1,0
222030531000000,705,RECORD,P01,S01,thumbMcpIso,5,284,694,235,366,,1,0
222030546000000,706,RECORD,P01,S01,thumbMcpIso,5,286,694,235,366,,1,0
222030546000000,707,RECORD,P01,S01,thumbMcpIso,5,285,697,236,368,,0,0
222030562000000,708,RECORD,P01,S01,thumbMcpIso,5,285,697,236,368,,0,0
222030578000000,709,RECORD,P01,S01,thumbMcpIso,5,285,698,236,369,,0,0
222030578000000,710,RECORD,P01,S01,thumbMcpIso,5,284,697,235,368,,0,0
222030593000000,711,RECORD,P01,S01,thumbMcpIso,5,285,697,235,369,,0,0
222030609000000,712,RECORD,P01,S01,thumbMcpIso,5,284,697,236,369,,0,0
222030609000000,713,RECORD,P01,S01,thumbMcpIso,5,284,696,234,368,,0,0
222030625000000,714,RECORD,P01,S01,thumbMcpIso,5,283,695,235,368,,0,0
222030640000000,715,RECORD,P01,S01,thumbMcpIso,5,283,696,235,368,,0,0
222030640000000,716,RECORD,P01,S01,thumbMcpIso,5,283,696,234,367,,0,0
222030656000000,717,RECORD,P01,S01,thumbMcpIso,5,282,696,234,368,,0,0
222030671000000,718,RECORD,P01,S01,thumbMcpIso,5,280,694,234,368,,0,0
222030671000000,719,RECORD,P01,S01,thumbMcpIso,5,271,695,234,368,,0,0
222030687000000,720,RECORD,P01,S01,thumbMcpIso,5,270,694,233,368,,0,0
222030687000000,721,RECORD,P01,S01,thumbMcpIso,5,269,693,233,368,,0,0
222030703000000,722,RECORD,P01,S01,thumbMcpIso,5,269,693,233,367,,0,0
222030718000000,723,RECORD,P01,S01,thumbMcpIso,5,268,691,232,367,,0,0
222030718000000,724,RECORD,P01,S01,thumbMcpIso,5,268,690,232,367,,0,0
222030734000000,725,RECORD,P01,S01,thumbMcpIso,5,267,689,232,367,,0,0
222030750000000,726,RECORD,P01,S01,thumbMcpIso,5,266,687,231,367,,0,0
222030750000000,727,RECORD,P01,S01,thumbMcpIso,5,265,688,232,368,,0,0
222030765000000,728,RECORD,P01,S01,thumbMcpIso,5,261,688,231,367,,0,0
222030781000000,729,RECORD,P01,S01,thumbMcpIso,5,260,687,231,367,,0,0
222030781000000,730,RECORD,P01,S01,thumbMcpIso,5,261,688,231,367,,0,0
222030796000000,731,RECORD,P01,S01,thumbMcpIso,5,261,688,231,367,,0,0
222030812000000,732,RECORD,P01,S01,thumbMcpIso,5,261,688,232,367,,0,0
222030812000000,733,RECORD,P01,S01,thumbMcpIso,5,260,687,231,367,,0,0
222030828000000,734,RECORD,P01,S01,thumbMcpIso,5,260,688,232,367,,0,0
222030828000000,735,RECORD,P01,S01,thumbMcpIso,5,260,688,232,368,,0,0
222030843000000,736,RECORD,P01,S01,thumbMcpIso,5,260,687,231,367,,0,0
222030859000000,737,RECORD,P01,S01,thumbMcpIso,5,260,688,232,368,,0,0
222030859000000,738,RECORD,P01,S01,thumbMcpIso,5,259,687,232,368,,0,0
222030875000000,739,RECORD,P01,S01,thumbMcpIso,5,260,687,232,368,,0,0
222030890000000,740,RECORD,P01,S01,thumbMcpIso,5,260,687,232,368,,0,0
222030890000000,741,RECORD,P01,S01,thumbMcpIso,5,260,687,232,368,,0,0
222030906000000,742,RECORD,P01,S01,thumbMcpIso,5,260,687,232,369,,0,0
222030921000000,743,RECORD,P01,S01,thumbMcpIso,5,260,687,232,368,,0,0
222030921000000,744,RECORD,P01,S01,thumbMcpIso,5,261,687,232,369,,0,0
222030937000000,745,RECORD,P01,S01,thumbMcpIso,5,261,687,232,369,,0,0
222030937000000,746,RECORD,P01,S01,thumbMcpIso,5,260,686,232,369,,0,0
222030953000000,747,RECORD,P01,S01,thumbMcpIso,5,260,684,232,370,,0,0
222030968000000,748,RECORD,P01,S01,thumbMcpIso,5,260,679,232,368,,0,0
222030968000000,749,RECORD,P01,S01,thumbMcpIso,5,260,669,232,369,,0,0
222030984000000,750,RECORD,P01,S01,thumbMcpIso,5,261,669,232,369,,0,0
222031000000000,751,RECORD,P01,S01,thumbMcpIso,5,258,669,233,370,,0,0
222031000000000,752,RECORD,P01,S01,thumbMcpIso,5,258,670,232,369,,0,0
222031015000000,753,RECORD,P01,S01,thumbMcpIso,5,257,670,232,369,,0,0
222031031000000,754,RECORD,P01,S01,thumbMcpIso,5,256,669,232,369,,0,0
222031031000000,755,RECORD,P01,S01,thumbMcpIso,5,256,669,232,369,,0,0
222031046000000,756,RECORD,P01,S01,thumbMcpIso,5,255,669,232,368,,0,0
222031062000000,757,RECORD,P01,S01,thumbMcpIso,5,255,668,232,369,,0,0
222031062000000,758,RECORD,P01,S01,thumbMcpIso,5,255,668,232,371,,0,0
222031078000000,759,RECORD,P01,S01,thumbMcpIso,5,250,667,232,368,,0,0
222031078000000,760,RECORD,P01,S01,thumbMcpIso,5,250,667,232,369,,0,0
222031093000000,761,RECORD,P01,S01,thumbMcpIso,5,249,665,232,368,,0,0
222031109000000,762,RECORD,P01,S01,thumbMcpIso,5,240,662,232,369,,0,0
222031109000000,763,RECORD,P01,S01,thumbMcpIso,5,223,662,232,368,,0,0
222031125000000,764,RECORD,P01,S01,thumbMcpIso,5,222,662,231,369,,0,0
222031140000000,765,RECORD,P01,S01,thumbMcpIso,5,223,662,230,369,,0,0
222031140000000,766,RECORD,P01,S01,thumbMcpIso,5,227,662,230,369,,0,0
222031156000000,767,RECORD,P01,S01,thumbMcpIso,5,227,660,229,369,,0,0
222031171000000,768,RECORD,P01,S01,thumbMcpIso,5,226,660,228,369,,0,0
222031171000000,769,RECORD,P01,S01,thumbMcpIso,5,226,660,225,369,,0,0
222031187000000,770,RECORD,P01,S01,thumbMcpIso,5,225,658,224,369,,0,0
222031187000000,771,RECORD,P01,S01,thumbMcpIso,5,219,657,219,370,,0,0
222031203000000,772,RECORD,P01,S01,thumbMcpIso,5,217,649,219,370,,0,0
222031218000000,773,RECORD,P01,S01,thumbMcpIso,5,217,647,218,369,,0,0
222031218000000,774,RECORD,P01,S01,thumbMcpIso,5,216,651,217,369,,0,0
222031234000000,775,RECORD,P01,S01,thumbMcpIso,5,215,650,217,369,,0,0
222031250000000,776,RECORD,P01,S01,thumbMcpIso,5,214,647,216,369,,0,0
222031250000000,777,RECORD,P01,S01,thumbMcpIso,5,213,644,216,369,,0,0
222031265000000,778,RECORD,P01,S01,thumbMcpIso,5,213,644,216,368,,0,0
222031281000000,779,RECORD,P01,S01,thumbMcpIso,5,213,643,216,368,,0,0
222031281000000,780,RECORD,P01,S01,thumbMcpIso,5,212,644,217,368,,0,0
222031296000000,781,RECORD,P01,S01,thumbMcpIso,5,212,646,217,369,,0,0
222031296000000,782,RECORD,P01,S01,thumbMcpIso,5,210,647,217,369,,0,0
222031312000000,783,RECORD,P01,S01,thumbMcpIso,5,209,649,217,367,,0,0
222031328000000,784,RECORD,P01,S01,thumbMcpIso,5,209,648,217,369,,0,0
222031328000000,785,RECORD,P01,S01,thumbMcpIso,5,205,648,218,369,,0,0
222031343000000,786,RECORD,P01,S01,thumbMcpIso,5,202,647,217,368,,0,0
222031359000000,787,RECORD,P01,S01,thumbMcpIso,5,200,646,218,368,,0,0
222031359000000,788,RECORD,P01,S01,thumbMcpIso,5,199,645,217,367,,0,0
222031375000000,789,RECORD,P01,S01,thumbMcpIso,5,198,638,217,368,,0,0
222031390000000,790,RECORD,P01,S01,thumbMcpIso,5,197,638,217,367,,0,0
222031390000000,791,RECORD,P01,S01,thumbMcpIso,5,194,645,217,367,,0,0
222031406000000,792,RECORD,P01,S01,thumbMcpIso,5,192,648,218,367,,0,0
222031421000000,793,RECORD,P01,S01,thumbMcpIso,5,188,648,218,367,,0,0
222031421000000,794,RECORD,P01,S01,thumbMcpIso,5,188,651,218,367,,0,0
222031437000000,795,RECORD,P01,S01,thumbMcpIso,5,185,652,218,367,,0,0
222031437000000,796,RECORD,P01,S01,thumbMcpIso,5,185,650,217,368,,0,0
222031453000000,797,RECORD,P01,S01,thumbMcpIso,5,183,651,217,366,,1,0
222031468000000,798,RECORD,P01,S01,thumbMcpIso,5,182,650,217,365,,1,0
222031468000000,799,RECORD,P01,S01,thumbMcpIso,5,182,651,218,366,,1,0
222031484000000,800,RECORD,P01,S01,thumbMcpIso,5,182,651,217,365,,1,0
222031500000000,801,RECORD,P01,S01,thumbMcpIso,5,182,651,217,366,,1,0
222031500000000,802,RECORD,P01,S01,thumbMcpIso,5,182,652,217,366,,1,0
222031515000000,803,RECORD,P01,S01,thumbMcpIso,5,182,650,217,366,,1,0
222031531000000,804,RECORD,P01,S01,thumbMcpIso,5,182,650,217,366,,1,0
222031531000000,805,RECORD,P01,S01,thumbMcpIso,5,181,651,217,364,,1,0
222031546000000,806,RECORD,P01,S01,thumbMcpIso,5,182,651,218,365,,1,0
222031546000000,807,RECORD,P01,S01,thumbMcpIso,5,183,653,218,366,,0,0
222031562000000,808,RECORD,P01,S01,thumbMcpIso,5,183,654,218,366,,0,0
222031578000000,809,RECORD,P01,S01,thumbMcpIso,5,182,655,218,367,,0,0
222031578000000,810,RECORD,P01,S01,thumbMcpIso,5,183,655,218,367,,0,0
222031593000000,811,RECORD,P01,S01,thumbMcpIso,5,185,654,218,367,,0,0
222031609000000,812,RECORD,P01,S01,thumbMcpIso,5,185,655,218,367,,0,0
222031609000000,813,RECORD,P01,S01,thumbMcpIso,5,185,654,219,366,,0,0
222031625000000,814,RECORD,P01,S01,thumbMcpIso,5,186,651,219,367,,0,0
222031640000000,815,RECORD,P01,S01,thumbMcpIso,5,186,642,218,366,,0,0
222031640000000,816,RECORD,P01,S01,thumbMcpIso,5,186,649,218,366,,0,0
222031656000000,817,RECORD,P01,S01,thumbMcpIso,5,187,648,218,366,,0,0
222031671000000,818,RECORD,P01,S01,thumbMcpIso,5,187,648,218,365,,0,0
222031671000000,819,RECORD,P01,S01,thumbMcpIso,5,188,649,217,366,,0,0
222031687000000,820,RECORD,P01,S01,thumbMcpIso,5,188,648,218,366,,0,0
222031687000000,821,RECORD,P01,S01,thumbMcpIso,5,188,647,217,366,,0,0
222031703000000,822,RECORD,P01,S01,thumbMcpIso,5,191,648,217,366,,0,0
222031718000000,823,RECORD,P01,S01,thumbMcpIso,5,190,646,217,366,,0,0
222031718000000,824,RECORD,P01,S01,thumbMcpIso,5,191,647,217,365,,0,0
222031734000000,825,RECORD,P01,S01,thumbMcpIso,5,190,648,217,365,,0,0
222031750000000,826,RECORD,P01,S01,thumbMcpIso,5,192,647,217,365,,0,0
222031750000000,827,RECORD,P01,S01,thumbMcpIso,5,192,648,217,365,,0,0
222031765000000,828,RECORD,P01,S01,thumbMcpIso,5,192,649,217,365,,0,0
222031781000000,829,RECORD,P01,S01,thumbMcpIso,5,192,649,217,366,,0,0
222031781000000,830,RECORD,P01,S01,thumbMcpIso,5,192,652,219,365,,0,0
222031796000000,831,RECORD,P01,S01,thumbMcpIso,5,192,652,218,365,,0,0
222031812000000,832,RECORD,P01,S01,thumbMcpIso,5,193,654,218,366,,0,0
222031812000000,833,RECORD,P01,S01,thumbMcpIso,5,193,653,218,365,,0,0
222031828000000,834,RECORD,P01,S01,thumbMcpIso,5,193,654,218,367,,0,0
222031828000000,835,RECORD,P01,S01,thumbMcpIso,5,193,652,217,365,,0,0
222031843000000,836,RECORD,P01,S01,thumbMcpIso,5,193,650,217,365,,0,0
222031859000000,837,RECORD,P01,S01,thumbMcpIso,5,193,650,217,364,,0,0
222031859000000,838,RECORD,P01,S01,thumbMcpIso,5,192,649,217,363,,0,0
222031875000000,839,RECORD,P01,S01,thumbMcpIso,5,193,649,217,363,,0,0
222031890000000,840,RECORD,P01,S01,thumbMcpIso,5,192,646,216,363,,0,0
222031890000000,841,RECORD,P01,S01,thumbMcpIso,5,191,648,216,362,,0,0
222031906000000,842,RECORD,P01,S01,thumbMcpIso,5,191,649,217,362,,0,0
222031921000000,843,RECORD,P01,S01,thumbMcpIso,5,191,648,217,363,,0,0
222031921000000,844,RECORD,P01,S01,thumbMcpIso,5,192,649,218,363,,0,0
222031937000000,845,RECORD,P01,S01,thumbMcpIso,5,192,649,218,364,,0,0
222031953000000,846,RECORD,P01,S01,thumbMcpIso,5,193,649,219,363,,0,0
222031953000000,847,RECORD,P01,S01,thumbMcpIso,5,193,650,219,363,,0,0
222031968000000,848,RECORD,P01,S01,thumbMcpIso,5,194,652,219,363,,0,0
222031968000000,849,RECORD,P01,S01,thumbMcpIso,5,193,654,219,363,,0,0
222031984000000,850,RECORD,P01,S01,thumbMcpIso,5,193,654,219,363,,0,0
222032000000000,851,RECORD,P01,S01,thumbMcpIso,5,193,654,219,364,,0,0
222032000000000,852,RECORD,P01,S01,thumbMcpIso,5,194,653,220,364,,0,0
222032015000000,853,RECORD,P01,S01,thumbMcpIso,5,194,652,219,364,,0,0
222032031000000,854,RECORD,P01,S01,thumbMcpIso,5,193,653,220,364,,0,0
222032031000000,855,RECORD,P01,S01,thumbMcpIso,5,193,654,220,364,,0,0
222032046000000,856,RECORD,P01,S01,thumbMcpIso,5,193,654,219,364,,0,0
222032046000000,857,RECORD,P01,S01,thumbMcpIso,5,193,654,218,363,,0,0
222032062000000,858,RECORD,P01,S01,thumbMcpIso,5,192,653,218,363,,0,0
222032078000000,859,RECORD,P01,S01,thumbMcpIso,5,193,651,218,364,,0,0
222032078000000,860,RECORD,P01,S01,thumbMcpIso,5,192,651,219,363,,0,0
222032093000000,861,RECORD,P01,S01,thumbMcpIso,5,193,651,219,364,,0,0
222032109000000,862,RECORD,P01,S01,thumbMcpIso,5,193,651,219,364,,0,0
222032109000000,863,RECORD,P01,S01,thumbMcpIso,5,189,651,218,363,,0,0
222032125000000,864,RECORD,P01,S01,thumbMcpIso,5,192,650,219,364,,0,0
222032140000000,865,RECORD,P01,S01,thumbMcpIso,5,192,651,217,364,,0,0
222032140000000,866,RECORD,P01,S01,thumbMcpIso,5,192,649,219,364,,0,0
222032156000000,867,RECORD,P01,S01,thumbMcpIso,5,193,650,219,364,,0,0
222032171000000,868,RECORD,P01,S01,thumbMcpIso,5,193,650,219,364,,0,0
222032171000000,869,RECORD,P01,S01,thumbMcpIso,5,193,651,220,364,,0,0
222032187000000,870,RECORD,P01,S01,thumbMcpIso,5,192,651,220,364,,0,0
222032187000000,871,RECORD,P01,S01,thumbMcpIso,5,194,651,219,364,,0,0
222032203000000,872,RECORD,P01,S01,thumbMcpIso,5,194,651,219,364,,0,0
222032218000000,873,RECORD,P01,S01,thumbMcpIso,5,196,651,219,364,,0,0
222032218000000,874,RECORD,P01,S01,thumbMcpIso,5,196,650,219,364,,0,0
222032234000000,875,RECORD,P01,S01,thumbMcpIso,5,196,651,219,364,,0,0
222032250000000,876,RECORD,P01,S01,thumbMcpIso,5,197,652,219,364,,0,0
222032250000000,877,RECORD,P01,S01,thumbMcpIso,5,196,655,219,365,,0,0
222032265000000,878,RECORD,P01,S01,thumbMcpIso,5,196,654,219,365,,0,0
222032281000000,879,RECORD,P01,S01,thumbMcpIso,5,197,656,219,366,,0,0
222032281000000,880,RECORD,P01,S01,thumbMcpIso,5,198,657,219,365,,0,0
222032296000000,881,RECORD,P01,S01,thumbMcpIso,5,198,656,219,366,,0,0
222032296000000,882,RECORD,P01,S01,thumbMcpIso,5,200,658,219,365,,0,0
222032312000000,883,RECORD,P01,S01,thumbMcpIso,5,203,657,219,366,,0,0
222032328000000,884,RECORD,P01,S01,thumbMcpIso,5,204,658,220,368,,0,0
222032328000000,885,RECORD,P01,S01,thumbMcpIso,5,204,659,219,367,,0,0
222032343000000,886,RECORD,P01,S01,thumbMcpIso,5,205,659,219,368,,0,0
222032359000000,887,RECORD,P01,S01,thumbMcpIso,5,205,659,220,368,,0,0
222032359000000,888,RECORD,P01,S01,thumbMcpIso,5,206,660,220,368,,0,0
222032375000000,889,RECORD,P01,S01,thumbMcpIso,5,206,660,220,368,,0,0
222032390000000,890,RECORD,P01,S01,thumbMcpIso,5,206,661,220,368,,0,0
222032390000000,891,RECORD,P01,S01,thumbMcpIso,5,207,660,220,368,,0,0
222032406000000,892,RECORD,P01,S01,thumbMcpIso,5,208,662,220,367,,0,0
222032421000000,893,RECORD,P01,S01,thumbMcpIso,5,208,663,219,367,,0,0
222032421000000,894,RECORD,P01,S01,thumbMcpIso,5,208,664,220,370,,0,0
222032437000000,895,RECORD,P01,S01,thumbMcpIso,5,208,663,221,371,,0,0
222032437000000,896,RECORD,P01,S01,thumbMcpIso,5,209,665,220,371,,0,0
222032453000000,897,RECORD,P01,S01,thumbMcpIso,5,208,663,220,370,,1,0
222032468000000,898,RECORD,P01,S01,thumbMcpIso,5,206,663,220,369,,1,0
222032468000000,899,RECORD,P01,S01,thumbMcpIso,5,207,664,221,370,,1,0
222032484000000,900,RECORD,P01,S01,thumbMcpIso,5,210,665,228,370,,1,0
222032500000000,901,RECORD,P01,S01,thumbMcpIso,5,211,666,229,369,,1,0
222032500000000,902,RECORD,P01,S01,thumbMcpIso,5,211,665,229,370,,1,0
222032515000000,903,RECORD,P01,S01,thumbMcpIso,5,212,664,229,370,,1,0
222032531000000,904,RECORD,P01,S01,thumbMcpIso,5,212,667,229,370,,1,0
222032531000000,905,RECORD,P01,S01,thumbMcpIso,5,214,667,230,370,,1,0
222032546000000,906,RECORD,P01,S01,thumbMcpIso,5,214,666,229,370,,1,0
222032562000000,907,RECORD,P01,S01,thumbMcpIso,5,215,670,231,372,,0,0
222032562000000,908,RECORD,P01,S01,thumbMcpIso,5,217,670,234,372,,0,0
222032578000000,909,RECORD,P01,S01,thumbMcpIso,5,218,671,231,372,,0,0
222032578000000,910,RECORD,P01,S01,thumbMcpIso,5,218,671,231,373,,0,0
222032593000000,911,RECORD,P01,S01,thumbMcpIso,5,224,682,232,373,,0,0
222032609000000,912,RECORD,P01,S01,thumbMcpIso,5,224,683,233,374,,0,0
222032609000000,913,RECORD,P01,S01,thumbMcpIso,5,225,684,233,374,,0,0
222032625000000,914,RECORD,P01,S01,thumbMcpIso,5,228,687,233,374,,0,0
222032640000000,915,RECORD,P01,S01,thumbMcpIso,5,228,688,233,374,,0,0
222032640000000,916,RECORD,P01,S01,thumbMcpIso,5,228,688,233,374,,0,0
222032656000000,917,RECORD,P01,S01,thumbMcpIso,5,228,691,233,375,,0,0
222032671000000,918,RECORD,P01,S01,thumbMcpIso,5,229,691,233,375,,0,0
222032671000000,919,RECORD,P01,S01,thumbMcpIso,5,229,691,235,376,,0,0
222032687000000,920,RECORD,P01,S01,thumbMcpIso,5,230,691,235,376,,0,0
222032687000000,921,RECORD,P01,S01,thumbMcpIso,5,230,692,236,377,,0,0
222032703000000,922,RECORD,P01,S01,thumbMcpIso,5,230,693,236,377,,0,0
222032718000000,923,RECORD,P01,S01,thumbMcpIso,5,235,693,236,376,,0,0
222032718000000,924,RECORD,P01,S01,thumbMcpIso,5,233,694,237,379,,0,0
222032734000000,925,RECORD,P01,S01,thumbMcpIso,5,253,697,237,380,,0,0
222032750000000,926,RECORD,P01,S01,thumbMcpIso,5,258,700,237,394,,0,0
222032750000000,927,RECORD,P01,S01,thumbMcpIso,5,258,701,237,394,,0,0
222032765000000,928,RECORD,P01,S01,thumbMcpIso,5,259,701,238,395,,0,0
222032781000000,929,RECORD,P01,S01,thumbMcpIso,5,259,706,239,395,,0,0
222032781000000,930,RECORD,P01,S01,thumbMcpIso,5,261,705,239,396,,0,0
222032796000000,931,RECORD,P01,S01,thumbMcpIso,5,261,706,239,396,,0,0
222032812000000,932,RECORD,P01,S01,thumbMcpIso,5,270,707,239,396,,0,0
222032812000000,933,RECORD,P01,S01,thumbMcpIso,5,282,708,239,396,,0,0
222032828000000,934,RECORD,P01,S01,thumbMcpIso,5,284,710,239,397,,0,0
222032828000000,935,RECORD,P01,S01,thumbMcpIso,5,285,712,238,397,,0,0
222032843000000,936,RECORD,P01,S01,thumbMcpIso,5,285,714,239,398,,0,0
222032859000000,937,RECORD,P01,S01,thumbMcpIso,5,285,719,242,398,,0,0
222032859000000,938,RECORD,P01,S01,thumbMcpIso,5,285,721,242,398,,0,0
222032875000000,939,RECORD,P01,S01,thumbMcpIso,5,286,723,242,398,,0,0
222032890000000,940,RECORD,P01,S01,thumbMcpIso,5,285,727,243,399,,0,0
222032890000000,941,RECORD,P01,S01,thumbMcpIso,5,287,729,244,398,,0,0
222032906000000,942,RECORD,P01,S01,thumbMcpIso,5,287,732,244,397,,0,0
222032921000000,943,RECORD,P01,S01,thumbMcpIso,5,287,730,245,397,,0,0
222032921000000,944,RECORD,P01,S01,thumbMcpIso,5,288,733,245,398,,0,0
222032937000000,945,RECORD,P01,S01,thumbMcpIso,5,288,736,245,397,,0,0
222032937000000,946,RECORD,P01,S01,thumbMcpIso,5,290,736,247,398,,0,0
222032953000000,947,RECORD,P01,S01,thumbMcpIso,5,289,738,249,398,,0,0
222032968000000,948,RECORD,P01,S01,thumbMcpIso,5,289,740,249,397,,0,0
222032968000000,949,RECORD,P01,S01,thumbMcpIso,5,290,740,249,398,,0,0
222032984000000,950,RECORD,P01,S01,thumbMcpIso,5,290,740,249,397,,0,0
222033000000000,951,RECORD,P01,S01,thumbMcpIso,5,290,741,250,398,,0,0
222033000000000,952,RECORD,P01,S01,thumbMcpIso,5,291,741,249,398,,0,0
222033015000000,953,RECORD,P01,S01,thumbMcpIso,5,291,740,249,398,,0,0
222033031000000,954,RECORD,P01,S01,thumbMcpIso,5,291,743,250,398,,0,0
222033031000000,955,RECORD,P01,S01,thumbMcpIso,5,293,742,250,401,,0,0
222033046000000,956,RECORD,P01,S01,thumbMcpIso,5,293,743,250,403,,0,0
222033062000000,957,RECORD,P01,S01,thumbMcpIso,5,293,744,250,404,,0,0
222033062000000,958,RECORD,P01,S01,thumbMcpIso,5,294,745,250,403,,0,0
222033078000000,959,RECORD,P01,S01,thumbMcpIso,5,294,746,249,403,,0,0
222033078000000,960,RECORD,P01,S01,thumbMcpIso,5,294,746,250,403,,0,0
222033093000000,961,RECORD,P01,S01,thumbMcpIso,5,295,747,251,402,,0,0
222033109000000,962,RECORD,P01,S01,thumbMcpIso,5,295,747,250,402,,0,0
222033109000000,963,RECORD,P01,S01,thumbMcpIso,5,295,747,250,401,,0,0
222033125000000,964,RECORD,P01,S01,thumbMcpIso,5,295,747,250,402,,0,0
222033140000000,965,RECORD,P01,S01,thumbMcpIso,5,296,747,250,401,,0,0
222033140000000,966,RECORD,P01,S01,thumbMcpIso,5,296,746,250,403,,0,0
222033156000000,967,RECORD,P01,S01,thumbMcpIso,5,296,745,249,402,,0,0
222033171000000,968,RECORD,P01,S01,thumbMcpIso,5,295,744,250,402,,0,0
222033171000000,969,RECORD,P01,S01,thumbMcpIso,5,296,744,249,402,,0,0
222033187000000,970,RECORD,P01,S01,thumbMcpIso,5,295,745,250,402,,0,0
222033187000000,971,RECORD,P01,S01,thumbMcpIso,5,295,745,249,401,,0,0
222033203000000,972,RECORD,P01,S01,thumbMcpIso,5,295,744,249,401,,0,0
222033218000000,973,RECORD,P01,S01,thumbMcpIso,5,295,743,250,397,,0,0
222033218000000,974,RECORD,P01,S01,thumbMcpIso,5,296,743,249,397,,0,0
222033234000000,975,RECORD,P01,S01,thumbMcpIso,5,296,742,249,397,,0,0
222033250000000,976,RECORD,P01,S01,thumbMcpIso,5,296,744,249,396,,0,0
