t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222094859000000,17.5,13.7,3.43,16.74,7.08,3.34,11.53,6.25,1.63,19.42,5.16,3.03,26.71,6.94,3.61,0
222094875000000,17.5,13.7,3.43,16.74,7.08,3.34,11.53,6.25,1.63,19.42,5.16,3.03,26.71,6.94,3.61,0
222094890000000,17.5,13.7,3.43,16.74,7.08,3.34,11.53,6.25,1.63,19.42,5.16,3.03,26.71,6.94,3.61,0
222094890000000,17.5,13.7,3.43,16.74,7.08,3.34,11.53,6.25,1.63,19.42,5.16,3.03,26.71,6.94,3.61,0
222094906000000,16.97,13.2,2.86,16.99,7.4,3.0,12.0,6.73,1.57,19.61,5.72,3.09,27.21,7.15,3.27,0
222094921000000,16.97,13.2,2.86,16.99,7.4,3.0,12.0,6.73,1.57,19.61,5.72,3.09,27.21,7.15,3.27,0
222094921000000,16.97,13.2,2.86,16.99,7.4,3.0,12.0,6.73,1.57,19.61,5.72,3.09,27.21,7.15,3.27,0
222094937000000,16.97,13.2,2.86,16.99,7.4,3.0,12.0,6.73,1.57,19.61,5.72,3.09,27.21,7.15,3.27,0
222094937000000,16.97,13.2,2.86,16.99,7.4,3.0,12.0,6.73,1.57,19.61,5.72,3.09,27.21,7.15,3.27,0
222094953000000,17.31,13.28,2.86,17.34,7.67,3.14,12.35,7.02,1.55,19.81,5.81,2.9,27.16,6.98,3.27,0
222094968000000,17.31,13.28,2.86,17.34,7.67,3.14,12.35,7.02,1.55,19.81,5.81,2.9,27.16,6.98,3.27,0
222094968000000,17.31,13.28,2.86,17.34,7.67,3.14,12.35,7.02,1.55,19.81,5.81,2.9,27.16,6.98,3.27,0
222094984000000,17.31,13.28,2.86,17.34,7.67,3.14,12.35,7.02,1.55,19.81,5.81,2.9,27.16,6.98,3.27,0
222095000000000,17.31,13.28,2.86,17.34,7.67,3.14,12.35,7.02,1.55,19.81,5.81,2.9,27.16,6.98,3.27,0
222095000000000,17.31,13.28,2.86,17.34,7.67,3.14,12.35,7.02,1.55,19.81,5.81,2.9,27.16,6.98,3.27,0
222095015000000,17.31,13.28,2.86,17.34,7.67,3.14,12.35,7.02,1.55,19.81,5.81,2.9,27.16,6.98,3.27,0
222095031000000,17.31,13.28,2.86,17.34,7.67,3.14,12.35,7.02,1.55,19.81,5.81,2.9,27.16,6.98,3.27,0
222095031000000,17.31,13.28,2.86,17.34,7.67,3.14,12.35,7.02,1.55,19.81,5.81,2.9,27.16,6.98,3.27,0
222095046000000,17.31,13.81,2.91,17.45,7.38,3.16,12.49,6.76,1.51,19.85,5.63,2.95,27.0,7.2,3.4,0
222095062000000,17.31,13.81,2.91,17.45,7.38,3.16,12.49,6.76,1.51,19.85,5.63,2.95,27.0,7.2,3.4,0
222095062000000,17.31,13.81,2.91,17.45,7.38,3.16,12.49,6.76,1.51,19.85,5.63,2.95,27.0,7.2,3.4,0
222095078000000,17.31,13.81,2.91,17.45,7.38,3.16,12.49,6.76,1.51,19.85,5.63,2.95,27.0,7.2,3.4,0
222095078000000,17.31,13.81,2.91,17.45,7.38,3.16,12.49,6.76,1.51,19.85,5.63,2.95,27.0,7.2,3.4,0
222095093000000,17.2,13.6,3.05,16.95,7.2,3.12,11.97,6.54,1.49,19.6,5.53,2.87,27.17,7.0,3.33,0
222095109000000,17.2,13.6,3.05,16.95,7.2,3.12,11.97,6.54,1.49,19.6,5.53,2.87,27.17,7.0,3.33,0
222095109000000,17.2,13.6,3.05,16.95,7.2,3.12,11.97,6.54,1.49,19.6,5.53,2.87,27.17,7.0,3.33,0
222095125000000,17.2,13.6,3.05,16.95,7.2,3.12,11.97,6.54,1.49,19.6,5.53,2.87,27.17,7.0,3.33,0
222095140000000,17.28,13.82,2.66,17.19,7.29,3.15,12.14,6.58,1.63,19.87,5.43,2.89,27.35,7.12,3.45,0
222095140000000,17.28,13.82,2.66,17.19,7.29,3.15,12.14,6.58,1.63,19.87,5.43,2.89,27.35,7.12,3.45,0
222095156000000,17.28,13.82,2.66,17.19,7.29,3.15,12.14,6.58,1.63,19.87,5.43,2.89,27.35,7.12,3.45,0
222095171000000,17.28,13.82,2.66,17.19,7.29,3.15,12.14,6.58,1.63,19.87,5.43,2.89,27.35,7.12,3.45,0
222095171000000,17.28,13.82,2.66,17.19,7.29,3.15,12.14,6.58,1.63,19.87,5.43,2.89,27.35,7.12,3.45,0
222095187000000,16.98,13.41,2.69,16.72,7.04,3.22,11.78,6.39,1.53,19.67,5.36,2.64,27.08,7.01,3.33,0
222095203000000,16.98,13.41,2.69,16.72,7.04,3.22,11.78,6.39,1.53,19.67,5.36,2.64,27.08,7.01,3.33,0
222095203000000,16.98,13.41,2.69,16.72,7.04,3.22,11.78,6.39,1.53,19.67,5.36,2.64,27.08,7.01,3.33,0
222095218000000,16.98,13.41,2.69,16.72,7.04,3.22,11.78,6.39,1.53,19.67,5.36,2.64,27.08,7.01,3.33,0
222095218000000,16.98,13.41,2.69,16.72,7.04,3.22,11.78,6.39,1.53,19.67,5.36,2.64,27.08,7.01,3.33,0
222095234000000,16.96,13.52,2.99,17.08,7.05,3.08,11.55,6.23,1.44,19.3,5.04,3.08,27.02,6.5,3.48,0
222095250000000,16.96,13.52,2.99,17.08,7.05,3.08,11.55,6.23,1.44,19.3,5.04,3.08,27.02,6.5,3.48,0
222095250000000,16.96,13.52,2.99,17.08,7.05,3.08,11.55,6.23,1.44,19.3,5.04,3.08,27.02,6.5,3.48,0
222095265000000,16.96,13.52,2.99,17.08,7.05,3.08,11.55,6.23,1.44,19.3,5.04,3.08,27.02,6.5,3.48,0
222095281000000,17.2,13.35,2.89,17.44,7.54,3.19,12.37,6.7,1.57,19.81,5.43,3.03,27.07,7.12,3.48,0
222095281000000,17.2,13.35,2.89,17.44,7.54,3.19,12.37,6.7,1.57,19.81,5.43,3.03,27.07,7.12,3.48,0
222095296000000,17.2,13.35,2.89,17.44,7.54,3.19,12.37,6.7,1.57,19.81,5.43,3.03,27.07,7.12,3.48,0
222095312000000,17.2,13.35,2.89,17.44,7.54,3.19,12.37,6.7,1.57,19.81,5.43,3.03,27.07,7.12,3.48,0
222095312000000,17.2,13.35,2.89,17.44,7.54,3.19,12.37,6.7,1.57,19.81,5.43,3.03,27.07,7.12,3.48,0
222095328000000,17.2,13.35,2.89,17.44,7.54,3.19,12.37,6.7,1.57,19.81,5.43,3.03,27.07,7.12,3.48,0
222095328000000,17.2,13.35,2.89,17.44,7.54,3.19,12.37,6.7,1.57,19.81,5.43,3.03,27.07,7.12,3.48,0
222095343000000,17.2,13.35,2.89,17.44,7.54,3.19,12.37,6.7,1.57,19.81,5.43,3.03,27.07,7.12,3.48,0
222095359000000,17.2,13.35,2.89,17.44,7.54,3.19,12.37,6.7,1.57,19.81,5.43,3.03,27.07,7.12,3.48,0
222095359000000,17.2,13.35,2.89,17.44,7.54,3.19,12.37,6.7,1.57,19.81,5.43,3.03,27.07,7.12,3.48,0
222095375000000,16.92,14.06,3.16,16.48,7.16,3.33,11.72,6.51,1.54,19.76,5.43,2.42,27.22,6.63,3.17,0
222095390000000,16.92,14.06,3.16,16.48,7.16,3.33,11.72,6.51,1.54,19.76,5.43,2.42,27.22,6.63,3.17,0
222095390000000,16.92,14.06,3.16,16.48,7.16,3.33,11.72,6.51,1.54,19.76,5.43,2.42,27.22,6.63,3.17,0
222095406000000,16.92,14.06,3.16,16.48,7.16,3.33,11.72,6.51,1.54,19.76,5.43,2.42,27.22,6.63,3.17,0
222095421000000,16.92,14.06,3.16,16.48,7.16,3.33,11.72,6.51,1.54,19.76,5.43,2.42,27.22,6.63,3.17,0
222095421000000,16.92,14.06,3.16,16.48,7.16,3.33,11.72,6.51,1.54,19.76,5.43,2.42,27.22,6.63,3.17,0
222095437000000,16.92,14.06,3.16,16.48,7.16,3.33,11.72,6.51,1.54,19.76,5.43,2.42,27.22,6.63,3.17,0
222095453000000,16.92,14.06,3.16,16.48,7.16,3.33,11.72,6.51,1.54,19.76,5.43,2.42,27.22,6.63,3.17,0
222095453000000,16.92,14.06,3.16,16.48,7.16,3.33,11.72,6.51,1.54,19.76,5.43,2.42,27.22,6.63,3.17,0
222095468000000,17.2,14.86,4.68,16.87,7.05,3.07,12.12,6.52,1.49,19.93,5.59,2.78,26.99,7.24,3.37,0
222095468000000,17.2,14.86,4.68,16.87,7.05,3.07,12.12,6.52,1.49,19.93,5.59,2.78,26.99,7.24,3.37,0
222095484000000,17.2,14.86,4.68,16.87,7.05,3.07,12.12,6.52,1.49,19.93,5.59,2.78,26.99,7.24,3.37,0
222095500000000,17.2,14.86,4.68,16.87,7.05,3.07,12.12,6.52,1.49,19.93,5.59,2.78,26.99,7.24,3.37,0
222095500000000,17.2,14.86,4.68,16.87,7.05,3.07,12.12,6.52,1.49,19.93,5.59,2.78,26.99,7.24,3.37,0
222095515000000,16.96,15.52,6.12,16.42,6.73,3.1,11.56,6.18,1.51,19.55,5.38,2.69,26.61,7.07,3.47,0
222095531000000,16.96,15.52,6.12,16.42,6.73,3.1,11.56,6.18,1.51,19.55,5.38,2.69,26.61,7.07,3.47,0
222095531000000,16.96,15.52,6.12,16.42,6.73,3.1,11.56,6.18,1.51,19.55,5.38,2.69,26.61,7.07,3.47,0
222095546000000,16.96,15.52,6.12,16.42,6.73,3.1,11.56,6.18,1.51,19.55,5.38,2.69,26.61,7.07,3.47,0
222095562000000,17.76,15.65,8.42,16.32,6.5,3.21,11.37,6.15,1.77,19.55,5.48,3.1,27.28,6.96,3.73,0
222095562000000,17.76,15.65,8.42,16.32,6.5,3.21,11.37,6.15,1.77,19.55,5.48,3.1,27.28,6.96,3.73,0
222095578000000,17.76,15.65,8.42,16.32,6.5,3.21,11.37,6.15,1.77,19.55,5.48,3.1,27.28,6.96,3.73,0
222095578000000,17.76,15.65,8.42,16.32,6.5,3.21,11.37,6.15,1.77,19.55,5.48,3.1,27.28,6.96,3.73,0
222095593000000,17.76,15.65,8.42,16.32,6.5,3.21,11.37,6.15,1.77,19.55,5.48,3.1,27.28,6.96,3.73,0
222095609000000,16.57,16.0,13.85,15.81,6.09,3.62,10.73,5.88,1.8,19.11,5.27,2.95,26.75,7.1,3.81,0
222095609000000,16.57,16.0,13.85,15.81,6.09,3.62,10.73,5.88,1.8,19.11,5.27,2.95,26.75,7.1,3.81,0
222095625000000,16.57,16.0,13.85,15.81,6.09,3.62,10.73,5.88,1.8,19.11,5.27,2.95,26.75,7.1,3.81,0
222095640000000,16.57,16.0,13.85,15.81,6.09,3.62,10.73,5.88,1.8,19.11,5.27,2.95,26.75,7.1,3.81,0
222095640000000,16.57,16.0,13.85,15.81,6.09,3.62,10.73,5.88,1.8,19.11,5.27,2.95,26.75,7.1,3.81,0
222095656000000,16.46,15.75,15.17,15.98,6.04,3.7,11.25,6.23,1.96,19.38,5.76,3.34,26.74,7.44,3.97,0
222095671000000,16.46,15.75,15.17,15.98,6.04,3.7,11.25,6.23,1.96,19.38,5.76,3.34,26.74,7.44,3.97,0
222095671000000,16.46,15.75,15.17,15.98,6.04,3.7,11.25,6.23,1.96,19.38,5.76,3.34,26.74,7.44,3.97,0
222095687000000,16.46,15.75,15.17,15.98,6.04,3.7,11.25,6.23,1.96,19.38,5.76,3.34,26.74,7.44,3.97,0
222095687000000,16.46,15.75,15.17,15.98,6.04,3.7,11.25,6.23,1.96,19.38,5.76,3.34,26.74,7.44,3.97,0
222095703000000,16.86,16.76,14.53,15.65,5.95,3.6,10.8,5.98,1.83,19.3,5.52,2.84,26.45,7.42,3.78,0
222095718000000,16.86,16.76,14.53,15.65,5.95,3.6,10.8,5.98,1.83,19.3,5.52,2.84,26.45,7.42,3.78,0
222095718000000,16.86,16.76,14.53,15.65,5.95,3.6,10.8,5.98,1.83,19.3,5.52,2.84,26.45,7.42,3.78,0
222095734000000,16.86,16.76,14.53,15.65,5.95,3.6,10.8,5.98,1.83,19.3,5.52,2.84,26.45,7.42,3.78,0
222095750000000,15.94,17.06,17.49,15.72,5.94,3.66,10.89,6.03,1.93,19.42,5.62,3.0,26.87,7.36,3.84,0
222095750000000,15.94,17.06,17.49,15.72,5.94,3.66,10.89,6.03,1.93,19.42,5.62,3.0,26.87,7.36,3.84,0
222095765000000,15.94,17.06,17.49,15.72,5.94,3.66,10.89,6.03,1.93,19.42,5.62,3.0,26.87,7.36,3.84,0
222095781000000,15.94,17.06,17.49,15.72,5.94,3.66,10.89,6.03,1.93,19.42,5.62,3.0,26.87,7.36,3.84,0
222095781000000,15.94,17.06,17.49,15.72,5.94,3.66,10.89,6.03,1.93,19.42,5.62,3.0,26.87,7.36,3.84,0
222095796000000,15.94,17.06,17.49,15.72,5.94,3.66,10.89,6.03,1.93,19.42,5.62,3.0,26.87,7.36,3.84,0
222095812000000,15.94,17.06,17.49,15.72,5.94,3.66,10.89,6.03,1.93,19.42,5.62,3.0,26.87,7.36,3.84,0
222095812000000,15.94,17.06,17.49,15.72,5.94,3.66,10.89,6.03,1.93,19.42,5.62,3.0,26.87,7.36,3.84,0
222095828000000,15.94,17.06,17.49,15.72,5.94,3.66,10.89,6.03,1.93,19.42,5.62,3.0,26.87,7.36,3.84,0
222095828000000,15.94,17.06,17.49,15.72,5.94,3.66,10.89,6.03,1.93,19.42,5.62,3.0,26.87,7.36,3.84,0
222095843000000,16.56,17.62,20.54,15.54,5.68,3.71,10.5,5.93,2.13,19.04,5.46,3.3,26.5,7.21,4.03,0
222095859000000,16.56,17.62,20.54,15.54,5.68,3.71,10.5,5.93,2.13,19.04,5.46,3.3,26.5,7.21,4.03,0
222095859000000,16.56,17.62,20.54,15.54,5.68,3.71,10.5,5.93,2.13,19.04,5.46,3.3,26.5,7.21,4.03,0
222095875000000,16.56,17.62,20.54,15.54,5.68,3.71,10.5,5.93,2.13,19.04,5.46,3.3,26.5,7.21,4.03,0
222095890000000,16.67,18.52,27.54,16.19,5.56,3.81,11.08,6.35,2.21,19.18,5.86,3.95,26.36,7.67,4.4,0
222095890000000,16.67,18.52,27.54,16.19,5.56,3.81,11.08,6.35,2.21,19.18,5.86,3.95,26.36,7.67,4.4,0
222095906000000,16.67,18.52,27.54,16.19,5.56,3.81,11.08,6.35,2.21,19.18,5.86,3.95,26.36,7.67,4.4,0
222095921000000,16.67,18.52,27.54,16.19,5.56,3.81,11.08,6.35,2.21,19.18,5.86,3.95,26.36,7.67,4.4,0
222095921000000,16.67,18.52,27.54,16.19,5.56,3.81,11.08,6.35,2.21,19.18,5.86,3.95,26.36,7.67,4.4,0
222095937000000,16.41,18.34,29.94,16.22,5.88,3.99,11.09,6.68,2.58,19.34,6.35,4.0,26.41,7.88,4.27,0
222095953000000,16.41,18.34,29.94,16.22,5.88,3.99,11.09,6.68,2.58,19.34,6.35,4.0,26.41,7.88,4.27,0
222095953000000,16.41,18.34,29.94,16.22,5.88,3.99,11.09,6.68,2.58,19.34,6.35,4.0,26.41,7.88,4.27,0
222095968000000,16.41,18.34,29.94,16.22,5.88,3.99,11.09,6.68,2.58,19.34,6.35,4.0,26.41,7.88,4.27,0
222095968000000,16.41,18.34,29.94,16.22,5.88,3.99,11.09,6.68,2.58,19.34,6.35,4.0,26.41,7.88,4.27,0
222095984000000,17.55,19.61,28.88,15.56,5.68,4.12,10.46,6.18,2.37,19.12,5.7,3.38,26.3,7.21,4.16,0
222096000000000,17.55,19.61,28.88,15.56,5.68,4.12,10.46,6.18,2.37,19.12,5.7,3.38,26.3,7.21,4.16,0
222096000000000,17.55,19.61,28.88,15.56,5.68,4.12,10.46,6.18,2.37,19.12,5.7,3.38,26.3,7.21,4.16,0
222096015000000,17.55,19.61,28.88,15.56,5.68,4.12,10.46,6.18,2.37,19.12,5.7,3.38,26.3,7.21,4.16,0
222096031000000,17.55,19.61,28.88,15.56,5.68,4.12,10.46,6.18,2.37,19.12,5.7,3.38,26.3,7.21,4.16,0
222096031000000,17.55,19.61,28.88,15.56,5.68,4.12,10.46,6.18,2.37,19.12,5.7,3.38,26.3,7.21,4.16,0
222096046000000,17.55,19.61,28.88,15.56,5.68,4.12,10.46,6.18,2.37,19.12,5.7,3.38,26.3,7.21,4.16,0
222096062000000,17.55,19.61,28.88,15.56,5.68,4.12,10.46,6.18,2.37,19.12,5.7,3.38,26.3,7.21,4.16,0
222096062000000,17.55,19.61,28.88,15.56,5.68,4.12,10.46,6.18,2.37,19.12,5.7,3.38,26.3,7.21,4.16,0
222096078000000,16.85,18.99,30.15,15.88,5.82,3.9,10.98,6.57,2.48,19.6,6.2,3.41,26.67,7.55,4.04,0
222096078000000,16.85,18.99,30.15,15.88,5.82,3.9,10.98,6.57,2.48,19.6,6.2,3.41,26.67,7.55,4.04,0
222096093000000,16.85,18.99,30.15,15.88,5.82,3.9,10.98,6.57,2.48,19.6,6.2,3.41,26.67,7.55,4.04,0
222096109000000,16.85,18.99,30.15,15.88,5.82,3.9,10.98,6.57,2.48,19.6,6.2,3.41,26.67,7.55,4.04,0
222096109000000,16.85,18.99,30.15,15.88,5.82,3.9,10.98,6.57,2.48,19.6,6.2,3.41,26.67,7.55,4.04,0
222096125000000,17.16,18.06,33.43,15.99,5.25,3.9,10.3,6.08,2.52,18.64,5.39,3.81,25.87,6.79,4.43,0
222096140000000,17.16,18.06,33.43,15.99,5.25,3.9,10.3,6.08,2.52,18.64,5.39,3.81,25.87,6.79,4.43,0
222096140000000,17.16,18.06,33.43,15.99,5.25,3.9,10.3,6.08,2.52,18.64,5.39,3.81,25.87,6.79,4.43,0
222096156000000,17.16,18.06,33.43,15.99,5.25,3.9,10.3,6.08,2.52,18.64,5.39,3.81,25.87,6.79,4.43,0
222096171000000,17.16,18.06,33.43,15.99,5.25,3.9,10.3,6.08,2.52,18.64,5.39,3.81,25.87,6.79,4.43,0
222096171000000,17.16,18.06,33.43,15.99,5.25,3.9,10.3,6.08,2.52,18.64,5.39,3.81,25.87,6.79,4.43,0
222096187000000,17.16,18.06,33.43,15.99,5.25,3.9,10.3,6.08,2.52,18.64,5.39,3.81,25.87,6.79,4.43,0
222096203000000,17.16,18.06,33.43,15.99,5.25,3.9,10.3,6.08,2.52,18.64,5.39,3.81,25.87,6.79,4.43,0
222096203000000,17.16,18.06,33.43,15.99,5.25,3.9,10.3,6.08,2.52,18.64,5.39,3.81,25.87,6.79,4.43,0
222096218000000,16.53,19.45,37.66,16.74,5.67,3.51,10.89,6.54,2.43,19.16,5.92,4.18,26.08,7.59,4.28,0
222096218000000,16.53,19.45,37.66,16.74,5.67,3.51,10.89,6.54,2.43,19.16,5.92,4.18,26.08,7.59,4.28,0
222096234000000,16.53,19.45,37.66,16.74,5.67,3.51,10.89,6.54,2.43,19.16,5.92,4.18,26.08,7.59,4.28,0
222096250000000,16.53,19.45,37.66,16.74,5.67,3.51,10.89,6.54,2.43,19.16,5.92,4.18,26.08,7.59,4.28,0
222096250000000,16.53,19.45,37.66,16.74,5.67,3.51,10.89,6.54,2.43,19.16,5.92,4.18,26.08,7.59,4.28,0
222096265000000,17.24,19.95,37.18,16.92,5.81,3.26,10.81,6.42,2.31,18.87,5.38,4.03,25.43,7.44,4.21,0
222096281000000,17.24,19.95,37.18,16.92,5.81,3.26,10.81,6.42,2.31,18.87,5.38,4.03,25.43,7.44,4.21,0
222096281000000,17.24,19.95,37.18,16.92,5.81,3.26,10.81,6.42,2.31,18.87,5.38,4.03,25.43,7.44,4.21,0
222096296000000,17.24,19.95,37.18,16.92,5.81,3.26,10.81,6.42,2.31,18.87,5.38,4.03,25.43,7.44,4.21,0
222096312000000,17.01,21.46,41.72,16.99,6.15,2.99,11.29,6.71,2.19,19.3,5.8,3.95,25.87,7.41,3.95,0
222096312000000,17.01,21.46,41.72,16.99,6.15,2.99,11.29,6.71,2.19,19.3,5.8,3.95,25.87,7.41,3.95,0
222096328000000,17.01,21.46,41.72,16.99,6.15,2.99,11.29,6.71,2.19,19.3,5.8,3.95,25.87,7.41,3.95,0
222096328000000,17.01,21.46,41.72,16.99,6.15,2.99,11.29,6.71,2.19,19.3,5.8,3.95,25.87,7.41,3.95,0
222096343000000,17.01,21.46,41.72,16.99,6.15,2.99,11.29,6.71,2.19,19.3,5.8,3.95,25.87,7.41,3.95,0
222096359000000,17.24,20.63,45.13,16.8,6.2,3.09,10.75,6.86,2.44,18.91,5.72,4.17,25.93,7.13,4.09,0
222096359000000,17.24,20.63,45.13,16.8,6.2,3.09,10.75,6.86,2.44,18.91,5.72,4.17,25.93,7.13,4.09,0
222096375000000,17.24,20.63,45.13,16.8,6.2,3.09,10.75,6.86,2.44,18.91,5.72,4.17,25.93,7.13,4.09,0
222096390000000,17.24,20.63,45.13,16.8,6.2,3.09,10.75,6.86,2.44,18.91,5.72,4.17,25.93,7.13,4.09,0
222096390000000,17.24,20.63,45.13,16.8,6.2,3.09,10.75,6.86,2.44,18.91,5.72,4.17,25.93,7.13,4.09,0
222096406000000,16.27,20.48,44.1,16.68,6.19,3.22,11.07,6.86,2.27,19.19,6.0,3.92,25.67,7.55,3.91,0
222096421000000,16.27,20.48,44.1,16.68,6.19,3.22,11.07,6.86,2.27,19.19,6.0,3.92,25.67,7.55,3.91,0
222096421000000,16.27,20.48,44.1,16.68,6.19,3.22,11.07,6.86,2.27,19.19,6.0,3.92,25.67,7.55,3.91,0
222096437000000,16.27,20.48,44.1,16.68,6.19,3.22,11.07,6.86,2.27,19.19,6.0,3.92,25.67,7.55,3.91,0
222096453000000,16.27,20.48,44.1,16.68,6.19,3.22,11.07,6.86,2.27,19.19,6.0,3.92,25.67,7.55,3.91,0
222096453000000,16.27,20.48,44.1,16.68,6.19,3.22,11.07,6.86,2.27,19.19,6.0,3.92,25.67,7.55,3.91,0
222096468000000,16.27,20.48,44.1,16.68,6.19,3.22,11.07,6.86,2.27,19.19,6.0,3.92,25.67,7.55,3.91,0
222096468000000,16.27,20.48,44.1,16.68,6.19,3.22,11.07,6.86,2.27,19.19,6.0,3.92,25.67,7.55,3.91,0
222096484000000,16.27,20.48,44.1,16.68,6.19,3.22,11.07,6.86,2.27,19.19,6.0,3.92,25.67,7.55,3.91,0
222096500000000,17.67,20.27,42.96,16.76,5.9,3.11,10.47,6.6,2.39,18.55,5.54,4.28,25.37,7.28,4.23,0
222096500000000,17.67,20.27,42.96,16.76,5.9,3.11,10.47,6.6,2.39,18.55,5.54,4.28,25.37,7.28,4.23,0
222096515000000,17.67,20.27,42.96,16.76,5.9,3.11,10.47,6.6,2.39,18.55,5.54,4.28,25.37,7.28,4.23,0
222096531000000,17.67,20.27,42.96,16.76,5.9,3.11,10.47,6.6,2.39,18.55,5.54,4.28,25.37,7.28,4.23,0
222096531000000,17.67,20.27,42.96,16.76,5.9,3.11,10.47,6.6,2.39,18.55,5.54,4.28,25.37,7.28,4.23,0
222096546000000,16.62,20.62,44.71,17.14,6.54,2.97,11.25,7.21,2.39,19.49,6.23,3.99,26.02,7.3,3.98,0
222096562000000,16.62,20.62,44.71,17.14,6.54,2.97,11.25,7.21,2.39,19.49,6.23,3.99,26.02,7.3,3.98,0
222096562000000,16.62,20.62,44.71,17.14,6.54,2.97,11.25,7.21,2.39,19.49,6.23,3.99,26.02,7.3,3.98,0
222096578000000,16.62,20.62,44.71,17.14,6.54,2.97,11.25,7.21,2.39,19.49,6.23,3.99,26.02,7.3,3.98,0
222096578000000,16.62,20.62,44.71,17.14,6.54,2.97,11.25,7.21,2.39,19.49,6.23,3.99,26.02,7.3,3.98,0
222096593000000,16.62,20.62,44.71,17.14,6.54,2.97,11.25,7.21,2.39,19.49,6.23,3.99,26.02,7.3,3.98,0
222096609000000,16.62,20.62,44.71,17.14,6.54,2.97,11.25,7.21,2.39,19.49,6.23,3.99,26.02,7.3,3.98,0
222096609000000,16.62,20.62,44.71,17.14,6.54,2.97,11.25,7.21,2.39,19.49,6.23,3.99,26.02,7.3,3.98,0
222096625000000,16.62,20.62,44.71,17.14,6.54,2.97,11.25,7.21,2.39,19.49,6.23,3.99,26.02,7.3,3.98,0
222096640000000,17.03,21.25,45.29,17.05,6.28,2.82,10.76,7.04,2.29,19.19,5.99,3.94,25.75,7.19,3.87,0
222096640000000,17.03,21.25,45.29,17.05,6.28,2.82,10.76,7.04,2.29,19.19,5.99,3.94,25.75,7.19,3.87,0
222096656000000,17.03,21.25,45.29,17.05,6.28,2.82,10.76,7.04,2.29,19.19,5.99,3.94,25.75,7.19,3.87,0
222096671000000,17.03,21.25,45.29,17.05,6.28,2.82,10.76,7.04,2.29,19.19,5.99,3.94,25.75,7.19,3.87,0
222096671000000,17.03,21.25,45.29,17.05,6.28,2.82,10.76,7.04,2.29,19.19,5.99,3.94,25.75,7.19,3.87,0
222096687000000,16.76,20.68,41.77,17.17,6.28,2.97,10.97,6.88,2.23,19.14,5.93,3.84,25.42,7.42,3.92,0
222096687000000,16.76,20.68,41.77,17.17,6.28,2.97,10.97,6.88,2.23,19.14,5.93,3.84,25.42,7.42,3.92,0
222096703000000,16.76,20.68,41.77,17.17,6.28,2.97,10.97,6.88,2.23,19.14,5.93,3.84,25.42,7.42,3.92,0
222096718000000,16.76,20.68,41.77,17.17,6.28,2.97,10.97,6.88,2.23,19.14,5.93,3.84,25.42,7.42,3.92,0
222096718000000,16.76,20.68,41.77,17.17,6.28,2.97,10.97,6.88,2.23,19.14,5.93,3.84,25.42,7.42,3.92,0
222096734000000,16.76,20.68,41.77,17.17,6.28,2.97,10.97,6.88,2.23,19.14,5.93,3.84,25.42,7.42,3.92,0
222096750000000,16.76,20.68,41.77,17.17,6.28,2.97,10.97,6.88,2.23,19.14,5.93,3.84,25.42,7.42,3.92,0
222096750000000,16.76,20.68,41.77,17.17,6.28,2.97,10.97,6.88,2.23,19.14,5.93,3.84,25.42,7.42,3.92,0
222096765000000,16.76,20.68,41.77,17.17,6.28,2.97,10.97,6.88,2.23,19.14,5.93,3.84,25.42,7.42,3.92,0
222096781000000,16.8,21.16,43.62,17.17,6.1,2.88,10.88,6.79,2.18,18.84,5.78,4.03,25.14,7.31,4.02,0
222096781000000,16.8,21.16,43.62,17.17,6.1,2.88,10.88,6.79,2.18,18.84,5.78,4.03,25.14,7.31,4.02,0
222096796000000,16.8,21.16,43.62,17.17,6.1,2.88,10.88,6.79,2.18,18.84,5.78,4.03,25.14,7.31,4.02,0
222096812000000,16.8,21.16,43.62,17.17,6.1,2.88,10.88,6.79,2.18,18.84,5.78,4.03,25.14,7.31,4.02,0
222096812000000,16.8,21.16,43.62,17.17,6.1,2.88,10.88,6.79,2.18,18.84,5.78,4.03,25.14,7.31,4.02,0
222096828000000,16.82,22.1,42.02,17.35,6.04,2.89,11.14,6.73,2.02,18.91,5.78,3.85,25.29,7.35,3.97,0
222096828000000,16.82,22.1,42.02,17.35,6.04,2.89,11.14,6.73,2.02,18.91,5.78,3.85,25.29,7.35,3.97,0
222096843000000,16.82,22.1,42.02,17.35,6.04,2.89,11.14,6.73,2.02,18.91,5.78,3.85,25.29,7.35,3.97,0
222096859000000,16.82,22.1,42.02,17.35,6.04,2.89,11.14,6.73,2.02,18.91,5.78,3.85,25.29,7.35,3.97,0
222096859000000,16.82,22.1,42.02,17.35,6.04,2.89,11.14,6.73,2.02,18.91,5.78,3.85,25.29,7.35,3.97,0
222096875000000,16.48,21.36,45.19,17.27,6.2,2.9,11.14,6.81,2.19,19.13,5.77,4.06,25.66,7.15,3.98,0
222096890000000,16.48,21.36,45.19,17.27,6.2,2.9,11.14,6.81,2.19,19.13,5.77,4.06,25.66,7.15,3.98,0
